Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.8077734257306418,3319,0.8407106293285155,0.8165337200870196,0.7450980392156863,0.8007807962104071,0.8633271490414347,0.776551724137931,0.7389969293756398,0.8192488262910798,0.8608562691131498,0.7513007284079084
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.8162097017173847,3319,0.8438061041292639,0.8265682656826568,0.7614631633178773,0.8106125110432661,0.8608058608058609,0.7988587731811697,0.7540816326530613,0.8274647887323944,0.8562691131498471,0.768990634755463
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.797228080747213,3319,0.828125,0.8290909090909091,0.7214470284237726,0.7928876458382272,0.8485221674876847,0.7905686546463245,0.7166324435318275,0.8086854460093896,0.8715596330275229,0.7263267429760666
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.8125941548659235,3319,0.8378378378378378,0.8374455732946299,0.7512953367875648,0.8088595826400109,0.8579335793357934,0.7969613259668509,0.7481940144478845,0.8186619718309859,0.882262996941896,0.7544224765868887
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.8125941548659235,3319,0.8335358444714459,0.848879248011569,0.7519103413143148,0.8114418112657765,0.8639798488664987,0.8052126200274349,0.7365269461077845,0.8051643192488263,0.8975535168195719,0.7679500520291364
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.8059656523049111,3319,0.8352905751279736,0.8371757925072046,0.7330222913426646,0.8018295529926144,0.8577612863327149,0.7915531335149864,0.7303719008264463,0.8139671361502347,0.8883792048929664,0.7356919875130072
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.816812292859295,3319,0.8439759036144578,0.8311874105865522,0.759375,0.8115127714003366,0.8669554455445545,0.7809139784946236,0.7601668404588112,0.8221830985915493,0.8883792048929664,0.7585848074921956
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.8165109972883399,3319,0.843030303030303,0.8412698412698413,0.7540983606557377,0.8127995016519606,0.8715538847117794,0.796448087431694,0.7426841574167508,0.8163145539906104,0.8914373088685015,0.7658688865764828
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7881892136185598,3319,0.8304830483048304,0.8055555555555556,0.7031491997934951,0.779729267884627,0.8496009821976673,0.7717086834733894,0.6977459016393442,0.812206572769953,0.8425076452599388,0.708636836628512
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7863814401928292,3319,0.8237791932059448,0.8045977011494253,0.7101077475628528,0.7794948806394076,0.8524795982423101,0.7588075880758808,0.7004048582995951,0.7969483568075117,0.8562691131498471,0.7200832466181062
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7963241940343477,3319,0.8333840999086202,0.8115107913669065,0.7236641221374046,0.7895196711376437,0.8663711209626346,0.7663043478260869,0.7081673306772909,0.8028169014084507,0.8623853211009175,0.7398543184183143
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.8047604700210906,3319,0.8312781954887218,0.8426395939086294,0.7321613236814891,0.8020263710262802,0.8525601480567551,0.8013793103448276,0.7276464542651593,0.8110328638497653,0.8883792048929664,0.736732570239334
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.8044591744501356,3319,0.8355795148247979,0.8223201174743024,0.738255033557047,0.7987182219520491,0.8532110091743119,0.7909604519774012,0.7325819672131147,0.8186619718309859,0.8562691131498471,0.7440166493236212
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.8074721301596867,3319,0.8314538250533374,0.8311499272197962,0.751386787695411,0.8046635133228482,0.8649334178820546,0.7930555555555555,0.7289628180039139,0.8004694835680751,0.8730886850152905,0.7752341311134235
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.8011449231696294,3319,0.8301435406698564,0.8296622613803231,0.7308488612836439,0.7968848877779412,0.8463414634146341,0.7980225988700564,0.7270854788877446,0.8145539906103286,0.863914373088685,0.7346514047866806
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8116902681530581,3319,0.8342407743496673,0.8444444444444444,0.7496128033040784,0.8094326740327301,0.8607990012484394,0.7948717948717948,0.7438524590163934,0.8092723004694836,0.900611620795107,0.7554630593132154
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.8077734257306418,3319,0.8332827209231704,0.8299120234604106,0.7501261988894498,0.8044403144243435,0.8634361233480177,0.7971830985915493,0.7284313725490196,0.8051643192488263,0.8654434250764526,0.7731529656607701
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7909008737571558,3319,0.827379165415791,0.8197674418604651,0.707405489383739,0.784850698886665,0.8469575906576521,0.7811634349030471,0.7041237113402062,0.8086854460093896,0.8623853211009175,0.7107180020811654
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8014462187405845,3319,0.8359820089955022,0.8137829912023461,0.7333677153171738,0.7943775718383407,0.8546903740036788,0.7816901408450704,0.7269938650306749,0.818075117370892,0.8486238532110092,0.7398543184183143
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.8053630611630009,3319,0.8361344537815126,0.8244604316546763,0.7379958246346555,0.7995302366902814,0.8556511056511057,0.7785326086956522,0.7403141361256544,0.8174882629107981,0.8761467889908257,0.7356919875130072
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.8044591744501356,3319,0.8312236286919831,0.8446745562130178,0.7317073170731707,0.8025351673260571,0.8543990086741016,0.8180515759312321,0.7149950347567031,0.8092723004694836,0.8730886850152905,0.7492195629552549
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8047604700210906,3319,0.8377811094452774,0.8259286234522942,0.7326424870466322,0.7987840733147346,0.8565297363580625,0.7885952712100139,0.7296181630546955,0.8198356807511737,0.8669724770642202,0.7356919875130072
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8156071105754745,3319,0.8437125748502994,0.8354978354978355,0.752092050209205,0.8104341535191133,0.8612469437652812,0.7909836065573771,0.7560462670872765,0.8268779342723005,0.8853211009174312,0.7481789802289281
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.8014462187405845,3319,0.8310199155099578,0.837074583635047,0.7256819351518271,0.7979254780989441,0.8552795031055901,0.7950481430536451,0.7179226069246436,0.8080985915492958,0.8837920489296636,0.7336108220603538
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.814100632720699,3319,0.842042042042042,0.8390386016023307,0.7483204134366925,0.8098003523603551,0.8622386223862238,0.8011126564673157,0.7433264887063655,0.8227699530516432,0.8807339449541285,0.7533818938605619
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.8156071105754745,3319,0.8381468110709988,0.8471615720524017,0.7546391752577319,0.8133158527937109,0.8598765432098765,0.8083333333333333,0.7477017364657814,0.8174882629107981,0.8899082568807339,0.7617065556711758
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.763181681229286,3319,0.8222419402543626,0.7707100591715976,0.6530183727034121,0.7486567907097909,0.8288610614192009,0.7464183381088825,0.6588983050847458,0.8157276995305164,0.7966360856269113,0.6472424557752341
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7625790900873757,3319,0.82502965599051,0.7605011053795137,0.6537454164484023,0.746425392606142,0.8339328537170264,0.7339971550497866,0.6582278481012658,0.8163145539906104,0.7889908256880734,0.6493236212278877
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7667972280807472,3319,0.8283739104298167,0.7666666666666667,0.6607975142413257,0.7519460304459363,0.8490449784349969,0.7286501377410468,0.6577319587628866,0.8086854460093896,0.808868501529052,0.663891779396462
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8050617655920458,3319,0.8322309079975947,0.8339376359680928,0.7377133988618727,0.80129398094252,0.8532675709001233,0.7931034482758621,0.7335390946502057,0.812206572769953,0.8792048929663608,0.7419354838709677
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.799939740885809,3319,0.8282706766917293,0.8254887762490949,0.7329192546583851,0.7955595691997365,0.8494756323257249,0.7840440165061898,0.729145211122554,0.8080985915492958,0.8715596330275229,0.736732570239334
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.8014462187405845,3319,0.8299607369374811,0.825,0.7371631926792069,0.7973746432055626,0.8550093341630367,0.7946175637393768,0.7206759443339961,0.8063380281690141,0.8577981651376146,0.7544224765868887
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8017475143115396,3319,0.8309265944645006,0.8332129963898917,0.7288750648004148,0.7976715518849357,0.8524691358024692,0.7893296853625171,0.7262396694214877,0.8104460093896714,0.882262996941896,0.7315296566077003
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.8032539921663151,3319,0.8324842673059635,0.8272401433691756,0.7345225603357818,0.798082323670307,0.8505817513778322,0.7786774628879892,0.7407407407407407,0.8151408450704225,0.882262996941896,0.72840790842872
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.8074721301596867,3319,0.8344331133773245,0.8365730741540677,0.739425587467363,0.8034772583329183,0.8533742331288343,0.7904761904761904,0.7421383647798742,0.8163145539906104,0.8883792048929664,0.736732570239334
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.8104850858692377,3319,0.8343815513626834,0.8427212874908558,0.7463768115942029,0.8078265501492474,0.8519877675840979,0.8078541374474053,0.7425334706488157,0.8174882629107981,0.8807339449541285,0.7502601456815817
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7981319674600783,3319,0.8265060240963855,0.8287769784172662,0.7271784232365145,0.7941538085833888,0.849009900990099,0.782608695652174,0.7249224405377456,0.8051643192488263,0.8807339449541285,0.7294484911550468
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8089786080144622,3319,0.8344725111441308,0.8302158273381295,0.7477429633563463,0.8041437672795356,0.8452739313666466,0.7839673913043478,0.7635574837310195,0.823943661971831,0.882262996941896,0.7325702393340271
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8077734257306418,3319,0.8306208559373116,0.8283852280955829,0.7539969056214544,0.804334329884783,0.8537794299876085,0.7867950481430537,0.7474437627811861,0.8086854460093896,0.8746177370030581,0.7606659729448492
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8261524555589033,3319,0.844471081810009,0.8480463096960926,0.7785304846274101,0.8236826253778373,0.8628291488058788,0.804945054945055,0.7797494780793319,0.8268779342723005,0.8960244648318043,0.777315296566077
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8243446821331727,3319,0.8453731343283583,0.8427947598253275,0.774294670846395,0.820820855000027,0.8602673147023087,0.8041666666666667,0.7775445960125918,0.8309859154929577,0.8853211009174312,0.7710718002081165
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7981319674600783,3319,0.8299607369374811,0.818577648766328,0.7296049256028733,0.7927144371022274,0.8550093341630367,0.7790055248618785,0.7196356275303644,0.8063380281690141,0.8623853211009175,0.7398543184183143
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8074721301596867,3319,0.8342342342342343,0.8248017303532804,0.7485684539302446,0.8025348061725864,0.8542435424354243,0.7803547066848567,0.7489583333333333,0.8151408450704225,0.8746177370030581,0.7481789802289281
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.8047604700210906,3319,0.8273576378427238,0.8329686360320934,0.7464065708418891,0.8022442815722354,0.8501547987616099,0.796373779637378,0.7365754812563323,0.8057511737089202,0.8730886850152905,0.7565036420395421
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8062669478758663,3319,0.8352835283528353,0.8269370021723389,0.7411642411642412,0.8011282572298052,0.85451197053407,0.7854195323246217,0.7403946002076843,0.8169014084507042,0.8730886850152905,0.7419354838709677
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.8092799035854173,3319,0.8355957767722474,0.8322440087145969,0.7482014388489209,0.8053470747785884,0.8597144630664184,0.7925311203319502,0.7390862944162436,0.812793427230047,0.8761467889908257,0.7575442247658689
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8122928592949684,3319,0.8365269461077844,0.8330893118594437,0.7556935817805382,0.8084366132492554,0.8539119804400978,0.7991573033707865,0.7518022657054583,0.8198356807511737,0.8700305810397554,0.7596253902185224
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7966254896053028,3319,0.8201873677848293,0.8246376811594203,0.736788096459723,0.7938710484679908,0.8454828660436137,0.7837465564738292,0.7267206477732794,0.7963615023474179,0.8700305810397554,0.7471383975026015
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8062669478758663,3319,0.8295761947700632,0.8367052023121387,0.7441619097042034,0.803481102262135,0.8502772643253235,0.7931506849315069,0.7422360248447205,0.8098591549295775,0.8853211009174312,0.7460978147762747
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.816812292859295,3319,0.8381693090038888,0.8505747126436781,0.7545980031529165,0.8144473416001611,0.8547895057962172,0.8021680216802168,0.7622080679405521,0.8221830985915493,0.9051987767584098,0.7471383975026015
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8134980415787888,3319,0.8382089552238806,0.8335766423357664,0.7559958289885297,0.809260475516059,0.8529769137302552,0.797486033519553,0.7575757575757576,0.823943661971831,0.8730886850152905,0.7544224765868887
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8270563422717686,3319,0.8482142857142857,0.8497109826589595,0.7729672650475184,0.8236308444735879,0.8605072463768116,0.8054794520547945,0.7845659163987139,0.8362676056338029,0.8990825688073395,0.7617065556711758
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8285628201265441,3319,0.8483045806067817,0.8475565280816922,0.7800524934383202,0.8253045340422647,0.8600723763570567,0.810320781032078,0.7870762711864406,0.8368544600938967,0.8883792048929664,0.7731529656607701
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8098824947273275,3319,0.8380664652567976,0.8304347826086956,0.7474332648870636,0.8053115042508523,0.8636363636363636,0.7892561983471075,0.7375886524822695,0.8139671361502347,0.8761467889908257,0.7575442247658689
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.8044591744501356,3319,0.828459451311426,0.8378181818181818,0.7399794450154162,0.802085692715008,0.851828890266584,0.7988904299583911,0.7309644670050761,0.8063380281690141,0.8807339449541285,0.7492195629552549
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8186200662850256,3319,0.8395432692307693,0.8405797101449275,0.7668393782383419,0.8156541192046797,0.8602216748768473,0.7988980716253443,0.7636738906088751,0.8198356807511737,0.8868501529051988,0.7700312174817898
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8162097017173847,3319,0.838456901748041,0.8399138549892319,0.7607680332122471,0.8130462633165066,0.8618339529120198,0.7916102841677943,0.7587991718426501,0.8163145539906104,0.8944954128440367,0.7627471383975026
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8189213618559807,3319,0.8408335850196316,0.8375451263537906,0.768280123583934,0.8155529449857855,0.866210329807094,0.7934336525307798,0.7604485219164119,0.8169014084507042,0.8868501529051988,0.7762747138397502
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.8077734257306418,3319,0.8356949050346699,0.8241279069767442,0.748586118251928,0.8028029767544475,0.8592684438933664,0.7853185595567868,0.7398373983739838,0.8133802816901409,0.8669724770642202,0.7575442247658689
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.8059656523049111,3319,0.8272946859903382,0.8333333333333334,0.7507660878447395,0.8037980357228037,0.8519900497512438,0.7983193277310925,0.7372116349047142,0.8039906103286385,0.8715596330275229,0.7648283038501561
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8222356131364869,3319,0.8458333333333333,0.8350217076700435,0.7710970464135021,0.817317362472293,0.8580917874396136,0.7925824175824175,0.7818181818181819,0.8339201877934272,0.882262996941896,0.7606659729448492
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8189213618559807,3319,0.8448687350835322,0.8323529411764706,0.7642782969885774,0.8138333244161934,0.8592233009708737,0.8016997167138811,0.7626943005181347,0.8309859154929577,0.8654434250764526,0.7658688865764828
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.816812292859295,3319,0.8376837683768377,0.8480921526277898,0.7578288100208769,0.8145349103418348,0.8569674647022714,0.8013605442176871,0.7602094240837697,0.8192488262910798,0.900611620795107,0.7554630593132154
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8183187707140706,3319,0.8413173652694611,0.8405797101449275,0.762252346193952,0.8147164738694469,0.85880195599022,0.7988980716253443,0.7638453500522466,0.8245305164319249,0.8868501529051988,0.7606659729448492
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.822536908707442,3319,0.8425455631909172,0.8419519300801165,0.7737226277372263,0.8194067070027534,0.8581862446743761,0.803894297635605,0.7753396029258098,0.8274647887323944,0.8837920489296636,0.7721123829344433
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.8098824947273275,3319,0.8421052631578947,0.8241134751773049,0.7420382165605095,0.8027523182985696,0.8585365853658536,0.7685185185185185,0.7573131094257854,0.8262910798122066,0.8883792048929664,0.7273673257023934
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8011449231696294,3319,0.8299850074962519,0.8305695746214852,0.7296450939457203,0.7967332253544858,0.8485591661557327,0.7858117326057299,0.7319371727748691,0.812206572769953,0.8807339449541285,0.7273673257023934
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.8023501054534499,3319,0.8338332333533294,0.8242159008023341,0.7325400931195034,0.796863075758389,0.852760736196319,0.7880055788005579,0.7283950617283951,0.8157276995305164,0.863914373088685,0.736732570239334
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.8119915637240133,3319,0.842042042042042,0.8332129963898917,0.7446697867914717,0.8066416084078017,0.8622386223862238,0.7893296853625171,0.7442827442827443,0.8227699530516432,0.882262996941896,0.745057232049948
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.8131967460078336,3319,0.8386123680241327,0.8367783321454028,0.7520833333333333,0.8091580111676229,0.8628181253879578,0.7837116154873164,0.7528675703858185,0.8157276995305164,0.8975535168195719,0.7513007284079084
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8044591744501356,3319,0.8319904506117577,0.8326055312954876,0.7360167276529012,0.8002042365200488,0.8463873709775349,0.7944444444444444,0.7394957983193278,0.818075117370892,0.8746177370030581,0.7325702393340271
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8044591744501356,3319,0.8301435406698564,0.8414192614047792,0.7328802927339257,0.8014810316028539,0.8463414634146341,0.7991746905089409,0.7363445378151261,0.8145539906103286,0.8883792048929664,0.7294484911550468
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.797228080747213,3319,0.8256440982624326,0.8364688856729378,0.7194994786235662,0.7938708208529789,0.8433292533659731,0.7939560439560439,0.7210031347962382,0.8086854460093896,0.8837920489296636,0.7180020811654526
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8150045194335643,3319,0.8382089552238806,0.8490974729241877,0.7493431424067262,0.8122165235182649,0.8529769137302552,0.8043775649794802,0.7569002123142251,0.823943661971831,0.8990825688073395,0.7419354838709677
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8147032238626092,3319,0.8322794339054501,0.8546637744034707,0.7559462254395036,0.8142964779161415,0.8546691403834261,0.8106995884773662,0.7512846865364851,0.8110328638497653,0.9036697247706422,0.7606659729448492
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8119915637240133,3319,0.831980763450556,0.8503253796095445,0.75,0.8107687143533667,0.8527418361059765,0.8065843621399177,0.7476732161323681,0.812206572769953,0.8990825688073395,0.7523413111342352
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8122928592949684,3319,0.8301088270858524,0.8497109826589595,0.7553956834532374,0.811738497732683,0.8559850374064838,0.8054794520547945,0.7461928934010152,0.8057511737089202,0.8990825688073395,0.7648283038501561
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.814100632720699,3319,0.8420096852300242,0.8323863636363636,0.7528556593977155,0.8090839027547011,0.869375,0.7771883289124668,0.7512953367875648,0.8163145539906104,0.8960244648318043,0.7544224765868887
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.800241036456764,3319,0.8283313325330132,0.8232758620689655,0.7345872518286312,0.7953981488102033,0.8476658476658476,0.7764227642276422,0.7376705141657922,0.8098591549295775,0.8761467889908257,0.7315296566077003
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8095811991563724,3319,0.8341829085457272,0.8342939481268011,0.7488250652741515,0.80576730731556,0.8528510116492949,0.7888283378746594,0.7515723270440252,0.8163145539906104,0.8853211009174312,0.7460978147762747
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.808677312443507,3319,0.834385332131049,0.8311688311688312,0.7480519480519481,0.8045353704506094,0.8552064078866297,0.7868852459016393,0.7468879668049793,0.8145539906103286,0.8807339449541285,0.7492195629552549
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8125941548659235,3319,0.8363854698288802,0.8357558139534884,0.7550491973070947,0.8090634936964878,0.8561770129071912,0.796398891966759,0.7515463917525773,0.8174882629107981,0.8792048929663608,0.7585848074921956
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8095811991563724,3319,0.8399879915941159,0.8231884057971014,0.7472755578619616,0.803483985084393,0.8598647818070068,0.7823691460055097,0.7453416149068323,0.8210093896713615,0.8685015290519877,0.7492195629552549
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.8050617655920458,3319,0.8258495145631068,0.8349090909090909,0.7493645144890696,0.8033743733204224,0.8548994974874372,0.7961165048543689,0.7326043737574552,0.7987089201877934,0.8776758409785933,0.7669094693028096
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.799939740885809,3319,0.8217194570135746,0.8413496051687006,0.7326424870466322,0.7985705164096357,0.845437616387337,0.7929634641407307,0.7296181630546955,0.7992957746478874,0.8960244648318043,0.7356919875130072
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8125941548659235,3319,0.8325846061695118,0.852198990627253,0.7489539748953975,0.8112458572307207,0.8501529051987767,0.8062755798090041,0.7528916929547844,0.8157276995305164,0.9036697247706422,0.745057232049948
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8147032238626092,3319,0.839173405211141,0.830791575889615,0.7606659729448492,0.8102103180152017,0.8568807339449541,0.7911479944674965,0.7606659729448492,0.8221830985915493,0.8746177370030581,0.7606659729448492
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8213317264236216,3319,0.844113263785395,0.8476052249637155,0.7622047244094489,0.8179744043861864,0.8576620230163537,0.8066298342541437,0.7690677966101694,0.8309859154929577,0.8929663608562691,0.7554630593132154
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8198252485688461,3319,0.8421368547418968,0.8406432748538012,0.7667698658410733,0.8165166651455905,0.8617936117936118,0.8053221288515406,0.7604912998976459,0.8233568075117371,0.8792048929663608,0.7731529656607701
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8125941548659235,3319,0.8380493678506924,0.8365730741540677,0.7514270887389725,0.8086831769145775,0.8603213844252163,0.7904761904761904,0.7494824016563147,0.8169014084507042,0.8883792048929664,0.7533818938605619
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.8183187707140706,3319,0.841566265060241,0.8347953216374269,0.7671794871794871,0.8145136912923849,0.864480198019802,0.7997198879551821,0.756319514661274,0.8198356807511737,0.8730886850152905,0.7783558792924038
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.8156071105754745,3319,0.8362432269717038,0.8434782608695652,0.7603305785123967,0.8133506887845553,0.8584672435105068,0.8016528925619835,0.7548717948717949,0.8151408450704225,0.8899082568807339,0.7658688865764828
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.814100632720699,3319,0.8377885783718104,0.8422555317630264,0.7537275064267352,0.811257205520524,0.8683879093198993,0.7898259705488622,0.7449186991869918,0.8092723004694836,0.9021406727828746,0.7627471383975026
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.8144019282916541,3319,0.8386514148103552,0.8395061728395061,0.7550283651366684,0.8110619842621766,0.8609394313967862,0.7994467496542186,0.7484662576687117,0.8174882629107981,0.8837920489296636,0.7617065556711758
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.8014462187405845,3319,0.8286059143029572,0.8284457478005866,0.736734693877551,0.7979287853270316,0.8527950310559006,0.795774647887324,0.7227227227227228,0.8057511737089202,0.863914373088685,0.7513007284079084
