Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7896975425330813,445,0.8790123456790123,0.7460122699386503,0.6853448275862069,0.7701231477346232,0.8068902991840435,0.6785714285714286,0.8442477876106195,0.96529284164859,0.8283378746594006,0.5767835550181378
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7844990548204159,456,0.8836973082783138,0.7274881516587678,0.6807610993657506,0.7639821864342774,0.830945558739255,0.6436058700209644,0.8158783783783784,0.9436008676789588,0.8365122615803815,0.5840386940749698
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7939508506616257,436,0.8807053941908713,0.7403726708074534,0.7111407605070047,0.7774062751684432,0.8439363817097415,0.680365296803653,0.7931547619047619,0.920824295010846,0.8119891008174387,0.6444981862152358
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.806710775047259,409,0.8777187046882552,0.7776298268974701,0.7181303116147308,0.791159614400152,0.7916303400174368,0.7604166666666666,0.8666666666666667,0.9848156182212582,0.7956403269754768,0.6130592503022975
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.8090737240075614,404,0.8757894736842106,0.7735099337748345,0.74571972098922,0.798339709482755,0.8507157464212679,0.7525773195876289,0.784,0.9023861171366594,0.7956403269754768,0.7110036275695284
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.8010396975425331,421,0.8535381239714755,0.789261744966443,0.7487980769230769,0.7971993152869986,0.8634850166481687,0.7777777777777778,0.7443249701314217,0.8438177874186551,0.8010899182561307,0.7533252720677146
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.803875236294896,415,0.8777187046882552,0.7714663143989432,0.7126600284495022,0.7872816825122335,0.7916303400174368,0.7487179487179487,0.8652849740932642,0.9848156182212582,0.7956403269754768,0.6058041112454655
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8062381852551985,410,0.8757894736842106,0.7733674775928298,0.7375886524822695,0.7955818679197698,0.8507157464212679,0.7294685990338164,0.7900552486187845,0.9023861171366594,0.8228882833787466,0.6916565900846433
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7944234404536862,435,0.8535381239714755,0.7776332899869961,0.7365853658536585,0.7892522599373768,0.8634850166481687,0.7437810945273632,0.7429274292742928,0.8438177874186551,0.8147138964577657,0.7303506650544136
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.8034026465028355,416,0.8777187046882552,0.7704485488126649,0.7117437722419929,0.786637008580971,0.7916303400174368,0.7468030690537084,0.8650519031141869,0.9848156182212582,0.7956403269754768,0.6045949214026602
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.8010396975425331,421,0.8757894736842106,0.7620253164556962,0.728923476005188,0.7889127553816982,0.8507157464212679,0.7115839243498818,0.786013986013986,0.9023861171366594,0.8201634877384196,0.6795646916565901
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7878071833648393,449,0.8521358159912377,0.7713567839195979,0.7229813664596273,0.7821579887901543,0.8606194690265486,0.7156177156177156,0.7432950191570882,0.8438177874186551,0.8365122615803815,0.7037484885126964
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.803875236294896,415,0.8767795778105056,0.7698519515477793,0.71900826446281,0.788546597940365,0.8008968609865471,0.7606382978723404,0.8352,0.9685466377440347,0.779291553133515,0.6311970979443773
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8081285444234405,406,0.8780236747297993,0.7740259740259741,0.7360105332455563,0.79602006066711,0.8354554358472086,0.739454094292804,0.8078034682080925,0.9251626898047722,0.8119891008174387,0.6759371221281741
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7944234404536862,435,0.8589812332439678,0.7702349869451697,0.730793254216115,0.7866698248017508,0.8494167550371156,0.7393483709273183,0.7558139534883721,0.868763557483731,0.8038147138964578,0.7073760580411125
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7840264650283554,457,0.8767795778105056,0.7279693486590039,0.6813031161473088,0.7620173475389395,0.8008968609865471,0.6850961538461539,0.8222222222222222,0.9685466377440347,0.776566757493188,0.5816203143893591
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7934782608695652,437,0.8848667672197084,0.7318932655654383,0.7019230769230769,0.7728943699027413,0.8247422680412371,0.6857142857142857,0.8124006359300477,0.9544468546637744,0.784741144414169,0.6178960096735188
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7972589792060492,429,0.8856275303643725,0.7405541561712846,0.7086183310533516,0.7782666725296696,0.8301707779886148,0.6885245901639344,0.815748031496063,0.9490238611713666,0.8010899182561307,0.626360338573156
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7774102079395085,471,0.8767795778105056,0.7166042446941323,0.667144906743185,0.753509576415941,0.8008968609865471,0.6612903225806451,0.8201058201058201,0.9685466377440347,0.782016348773842,0.562273276904474
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7802457466918714,465,0.8848667672197084,0.7088915956151035,0.6751054852320675,0.7562879493556265,0.8247422680412371,0.6409691629955947,0.8067226890756303,0.9544468546637744,0.7929155313351499,0.5804111245465539
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7703213610586012,486,0.885179564997471,0.6946386946386947,0.6542591267000716,0.7446924621120791,0.8293838862559242,0.6069246435845214,0.8017543859649123,0.9490238611713666,0.8119891008174387,0.5525997581620314
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8161625708884688,389,0.883026381284221,0.7769985974754559,0.7456953642384105,0.8019067809993624,0.8160073597056118,0.8005780346820809,0.8243045387994143,0.9620390455531453,0.7547683923705722,0.6807738814993954
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8213610586011342,378,0.8841584158415842,0.8020969855832241,0.7439613526570048,0.8100722513606042,0.8132969034608379,0.7727272727272727,0.8665594855305466,0.9685466377440347,0.8337874659400545,0.6517533252720678
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.8256143667296786,369,0.8797624938149431,0.819538670284939,0.7544097693351425,0.8179036444783415,0.8089171974522293,0.8162162162162162,0.8593508500772797,0.9642082429501084,0.8228882833787466,0.6723095525997581
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7670132325141777,493,0.7922437673130194,0.831275720164609,0.7126030624263839,0.7787075166346709,0.8097395243488109,0.8370165745856354,0.6946039035591275,0.7754880694143167,0.8256130790190735,0.7315598548972189
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.8303402646502835,359,0.8708860759493671,0.8451882845188284,0.7714285714285715,0.829167643965589,0.8167141500474834,0.8657142857142858,0.8330995792426368,0.9327548806941431,0.8256130790190735,0.7182587666263603
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.8237240075614367,373,0.863265306122449,0.8431372549019608,0.7650834403080873,0.8238286671108325,0.815028901734104,0.8674351585014409,0.8153214774281806,0.9175704989154013,0.8201634877384196,0.720677146311971
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.8204158790170132,380,0.86302780638517,0.8289855072463768,0.765,0.8190044378771822,0.8215686274509804,0.8854489164086687,0.7917205692108668,0.9088937093275488,0.779291553133515,0.7400241837968561
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8379017013232514,343,0.8835341365461847,0.842391304347826,0.7752659574468085,0.8337304661136065,0.822429906542056,0.8401084010840109,0.8611521418020679,0.9544468546637744,0.8446866485013624,0.7049576783555018
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8379017013232514,343,0.8809876543209877,0.8472222222222222,0.7747141896435776,0.8343080220622626,0.8087035358114234,0.8640226628895185,0.8727272727272727,0.9674620390455532,0.8310626702997275,0.6964933494558646
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8440453686200378,330,0.8841893252769386,0.8518518518518519,0.788860103626943,0.8416337602519112,0.825187969924812,0.8925373134328358,0.8493723849372385,0.9522776572668112,0.8147138964577657,0.7363966142684402
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8156899810964083,390,0.8329493087557603,0.8501440922190202,0.7857935627081021,0.8229623212276275,0.8882063882063882,0.9021406727828746,0.7261538461538461,0.7841648590021691,0.8038147138964578,0.8561064087061668
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8232514177693762,374,0.8494683827644096,0.8414985590778098,0.7892632781267847,0.8267434066563347,0.8774566473988439,0.8929663608562691,0.7478354978354979,0.8232104121475055,0.7956403269754768,0.8355501813784765
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8199432892249527,381,0.8874172185430463,0.7746478873239436,0.7556125721616421,0.8058925593428774,0.8366954851104706,0.8017492711370262,0.8046448087431693,0.9446854663774403,0.7493188010899182,0.7122128174123338
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8322306238185255,355,0.8874172185430463,0.8106591865357644,0.7724935732647815,0.8235233261145307,0.8366954851104706,0.8352601156069365,0.8244170096021948,0.9446854663774403,0.7874659400544959,0.7267230955259976
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.8251417769376181,370,0.8868501529051988,0.8071979434447301,0.7533512064343163,0.8157997675947484,0.8365384615384616,0.7639902676399026,0.8451127819548873,0.9436008676789588,0.8555858310626703,0.6795646916565901
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8218336483931947,377,0.8634453781512605,0.8337874659400545,0.766624843161857,0.8212858957510574,0.8370672097759674,0.8337874659400545,0.7966101694915254,0.8915401301518439,0.8337874659400545,0.7388149939540508
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.8223062381852552,376,0.8583554376657825,0.8398876404494382,0.7730886850152905,0.823777254376837,0.8400830737279336,0.8666666666666667,0.7821782178217822,0.8774403470715835,0.8147138964577657,0.7642079806529625
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8227788279773157,375,0.8613291470434328,0.8330914368650217,0.7732843137254902,0.8225682992113149,0.8321536905965622,0.8913043478260869,0.7838509316770186,0.8926247288503254,0.782016348773842,0.7629987908101572
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.8185255198487713,384,0.8561038961038961,0.8357771260997068,0.7667692307692308,0.8195500843242779,0.8215353938185443,0.9047619047619048,0.7807017543859649,0.8937093275488069,0.776566757493188,0.7533252720677146
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8478260869565217,322,0.8863983698420784,0.856353591160221,0.7948220064724919,0.8458579891582638,0.8357348703170029,0.8683473389355743,0.8551532033426184,0.9436008676789588,0.8446866485013624,0.7424425634824667
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.8482986767485823,321,0.8863983698420784,0.8567493112947658,0.7958522359040829,0.8463333056803091,0.8357348703170029,0.8662952646239555,0.8575418994413407,0.9436008676789588,0.8474114441416893,0.7424425634824667
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8473534971644613,323,0.8863983698420784,0.8514285714285714,0.7966857871255577,0.8448375761320692,0.8357348703170029,0.8948948948948949,0.8423180592991913,0.9436008676789588,0.8119891008174387,0.7557436517533253
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8478260869565217,322,0.8870967741935484,0.8497109826589595,0.7969151670951157,0.8445743079825413,0.8286252354048964,0.9046153846153846,0.850480109739369,0.9544468546637744,0.8010899182561307,0.7496977025392987
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8289224952741021,362,0.8552338530066815,0.8451519536903039,0.7954154727793696,0.8319337598254517,0.8787185354691075,0.9012345679012346,0.7559912854030502,0.8329718004338394,0.7956403269754768,0.8391777509068924
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8213610586011342,378,0.8849740932642487,0.7874659400544959,0.7589285714285714,0.8104562015824387,0.8472222222222222,0.7874659400544959,0.8029689608636977,0.9262472885032538,0.7874659400544959,0.7194679564691656
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.8293950850661626,361,0.8836006207966891,0.8094575799721836,0.7721518987341772,0.82173669983435,0.8447082096933729,0.8267045454545454,0.8100929614873837,0.9262472885032538,0.7929155313351499,0.7376058041112454
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8364839319470699,346,0.8845157949249094,0.8263305322128851,0.782608695652174,0.8311516742633228,0.846382556987116,0.8501440922190202,0.8171052631578948,0.9262472885032538,0.8038147138964578,0.750906892382104
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8232514177693762,374,0.8660337552742616,0.828060522696011,0.7706650093225605,0.8215864290976111,0.8429158110882957,0.8361111111111111,0.7928388746803069,0.8904555314533622,0.8201634877384196,0.7496977025392987
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8142722117202268,393,0.8445682451253482,0.8366197183098592,0.7735958309206716,0.8182612647852929,0.868270332187858,0.8658892128279884,0.7422222222222222,0.8221258134490239,0.8092643051771117,0.8077388149939541
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.8128544423440454,396,0.8447809626825311,0.8371428571428572,0.7676767676767676,0.8165335291673853,0.8425026968716289,0.8798798798798799,0.7546728971962616,0.8470715835140998,0.7983651226158038,0.781136638452237
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.8312854442344045,357,0.8732683427398666,0.8345323741007195,0.7783375314861462,0.8287127494422442,0.8286270691333982,0.8841463414634146,0.812089356110381,0.9229934924078091,0.7901907356948229,0.747279322853688
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.805765595463138,411,0.8553639846743295,0.8405405405405405,0.7136752136752137,0.8031932462966945,0.7658662092624356,0.8337801608579088,0.8682842287694974,0.9685466377440347,0.8474114441416893,0.6058041112454655
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8383742911153119,342,0.8740031897926634,0.8485675306957708,0.792336217552534,0.8383023126803227,0.8571428571428571,0.8497267759562842,0.8103666245259166,0.8915401301518439,0.8474114441416893,0.7750906892382105
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8199432892249527,381,0.8497942386831275,0.8603667136812412,0.7650411652944902,0.825067372552953,0.8082191780821918,0.8918128654970761,0.8031914893617021,0.89587852494577,0.8310626702997275,0.7303506650544136
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8350661625708885,349,0.8745627186406797,0.8484848484848485,0.7776332899869961,0.8335602857041747,0.8109360518999074,0.901840490797546,0.8410689170182841,0.9490238611713666,0.8010899182561307,0.7230955259975816
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8478260869565217,322,0.887396694214876,0.8434782608695652,0.8019925280199253,0.8442891610347889,0.8471400394477318,0.9009287925696594,0.8267008985879333,0.9316702819956616,0.7929155313351499,0.7787182587666264
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.8161625708884688,389,0.882703777335984,0.7774647887323943,0.7456953642384105,0.8019546434355963,0.8146788990825689,0.8046647230320699,0.8243045387994143,0.9631236442516269,0.7520435967302452,0.6807738814993954
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8199432892249527,381,0.883026381284221,0.8020969855832241,0.7424657534246575,0.8091963734307009,0.8160073597056118,0.7727272727272727,0.8562401263823065,0.9620390455531453,0.8337874659400545,0.6553808948004837
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.8256143667296786,369,0.8797624938149431,0.819538670284939,0.7544097693351425,0.8179036444783415,0.8089171974522293,0.8162162162162162,0.8593508500772797,0.9642082429501084,0.8228882833787466,0.6723095525997581
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7670132325141777,493,0.7922437673130194,0.831275720164609,0.7126030624263839,0.7787075166346709,0.8097395243488109,0.8370165745856354,0.6946039035591275,0.7754880694143167,0.8256130790190735,0.7315598548972189
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.832703213610586,354,0.8737373737373737,0.8451882845188284,0.7739413680781759,0.8309556754447925,0.8175803402646503,0.8657142857142858,0.8389830508474576,0.938177874186551,0.8256130790190735,0.7182587666263603
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8227788279773157,375,0.863265306122449,0.8385269121813032,0.7650063856960408,0.8222662013332643,0.815028901734104,0.8731563421828908,0.8105548037889039,0.9175704989154013,0.8065395095367848,0.7243047158403869
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8383742911153119,342,0.8846729905142287,0.833810888252149,0.7798824297844547,0.8327887695169441,0.8196114708603145,0.879154078549849,0.8480113636363636,0.9609544468546638,0.7929155313351499,0.7218863361547763
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.8374291115311909,344,0.8835341365461847,0.8403819918144612,0.7750497677504977,0.8329886320370479,0.822429906542056,0.8415300546448088,0.8588235294117647,0.9544468546637744,0.8392370572207084,0.7061668681983071
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8379017013232514,343,0.8809876543209877,0.8472222222222222,0.7747141896435776,0.8343080220622626,0.8087035358114234,0.8640226628895185,0.8727272727272727,0.9674620390455532,0.8310626702997275,0.6964933494558646
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8440453686200378,330,0.8841893252769386,0.8518518518518519,0.788860103626943,0.8416337602519112,0.825187969924812,0.8925373134328358,0.8493723849372385,0.9522776572668112,0.8147138964577657,0.7363966142684402
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8156899810964083,390,0.8329493087557603,0.8501440922190202,0.7857935627081021,0.8229623212276275,0.8882063882063882,0.9021406727828746,0.7261538461538461,0.7841648590021691,0.8038147138964578,0.8561064087061668
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8232514177693762,374,0.8494683827644096,0.8414985590778098,0.7892632781267847,0.8267434066563347,0.8774566473988439,0.8929663608562691,0.7478354978354979,0.8232104121475055,0.7956403269754768,0.8355501813784765
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.8199432892249527,381,0.8874172185430463,0.7746478873239436,0.7556125721616421,0.8058925593428774,0.8366954851104706,0.8017492711370262,0.8046448087431693,0.9446854663774403,0.7493188010899182,0.7122128174123338
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.8322306238185255,355,0.8874172185430463,0.8106591865357644,0.7724935732647815,0.8235233261145307,0.8366954851104706,0.8352601156069365,0.8244170096021948,0.9446854663774403,0.7874659400544959,0.7267230955259976
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8265595463137996,367,0.8876518218623481,0.8071979434447301,0.7550744248985115,0.8166413967351965,0.8320683111954459,0.7639902676399026,0.8571428571428571,0.9511930585683297,0.8555858310626703,0.6747279322853688
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.8218336483931947,377,0.8634453781512605,0.8337874659400545,0.766624843161857,0.8212858957510574,0.8370672097759674,0.8337874659400545,0.7966101694915254,0.8915401301518439,0.8337874659400545,0.7388149939540508
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8246691871455577,371,0.8613756613756614,0.8398876404494382,0.7754601226993865,0.8255744748414954,0.8409090909090909,0.8666666666666667,0.7870485678704857,0.8828633405639913,0.8147138964577657,0.7642079806529625
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8227788279773157,375,0.8613291470434328,0.8330914368650217,0.7732843137254902,0.8225682992113149,0.8321536905965622,0.8913043478260869,0.7838509316770186,0.8926247288503254,0.782016348773842,0.7629987908101572
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.8416824196597353,335,0.8844422211105553,0.8424068767908309,0.7856677524429967,0.8375056167814611,0.8207985143918292,0.8882175226586103,0.8516949152542372,0.9587852494577006,0.8010899182561307,0.7291414752116082
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.8383742911153119,342,0.8863983698420784,0.8303448275862069,0.7810880829015544,0.8326104267766133,0.8357348703170029,0.840782122905028,0.8410041841004184,0.9436008676789588,0.8201634877384196,0.7291414752116082
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8440453686200378,330,0.8863983698420784,0.8447552447552448,0.7902187902187903,0.8404574682720378,0.8357348703170029,0.867816091954023,0.844566712517194,0.9436008676789588,0.8228882833787466,0.7424425634824667
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8473534971644613,323,0.8863983698420784,0.8514285714285714,0.7966857871255577,0.8448375761320692,0.8357348703170029,0.8948948948948949,0.8423180592991913,0.9436008676789588,0.8119891008174387,0.7557436517533253
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8478260869565217,322,0.8870967741935484,0.8497109826589595,0.7969151670951157,0.8445743079825413,0.8286252354048964,0.9046153846153846,0.850480109739369,0.9544468546637744,0.8010899182561307,0.7496977025392987
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8289224952741021,362,0.8552338530066815,0.8451519536903039,0.7954154727793696,0.8319337598254517,0.8787185354691075,0.9012345679012346,0.7559912854030502,0.8329718004338394,0.7956403269754768,0.8391777509068924
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8256143667296786,369,0.8849740932642487,0.7949790794979079,0.7671924290220821,0.8157152005947462,0.8472222222222222,0.8142857142857143,0.8021108179419525,0.9262472885032538,0.776566757493188,0.7351874244256348
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.8298676748582231,360,0.8836006207966891,0.8105849582172702,0.7729285262492094,0.8223713684210562,0.8447082096933729,0.8290598290598291,0.8103448275862069,0.9262472885032538,0.7929155313351499,0.7388149939540508
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.8369565217391305,345,0.884080370942813,0.8263305322128851,0.7837666455294864,0.8313925162283948,0.8420019627085378,0.8501440922190202,0.824,0.93058568329718,0.8038147138964578,0.747279322853688
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8241965973534972,372,0.866948257655755,0.828060522696011,0.7721911855990068,0.8223999886502575,0.8446502057613169,0.8361111111111111,0.7933673469387755,0.8904555314533622,0.8201634877384196,0.7521160822249093
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.8171077504725898,387,0.8499175371083013,0.8366197183098592,0.7739283617146212,0.8201552057109271,0.8617614269788183,0.8658892128279884,0.752283105022831,0.8383947939262473,0.8092643051771117,0.7968561064087062
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.8156899810964083,390,0.8475311991318503,0.8371428571428572,0.7720544701006513,0.8189095087917861,0.8479913137893594,0.8798798798798799,0.7563805104408353,0.8470715835140998,0.7983651226158038,0.788391777509069
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.8312854442344045,357,0.8732683427398666,0.8345323741007195,0.7783375314861462,0.8287127494422442,0.8286270691333982,0.8841463414634146,0.812089356110381,0.9229934924078091,0.7901907356948229,0.747279322853688
