Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7460879834661943,860,0.7722987672226251,0.7775377969762419,0.701941377997716,0.750592647398861,0.8204930662557781,0.8047690014903129,0.6502115655853314,0.7294520547945206,0.7520891364902507,0.7626137303556658
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7564216120460585,825,0.7859978347167088,0.7854014598540145,0.7102164830991264,0.7605385925566166,0.8306636155606407,0.8251533742331288,0.6566011235955056,0.7458904109589041,0.7493036211699164,0.7733664185277088
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7602598169471508,812,0.7854046242774566,0.8020378457059679,0.7120060790273556,0.7664828496702599,0.831039755351682,0.8399390243902439,0.6584680252986648,0.7445205479452055,0.7674094707520891,0.7750206782464847
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7611455565397106,809,0.7821389989196975,0.7976366322008862,0.7203934922436626,0.7667230411214154,0.8246013667425968,0.8490566037735849,0.6638772663877266,0.7438356164383562,0.7520891364902507,0.7874276261373035
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7508119279598465,844,0.7710843373493976,0.7882783882783883,0.7108614232209738,0.7567413829495866,0.8256450351837373,0.8315301391035549,0.649555099247091,0.7232876712328767,0.7493036211699164,0.7849462365591398
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7623265426631237,805,0.774800868935554,0.8194842406876791,0.7186544342507645,0.7709798479579991,0.8218125960061444,0.8436578171091446,0.668088130774698,0.7328767123287672,0.7966573816155988,0.7775020678246485
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7516976675524063,841,0.7725447243519533,0.7956521739130434,0.7073446327683616,0.7585138436777861,0.8272087568412823,0.8293051359516617,0.6493775933609959,0.7246575342465753,0.7646239554317549,0.7766749379652605
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7534691467375259,835,0.7622890682318415,0.8165337200870196,0.7118771075309105,0.7635666319499238,0.8206951026856241,0.8517397881996974,0.6506849315068494,0.7116438356164384,0.7841225626740947,0.7857733664185277
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.764983761440803,796,0.7799564270152506,0.8171886380189366,0.7223271628258405,0.773157409286676,0.8299845440494591,0.8564885496183207,0.6648122392211405,0.7356164383561644,0.7813370473537604,0.7907361455748553
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7788603483909065,749,0.7819714181018688,0.8388017118402282,0.7438516836927733,0.7882082712116234,0.8408195429472025,0.8596491228070176,0.6854951185495118,0.7308219178082191,0.8189415041782729,0.8130686517783292
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.7670504871567759,789,0.7770047601611132,0.8225923244026068,0.7280240420736288,0.7758737088791162,0.8347757671125098,0.8567119155354449,0.6668960770818995,0.7267123287671233,0.7910863509749304,0.8014888337468983
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7614408030705639,808,0.7919511318720804,0.7866955892986262,0.7154907975460123,0.7647125062389063,0.8329554043839759,0.8180451127819549,0.6669049320943531,0.7547945205479452,0.7576601671309192,0.771712158808933
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7531739002066725,836,0.7842996038890889,0.7718023255813954,0.7104158718046547,0.7555059337583797,0.826879271070615,0.8069908814589666,0.6593484419263456,0.7458904109589041,0.7395543175487466,0.7700578990901572
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7720696781812814,772,0.7972533429707264,0.8055353241077932,0.7281700835231587,0.7769862502005593,0.8439173680183627,0.8442748091603054,0.6729824561403509,0.7554794520547945,0.7701949860724234,0.7932175351530191
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.776203129613227,758,0.8069676501955207,0.8008817046289493,0.73,0.7792831182748233,0.8388765705838876,0.8475894245723172,0.6822429906542056,0.7773972602739726,0.7590529247910863,0.7849462365591398
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7661647475642162,792,0.7871804105149441,0.8046647230320699,0.7238095238095238,0.7718848857855126,0.829916476841306,0.8440366972477065,0.6709039548022598,0.7486301369863013,0.7688022284122563,0.7857733664185277
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7682314732801889,785,0.7959697732997482,0.7944403803950256,0.7252663622526636,0.7718921719824792,0.8385140257771039,0.8366718027734977,0.671599718111346,0.7575342465753425,0.7562674094707521,0.7882547559966915
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7720696781812814,772,0.7904624277456648,0.8127259580621836,0.7312237895539458,0.7781373917872648,0.8363914373088684,0.8451127819548873,0.6782178217821783,0.7493150684931507,0.7827298050139275,0.7932175351530191
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7679362267493357,786,0.7861271676300579,0.8217391304347826,0.7204874333587205,0.7761179104745203,0.8318042813455657,0.8564954682779456,0.6676076217360621,0.7452054794520548,0.7896935933147632,0.782464846980976
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7697077059344553,780,0.7875722543352601,0.8078034682080925,0.7307398932112891,0.7753718719182139,0.8333333333333334,0.8393393393393394,0.6779900920028309,0.7465753424657534,0.7785515320334262,0.7923904052936311
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7596693238854444,814,0.7663828211773417,0.8196958725561188,0.7221396731054978,0.7694061222796528,0.8340048348106366,0.8536953242835595,0.655428186109238,0.708904109589041,0.7883008356545961,0.8039702233250621
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7756126365515206,760,0.780255941499086,0.823953823953824,0.7455710516396532,0.7832602723641878,0.8368627450980393,0.8547904191616766,0.6849030470914127,0.7308219178082191,0.7952646239554317,0.8180314309346567
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7803365810451727,744,0.7882736156351792,0.8315256688358641,0.7450532724505328,0.7882841856405253,0.8357636224098235,0.8646616541353384,0.689922480620155,0.7458904109589041,0.8008356545961003,0.8097601323407775
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7561263655152052,826,0.78535170413343,0.7831762146482959,0.7114144861585134,0.7599808016467464,0.8343605546995377,0.8169440242057489,0.6568627450980392,0.7417808219178083,0.7520891364902507,0.7758478081058726
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7593740773545911,815,0.7912727272727272,0.7861271676300579,0.7121212121212122,0.7631737023413324,0.8434108527131783,0.8168168168168168,0.6568832983927324,0.7452054794520548,0.7576601671309192,0.7775020678246485
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7643932683790965,798,0.7851420247632921,0.7991422444603288,0.7242297451502473,0.769504671457956,0.838258164852255,0.8208516886930984,0.6704225352112676,0.7383561643835617,0.7785515320334262,0.7874276261373035
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7661647475642162,792,0.7840701497990501,0.8038207200587804,0.7286995515695067,0.7721968071424458,0.8402505873140172,0.8506998444790047,0.6646216768916156,0.7349315068493151,0.7618384401114207,0.8064516129032258
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.770593445527015,777,0.7864357864357865,0.8151935719503287,0.730725408279529,0.7774515888885482,0.8307926829268293,0.8571428571428571,0.675561797752809,0.7465753424657534,0.7771587743732591,0.7956989247311828
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7679362267493357,786,0.7879448075526507,0.8170028818443804,0.7211246200607903,0.7753574364859405,0.8384853168469861,0.8462686567164179,0.6669009135628953,0.7431506849315068,0.7896935933147632,0.7849462365591398
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7738411573664009,766,0.7916816063105055,0.8163862472567667,0.732620320855615,0.7802293914742956,0.8306997742663657,0.8597842835130971,0.680624556422995,0.7561643835616438,0.7771587743732591,0.7932175351530191
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7605550634780042,811,0.776064610866373,0.8034807831762146,0.7225758143017597,0.7673737361147824,0.8362341772151899,0.8381240544629349,0.6600547195622435,0.7239726027397261,0.7715877437325905,0.7981803143093466
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7726601712429879,770,0.7832672196177425,0.8233618233618234,0.7339237581825183,0.7801842670540281,0.8271134805788272,0.8425655976676385,0.6865994236311239,0.7438356164383562,0.8050139275766016,0.7882547559966915
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7629170357248303,803,0.7745494667157043,0.8192252510760402,0.7215332581736189,0.7717693253217878,0.8363780778395552,0.8446745562130178,0.6611570247933884,0.7212328767123287,0.7952646239554317,0.794044665012407
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.76380277531739,800,0.7646627565982405,0.831755280407866,0.7280209502431725,0.7748129957497597,0.8225552050473186,0.8717557251908397,0.6646174863387978,0.7143835616438357,0.7952646239554317,0.80479735318445
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7759078830823738,759,0.7869565217391304,0.8305454545454546,0.735884804850322,0.7844622603783024,0.8353846153846154,0.8691019786910198,0.679020979020979,0.7438356164383562,0.7952646239554317,0.8031430934656741
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7484499557130204,852,0.7872947894361171,0.7748538011695907,0.6927803379416283,0.7516429761824454,0.8219076005961252,0.8153846153846154,0.646594982078853,0.7554794520547945,0.7381615598885793,0.7460711331679074
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7564216120460585,825,0.7850735557947613,0.7956363636363636,0.7052067381316999,0.7619722191876083,0.8244159758854559,0.832572298325723,0.6564504632929437,0.7493150684931507,0.7618384401114207,0.7617866004962779
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7581930912311781,819,0.7835794022326251,0.799416484318016,0.7098248286367098,0.764273571729117,0.8261199696279423,0.8392036753445635,0.6577275935074101,0.7452054794520548,0.7632311977715878,0.770885028949545
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.755831118984352,827,0.7846098525710177,0.7840236686390533,0.7110942824687618,0.7599092678929442,0.825889477668433,0.8359621451104101,0.6557262569832403,0.7472602739726028,0.7381615598885793,0.7766749379652605
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7667552406259226,790,0.790414878397711,0.8005865102639296,0.7237949502677888,0.771598779643143,0.8270958083832335,0.8452012383900929,0.6733096085409253,0.7568493150684932,0.7604456824512534,0.782464846980976
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7578978447003247,820,0.7773749093546047,0.8038067349926794,0.7139622641509434,0.7650479694994092,0.8258859784283513,0.8472222222222222,0.6564885496183206,0.7342465753424657,0.7646239554317549,0.782464846980976
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7640980218482433,799,0.7887624466571835,0.8064046579330422,0.7148377125193199,0.7700016057031819,0.8202662721893491,0.8445121951219512,0.6707759245830311,0.7595890410958904,0.7715877437325905,0.7650951199338296
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7564216120460585,825,0.7696793002915452,0.8169014084507042,0.7095785440613027,0.7653864176011841,0.822429906542056,0.8262108262108262,0.660956459671663,0.7232876712328767,0.807799442896936,0.7659222497932175
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7608503100088574,810,0.7681159420289855,0.821505376344086,0.7208858342878961,0.7701690508869893,0.8153846153846154,0.8463810930576071,0.6695035460992907,0.726027397260274,0.7980501392757661,0.7808105872622002
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7602598169471508,812,0.7709700948212983,0.8230994152046783,0.7169669669669669,0.7703454923309812,0.8244929797191888,0.8661538461538462,0.6563573883161512,0.7239726027397261,0.7841225626740947,0.7899090157154673
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7676409802184825,787,0.7787033683448026,0.813362381989833,0.7321699544764795,0.7747452349370384,0.8262874711760184,0.849772382397572,0.6762438682550805,0.7363013698630136,0.7799442896935933,0.7981803143093466
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7717744316504281,773,0.7835200578243585,0.8156920799407846,0.7371987951807228,0.7788036443152887,0.8293802601377199,0.8704581358609794,0.6765722183828611,0.7424657534246575,0.7674094707520891,0.8097601323407775
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7587835842928845,817,0.7891156462585034,0.7925608011444921,0.7077042198993418,0.7631268891007791,0.8267066766691673,0.8147058823529412,0.6652110625909753,0.7547945205479452,0.7715877437325905,0.7559966914805625
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7581930912311781,819,0.7844702467343977,0.8,0.7086973034561337,0.7643891833968439,0.8341049382716049,0.8305847076461769,0.6551966292134831,0.7404109589041096,0.7715877437325905,0.771712158808933
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7700029524653086,779,0.7924936845904006,0.8046477850399419,0.7281035795887281,0.7750816830730235,0.8375286041189931,0.8406676783004552,0.6746647847565279,0.7520547945205479,0.7715877437325905,0.7907361455748553
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7720696781812814,772,0.7962764052989617,0.8102564102564103,0.7262996941896025,0.7776108365816582,0.8342085521380345,0.8547140649149922,0.6751954513148543,0.7616438356164383,0.7701949860724234,0.7857733664185277
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7676409802184825,787,0.792507204610951,0.8014869888475836,0.7244628722201282,0.7728190218928876,0.8358662613981763,0.8596491228070176,0.6655124653739612,0.7534246575342466,0.7506963788300836,0.7948717948717948
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7670504871567759,789,0.790952207223641,0.7956363636363636,0.7276147479307751,0.7714011062635932,0.8462138953942233,0.832572298325723,0.6673567977915804,0.7424657534246575,0.7618384401114207,0.7998345740281224
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7655742545025096,794,0.7832973362131029,0.8148148148148148,0.7199074074074074,0.7726731861451084,0.8254931714719271,0.8338192419825073,0.6746203904555315,0.7452054794520548,0.7966573816155988,0.771712158808933
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7676409802184825,787,0.7788706739526412,0.8171262699564587,0.7302904564315352,0.7754291334468784,0.8319066147859923,0.853030303030303,0.6712898751733704,0.7321917808219178,0.7841225626740947,0.8006617038875103
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7729554177738411,769,0.7925206760158217,0.8134381701215153,0.7301464919043947,0.7787017793472438,0.834216502649508,0.8355359765051396,0.683754512635379,0.7547945205479452,0.7924791086350975,0.7832919768403639
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7700029524653086,779,0.7768052516411379,0.8322440087145969,0.7306967984934086,0.7799153529497146,0.8307332293291732,0.8694992412746586,0.6708160442600276,0.7294520547945206,0.7980501392757661,0.8023159636062862
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7679362267493357,786,0.7777373590396508,0.8294460641399417,0.7259705993215229,0.7777180075003717,0.8293250581846393,0.8700305810397554,0.6668975069252078,0.7321917808219178,0.7924791086350975,0.7965260545905707
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7791555949217597,748,0.7835051546391752,0.8329779673063256,0.7461335345152773,0.7875388854869261,0.8471337579617835,0.8505079825834543,0.6858529819694869,0.7287671232876712,0.8161559888579387,0.8180314309346567
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7632122822556835,802,0.7770515613652869,0.8149748020158387,0.7213987077156975,0.7711416903656078,0.8268933539412674,0.8435171385991058,0.6673699015471167,0.7328767123287672,0.7883008356545961,0.7849462365591398
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7685267198110423,784,0.7844702467343977,0.8190883190883191,0.7245600612088753,0.776039542343864,0.8341049382716049,0.8381924198250729,0.6740213523131673,0.7404109589041096,0.8008356545961003,0.7832919768403639
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7691172128727487,782,0.7937771345875543,0.8060344827586207,0.7234530175706646,0.7744215449722799,0.8412576687116564,0.8323442136498517,0.6721078779276083,0.7513698630136987,0.7813370473537604,0.7832919768403639
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7682314732801889,785,0.7860262008733624,0.8176470588235294,0.7246811702925732,0.7761181433298217,0.8385093167701864,0.8660436137071651,0.6630061770761839,0.7397260273972602,0.7743732590529248,0.7990074441687345
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7664599940950694,791,0.7836556001459322,0.8141592920353983,0.7246918192005977,0.7741689037939761,0.8384074941451991,0.8652037617554859,0.6607629427792916,0.7356164383561644,0.7688022284122563,0.8023159636062862
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7697077059344553,780,0.7892246086639971,0.8175074183976261,0.7256438969764838,0.7774586413460357,0.8422688422688422,0.8746031746031746,0.6612244897959184,0.7424657534246575,0.7674094707520891,0.8039702233250621
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7747268969589607,763,0.7936736161035226,0.8157894736842105,0.7332317073170732,0.7808982657016021,0.8350983358547656,0.8584615384615385,0.6798586572438162,0.7561643835616438,0.7771587743732591,0.7956989247311828
