Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.7869426751592357,3140,0.8438928804702809,0.7655986509274874,0.7135826771653543,0.7743580695210408,0.8115577889447236,0.851782363977486,0.7142857142857143,0.8789115646258503,0.6952526799387443,0.7128810226155359
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.7818471337579618,3140,0.8363754889178618,0.7510692899914457,0.7175721977484092,0.7683389922192388,0.8028785982478097,0.8507751937984496,0.7144249512670565,0.8727891156462585,0.6722817764165391,0.7207472959685349
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.7843949044585987,3140,0.8394900294213795,0.7808564231738035,0.7034482758620689,0.7745982428190841,0.8080553807426054,0.8643122676579925,0.7048371174728529,0.8734693877551021,0.7120980091883614,0.7020648967551623
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.8085987261146497,3140,0.851985559566787,0.8142031379025598,0.7398615232443125,0.8020167402378865,0.8230818008877616,0.8835125448028673,0.7442786069651741,0.8829931972789116,0.7549770290964778,0.7354965585054081
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.8006369426751593,3140,0.8432467959250739,0.800658978583196,0.7365299060800791,0.7934785601961164,0.8156389065479974,0.8663101604278075,0.7405566600397614,0.8727891156462585,0.7442572741194488,0.7325467059980334
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.7977707006369427,3140,0.8466297622924129,0.7996702390766695,0.7214428857715431,0.7892476290468752,0.8119925046845722,0.8660714285714286,0.7354443309499489,0.8843537414965986,0.7427258805513017,0.7079646017699115
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.8006369426751593,3140,0.8412852969814996,0.8165289256198347,0.7280040221216691,0.7952727482410012,0.8044692737430168,0.8868940754039497,0.7448559670781894,0.8816326530612245,0.7565084226646248,0.711897738446411
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7996815286624204,3140,0.8404185742315239,0.8029801324503312,0.7358490566037735,0.7930825877618762,0.8091939546599496,0.8738738738738738,0.7432296890672017,0.8741496598639455,0.7427258805513017,0.7286135693215339
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7792993630573248,3140,0.831973898858075,0.7843463780183181,0.6961271102284012,0.7708157957015981,0.799373040752351,0.8594890510948905,0.7031093279839519,0.8673469387755102,0.7212863705972435,0.6892822025565388
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7853503184713376,3140,0.8417242513984864,0.78125,0.7032098765432099,0.7753947093138988,0.8151688973868706,0.8436944937833037,0.7063492063492064,0.8700680272108844,0.7274119448698315,0.7000983284169124
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7863057324840764,3140,0.8465330266184686,0.7786885245901639,0.7000495785820525,0.7750903765968951,0.8188175460902734,0.8377425044091711,0.706,0.8761904761904762,0.7274119448698315,0.6941986234021632
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.793312101910828,3140,0.8405228758169935,0.7983333333333333,0.7188118811881188,0.7858893634461485,0.8088050314465409,0.8756855575868373,0.7238285144566301,0.8748299319727891,0.7335375191424196,0.7138643067846607
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.8012738853503185,3140,0.8471128608923885,0.8029801324503312,0.7312252964426877,0.7937727632618025,0.8181242078580482,0.8738738738738738,0.7348560079443893,0.8782312925170068,0.7427258805513017,0.727630285152409
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7980891719745223,3140,0.8372093023255814,0.8069883527454242,0.7338271604938271,0.7926749385216109,0.8073278584965256,0.8834244080145719,0.7371031746031746,0.8693877551020408,0.7427258805513017,0.7305801376597837
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7904458598726115,3140,0.836687561860772,0.7966804979253111,0.7181996086105675,0.7838558894655502,0.8122998078155029,0.8695652173913043,0.7147030185004869,0.8625850340136054,0.7350689127105666,0.7217305801376598
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8022292993630573,3140,0.8464566929133859,0.8029925187032418,0.7353376047313948,0.7949289387826742,0.8174904942965779,0.8781818181818182,0.7371541501976284,0.8775510204081632,0.7396630934150077,0.7335299901671584
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7990445859872611,3140,0.8416500332667998,0.8042588042588042,0.7335606429615197,0.7931564934957079,0.8235677083333334,0.8644366197183099,0.7268339768339769,0.8605442176870748,0.7519142419601837,0.7404129793510325
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7952229299363057,3140,0.8438516590761224,0.7970173985086992,0.71935967983992,0.786742912474914,0.8086034912718204,0.868231046931408,0.7321792260692465,0.882312925170068,0.7366003062787136,0.7069813176007866
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7987261146496816,3140,0.8439231019876181,0.8092105263157895,0.7228070175438597,0.7919802152824224,0.8098811757348343,0.8738898756660746,0.7372188139059305,0.8809523809523809,0.7534456355283308,0.7089478859390363
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7968152866242039,3140,0.8492791612057667,0.7930174563591023,0.72,0.7874322058549564,0.8192161820480405,0.8672727272727273,0.7232142857142857,0.8816326530612245,0.7304747320061256,0.7168141592920354
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7926751592356688,3140,0.8419333768778576,0.7818028643639428,0.724766125061546,0.7828341221011156,0.8096733668341709,0.8689138576779026,0.7258382642998028,0.8768707482993198,0.7105666156202144,0.7236971484759095
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.8044585987261147,3140,0.8521681997371879,0.8006644518272426,0.735236220472441,0.7960229573456239,0.8240152477763659,0.8747731397459165,0.7359605911330049,0.882312925170068,0.7381316998468607,0.7345132743362832
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.8098726114649681,3140,0.8530744336569579,0.8122415219189413,0.7410398788490661,0.8021186114749884,0.8135802469135802,0.8830935251798561,0.7614107883817427,0.8965986394557823,0.7519142419601837,0.7217305801376598
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7971337579617834,3140,0.8440366972477065,0.7936772046589018,0.7285291214215203,0.7887476744427095,0.8141592920353983,0.8688524590163934,0.7314172447968286,0.8761904761904762,0.7304747320061256,0.7256637168141593
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7968152866242039,3140,0.8382257012393999,0.7976588628762542,0.7333994053518335,0.7897613231558291,0.8051378446115288,0.8784530386740331,0.7392607392607392,0.8741496598639455,0.7304747320061256,0.727630285152409
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.802547770700637,3140,0.8480888598497223,0.7993421052631579,0.7348976535197205,0.7941095395442002,0.8158390949088623,0.8632326820603907,0.7464503042596349,0.8829931972789116,0.7442572741194488,0.7236971484759095
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7531847133757962,3140,0.8321928967090257,0.7196029776674938,0.6523476523476524,0.7347145089080573,0.7986241400875547,0.7823741007194245,0.6629441624365482,0.8687074829931973,0.666156202143951,0.6420845624385447
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7576433121019108,3140,0.8312622629169392,0.724709784411277,0.6656746031746031,0.7405488835009398,0.8003778337531486,0.7902350813743219,0.6716716716716716,0.8646258503401361,0.669218989280245,0.6597836774827925
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7522292993630574,3140,0.836554208974779,0.7157894736842105,0.6455823293172691,0.7326420039920861,0.8066961465571699,0.7594501718213058,0.6594871794871795,0.8687074829931973,0.6768759571209801,0.632251720747296
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7936305732484077,3140,0.8395704523267166,0.8006672226855713,0.7191235059760956,0.7864537269961277,0.8047411104179664,0.8791208791208791,0.7285570131180625,0.8775510204081632,0.7350689127105666,0.7099311701081613
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7920382165605095,3140,0.8398811488940244,0.8059701492537313,0.712958435207824,0.7862699111185266,0.8159076330981399,0.8788426763110307,0.7091439688715954,0.8653061224489796,0.7442572741194488,0.7168141592920354
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7910828025477707,3140,0.8412438625204582,0.7929589270746018,0.7145669291338582,0.7829232395763062,0.8107255520504731,0.8759259259259259,0.7152709359605911,0.8741496598639455,0.7243491577335375,0.7138643067846607
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7955414012738854,3140,0.8437804481974667,0.8036454018227009,0.7161484453360081,0.7878580984520586,0.8073337476693598,0.8754512635379061,0.7308085977482088,0.8836734693877552,0.7427258805513017,0.7020648967551623
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7980891719745223,3140,0.844650546538589,0.7966804979253111,0.730544747081712,0.7906252638485375,0.8231116849580374,0.8695652173913043,0.7228103946102021,0.8673469387755102,0.7350689127105666,0.7384464110127827
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7980891719745223,3140,0.8384970336189849,0.8211920529801324,0.7242394504416094,0.7946428456802422,0.8132992327365729,0.8936936936936937,0.722820763956905,0.8653061224489796,0.7595712098009189,0.7256637168141593
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7961783439490446,3140,0.8374091209517515,0.8187808896210873,0.7215686274509804,0.7925862126746064,0.8142673521850899,0.8859180035650623,0.7194525904203324,0.861904761904762,0.7611026033690659,0.7236971484759095
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8054140127388535,3140,0.8439458924447377,0.81,0.7457296242069302,0.7998918388838895,0.8193465727098014,0.8884826325411335,0.7403100775193798,0.8700680272108844,0.7442572741194488,0.7512291052114061
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8095541401273886,3140,0.8485639686684073,0.8220551378446115,0.7429420505200595,0.8045203856776927,0.8155583437892095,0.9044117647058824,0.7485029940119761,0.8843537414965986,0.7534456355283308,0.7374631268436578
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8114649681528663,3140,0.8538359788359788,0.8067226890756303,0.7521781219748306,0.8042455966288132,0.8307593307593307,0.8938547486033519,0.7407054337464252,0.8782312925170068,0.7350689127105666,0.7640117994100295
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8031847133757962,3140,0.840302930523543,0.8147540983606557,0.740484429065744,0.7985138193166476,0.8142948308870454,0.8765432098765432,0.7445328031809145,0.8680272108843538,0.7611026033690659,0.7364798426745329
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8117834394904458,3140,0.8457974851091992,0.8233360723089564,0.7545320921117099,0.8078885498432885,0.8234536082474226,0.8882978723404256,0.751953125,0.8693877551020408,0.7672281776416539,0.7571288102261554
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8019108280254778,3140,0.8446189074255807,0.8145695364238411,0.7295285359801489,0.7962389932765236,0.8134845620667926,0.8864864864864865,0.7364729458917836,0.8782312925170068,0.7534456355283308,0.7227138643067846
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7964968152866242,3140,0.8428618098660569,0.7956630525437864,0.7267326732673267,0.7884191785590566,0.8108108108108109,0.8736263736263736,0.7318045862412762,0.8775510204081632,0.7304747320061256,0.7217305801376598
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.8044585987261147,3140,0.846307385229541,0.8217821782178217,0.7332686711930165,0.8004527448801264,0.828125,0.8908765652951699,0.723444976076555,0.8653061224489796,0.7626339969372129,0.7433628318584071
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8047770700636943,3140,0.8454695222405272,0.7993366500829188,0.7474252084355076,0.7974104602529845,0.8198083067092652,0.8716094032549728,0.7455968688845401,0.8727891156462585,0.7381316998468607,0.7492625368731564
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7987261146496816,3140,0.8451356717405691,0.8073089700996677,0.7254138266796495,0.7926194895066289,0.8228092783505154,0.8820326678765881,0.7184185149469624,0.8687074829931973,0.7442572741194488,0.7325467059980334
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7945859872611465,3140,0.838795100959947,0.8082304526748971,0.7211350293542075,0.7893868609963506,0.8168923275306254,0.8736654804270463,0.7176241480038948,0.861904761904762,0.7519142419601837,0.7246804326450345
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7984076433121019,3140,0.8347653668208856,0.8180300500834724,0.7334630350194552,0.7954194839746044,0.8116966580976864,0.8990825688073395,0.7256977863330125,0.8591836734693877,0.7503828483920367,0.7413962635201573
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7859872611464969,3140,0.827221671622068,0.805,0.7140769605455431,0.7820995440558703,0.8041104688503532,0.8829981718464351,0.7075289575289575,0.8517006802721089,0.7396630934150077,0.7207472959685349
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7939490445859873,3140,0.8343156516044532,0.8138163437236732,0.721922511034821,0.7900181687876491,0.8042929292929293,0.9044943820224719,0.7201565557729941,0.8666666666666667,0.7396630934150077,0.7236971484759095
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8015923566878981,3140,0.8412698412698413,0.8129675810473815,0.7364831953239163,0.7969068725470464,0.8185328185328186,0.889090909090909,0.7297297297297297,0.8653061224489796,0.7488514548238897,0.7433628318584071
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8111464968152866,3140,0.8477829252150894,0.8287841191066998,0.746705710102489,0.8077575848080928,0.8253865979381443,0.9010791366906474,0.7412790697674418,0.8714285714285714,0.7672281776416539,0.7522123893805309
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.814968152866242,3140,0.8481222997673645,0.8370188370188371,0.7531707317073171,0.8127706228311729,0.8291098115659519,0.8996478873239436,0.7473378509196515,0.8680272108843538,0.7825421133231241,0.7590953785644051
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.793312101910828,3140,0.8413163897034864,0.7918436703483432,0.7217305801376598,0.7849635467298298,0.8073796122576611,0.8893129770992366,0.7217305801376598,0.8782312925170068,0.7136294027565084,0.7217305801376598
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7987261146496816,3140,0.8367213114754098,0.8090452261306532,0.7357563850687623,0.7938409742249418,0.8075949367088607,0.8927911275415896,0.7350343473994112,0.8680272108843538,0.7396630934150077,0.7364798426745329
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7926751592356688,3140,0.8395225464190982,0.8062913907284768,0.7159533073929961,0.7872557481801904,0.8188874514877102,0.8774774774774775,0.7083734359961501,0.8612244897959184,0.7457886676875957,0.7236971484759095
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.793312101910828,3140,0.8389217619986851,0.7926421404682275,0.7257590597453477,0.7857743207374202,0.811704834605598,0.8729281767955801,0.7229268292682927,0.8680272108843538,0.7258805513016845,0.7286135693215339
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7980891719745223,3140,0.8427631578947369,0.8069883527454242,0.7262021589793916,0.7919845565398509,0.8159235668789809,0.8834244080145719,0.7247796278158668,0.8714285714285714,0.7427258805513017,0.727630285152409
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.793312101910828,3140,0.8369456485495165,0.8016666666666666,0.7256126862085536,0.7880750004749122,0.8207979071288424,0.8793418647166362,0.7095864661654135,0.8537414965986394,0.7366003062787136,0.7423795476892822
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.795859872611465,3140,0.8382992969534651,0.805,0.7300525561395127,0.791117284364326,0.8253131179960448,0.8829981718464351,0.7100371747211895,0.8517006802721089,0.7396630934150077,0.7512291052114061
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8031847133757962,3140,0.8404746209624259,0.8205128205128205,0.7373588610702013,0.7994487675151492,0.8152173913043478,0.8920863309352518,0.7362745098039216,0.8673469387755102,0.7595712098009189,0.7384464110127827
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7955414012738854,3140,0.8392442823997348,0.7926727726894255,0.7332686711930165,0.788395242094059,0.8183581124757595,0.8686131386861314,0.723444976076555,0.8612244897959184,0.7289433384379785,0.7433628318584071
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8003184713375796,3140,0.8396132044014671,0.815422477440525,0.7342386032977691,0.7964247617132537,0.8234139960758666,0.8780918727915195,0.724401913875598,0.8564625850340136,0.7611026033690659,0.744346116027532
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8009554140127388,3140,0.8372712146422628,0.8141447368421053,0.740165128703254,0.7971936933958741,0.8195439739413681,0.8792184724689165,0.7312859884836852,0.85578231292517,0.7580398162327718,0.7492625368731564
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8156050955414013,3140,0.8489256198347107,0.8337468982630273,0.7556207233626588,0.8127644138201323,0.8257234726688103,0.9064748201438849,0.7512147716229349,0.8734693877551021,0.7718223583460949,0.76007866273353
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7949044585987262,3140,0.8398042414355628,0.8019966722129783,0.7223050173869846,0.7880353103451753,0.8068965517241379,0.8779599271402551,0.7299196787148594,0.8755102040816326,0.7381316998468607,0.7148475909537857
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7866242038216561,3140,0.8358594001934859,0.7856532877882152,0.7111553784860558,0.7775560221559189,0.7946045370938075,0.888030888030888,0.7204843592330978,0.8816326530612245,0.7044410413476263,0.7020648967551623
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7952229299363057,3140,0.8441814595660749,0.8006644518272426,0.7187807276302851,0.7878755463412008,0.816793893129771,0.8747731397459165,0.7187807276302851,0.8734693877551021,0.7381316998468607,0.7187807276302851
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7945859872611465,3140,0.8426527958387516,0.7956265769554247,0.7205955334987593,0.7862916354309785,0.8069738480697385,0.8824626865671642,0.7274549098196392,0.8816326530612245,0.7243491577335375,0.7138643067846607
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7796178343949045,3140,0.8360065466448445,0.7628865979381443,0.705482775351771,0.76812530664492,0.8056782334384858,0.8688845401174168,0.696360153256705,0.8687074829931973,0.6799387442572741,0.7148475909537857
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7955414012738854,3140,0.8425559947299077,0.8,0.7236522583778533,0.7887360843692536,0.8167305236270753,0.8909774436090225,0.7149712092130518,0.8700680272108844,0.7258805513016845,0.7325467059980334
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7901273885350318,3140,0.8369028006589786,0.8016666666666666,0.7139364303178484,0.7841686325478312,0.8115015974440895,0.8793418647166362,0.7101167315175098,0.8639455782312925,0.7366003062787136,0.7177974434611603
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.8019108280254778,3140,0.8456729187232642,0.8160919540229885,0.7276322293623332,0.796465700702862,0.8189929891650733,0.879646017699115,0.731610337972167,0.8741496598639455,0.7611026033690659,0.7236971484759095
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8079617834394904,3140,0.8458265139116203,0.8265560165975103,0.7396039603960396,0.8039954969683901,0.8151419558359622,0.9021739130434783,0.744765702891326,0.8789115646258503,0.7626339969372129,0.7345132743362832
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8019108280254778,3140,0.8451634202707164,0.8033195020746888,0.7370478983382209,0.7951769402278753,0.8210391276459269,0.8768115942028986,0.7327502429543246,0.8707482993197279,0.7411944869831547,0.7413962635201573
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8073248407643312,3140,0.8491547464239272,0.8110831234256927,0.7411823149528067,0.8004733949341422,0.813200498132005,0.8977695167286245,0.748995983935743,0.8884353741496599,0.7396630934150077,0.7335299901671584
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8162420382165605,3140,0.8509933774834437,0.8176519567027477,0.7644487615347256,0.8110313652403057,0.8290322580645161,0.8959854014598541,0.755278310940499,0.8741496598639455,0.7519142419601837,0.7738446411012783
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.8060509554140127,3140,0.8470897731009537,0.8108108108108109,0.7413280475718533,0.799742877161206,0.8198599618077658,0.8714788732394366,0.7472527472527473,0.8761904761904762,0.7580398162327718,0.7354965585054081
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7882165605095541,3140,0.8337159724499836,0.8023450586264657,0.7118311242022582,0.7826307184262359,0.8049398353388221,0.8853974121996303,0.7107843137254902,0.8646258503401361,0.7335375191424196,0.7128810226155359
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8031847133757962,3140,0.846637959589268,0.8154859967051071,0.7318026380068393,0.7979755314337381,0.8250484183344093,0.8823529411764706,0.7271844660194174,0.8693877551020408,0.7580398162327718,0.7364798426745329
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.8012738853503185,3140,0.847144272036976,0.8006700167504187,0.7340787554691298,0.7939643480855082,0.822963438101347,0.8835489833641405,0.7259615384615384,0.8727891156462585,0.7320061255742726,0.7423795476892822
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7987261146496816,3140,0.8426596445029625,0.8037068239258636,0.7309002433090024,0.7924222372459427,0.8163265306122449,0.8932584269662921,0.7235067437379576,0.8707482993197279,0.7304747320061256,0.7384464110127827
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8038216560509555,3140,0.8465085638998683,0.8192968111201963,0.7303315190499753,0.7987122980233465,0.8205619412515964,0.8789473684210526,0.7350597609561753,0.8741496598639455,0.7672281776416539,0.7256637168141593
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7863057324840764,3140,0.8321701561980724,0.7775891341256367,0.7252747252747253,0.7783446718661448,0.8135152696556205,0.8723809523809524,0.7053903345724907,0.8517006802721089,0.7013782542113323,0.7463126843657817
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7872611464968153,3140,0.8337696335078534,0.7735849056603774,0.7259475218658892,0.7777673536780401,0.8032786885245902,0.8791423001949318,0.7175792507204611,0.8666666666666667,0.6906584992343032,0.7345132743362832
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7977707006369427,3140,0.8348868175765646,0.8074324324324325,0.7390057361376673,0.7937749953822215,0.817470664928292,0.9001883239171374,0.7190697674418605,0.8530612244897959,0.7320061255742726,0.76007866273353
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8006369426751593,3140,0.8367754830113258,0.8181818181818182,0.7379110251450677,0.7976227754460705,0.8198433420365535,0.8886894075403949,0.7259752616555661,0.854421768707483,0.7580398162327718,0.7502458210422812
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8006369426751593,3140,0.8396288933068257,0.8036454018227009,0.7416058394160584,0.7949600448485282,0.8184754521963824,0.8754512635379061,0.7341040462427746,0.861904761904762,0.7427258805513017,0.7492625368731564
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8101910828025478,3140,0.8444297956493079,0.8231404958677686,0.7514734774066798,0.8063479229745854,0.8190537084398977,0.8940754039497307,0.7507360157016683,0.8714285714285714,0.7626339969372129,0.7522123893805309
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8038216560509555,3140,0.8462046204620463,0.8111658456486043,0.7362204724409449,0.7978636461838651,0.8217948717948718,0.8743362831858407,0.7369458128078817,0.8721088435374149,0.7565084226646248,0.7354965585054081
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7939490445859873,3140,0.8380952380952381,0.7959356477561389,0.7273612463485881,0.7871307107333217,0.8101587301587302,0.8901515151515151,0.7203471552555448,0.8680272108843538,0.7197549770290965,0.7345132743362832
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7971337579617834,3140,0.8438735177865613,0.8066945606694561,0.7223035627135188,0.7909572137231787,0.8180076628352491,0.8892988929889298,0.7170542635658915,0.8714285714285714,0.7381316998468607,0.727630285152409
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8076433121019109,3140,0.8485648300890795,0.8070175438596491,0.7475633528265108,0.8010485755917465,0.8238308776425368,0.8878676470588235,0.7410628019323672,0.8748299319727891,0.7396630934150077,0.7541789577187807
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7980891719745223,3140,0.8367952522255193,0.8130217028380634,0.7320644216691069,0.7939604589108966,0.8119001919385797,0.8935779816513761,0.7267441860465116,0.863265306122449,0.7457886676875957,0.7374631268436578
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7955414012738854,3140,0.8359788359788359,0.8106312292358804,0.7270955165692008,0.7912351939279724,0.8133848133848134,0.8856624319419237,0.7207729468599033,0.8598639455782313,0.7473200612557427,0.7335299901671584
