Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.5577039274924471,1464,0.4503901895206243,0.6603415559772297,0.5221360109539023,0.5442892521505854,0.35657546337157986,0.6796875,0.6376811594202898,0.6111951588502269,0.6420664206642066,0.4420401854714065
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.5534743202416919,1478,0.443701226309922,0.6573899962391877,0.5168435625288417,0.5393115950259838,0.35127978817299205,0.6702453987730062,0.6414662084765178,0.6021180030257186,0.6450184501845019,0.4327666151468315
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.5205438066465257,1587,0.430752453653217,0.5939849624060151,0.5158862876254181,0.5135412345615501,0.33674339300937767,0.6843118383060636,0.5619307832422586,0.5975794251134644,0.5247232472324723,0.4768160741885626
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.5507552870090634,1487,0.4414607948442535,0.661212346597248,0.5055582406959884,0.5360771273791632,0.34221482098251454,0.6664167916041979,0.6748387096774193,0.6217851739788199,0.6560885608856089,0.4041731066460587
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.561631419939577,1451,0.4399359316604378,0.6686792452830189,0.5350500715307582,0.5478884161580716,0.33993399339933994,0.6841698841698842,0.6986301369863014,0.6232980332829047,0.6538745387453875,0.43353941267387947
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.5534743202416919,1478,0.4370179948586118,0.6579854461891995,0.5310077519379846,0.5420037309952653,0.3309968847352025,0.6839171974522293,0.7116883116883117,0.642965204236006,0.6339483394833948,0.4234930448222566
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.5522658610271903,1482,0.4414607948442535,0.6634508348794063,0.5070285991274842,0.537313409617048,0.34221482098251454,0.6671641791044776,0.6801040312093628,0.6217851739788199,0.6597785977859778,0.4041731066460587
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.5552870090634441,1472,0.4399359316604378,0.6649369903632321,0.51634943875061,0.5404074535914266,0.33993399339933994,0.6679076693968726,0.7006622516556291,0.6232980332829047,0.6619926199261993,0.4088098918083462
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.5510574018126888,1486,0.4370179948586118,0.6564885496183206,0.524574209245742,0.5393602512408915,0.3309968847352025,0.6798418972332015,0.7082785808147175,0.642965204236006,0.6346863468634686,0.41653786707882534
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.5519637462235649,1483,0.4414607948442535,0.6629547141796585,0.5067829457364341,0.537066151586782,0.34221482098251454,0.6669156086631814,0.6792207792207792,0.6217851739788199,0.659040590405904,0.4041731066460587
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.5558912386706949,1470,0.4399359316604378,0.6649292628443783,0.5191654536632703,0.541343549389362,0.33993399339933994,0.6709241172051089,0.6975228161668839,0.6232980332829047,0.659040590405904,0.4134466769706337
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.5196374622356495,1590,0.4370179948586118,0.5970649895178197,0.509170305676856,0.5144177633510959,0.3309968847352025,0.6912621359223301,0.5853413654618473,0.642965204236006,0.5254612546125461,0.45054095826893353
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.5422960725075529,1515,0.44495151169423847,0.6365407089988313,0.5113043478260869,0.5309321895063855,0.35714285714285715,0.6740924092409241,0.584493041749503,0.5900151285930408,0.6029520295202953,0.45440494590417313
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.5181268882175226,1595,0.44543429844098,0.5925010300782859,0.4972882770129328,0.5117412018440662,0.3524229074889868,0.6707089552238806,0.5403445149592022,0.6051437216338881,0.5306273062730628,0.4605873261205564
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.5066465256797583,1633,0.4287871162556618,0.5886287625418061,0.48817492190986167,0.5018636002357765,0.3212669683257919,0.6788813886210222,0.5776135163674763,0.6444780635400907,0.5195571955719557,0.42272024729520863
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.5335347432024169,1544,0.44571428571428573,0.6280417149478563,0.49364313897413414,0.5224663798787588,0.3581267217630854,0.6588330632090762,0.5704154002026343,0.5900151285930408,0.6,0.43508500772797526
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.5338368580060423,1543,0.4479283314669653,0.627039627039627,0.49557522123893805,0.5235143932485101,0.35555555555555557,0.6620180475799836,0.5797101449275363,0.6051437216338881,0.5955719557195572,0.4327666151468315
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.5320241691842901,1549,0.435599778883361,0.6204437400950872,0.5107127240926979,0.5222520810237153,0.343205574912892,0.669803250641574,0.5881168177240684,0.5960665658093798,0.5778597785977859,0.45131375579598143
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.5290030211480362,1559,0.44495151169423847,0.6252397391637898,0.4831858407079646,0.5177923638553309,0.35714285714285715,0.6509584664536742,0.5652173913043478,0.5900151285930408,0.6014760147601476,0.42194744976816073
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.5265861027190333,1567,0.4460511679644049,0.6191950464396285,0.484361036639857,0.5165357503479634,0.3526824978012313,0.6509357200976403,0.5741525423728814,0.6066565809379728,0.5904059040590406,0.4188562596599691
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.5265861027190333,1567,0.435599778883361,0.6154452324665091,0.4997800263968324,0.5169416792489009,0.343205574912892,0.6601859678782755,0.5801838610827375,0.5960665658093798,0.5763837638376383,0.43894899536321486
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.5592145015105741,1459,0.45114461194863203,0.6415410385259631,0.5579680458828349,0.5502178987858101,0.35752212389380533,0.7415295256534365,0.5937227550130776,0.6111951588502269,0.5653136531365314,0.526275115919629
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.5625377643504532,1448,0.45114461194863203,0.6447860407145825,0.5631709331131296,0.553033861925448,0.35752212389380533,0.7376425855513308,0.6046099290780141,0.6111951588502269,0.5726937269372694,0.527047913446677
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.5631419939577039,1446,0.4851288830138797,0.6181015452538632,0.5608726249120338,0.5547010177265923,0.4307511737089202,0.7692307692307693,0.5148578811369509,0.5552193645990923,0.5166051660516605,0.615919629057187
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.5836858006042296,1378,0.4703703703703704,0.6783387622149837,0.5644654088050315,0.5710581804634618,0.397288842544317,0.7565849227974568,0.5744,0.5763993948562783,0.614760147601476,0.5548686244204019
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.534441087613293,1541,0.4761255115961801,0.5509039010466222,0.5511140235910879,0.5260478120779634,0.4335403726708075,0.7751004016064257,0.47838452787258245,0.5279878971255674,0.4273062730627306,0.6499227202472952
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.5879154078549849,1364,0.4524512699350266,0.6777408637873754,0.593092497022628,0.5744282102483433,0.37112403100775193,0.7749287749287749,0.6097959183673469,0.5794251134644478,0.6022140221402214,0.5772797527047914
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.5737160120845921,1411,0.4896907216494845,0.6405286343612335,0.5661186561829878,0.5654460040645687,0.4264870931537598,0.7945355191256831,0.526595744680851,0.5748865355521936,0.5365313653136531,0.6120556414219475
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.570392749244713,1422,0.48040638606676345,0.6246112838738338,0.5710464727515882,0.5586880475640618,0.4616457461645746,0.7845982142857143,0.5032410135533294,0.5007564296520424,0.5188191881918819,0.6599690880989181
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.5697885196374622,1424,0.48431801604668123,0.6198054818744474,0.5711416136591898,0.5584217038601061,0.4676056338028169,0.772877618522602,0.5038393384524513,0.5022692889561271,0.5173431734317343,0.6591962905718701
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.5401812688821752,1522,0.5116851168511685,0.5336658354114713,0.5600535296085647,0.5351348272904015,0.4310880829015544,0.823076923076923,0.49380530973451325,0.6293494704992436,0.3948339483394834,0.6468315301391035
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.540785498489426,1520,0.48726772195457674,0.5226586102719033,0.5765482552656397,0.5288248624973733,0.44696969696969696,0.8225039619651348,0.4859565447800742,0.5355521936459909,0.38302583025830256,0.7086553323029366
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.5429003021148037,1513,0.5289256198347108,0.5060851926977687,0.571964956195244,0.5356585895759078,0.4854614412136536,0.8087520259319287,0.480546792849632,0.5809379727685325,0.3682656826568266,0.7063369397217929
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.575226586102719,1406,0.443701226309922,0.6568839015968926,0.59386209645277,0.5648157414531948,0.35127978817299205,0.7910602910602911,0.6131687242798354,0.6021180030257186,0.5616236162361624,0.5757341576506955
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.5791540785498489,1393,0.482360487491982,0.644081974069427,0.5775280898876405,0.5679901838163498,0.41870824053452116,0.7432432432432432,0.5603197674418605,0.5688350983358548,0.5682656826568265,0.5958268933539412
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.5755287009063444,1405,0.49214659685863876,0.6303501945525292,0.5757466714645556,0.5660811542919079,0.43367935409457903,0.7609603340292276,0.5387205387205387,0.5688350983358548,0.5380073800738008,0.6182380216383307
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.6078549848942598,1298,0.4936454849498328,0.6955140928940056,0.5886415963161934,0.5926003913866773,0.44244604316546765,0.7525773195876289,0.5846036585365854,0.5582450832072617,0.6464944649446495,0.5927357032457496
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.5876132930513596,1365,0.4976335361730899,0.6616977225672878,0.5707997065297139,0.5767103217566972,0.44987775061124696,0.7537735849056604,0.5432960893854749,0.556732223903177,0.5896678966789668,0.6012364760432767
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.5924471299093655,1349,0.49897750511247446,0.6635711270578303,0.5811781609195402,0.5812422643632816,0.45409429280397023,0.7751479289940828,0.5429530201342282,0.5537065052950075,0.5800738007380074,0.625193199381762
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.5293051359516616,1558,0.4567757009345794,0.5520581113801453,0.5564544495251494,0.5217627539466246,0.3720266412940057,0.8028169014084507,0.5106520335700452,0.5915279878971256,0.42066420664206644,0.6112828438948995
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.5350453172205438,1539,0.4989547038327526,0.533727227966519,0.5523145212428662,0.5283321510140458,0.4625322997416021,0.8017751479289941,0.4682795698924731,0.5416036308623298,0.4,0.6731066460587326
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.5761329305135952,1403,0.5010555946516537,0.6201269265639165,0.5793518209154694,0.5668447807103466,0.46842105263157896,0.8037602820211516,0.5103001765744556,0.5385779122541604,0.5047970479704798,0.6700154559505409
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.5444108761329305,1508,0.49262536873156343,0.5361957064403395,0.5709904937135848,0.5332705229618292,0.4805755395683453,0.8287037037037037,0.47330960854092524,0.5052950075642966,0.396309963099631,0.7194744976816074
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.5410876132930513,1519,0.5057915057915058,0.5261569416498993,0.5685510071474984,0.5334998181963012,0.4400895856662934,0.8262243285939969,0.4904708520179372,0.594553706505295,0.3859778597785978,0.6761978361669243
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.5308157099697886,1553,0.5237776289350301,0.5,0.5531378114159571,0.5256384801169958,0.4699519230769231,0.8136439267886856,0.4672349493873202,0.5915279878971256,0.36088560885608856,0.6777434312210201
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.5821752265861028,1383,0.46851385390428213,0.6428571428571429,0.5947611710323575,0.5687107225979274,0.40129449838187703,0.7243293246993524,0.5929339477726574,0.5627836611195158,0.5778597785977859,0.5965996908809892
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.5791540785498489,1393,0.46600741656365885,0.6475477971737323,0.5862865947611711,0.5666139361661874,0.3939393939393939,0.7411988582302569,0.5844854070660522,0.5703479576399395,0.5749077490774908,0.5880989180834622
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.5743202416918429,1409,0.4832567301378857,0.6223591549295775,0.5847787610619469,0.5634648820431366,0.42691415313225056,0.7709923664122137,0.5395166557805356,0.556732223903177,0.5217712177121772,0.6383307573415765
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.6108761329305136,1288,0.4891232696110745,0.6883795737836751,0.6077981651376146,0.5951003361774547,0.433411214953271,0.7561837455830389,0.6013615733736762,0.5612708018154312,0.6317343173431734,0.6143740340030912
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.5438066465256798,1510,0.4981132075471698,0.5614714424007744,0.5560053981106613,0.5385300160195352,0.426264800861141,0.8157524613220816,0.4934131736526946,0.5990922844175491,0.4280442804428044,0.6367851622874807
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.543202416918429,1512,0.49780012570710247,0.568957232099952,0.5495251017639078,0.5387608198569874,0.4258064516129032,0.8154269972451791,0.48972188633615477,0.5990922844175491,0.43690036900369006,0.6259659969088099
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.565558912386707,1438,0.49795918367346936,0.5965882895343476,0.5763166722576316,0.5569547151551495,0.45241038318912236,0.7948402948402948,0.5091879075281565,0.5537065052950075,0.4774907749077491,0.6638330757341576
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.5465256797583081,1501,0.49693669162695714,0.5507389162561577,0.5671259211791092,0.5382671763540747,0.45173267326732675,0.8281481481481482,0.48440065681444994,0.5521936459909228,0.41254612546125463,0.6839258114374034
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.5326283987915408,1547,0.5,0.5292949354518371,0.5498412698412698,0.5263787350977023,0.4578616352201258,0.8088012139605463,0.4665948275862069,0.5506807866868382,0.3933579335793358,0.6692426584234931
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.5341389728096677,1542,0.49965682910089226,0.5258924082453494,0.5551354757403907,0.5268949043622108,0.457286432160804,0.8249211356466877,0.46861702127659577,0.5506807866868382,0.3859778597785978,0.6808346213292118
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.6066465256797583,1302,0.5013774104683195,0.6785109983079526,0.6005706134094151,0.5934863407285623,0.46017699115044247,0.7948463825569871,0.5576158940397351,0.5506807866868382,0.5918819188191882,0.6506955177743431
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.5522658610271903,1482,0.498220640569395,0.5531081742535487,0.5756620428751577,0.5423302858993672,0.47043010752688175,0.8212209302325582,0.4861554845580405,0.529500756429652,0.41697416974169743,0.705564142194745
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.5637462235649546,1444,0.45114461194863203,0.6449704142011834,0.5676004872107187,0.5545718377868446,0.35752212389380533,0.7546983184965381,0.5979469632164243,0.6111951588502269,0.56309963099631,0.5401854714064915
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.5709969788519638,1420,0.45114461194863203,0.6520455504006748,0.580146460537022,0.5611122076287763,0.35752212389380533,0.7608267716535433,0.6125429553264605,0.6111951588502269,0.570479704797048,0.5510046367851623
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.5779456193353474,1397,0.4851288830138797,0.6466552315608919,0.5708108108108109,0.5675316417951941,0.4307511737089202,0.7717502558853634,0.5347738014854828,0.5552193645990923,0.5564575645756458,0.6120556414219475
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.5534743202416919,1478,0.4703703703703704,0.6140744060959211,0.5532683279162153,0.5459043681275023,0.397288842544317,0.7819634703196348,0.5193220338983051,0.5763993948562783,0.5055350553505535,0.5919629057187017
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.5274924471299094,1564,0.4873294346978557,0.5481410867492851,0.5336909151860543,0.523053812211065,0.4271070615034169,0.7738896366083445,0.4712847838957963,0.56732223903177,0.42435424354243545,0.615146831530139
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.5459214501510574,1503,0.4524512699350266,0.5941422594142259,0.5655619596541787,0.5373851630011437,0.37112403100775193,0.8027638190954773,0.529689608636977,0.5794251134644478,0.47158671586715867,0.606646058732612
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.5734138972809668,1412,0.4896907216494845,0.6473136915077989,0.558695652173913,0.5652333551103988,0.4264870931537598,0.7838405036726128,0.5259208731241474,0.5748865355521936,0.5512915129151291,0.5958268933539412
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.5764350453172206,1402,0.4793028322440087,0.6302222222222222,0.580688272636151,0.5634044423674607,0.46089385474860334,0.7921787709497207,0.5114773396115362,0.49924357034795763,0.5232472324723247,0.6715610510046368
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.5697885196374622,1424,0.487627365356623,0.6111362607514712,0.5768850839644386,0.5585495700241776,0.46984572230014027,0.7903981264637002,0.5025817555938038,0.5068078668683812,0.4981549815498155,0.6769706336939721
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.5555891238670695,1471,0.5272496831432193,0.5336658354114713,0.5847876193612117,0.5485677126386341,0.4536532170119956,0.823076923076923,0.5094664371772806,0.6293494704992436,0.3948339483394834,0.6862442040185471
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.540785498489426,1520,0.48726772195457674,0.5226586102719033,0.5765482552656397,0.5288248624973733,0.44696969696969696,0.8225039619651348,0.4859565447800742,0.5355521936459909,0.38302583025830256,0.7086553323029366
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.534441087613293,1541,0.525965379494008,0.4786680541103018,0.571964956195244,0.5255327965998513,0.469678953626635,0.8112874779541446,0.480546792849632,0.5975794251134644,0.33948339483394835,0.7063369397217929
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.5661631419939577,1436,0.443701226309922,0.6533166458072591,0.5706051873198847,0.5558743531456886,0.35127978817299205,0.7514395393474088,0.6105726872246696,0.6021180030257186,0.5778597785977859,0.535548686244204
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.586404833836858,1369,0.482360487491982,0.6502755404832556,0.5906735751295337,0.5744365343682571,0.41870824053452116,0.7639442231075697,0.5667613636363636,0.5688350983358548,0.5660516605166052,0.616692426584235
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.5873111782477342,1366,0.49214659685863876,0.6515991471215352,0.5853658536585366,0.5763705325462368,0.43367935409457903,0.7717171717171717,0.553337921541638,0.5688350983358548,0.5638376383763838,0.6213292117465224
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.6084592145015105,1296,0.4923282188125417,0.6980237154150197,0.5881898880741027,0.5928472741005547,0.4403341288782816,0.7514893617021277,0.5875096376252892,0.5582450832072617,0.6516605166051661,0.58887171561051
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.5510574018126888,1486,0.49898305084745764,0.575381679389313,0.5595277140045917,0.5446308147471207,0.4520884520884521,0.8137651821862348,0.486039886039886,0.556732223903177,0.44501845018450187,0.6591962905718701
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.5879154078549849,1364,0.49897750511247446,0.6585365853658537,0.5744144144144144,0.5773095016309142,0.45409429280397023,0.7653958944281525,0.5381498987170831,0.5537065052950075,0.5778597785977859,0.615919629057187
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.5552870090634441,1472,0.4567757009345794,0.5985748218527316,0.5829468426685694,0.5460991218186267,0.3720266412940057,0.84,0.5414181577203446,0.5915279878971256,0.46494464944649444,0.6313755795981453
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.5800604229607251,1390,0.4982505248425472,0.633214920071048,0.5791085403198367,0.570191328411144,0.4635416666666667,0.7948717948717948,0.5173252279635259,0.5385779122541604,0.5261992619926199,0.6576506955177743
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.581570996978852,1385,0.5010555946516537,0.6330234617087207,0.580952380952381,0.5716771457709185,0.46842105263157896,0.790929203539823,0.5188335358444714,0.5385779122541604,0.5276752767527675,0.6599690880989181
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.5444108761329305,1508,0.49262536873156343,0.5361957064403395,0.5709904937135848,0.5332705229618292,0.4805755395683453,0.8287037037037037,0.47330960854092524,0.5052950075642966,0.396309963099631,0.7194744976816074
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.5410876132930513,1519,0.5057915057915058,0.5261569416498993,0.5685510071474984,0.5334998181963012,0.4400895856662934,0.8262243285939969,0.4904708520179372,0.594553706505295,0.3859778597785978,0.6761978361669243
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.5362537764350453,1535,0.5291723202170964,0.5,0.561755485893417,0.5303092687035044,0.4797047970479705,0.8136439267886856,0.47257383966244726,0.5900151285930408,0.36088560885608856,0.6924265842349304
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.581570996978852,1385,0.46851385390428213,0.6455592105263158,0.5907692307692308,0.5682807650666096,0.40129449838187703,0.7288765088207985,0.5880551301684533,0.5627836611195158,0.5793357933579336,0.5935085007727975
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.5921450151057401,1350,0.46600741656365885,0.6548289302728454,0.6141849238767174,0.5783404235710738,0.3939393939393939,0.7924528301886793,0.5911365260900643,0.5703479576399395,0.5579335793357934,0.6391035548686245
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.5891238670694864,1360,0.4832567301378857,0.6507054296707995,0.5953589557650472,0.5764403718579109,0.42691415313225056,0.7733739837398373,0.5607923497267759,0.556732223903177,0.5616236162361624,0.634466769706337
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.6093655589123868,1293,0.49660284126003706,0.6866883116883117,0.6062278281434765,0.5965063270306085,0.4196242171189979,0.7628494138863842,0.6186645213193885,0.6081694402420574,0.6243542435424354,0.5942812982998454
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.5435045317220544,1511,0.49748743718592964,0.5614714424007744,0.5557056043214045,0.5382214946360362,0.4253490870032223,0.8157524613220816,0.4934052757793765,0.5990922844175491,0.4280442804428044,0.6360123647604328
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.543202416918429,1512,0.4981132075471698,0.568957232099952,0.5493387589013224,0.5388030661828148,0.426264800861141,0.8154269972451791,0.48942598187311176,0.5990922844175491,0.43690036900369006,0.6259659969088099
