Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.654577883472057,1162,0.7179974651457541,0.5273124544792426,0.6430195543428832,0.6294431579892933,0.8222060957910015,0.3930510314875136,0.6638497652582159,0.6372328458942632,0.8008849557522124,0.6234567901234568
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.6872770511296076,1052,0.7619047619047619,0.634584013050571,0.6003734827264239,0.6656207525605856,0.809102402022756,0.5025839793281653,0.6378968253968254,0.7199100112485939,0.8606194690265486,0.5670194003527337
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.7009512485136742,1006,0.7787246547164267,0.6242960579243765,0.6195965417867435,0.6742057514758489,0.8153846153846154,0.49051833122629585,0.680379746835443,0.7452193475815523,0.8584070796460177,0.5687830687830688
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.7116527942925089,970,0.789598108747045,0.6347211311861743,0.631578947368421,0.6852993957672133,0.8318804483188045,0.4920828258221681,0.6979722518676628,0.7514060742407199,0.8938053097345132,0.5767195767195767
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.6848989298454221,1060,0.7577413479052824,0.6216216216216216,0.6112132352941176,0.6635254016070072,0.8232189973614775,0.4851116625310174,0.6381957773512476,0.7019122609673791,0.8650442477876106,0.5864197530864198
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.7048156956004756,993,0.7811387900355872,0.6280729579698652,0.6281622911694511,0.6791246797249677,0.8262233375156838,0.4894932014833127,0.6847034339229969,0.7407199100112486,0.8761061946902655,0.5802469135802469
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7268133174791914,919,0.8031588183679439,0.6480263157894737,0.6478738652651697,0.6996863331408624,0.8366849482023156,0.5157068062827225,0.7069864442127216,0.7722159730033745,0.8716814159292036,0.5978835978835979
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.6697384066587396,1111,0.7493163172288059,0.6118210862619808,0.5830663615560641,0.6480679216822837,0.814937210839392,0.47875,0.6060894386298763,0.6934758155230596,0.8473451327433629,0.5617283950617284
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.670332936979786,1109,0.7574750830564784,0.5928286852589641,0.5818686401480111,0.644057469487818,0.8180039138943248,0.46326276463262767,0.6118677042801557,0.7052868391451068,0.8230088495575221,0.5546737213403881
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.6899524375743162,1043,0.7764215540339386,0.6050283860502839,0.602996254681648,0.6614820649219567,0.8247944339025933,0.47759282970550576,0.6427145708582834,0.7334083239595051,0.8252212389380531,0.5679012345679012
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.6816290130796671,1071,0.7630402384500745,0.6161137440758294,0.5913621262458472,0.656838702923917,0.8116677235256817,0.47911547911547914,0.6402877697841727,0.7199100112485939,0.8628318584070797,0.5493827160493827
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.6988703923900119,1013,0.7822460530235329,0.602803738317757,0.6238620028749401,0.6696372647387433,0.83153894870171,0.4651442307692308,0.683105981112277,0.7384701912260967,0.8561946902654868,0.5740740740740741
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7077883472057075,983,0.7896766538119252,0.609105180533752,0.6356216994719155,0.6781345112725309,0.8355304456999372,0.4720194647201946,0.6975763962065332,0.7485939257592801,0.8584070796460177,0.5837742504409171
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.6813317479191439,1072,0.7586412395709178,0.6182669789227166,0.5958871353419417,0.6575984512785255,0.8067173637515843,0.4776839565741858,0.6509926854754441,0.7159730033745781,0.8761061946902655,0.5493827160493827
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.6875743162901308,1051,0.7686768676867687,0.6072252113758647,0.6084049665711557,0.6614356818779297,0.8237942122186496,0.4652532391048292,0.6635416666666667,0.7204724409448819,0.8738938053097345,0.5617283950617284
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7107609988109393,973,0.7859046490968316,0.6370135027799841,0.6338432122370937,0.6855871213713032,0.8298936835522202,0.4969021065675341,0.6920668058455115,0.7463442069741283,0.8871681415929203,0.5846560846560847
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.6676575505350772,1118,0.7393422655298416,0.6233148295003965,0.5854328905176363,0.6493633285159581,0.8061088977423638,0.4857849196538937,0.6091515729265967,0.6827896512935883,0.8694690265486725,0.5634920634920635
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.6825208085612366,1068,0.76732223903177,0.6070588235294118,0.5968342644320298,0.6570717756644039,0.8303863785199738,0.47023086269744835,0.6321499013806706,0.7131608548931384,0.8561946902654868,0.5652557319223986
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.703923900118906,996,0.7846747846747847,0.6157556270096463,0.627302786962683,0.6759110662157047,0.8313404657016992,0.48358585858585856,0.6754832146490336,0.7429696287964005,0.8473451327433629,0.5855379188712522
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.6843043995243757,1062,0.7714285714285715,0.6184419713831478,0.5848341232227489,0.658234888678156,0.8192161820480405,0.4826302729528536,0.632172131147541,0.7289088863892014,0.8606194690265486,0.5440917107583775
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.6890606420927468,1046,0.778990852758926,0.6029992107340174,0.5945945945945946,0.658861552695846,0.819366852886406,0.4687116564417178,0.6567164179104478,0.7424071991001124,0.8451327433628318,0.5432098765432098
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7000594530321046,1009,0.7926078028747433,0.5932336742722266,0.6123046875,0.66604872154899,0.8283261802575107,0.4603174603174603,0.6859956236323851,0.7598425196850394,0.834070796460177,0.5529100529100529
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.6908442330558858,1040,0.7701114793612533,0.6215139442231076,0.6090993500464252,0.6669082578769286,0.8293316028552887,0.48567870485678705,0.6431372549019608,0.718785151856018,0.8628318584070797,0.5784832451499118
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.6884661117717004,1048,0.7782426778242678,0.6073380171740828,0.5949547834364588,0.6601784928116031,0.8303571428571429,0.4692400482509047,0.6463288521199586,0.7322834645669292,0.8606194690265486,0.5511463844797179
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7119500594530321,969,0.8025626092020967,0.6145339652448657,0.6193293885601578,0.6788086543357067,0.8321256038647343,0.47788697788697787,0.7024608501118568,0.7750281214848144,0.8606194690265486,0.5537918871252204
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.6215814506539834,1273,0.7300215982721382,0.5384615384615384,0.5109423849933006,0.5931418405756591,0.8086124401913876,0.4221105527638191,0.5176470588235295,0.6653543307086615,0.7433628318584071,0.5044091710758377
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.64179548156956,1205,0.7549347099908897,0.5255591054313099,0.5377920293174531,0.6060952815798842,0.8204620462046205,0.41125,0.559580552907531,0.6991001124859393,0.7278761061946902,0.517636684303351
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.6287158145065398,1249,0.7453829851650016,0.5241935483870968,0.5116704805491991,0.5937490047004325,0.8072131147540984,0.41243654822335024,0.5318744053282588,0.6923509561304837,0.7190265486725663,0.4929453262786596
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.6646848989298454,1128,0.7362000609942055,0.6056338028169014,0.5914325195762321,0.6444221277957797,0.8041305796135909,0.4685230024213075,0.6190935390549662,0.6788526434195725,0.8561946902654868,0.5661375661375662
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.6593341260404281,1146,0.7195734002509411,0.6070623591284748,0.6038931643277501,0.643509641235722,0.8134751773049645,0.459613196814562,0.6204651162790698,0.6451068616422947,0.8938053097345132,0.5881834215167548
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.667063020214031,1120,0.7308279865566758,0.6173228346456693,0.6004576659038902,0.6495361623687451,0.8,0.4792176039119804,0.6241674595623216,0.672665916760405,0.8672566371681416,0.5784832451499118
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.654577883472057,1162,0.7165674913874099,0.5959752321981424,0.6000891662951404,0.6375439632935643,0.8084805653710248,0.4583333333333333,0.6068530207394048,0.6434195725534309,0.8517699115044248,0.5934744268077602
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.6569560047562426,1154,0.7162586315128688,0.6037453183520599,0.6035342093339374,0.6411793863996221,0.8103693181818182,0.4563986409966025,0.6206896551724138,0.6417322834645669,0.8915929203539823,0.5873015873015873
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.6521997621878716,1170,0.7089646464646465,0.5979860573199071,0.6037902159541648,0.6369136399129062,0.8079136690647482,0.4600715137067938,0.6035242290748899,0.6316085489313836,0.8539823008849557,0.6040564373897708
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.6483353151010701,1183,0.7111528822055138,0.5851462865716429,0.5955515206536541,0.6306168964769369,0.8026874115983027,0.4426787741203178,0.6136576239476146,0.6383577052868391,0.8628318584070797,0.5784832451499118
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.6602259215219977,1143,0.7127962085308057,0.6082317073170732,0.6166148378498445,0.6458809178992411,0.8132660418168709,0.46395348837209305,0.621307072515667,0.6344206974128234,0.8827433628318584,0.6119929453262787
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.6629013079667063,1134,0.7170886075949368,0.5915279878971256,0.628673196794301,0.6457632640954545,0.8198263386396527,0.4494252873563218,0.6348920863309353,0.6372328458942632,0.8650442477876106,0.6225749559082893
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.675089179548157,1093,0.728125,0.6073298429319371,0.6389776357827476,0.6581441595715615,0.819268635724332,0.45875706214689266,0.6622516556291391,0.6552305961754781,0.8982300884955752,0.6172839506172839
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.6569560047562426,1154,0.7119599248591109,0.5692883895131086,0.6302864938608458,0.6371782694110218,0.8029661016949152,0.43035107587768967,0.6507042253521127,0.6394825646794151,0.8407079646017699,0.6111111111111112
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.6810344827586207,1073,0.738404452690167,0.5743893412287194,0.6616892207186188,0.6581610048791684,0.820054945054945,0.43159065628476084,0.7026759167492567,0.671541057367829,0.8584070796460177,0.6252204585537919
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.6914387633769322,1038,0.7574468085106383,0.627294493216281,0.62883295194508,0.6711914178906664,0.8240740740740741,0.49063670411985016,0.653663177925785,0.7007874015748031,0.8694690265486725,0.6058201058201058
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.6762782401902497,1089,0.7403993855606759,0.5957108816521048,0.6278229448961157,0.6546444040362988,0.8158429248476642,0.4646840148698885,0.6435185185185185,0.6777277840269966,0.8296460176991151,0.6128747795414462
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.6780618311533888,1083,0.7348694316436252,0.6236220472440945,0.625510667271902,0.6613340487198739,0.8097494922139472,0.4841075794621027,0.6445275958840038,0.672665916760405,0.8761061946902655,0.607583774250441
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.6611177170035671,1140,0.7262569832402235,0.5893939393939394,0.6084172003659652,0.6413560410000426,0.8102493074792244,0.44815668202764974,0.6321292775665399,0.6580427446569179,0.8606194690265486,0.5864197530864198
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.6747919143876338,1094,0.7366780928638205,0.6131274131274131,0.6214028776978417,0.6570694612296918,0.8259958071278826,0.4709371293001186,0.6339449541284403,0.6647919010123734,0.8783185840707964,0.609347442680776
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.6700356718192628,1110,0.728122080348801,0.5983421250941975,0.628310502283105,0.6515915692420345,0.8157711095603629,0.45371428571428574,0.6515151515151515,0.65748031496063,0.8783185840707964,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.6649821640903686,1127,0.7334993773349938,0.5738332058148432,0.6192847442281575,0.6422057757926648,0.8214783821478382,0.43859649122807015,0.6362790697674419,0.6625421822272216,0.8296460176991151,0.6031746031746031
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.6721165279429251,1103,0.732438339057134,0.6202143950995406,0.615592609283461,0.6560817811467118,0.8231578947368421,0.47423887587822017,0.6294930875576037,0.6597300337457818,0.8960176991150443,0.6022927689594356
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.6626040428061831,1135,0.7163522012578616,0.6010362694300518,0.6226672735548475,0.6466852480809203,0.8124108416547788,0.45161290322580644,0.6434619002822202,0.640607424071991,0.8982300884955752,0.6031746031746031
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.6631985731272295,1133,0.7138324873096447,0.5898959881129272,0.6358744394618834,0.6465343049614851,0.8187772925764192,0.44407158836689037,0.6468978102189781,0.6327334083239595,0.8783185840707964,0.6252204585537919
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.6634958382877527,1132,0.7217144658052317,0.5846153846153846,0.628310502283105,0.6448801175679072,0.8207885304659498,0.4370208105147864,0.6515151515151515,0.6439820022497188,0.8827433628318584,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.6700356718192628,1110,0.713065485605821,0.5953627524308153,0.6538116591928251,0.6540799657431539,0.8148951554591468,0.4497175141242938,0.6651459854014599,0.6338582677165354,0.8805309734513275,0.6428571428571429
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.691141498216409,1039,0.7654693631150015,0.6088328075709779,0.6250582207731719,0.666453463819717,0.826058631921824,0.4730392156862745,0.6623889437314906,0.7131608548931384,0.8539823008849557,0.591710758377425
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.6774673008323424,1085,0.7499236641221374,0.5950676213206046,0.6165755919854281,0.65385562580939,0.8203072812291249,0.4645962732919255,0.6374764595103578,0.6906636670416197,0.827433628318584,0.5970017636684304
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.6884661117717004,1048,0.7521685254027262,0.5982772122161315,0.6477732793522267,0.6660730056570281,0.8372413793103448,0.463030303030303,0.6611570247933884,0.6827896512935883,0.8451327433628318,0.6349206349206349
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.6816290130796671,1071,0.748451053283767,0.595648912228057,0.6349792339640056,0.6596930664919433,0.833103448275862,0.45062429057888764,0.6660212971926428,0.6794150731158605,0.8783185840707964,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.6840071343638525,1063,0.7483870967741936,0.6067073170731707,0.6339657565941693,0.6630200568138446,0.8246445497630331,0.4627906976744186,0.6669912366114897,0.6850393700787402,0.8805309734513275,0.6040564373897708
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.6765755053507729,1088,0.7484662576687117,0.5876132930513596,0.6222014925373134,0.6527603477524615,0.8232118758434548,0.4461009174311927,0.6603960396039604,0.6861642294713161,0.8606194690265486,0.5881834215167548
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.6822235434007135,1069,0.7424058323207776,0.6031007751937985,0.6374650512581547,0.6609905529242436,0.8071334214002642,0.46420047732696895,0.6758893280632411,0.6872890888638921,0.8606194690265486,0.6031746031746031
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.6917360285374554,1037,0.7630303030303031,0.5981873111782477,0.6387832699619772,0.666666961390176,0.8272010512483574,0.4541284403669725,0.6927835051546392,0.7080989876265467,0.8761061946902655,0.5925925925925926
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.6739001189060642,1097,0.7360594795539034,0.5955223880597015,0.6296296296296297,0.6537371657477449,0.8193103448275862,0.44932432432432434,0.6627680311890838,0.6681664791901012,0.8827433628318584,0.599647266313933
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.6697384066587396,1111,0.7237378488554406,0.6048265460030166,0.630817894261184,0.653127429706547,0.817859673990078,0.4588100686498856,0.6468952734012975,0.6490438695163104,0.8871681415929203,0.6155202821869489
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.6801426872770512,1076,0.734341252699784,0.5964912280701754,0.6498161764705882,0.6602162190801826,0.8133971291866029,0.4551804423748545,0.6785028790786948,0.6692913385826772,0.8650442477876106,0.6234567901234568
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.6807372175980975,1074,0.7340193327096975,0.5956160241874527,0.654231119199272,0.6612888253654741,0.8236529041287614,0.452353616532721,0.6757518796992481,0.6619797525309337,0.8716814159292036,0.6340388007054674
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.6753864447086801,1092,0.7428397318708104,0.631496062992126,0.5992647058823529,0.6578668335817631,0.8105053191489362,0.4902200488997555,0.6257197696737045,0.6856017997750281,0.8871681415929203,0.5749559082892416
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6661712247324614,1123,0.7267080745341615,0.6194267515923567,0.605683836589698,0.6506062209054054,0.811373092926491,0.48383084577114427,0.6100178890876565,0.6580427446569179,0.8606194690265486,0.6014109347442681
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6721165279429251,1103,0.7316620241411328,0.6131045241809673,0.61941309255079,0.65472654695763,0.8134893324156917,0.4734939759036145,0.6345975948196114,0.6647919010123734,0.8694690265486725,0.6049382716049383
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.6569560047562426,1154,0.7203231821006837,0.5995316159250585,0.5984746523104532,0.6394431501120651,0.8048611111111111,0.4632086851628468,0.6091324200913242,0.6518560179977503,0.8495575221238938,0.5881834215167548
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.6524970273483948,1169,0.7106089139987445,0.6013667425968109,0.5995505617977528,0.6371754061311027,0.8039772727272727,0.4578034682080925,0.611365719523373,0.6366704161979753,0.8761061946902655,0.5881834215167548
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.6492271105826397,1180,0.7110134923125196,0.5864661654135338,0.5979194934418816,0.6317997170559783,0.8041163946061036,0.44419134396355353,0.6137418755803157,0.6372328458942632,0.8628318584070797,0.5828924162257496
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.6489298454221165,1181,0.7007019783024888,0.5974416854778029,0.6075055187637969,0.6352163941813629,0.8097345132743363,0.4526795895096921,0.6083112290008842,0.6175478065241845,0.8783185840707964,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.6706302021403091,1108,0.7297128589263421,0.6114942528735632,0.6200991437584498,0.6537687518527849,0.8197755960729313,0.46776084407971863,0.6341013824884792,0.65748031496063,0.8827433628318584,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.6530915576694412,1167,0.7037037037037037,0.5882352941176471,0.6219017575484452,0.6379469184565987,0.8138847858197932,0.43783783783783786,0.6359447004608295,0.6197975253093363,0.8960176991150443,0.6084656084656085
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.6599286563614745,1144,0.715987460815047,0.5904617713853142,0.620658547586829,0.6423692599290635,0.8087818696883853,0.4487917146144994,0.6352723915050785,0.6422947131608548,0.8628318584070797,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.6590368608799049,1147,0.7043865225683408,0.572463768115942,0.6485013623978202,0.641783884360701,0.8099415204678363,0.42564655172413796,0.6685393258426966,0.6231721034870641,0.8738938053097345,0.6296296296296297
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.6819262782401903,1070,0.7385377942998761,0.5855855855855856,0.6568265682656826,0.6603166493837148,0.8220689655172414,0.4431818181818182,0.688588007736944,0.6704161979752531,0.8628318584070797,0.6278659611992945
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.6816290130796671,1071,0.7503819126183929,0.6068111455108359,0.6222838650023116,0.6598256410438469,0.8214046822742475,0.4666666666666667,0.6540330417881438,0.6906636670416197,0.8672566371681416,0.5934744268077602
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.6825208085612366,1068,0.750846935632892,0.5980167810831426,0.631336405529954,0.6600667074153296,0.8298162014976175,0.4563445867287544,0.6611969111969112,0.6856017997750281,0.8672566371681416,0.6040564373897708
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.6917360285374554,1037,0.7560305343511451,0.621283255086072,0.6363218390804598,0.671211876172559,0.8269873079492318,0.48062953995157387,0.664745437079731,0.6962879640044994,0.8783185840707964,0.6102292768959435
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.687871581450654,1050,0.7544764795144158,0.6181254841208366,0.6274509803921569,0.6666843146758031,0.8193803559657218,0.4755661501787843,0.6666666666666666,0.6991001124859393,0.8827433628318584,0.5925925925925926
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.6617122473246135,1138,0.7199248120300752,0.6016884113584037,0.6135244066278549,0.6450458766721113,0.8125884016973126,0.4606345475910693,0.6232939035486806,0.6462317210348706,0.8672566371681416,0.6040564373897708
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.6822235434007135,1069,0.7414060080520285,0.6069498069498069,0.6397459165154264,0.6627005771724207,0.8249483115093039,0.46619217081850534,0.6588785046728972,0.6732283464566929,0.8694690265486725,0.6216931216931217
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.6682520808561236,1116,0.7346437346437347,0.5895865237366003,0.615881809787627,0.646704022722654,0.8092016238159675,0.45081967213114754,0.6463178294573644,0.672665916760405,0.8517699115044248,0.5881834215167548
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.6768727705112961,1087,0.7378461538461538,0.6098514464425332,0.6257389722601182,0.6578121908496017,0.8145380434782609,0.47158403869407495,0.6460093896713615,0.6743532058492688,0.8628318584070797,0.6067019400352733
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.6768727705112961,1087,0.7308168316831684,0.6178736517719569,0.632393084622384,0.6603611893591698,0.812242090784044,0.4739952718676123,0.6531954887218046,0.6642294713160855,0.8871681415929203,0.6128747795414462
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.665576694411415,1125,0.7150520668980751,0.5922038980509745,0.6391011235955056,0.6487856961815184,0.8145219266714594,0.4478458049886621,0.6516956920256646,0.6372328458942632,0.8738938053097345,0.626984126984127
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.670332936979786,1109,0.7227315839392982,0.5865102639296188,0.6469786460699682,0.6520734979796284,0.8252707581227436,0.43859649122807015,0.6672914714151827,0.6428571428571429,0.8849557522123894,0.6278659611992945
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.664090368608799,1130,0.7117258723671801,0.5855855855855856,0.6428893905191874,0.6467336161573177,0.8068424803991446,0.4431818181818182,0.6586493987049029,0.6366704161979753,0.8628318584070797,0.6278659611992945
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7220570749108205,935,0.7827648114901257,0.6650485436893204,0.6604651162790698,0.702759490486172,0.8363171355498721,0.5242346938775511,0.6988188976377953,0.735658042744657,0.9092920353982301,0.6261022927689595
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7063020214030915,988,0.7634703196347032,0.6429136975455265,0.6568807339449542,0.687754917041728,0.8321167883211679,0.5006165228113441,0.6845124282982792,0.7052868391451068,0.8982300884955752,0.6313932980599647
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.6956004756242569,1024,0.7638804148871263,0.6179861644888547,0.6384364820846905,0.6734343538202238,0.8346666666666667,0.4734982332155477,0.6758620689655173,0.7041619797525309,0.8893805309734514,0.6049382716049383
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.6905469678953626,1041,0.7532784385483379,0.6296590007930214,0.6316270566727605,0.6715214986713733,0.8227848101265823,0.4907292954264524,0.6555977229601518,0.6946006749156356,0.8783185840707964,0.609347442680776
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.6828180737217598,1067,0.7448318420240666,0.5984732824427481,0.6412494258153422,0.6615181834273857,0.8250170881749829,0.4568764568764569,0.6692233940556088,0.6788526434195725,0.8672566371681416,0.6155202821869489
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.6932223543400713,1032,0.7669401397751443,0.5965177895533686,0.6389413988657845,0.6674664427314325,0.8341044282881692,0.4533947065592635,0.6883910386965377,0.7097862767154106,0.8716814159292036,0.5961199294532628
