Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 1, 0)","(0, 0, 12, 6)",0.6072507552870091,1300,0.3694029850746269,0.6921505690107966,0.5902876001885903,0.5506137180913379,0.48175182481751827,0.5723938223938224,0.7569528415961306,0.29954614220877457,0.8752767527675277,0.48377125193199383
"(0, 1, 1, 1, 1)","(0, 0, 12, 6)",0.5033232628398792,1644,0.3188028627195836,0.548828125,0.574838388861263,0.48082312552694884,0.2796803652968037,0.49097262667443214,0.806136680613668,0.37065052950075644,0.622140221402214,0.446676970633694
"(1, 0, 0, 0, 0)","(0, 0, 12, 6)",0.6081570996978852,1297,0.46335403726708074,0.7420541987286718,0.5254824344383968,0.5769635568113831,0.39304531085353,0.6787025703794369,0.7303988995873453,0.5642965204236006,0.818450184501845,0.41035548686244205
"(1, 0, 0, 0, 1)","(0, 0, 12, 6)",0.5265861027190333,1567,0.3995584988962472,0.5634807417974322,0.5898203592814372,0.5176198666583721,0.314509122502172,0.5452035886818496,0.8323943661971831,0.5476550680786687,0.5830258302583026,0.4567233384853168
"(1, 0, 0, 1, 0)","(0, 0, 12, 6)",0.6253776435045317,1240,0.44155844155844154,0.7158649536898716,0.5826251180358829,0.5800161710947319,0.5161943319838057,0.6014056224899599,0.7487864077669902,0.3857791225416036,0.8841328413284133,0.4768160741885626
"(1, 0, 0, 1, 1)","(0, 0, 12, 6)",0.529607250755287,1557,0.37187127532777114,0.5503308951584813,0.6286817962337036,0.5169613222399853,0.30678466076696165,0.521108179419525,0.8378378378378378,0.4720121028744327,0.5830258302583026,0.5030911901081917
"(1, 0, 1, 0, 0)","(0, 0, 12, 6)",0.6308157099697885,1222,0.46258503401360546,0.7265694733710205,0.5712914066250601,0.5868153046698953,0.5281553398058253,0.6086739780658026,0.7541191381495564,0.4114977307110439,0.9011070110701107,0.4598145285935085
"(1, 0, 1, 0, 1)","(0, 0, 12, 6)",0.525679758308157,1570,0.384526558891455,0.5511204481792717,0.610236220472441,0.515294409181056,0.31092436974789917,0.5243171219187208,0.8401084010840109,0.5037821482602118,0.5808118081180812,0.47913446676970634
"(1, 0, 1, 1, 0)","(0, 0, 12, 6)",0.5996978851963746,1325,0.3866305329719964,0.6702605570530099,0.5998160073597056,0.5522356991282373,0.4798206278026906,0.5640120967741935,0.740909090909091,0.3237518910741301,0.825830258302583,0.5038639876352395
"(1, 0, 1, 1, 1)","(0, 0, 12, 6)",0.5105740181268882,1620,0.351213282247765,0.5409090909090909,0.5896656534954408,0.49392934221743223,0.30386740331491713,0.48289855072463767,0.8558823529411764,0.41603630862329805,0.614760147601476,0.44976816074188564
"(1, 1, 0, 0, 0)","(0, 0, 12, 6)",0.640785498489426,1189,0.44945454545454544,0.7708263633322181,0.5851063829787234,0.601795763921829,0.4327731092436975,0.7050183598531212,0.6860706860706861,0.46747352496217853,0.8501845018450185,0.5100463678516228
"(1, 1, 0, 0, 1)","(0, 0, 12, 6)",0.5259818731117825,1569,0.3666469544648137,0.5883575883575883,0.5697503671071953,0.5082516366431992,0.30097087378640774,0.5545395166557805,0.7770360480640854,0.4689863842662632,0.6265682656826568,0.44976816074188564
"(1, 1, 0, 1, 0)","(0, 0, 12, 6)",0.6311178247734139,1221,0.42290748898678415,0.7225471085120208,0.612380556709597,0.5859450514028006,0.5063291139240507,0.6453859547301218,0.6621743036837376,0.3630862329803328,0.8206642066420664,0.5695517774343122
"(1, 1, 0, 1, 1)","(0, 0, 12, 6)",0.5404833836858006,1521,0.34452184927169094,0.5802816901408451,0.6297137664697865,0.5181724352941075,0.2962962962962963,0.5548821548821549,0.7640573318632855,0.4114977307110439,0.6081180811808118,0.535548686244204
"(1, 1, 1, 0, 0)","(0, 0, 12, 6)",0.6356495468277945,1206,0.4302019315188762,0.735573874445149,0.6007735281478298,0.588849778037285,0.5125523012552301,0.6448026681489717,0.6766698935140368,0.37065052950075644,0.8560885608856088,0.5401854714064915
"(1, 1, 1, 0, 1)","(0, 0, 12, 6)",0.5323262839879154,1548,0.35128518971848227,0.5750708215297451,0.6133209990749307,0.5132256701077194,0.2949640287769784,0.5527569775357386,0.7638248847926268,0.4341906202723147,0.5992619926199262,0.5123647604327666
"(1, 1, 1, 1, 0)","(0, 0, 12, 6)",0.5676737160120846,1431,0.33865814696485624,0.6303270564915758,0.609141392567279,0.5260421986745704,0.3587140439932318,0.5705741626794258,0.6809933142311366,0.3207261724659607,0.7040590405904059,0.5510046367851623
"(1, 1, 1, 1, 1)","(0, 0, 12, 6)",0.5323262839879154,1548,0.33221250840618693,0.5763727121464226,0.6099624060150376,0.5061825421892157,0.2990314769975787,0.5248484848484849,0.7781774580335732,0.37367624810892586,0.6391143911439114,0.5015455950540958
"(0, 0, 0, 0, 1)","(0, 0, 12, 7)",0.6148036253776435,1275,0.44796104686548993,0.7068847989093388,0.6167400881057269,0.5905286446268518,0.37474541751527496,0.6567447751741609,0.8411214953271028,0.556732223903177,0.7653136531365313,0.4868624420401855
"(0, 0, 0, 1, 0)","(0, 0, 12, 7)",0.5226586102719033,1580,0.423105776444111,0.6533369359632532,0.30138713745271123,0.4592766166200251,0.41964285714285715,0.5153452685421995,0.8184931506849316,0.4266263237518911,0.8922509225092251,0.1846986089644513
"(0, 0, 0, 1, 1)","(0, 0, 12, 7)",0.5676737160120846,1431,0.39776951672862454,0.629616602180795,0.6130374479889042,0.5468078556327746,0.33683105981112277,0.6014784946236559,0.762945914844649,0.4856278366111952,0.6605166051660517,0.5123647604327666
"(0, 0, 1, 0, 0)","(0, 0, 12, 7)",0.5220543806646526,1582,0.4566929133858268,0.6574225122349103,0.2588996763754045,0.45767170066538054,0.43342391304347827,0.5204476969436074,0.796812749003984,0.4826021180030257,0.8922509225092251,0.1545595054095827
"(0, 0, 1, 0, 1)","(0, 0, 12, 7)",0.576737160120846,1401,0.4079110012360939,0.6502599653379549,0.6055739253660841,0.554581630646711,0.3448275862068966,0.6130718954248366,0.778857837181045,0.49924357034795763,0.692250922509225,0.4953632148377125
"(0, 0, 1, 1, 0)","(0, 0, 12, 7)",0.570392749244713,1422,0.38698328935795956,0.6763617133791645,0.4573780129335685,0.5069076718902309,0.46218487394957986,0.526988051091883,0.9557739557739557,0.3328290468986384,0.9439114391143911,0.30061823802163834
"(0, 0, 1, 1, 1)","(0, 0, 12, 7)",0.49395770392749244,1675,0.34039975772259234,0.540593413759374,0.5520504731861199,0.47768121488936205,0.28383838383838383,0.4842289719626168,0.8634868421052632,0.42511346444780634,0.6118081180811809,0.40571870170015456
"(0, 1, 0, 0, 0)","(0, 0, 12, 7)",0.6314199395770392,1220,0.4403292181069959,0.7752039151712887,0.5541249403910348,0.5898860245564398,0.4027603513174404,0.6947368421052632,0.7235367372353674,0.4856278366111952,0.8767527675276753,0.44899536321483774
"(0, 1, 0, 0, 1)","(0, 0, 12, 7)",0.6163141993957704,1270,0.37695590327169276,0.7005383580080754,0.6547725245316681,0.5774222619371455,0.35570469798657717,0.6437847866419295,0.7742616033755274,0.4009077155824508,0.7682656826568266,0.5672333848531684
"(0, 1, 0, 1, 0)","(0, 0, 12, 7)",0.6444108761329305,1177,0.4394213381555154,0.7421758569299552,0.5974988420565076,0.5930320123806595,0.5460674157303371,0.6225,0.7456647398843931,0.367624810892587,0.9188191881918819,0.49845440494590415
"(0, 1, 0, 1, 1)","(0, 0, 12, 7)",0.5688821752265861,1427,0.34441489361702127,0.6190476190476191,0.6548672566371682,0.5394432564339362,0.30723606168446027,0.5889407061958695,0.7660455486542443,0.3918305597579425,0.6523985239852399,0.5718701700154559
"(0, 1, 1, 0, 0)","(0, 0, 12, 7)",0.6377643504531723,1199,0.43744374437443745,0.7397824169361953,0.5787476280834914,0.5853245964647081,0.54,0.6148582600195504,0.7493857493857494,0.367624810892587,0.9284132841328413,0.4714064914992272
"(0, 1, 1, 0, 1)","(0, 0, 12, 7)",0.586404833836858,1369,0.36314727639542704,0.6469153014987801,0.6563604240282686,0.5554743339741586,0.3268765133171913,0.6129458388375165,0.765979381443299,0.4084720121028744,0.6848708487084871,0.5741885625965997
"(0, 1, 1, 1, 0)","(0, 0, 12, 7)",0.6072507552870091,1300,0.3694029850746269,0.6921505690107966,0.5902876001885903,0.5506137180913379,0.48175182481751827,0.5723938223938224,0.7569528415961306,0.29954614220877457,0.8752767527675277,0.48377125193199383
"(0, 1, 1, 1, 1)","(0, 0, 12, 7)",0.5051359516616314,1638,0.3173770491803279,0.5492730210016155,0.58,0.48221669006064777,0.2800925925925926,0.4885057471264368,0.8215297450424929,0.3661119515885023,0.6273062730627307,0.4482225656877898
"(1, 0, 0, 0, 0)","(0, 0, 12, 7)",0.6081570996978852,1297,0.46335403726708074,0.7420541987286718,0.5254824344383968,0.5769635568113831,0.39304531085353,0.6787025703794369,0.7303988995873453,0.5642965204236006,0.818450184501845,0.41035548686244205
"(1, 0, 0, 0, 1)","(0, 0, 12, 7)",0.5238670694864048,1576,0.3967611336032389,0.5608177172061328,0.5807770961145194,0.512785315641297,0.3211610486891386,0.5208860759493671,0.8580060422960725,0.518910741301059,0.607380073800738,0.43894899536321486
"(1, 0, 0, 1, 0)","(0, 0, 12, 7)",0.6253776435045317,1240,0.44155844155844154,0.7158649536898716,0.5826251180358829,0.5800161710947319,0.5161943319838057,0.6014056224899599,0.7487864077669902,0.3857791225416036,0.8841328413284133,0.4768160741885626
"(1, 0, 0, 1, 1)","(0, 0, 12, 7)",0.5435045317220544,1511,0.37552998182919445,0.5658536585365853,0.6450690805145307,0.5288175736267702,0.31313131313131315,0.5359735973597359,0.8409937888198757,0.4689863842662632,0.5992619926199262,0.5231839258114374
"(1, 0, 1, 0, 0)","(0, 0, 12, 7)",0.6308157099697885,1222,0.46258503401360546,0.7265694733710205,0.5712914066250601,0.5868153046698953,0.5281553398058253,0.6086739780658026,0.7541191381495564,0.4114977307110439,0.9011070110701107,0.4598145285935085
"(1, 0, 1, 0, 1)","(0, 0, 12, 7)",0.5353474320241692,1538,0.3875147232037691,0.5632624607877309,0.6186069167072576,0.5231280335662526,0.3172613307618129,0.5336856010568032,0.836627140974967,0.4977307110438729,0.596309963099631,0.490726429675425
"(1, 0, 1, 1, 0)","(0, 0, 12, 7)",0.5996978851963746,1325,0.3866305329719964,0.6702605570530099,0.5998160073597056,0.5522356991282373,0.4798206278026906,0.5640120967741935,0.740909090909091,0.3237518910741301,0.825830258302583,0.5038639876352395
"(1, 0, 1, 1, 1)","(0, 0, 12, 7)",0.5081570996978853,1628,0.3448275862068966,0.5389337641357027,0.590096988259316,0.4912861128673051,0.2983425414364641,0.4793103448275862,0.869172932330827,0.4084720121028744,0.6154981549815498,0.446676970633694
"(1, 1, 0, 0, 0)","(0, 0, 12, 7)",0.640785498489426,1189,0.44945454545454544,0.7708263633322181,0.5851063829787234,0.601795763921829,0.4327731092436975,0.7050183598531212,0.6860706860706861,0.46747352496217853,0.8501845018450185,0.5100463678516228
"(1, 1, 0, 0, 1)","(0, 0, 12, 7)",0.5268882175226586,1566,0.3630731102850062,0.5874454514937899,0.568327577701036,0.5062820464932773,0.3074501573976915,0.5387931034482759,0.7858117326057299,0.443267776096823,0.6457564575645757,0.44513137557959814
"(1, 1, 0, 1, 0)","(0, 0, 12, 7)",0.6311178247734139,1221,0.42290748898678415,0.7225471085120208,0.612380556709597,0.5859450514028006,0.5063291139240507,0.6453859547301218,0.6621743036837376,0.3630862329803328,0.8206642066420664,0.5695517774343122
"(1, 1, 0, 1, 1)","(0, 0, 12, 7)",0.5371601208459215,1532,0.3416827231856134,0.5820689655172414,0.617660656495608,0.5138041150661542,0.296875,0.5462783171521035,0.7686996547756041,0.40242057488653554,0.6228782287822878,0.5162287480680062
"(1, 1, 1, 0, 0)","(0, 0, 12, 7)",0.6356495468277945,1206,0.4302019315188762,0.735573874445149,0.6007735281478298,0.588849778037285,0.5125523012552301,0.6448026681489717,0.6766698935140368,0.37065052950075644,0.8560885608856088,0.5401854714064915
"(1, 1, 1, 0, 1)","(0, 0, 12, 7)",0.5283987915407855,1561,0.3445692883895131,0.5774550484094052,0.6001881467544685,0.5074041611844623,0.29330499468650373,0.5432661027976577,0.7668269230769231,0.4175491679273828,0.6162361623616236,0.49304482225656876
"(1, 1, 1, 1, 0)","(0, 0, 12, 7)",0.5676737160120846,1431,0.33865814696485624,0.6303270564915758,0.609141392567279,0.5260421986745704,0.3587140439932318,0.5705741626794258,0.6809933142311366,0.3207261724659607,0.7040590405904059,0.5510046367851623
"(1, 1, 1, 1, 1)","(0, 0, 12, 7)",0.5280966767371601,1562,0.33378196500672946,0.5764048636214262,0.5958871353419417,0.5020246546566991,0.3006060606060606,0.5195497630331753,0.7816813048933501,0.3751891074130106,0.6472324723247233,0.4814528593508501
"(0, 0, 0, 0, 1)","(0, 0, 12, 8)",0.6157099697885197,1272,0.42994241842610365,0.7021063189568706,0.6311713455953534,0.5877400276594426,0.37250554323725055,0.6418092909535452,0.844559585492228,0.5083207261724659,0.7749077490774908,0.5038639876352395
"(0, 0, 0, 1, 0)","(0, 0, 12, 8)",0.5226586102719033,1580,0.423105776444111,0.6533369359632532,0.30138713745271123,0.4592766166200251,0.41964285714285715,0.5153452685421995,0.8184931506849316,0.4266263237518911,0.8922509225092251,0.1846986089644513
"(0, 0, 0, 1, 1)","(0, 0, 12, 8)",0.5909365558912387,1354,0.3916349809885932,0.6577558916637355,0.6475670759436107,0.5656526495319798,0.33696837513631406,0.6283602150537635,0.7867403314917127,0.46747352496217853,0.6900369003690037,0.5502318392581144
"(0, 0, 1, 0, 0)","(0, 0, 12, 8)",0.5220543806646526,1582,0.4566929133858268,0.6574225122349103,0.2588996763754045,0.45767170066538054,0.43342391304347827,0.5204476969436074,0.796812749003984,0.4826021180030257,0.8922509225092251,0.1545595054095827
"(0, 0, 1, 0, 1)","(0, 0, 12, 8)",0.6042296072507553,1310,0.41357234314980795,0.681025641025641,0.6385372714486639,0.5777117518747042,0.3584905660377358,0.6343949044585987,0.8116805721096544,0.4886535552193646,0.7350553505535056,0.526275115919629
"(0, 0, 1, 1, 0)","(0, 0, 12, 8)",0.570392749244713,1422,0.38698328935795956,0.6763617133791645,0.4573780129335685,0.5069076718902309,0.46218487394957986,0.526988051091883,0.9557739557739557,0.3328290468986384,0.9439114391143911,0.30061823802163834
"(0, 0, 1, 1, 1)","(0, 0, 12, 8)",0.5027190332326285,1646,0.340867440439829,0.5479541734860883,0.5684647302904564,0.4857621147387912,0.2858606557377049,0.4923529411764706,0.8643533123028391,0.42208774583963693,0.6177121771217712,0.4234930448222566
"(0, 1, 0, 0, 0)","(0, 0, 12, 8)",0.6314199395770392,1220,0.4403292181069959,0.7752039151712887,0.5541249403910348,0.5898860245564398,0.4027603513174404,0.6947368421052632,0.7235367372353674,0.4856278366111952,0.8767527675276753,0.44899536321483774
"(0, 1, 0, 0, 1)","(0, 0, 12, 8)",0.6084592145015105,1296,0.35486160397445,0.6788001348163127,0.6746880570409982,0.5694499319439204,0.3342245989304813,0.6246898263027295,0.7968421052631579,0.37821482602118,0.7431734317343174,0.5850077279752705
"(0, 1, 0, 1, 0)","(0, 0, 12, 8)",0.6444108761329305,1177,0.4394213381555154,0.7421758569299552,0.5974988420565076,0.5930320123806595,0.5460674157303371,0.6225,0.7456647398843931,0.367624810892587,0.9188191881918819,0.49845440494590415
"(0, 1, 0, 1, 1)","(0, 0, 12, 8)",0.5764350453172206,1402,0.33131313131313134,0.6260991909954273,0.6736474694589878,0.5436865972558488,0.29854368932038833,0.5981182795698925,0.7735470941883767,0.3721633888048411,0.6568265682656826,0.5965996908809892
"(0, 1, 1, 0, 0)","(0, 0, 12, 8)",0.6377643504531723,1199,0.43744374437443745,0.7397824169361953,0.5787476280834914,0.5853245964647081,0.54,0.6148582600195504,0.7493857493857494,0.367624810892587,0.9284132841328413,0.4714064914992272
"(0, 1, 1, 0, 1)","(0, 0, 12, 8)",0.6003021148036254,1323,0.3578363384188627,0.6604747162022704,0.6772346983707618,0.565181917663965,0.33034571062740076,0.6185567010309279,0.7871033776867963,0.3903177004538578,0.7084870848708487,0.5942812982998454
"(0, 1, 1, 1, 0)","(0, 0, 12, 8)",0.6072507552870091,1300,0.3694029850746269,0.6921505690107966,0.5902876001885903,0.5506137180913379,0.48175182481751827,0.5723938223938224,0.7569528415961306,0.29954614220877457,0.8752767527675277,0.48377125193199383
"(0, 1, 1, 1, 1)","(0, 0, 12, 8)",0.5081570996978853,1628,0.31333333333333335,0.5539545308997759,0.5828743114672008,0.4833873919001033,0.2800953516090584,0.48925339366515835,0.8278805120910384,0.3555219364599092,0.6383763837638377,0.44976816074188564
"(1, 0, 0, 0, 0)","(0, 0, 12, 8)",0.6081570996978852,1297,0.46335403726708074,0.7420541987286718,0.5254824344383968,0.5769635568113831,0.39304531085353,0.6787025703794369,0.7303988995873453,0.5642965204236006,0.818450184501845,0.41035548686244205
"(1, 0, 0, 0, 1)","(0, 0, 12, 8)",0.5253776435045318,1571,0.37393422655298414,0.5623762376237624,0.5954825462012321,0.5105976701259929,0.3129459734964322,0.5086567164179104,0.8868501529051988,0.46444780635400906,0.6287822878228783,0.4482225656877898
"(1, 0, 0, 1, 0)","(0, 0, 12, 8)",0.6253776435045317,1240,0.44155844155844154,0.7158649536898716,0.5826251180358829,0.5800161710947319,0.5161943319838057,0.6014056224899599,0.7487864077669902,0.3857791225416036,0.8841328413284133,0.4768160741885626
"(1, 0, 0, 1, 1)","(0, 0, 12, 8)",0.5444108761329305,1508,0.36982065553494126,0.5713308244953814,0.6423076923076924,0.5278197241126716,0.3127615062761506,0.5325255102040817,0.8498727735368957,0.4523449319213313,0.6162361623616236,0.5162287480680062
"(1, 0, 1, 0, 0)","(0, 0, 12, 8)",0.6308157099697885,1222,0.46258503401360546,0.7265694733710205,0.5712914066250601,0.5868153046698953,0.5281553398058253,0.6086739780658026,0.7541191381495564,0.4114977307110439,0.9011070110701107,0.4598145285935085
"(1, 0, 1, 0, 1)","(0, 0, 12, 8)",0.5362537764350453,1535,0.3784111582777441,0.5650102110279102,0.6227250368912937,0.5220488020656493,0.3157894736842105,0.5243209096651926,0.8565629228687416,0.4720121028744327,0.6125461254612546,0.4891808346213292
"(1, 0, 1, 1, 0)","(0, 0, 12, 8)",0.5996978851963746,1325,0.3866305329719964,0.6702605570530099,0.5998160073597056,0.5522356991282373,0.4798206278026906,0.5640120967741935,0.740909090909091,0.3237518910741301,0.825830258302583,0.5038639876352395
"(1, 0, 1, 1, 1)","(0, 0, 12, 8)",0.5096676737160121,1623,0.34222511385816523,0.5441269841269841,0.586652871184687,0.4910016563899455,0.3002283105022831,0.4774373259052925,0.8873239436619719,0.3978819969742814,0.6324723247232472,0.4381761978361669
"(1, 1, 0, 0, 0)","(0, 0, 12, 8)",0.640785498489426,1189,0.44945454545454544,0.7708263633322181,0.5851063829787234,0.601795763921829,0.4327731092436975,0.7050183598531212,0.6860706860706861,0.46747352496217853,0.8501845018450185,0.5100463678516228
"(1, 1, 0, 0, 1)","(0, 0, 12, 8)",0.5223564954682779,1581,0.34234234234234234,0.5822784810126582,0.5702770780856423,0.4982993004802143,0.2978723404255319,0.5196987253765932,0.8191027496382055,0.40242057488653554,0.6619926199261993,0.437403400309119
"(1, 1, 0, 1, 0)","(0, 0, 12, 8)",0.6311178247734139,1221,0.42290748898678415,0.7225471085120208,0.612380556709597,0.5859450514028006,0.5063291139240507,0.6453859547301218,0.6621743036837376,0.3630862329803328,0.8206642066420664,0.5695517774343122
"(1, 1, 0, 1, 1)","(0, 0, 12, 8)",0.5510574018126888,1486,0.3388049901510177,0.5986301369863014,0.6357372531005971,0.5243907934126387,0.29930394431554525,0.5584664536741214,0.7836919592298981,0.3903177004538578,0.6450184501845019,0.5347758887171561
"(1, 1, 1, 0, 0)","(0, 0, 12, 8)",0.6356495468277945,1206,0.4302019315188762,0.735573874445149,0.6007735281478298,0.588849778037285,0.5125523012552301,0.6448026681489717,0.6766698935140368,0.37065052950075644,0.8560885608856088,0.5401854714064915
"(1, 1, 1, 0, 1)","(0, 0, 12, 8)",0.5422960725075529,1515,0.34415584415584416,0.592944369063772,0.6153846153846154,0.5174949428680772,0.3014789533560865,0.5486503452605147,0.7828162291169452,0.4009077155824508,0.6450184501845019,0.5069551777434312
"(1, 1, 1, 1, 0)","(0, 0, 12, 8)",0.5676737160120846,1431,0.33865814696485624,0.6303270564915758,0.609141392567279,0.5260421986745704,0.3587140439932318,0.5705741626794258,0.6809933142311366,0.3207261724659607,0.7040590405904059,0.5510046367851623
"(1, 1, 1, 1, 1)","(0, 0, 12, 8)",0.5262839879154079,1568,0.32647462277091904,0.5814472425884604,0.5846913580246914,0.49753774112802357,0.2986198243412798,0.5117845117845118,0.8098495212038304,0.3600605143721634,0.6730627306273063,0.4574961360123648
"(0, 0, 0, 0, 1)","(0, 0, 12, 9)",0.6069486404833837,1301,0.3989466754443713,0.6839481555333998,0.6472275334608031,0.576707454812858,0.3531468531468531,0.6221281741233373,0.8483709273182958,0.4583963691376702,0.759409594095941,0.5231839258114374
"(0, 0, 0, 1, 0)","(0, 0, 12, 9)",0.5226586102719033,1580,0.423105776444111,0.6533369359632532,0.30138713745271123,0.4592766166200251,0.41964285714285715,0.5153452685421995,0.8184931506849316,0.4266263237518911,0.8922509225092251,0.1846986089644513
"(0, 0, 0, 1, 1)","(0, 0, 12, 9)",0.6157099697885197,1272,0.39271255060728744,0.688659793814433,0.6687612208258528,0.5833778550825244,0.35444579780755175,0.6443729903536978,0.797644539614561,0.4402420574886536,0.7394833948339483,0.5757341576506955
"(0, 0, 1, 0, 0)","(0, 0, 12, 9)",0.5220543806646526,1582,0.4566929133858268,0.6574225122349103,0.2588996763754045,0.45767170066538054,0.43342391304347827,0.5204476969436074,0.796812749003984,0.4826021180030257,0.8922509225092251,0.1545595054095827
"(0, 0, 1, 0, 1)","(0, 0, 12, 9)",0.6132930513595166,1280,0.38289205702647655,0.6876886950687688,0.667590027700831,0.5793902599320254,0.3472906403940887,0.6303813038130381,0.8291284403669725,0.4266263237518911,0.7564575645756457,0.5587326120556414
"(0, 0, 1, 1, 0)","(0, 0, 12, 9)",0.570392749244713,1422,0.38698328935795956,0.6763617133791645,0.4573780129335685,0.5069076718902309,0.46218487394957986,0.526988051091883,0.9557739557739557,0.3328290468986384,0.9439114391143911,0.30061823802163834
"(0, 0, 1, 1, 1)","(0, 0, 12, 9)",0.5027190332326285,1646,0.3316831683168317,0.5448655652737285,0.5790297339593115,0.48519282251662393,0.2806282722513089,0.4855658198614319,0.8908507223113965,0.405446293494705,0.6206642066420665,0.42890262751159197
"(0, 1, 0, 0, 0)","(0, 0, 12, 9)",0.6314199395770392,1220,0.4403292181069959,0.7752039151712887,0.5541249403910348,0.5898860245564398,0.4027603513174404,0.6947368421052632,0.7235367372353674,0.4856278366111952,0.8767527675276753,0.44899536321483774
"(0, 1, 0, 0, 1)","(0, 0, 12, 9)",0.5824773413897281,1382,0.33726578764746706,0.6420168067226891,0.662431941923775,0.5472381787646438,0.31153846153846154,0.5895061728395061,0.8021978021978022,0.367624810892587,0.7047970479704797,0.5641421947449768
"(0, 1, 0, 1, 0)","(0, 0, 12, 9)",0.6444108761329305,1177,0.4394213381555154,0.7421758569299552,0.5974988420565076,0.5930320123806595,0.5460674157303371,0.6225,0.7456647398843931,0.367624810892587,0.9188191881918819,0.49845440494590415
"(0, 1, 0, 1, 1)","(0, 0, 12, 9)",0.5918429003021148,1351,0.316817864619679,0.6421568627450981,0.6992706992706993,0.5527484755451587,0.29404145077720206,0.6109260493004663,0.7859209257473481,0.3434190620272315,0.6767527675276753,0.6298299845440495
"(0, 1, 1, 0, 0)","(0, 0, 12, 9)",0.6377643504531723,1199,0.43744374437443745,0.7397824169361953,0.5787476280834914,0.5853245964647081,0.54,0.6148582600195504,0.7493857493857494,0.367624810892587,0.9284132841328413,0.4714064914992272
