Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.6274509803921569,1026,0.8312176774800188,0.5628604382929643,0.432301153612629,0.6087930897952041,0.766695576756288,0.40836820083682007,0.8768472906403941,0.9075975359342916,0.9053803339517625,0.2868654311039484
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.6238198983297023,1036,0.8407335907335908,0.5467787114845938,0.4348879466989703,0.6074667496390517,0.7932604735883424,0.391653290529695,0.875609756097561,0.8942505133470225,0.9053803339517625,0.2892828364222401
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.6851851851851852,867,0.8268782081194587,0.6046195652173914,0.5874273639725304,0.6729750457697934,0.757912745936698,0.4769560557341908,0.852760736196319,0.9096509240246407,0.8256029684601113,0.44802578565672846
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.6717501815541032,904,0.8412928123492522,0.5588235294117647,0.5776173285198556,0.6592445567602908,0.7934485896269335,0.4367816091954023,0.8022922636103151,0.8952772073921971,0.7755102040816326,0.4512489927477841
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.668482207697894,913,0.8476095617529881,0.5423948220064725,0.5841432225063938,0.6580492020886181,0.8230174081237911,0.4165009940357853,0.7997198879551821,0.8737166324435318,0.7773654916512059,0.46011281224818695
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.6848220769789397,868,0.8277803847958705,0.6261740763932373,0.5662921348314607,0.6734155320068561,0.7623163353500432,0.4725897920604915,0.935064935064935,0.9055441478439425,0.9276437847866419,0.40612409347300565
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.6964415395787945,836,0.8435374149659864,0.6163443543356207,0.6020573903627504,0.6873130532214525,0.8007380073800738,0.4642857142857143,0.9174917491749175,0.891170431211499,0.9165120593692022,0.44802578565672846
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.6924473493100944,847,0.8485153497735279,0.5976871576384662,0.610223642172524,0.6854753831948394,0.8321816386969397,0.4447463768115942,0.8995290423861853,0.8655030800821355,0.9109461966604824,0.46172441579371476
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.6586782861292665,940,0.8258845437616388,0.5944272445820433,0.5123209169054441,0.6442109017497087,0.7555366269165247,0.44609665427509293,0.8869047619047619,0.9106776180698152,0.8905380333951762,0.36019339242546333
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.6554103122730573,949,0.8385241974125539,0.5793838862559242,0.5089440276976341,0.6422840371220374,0.7861635220125787,0.4255874673629243,0.8963414634146342,0.8983572895277208,0.9072356215213359,0.3553585817888799
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.6525054466230937,957,0.846382556987116,0.5617715617715617,0.5197294250281849,0.6426278479289542,0.8180076628352491,0.40951571792693287,0.8649155722326454,0.8767967145790554,0.8942486085343229,0.3714746172441579
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.6706608569353667,907,0.8287864534336783,0.6016260162601627,0.5440269209197981,0.6581464635378796,0.7647569444444444,0.4537735849056604,0.8948339483394834,0.9045174537987679,0.8923933209647495,0.39081385979049155
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.668482207697894,913,0.840565577766943,0.576499388004896,0.5573230938014262,0.6581293531910883,0.8003714020427113,0.4301369863013699,0.872852233676976,0.8850102669404517,0.8738404452690167,0.40934730056406127
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.664488017429194,924,0.8499496475327291,0.5592814371257485,0.5604751619870411,0.6565687488818396,0.83399209486166,0.41290893015030944,0.8494271685761048,0.86652977412731,0.8664192949907236,0.41821112006446415
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.6753812636165577,894,0.8353108685334599,0.6164874551971327,0.5373480023161552,0.6630487753489159,0.7766990291262136,0.45462555066079297,0.9547325102880658,0.9034907597535934,0.9573283858998145,0.37389202256244963
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.6648511256354394,923,0.8452792881858626,0.5856980703745743,0.5339524085896692,0.6549765890500353,0.8150619637750238,0.4219133278822568,0.9543568464730291,0.87782340862423,0.9573283858998145,0.370668815471394
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.6626724763979666,929,0.8491048593350383,0.5701657458563536,0.5496270797475616,0.6562992283129846,0.8460754332313966,0.40597954366640443,0.954183266932271,0.8521560574948666,0.9573283858998145,0.3859790491539081
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.6539578794480755,953,0.794425087108014,0.6539440203562341,0.4573170731707317,0.6352287268783267,0.6898638426626323,0.4975798644724105,0.9398496240601504,0.9363449691991786,0.9536178107606679,0.3021756647864625
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.6147421931735657,1061,0.810251798561151,0.5899198167239404,0.3602080624187256,0.5867932259012724,0.7208,0.4266777133388567,0.9326599326599326,0.9250513347022588,0.9554730983302412,0.22320709105560033
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.5973129992737836,1109,0.8274582560296846,0.5574123989218329,0.3152972611890448,0.5667226387135208,0.754653130287648,0.39285714285714285,0.921875,0.9158110882956879,0.9591836734693877,0.19016921837228043
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.6575889615105301,943,0.8133272478320401,0.5753803596127247,0.5387493319080705,0.6424856464509451,0.7321281840591619,0.45865490628445427,0.8,0.9147843942505134,0.7717996289424861,0.40612409347300565
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.6583151779230211,941,0.8142400730260155,0.5714285714285714,0.5431445209105347,0.6429377217883738,0.7329498767460969,0.45894263217097864,0.7916666666666666,0.9158110882956879,0.7569573283858998,0.41337630942788073
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.6699346405228758,909,0.8130968622100955,0.5920679886685553,0.5619399051133368,0.6557015853306626,0.7297959183673469,0.47880870561282934,0.8125,0.917864476386037,0.7755102040816326,0.42949234488315874
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.6840958605664488,870,0.8147810218978102,0.6029629629629629,0.5940996948118006,0.6706145598908578,0.7331691297208539,0.5018495684340321,0.8055172413793104,0.9168377823408624,0.7551020408163265,0.47058823529411764
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7033405954974582,817,0.8170563961485557,0.6228748068006182,0.632562715199213,0.6908313060494624,0.7381938690969345,0.5337748344370861,0.8118686868686869,0.9147843942505134,0.7476808905380334,0.5181305398871877
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7142338416848221,787,0.8191440404970087,0.6343402225755167,0.6528647087144921,0.7021163239290059,0.7422852376980817,0.5549374130737135,0.8110047846889952,0.9137577002053389,0.7402597402597403,0.5463336019339242
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7265795206971678,753,0.8231481481481482,0.6471544715447154,0.6742209631728046,0.7148411942885561,0.7495784148397976,0.5759768451519537,0.814139110604333,0.9127310061601642,0.738404452690167,0.5753424657534246
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7371096586782862,724,0.8302063789868668,0.6533665835411472,0.6921306948918545,0.7252345524732894,0.7642487046632125,0.5918674698795181,0.8068669527896996,0.9086242299794661,0.7291280148423006,0.6059629331184528
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7501815541031227,688,0.8373867429661421,0.6605351170568562,0.7160270880361174,0.737982982686372,0.7818343722172751,0.6012176560121766,0.8141683778234087,0.9014373716632443,0.7328385899814471,0.6390008058017728
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7639796659404503,650,0.8425655976676385,0.6743801652892562,0.7401785714285715,0.7523747781284887,0.7998154981549815,0.6080476900149031,0.8298298298298298,0.8901437371663244,0.7569573283858998,0.6680096696212732
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7872185911401598,586,0.8464977645305514,0.7112509834775768,0.7769784172661871,0.7782423884247717,0.8200192492781521,0.6174863387978142,0.8789420142421159,0.8747433264887063,0.8385899814471243,0.6962127316680097
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.7915758896151053,574,0.8509127789046653,0.7097767513471901,0.7867679928475637,0.7824858410331398,0.8406813627254509,0.6065789473684211,0.8835341365461847,0.8613963039014374,0.8552875695732839,0.709105560032232
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.6626724763979666,929,0.832468145351581,0.5595238095238095,0.554075652637187,0.6486892025041925,0.7703056768558952,0.434737923946557,0.8176100628930818,0.9055441478439425,0.7847866419294991,0.41901692183722805
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.6550472040668119,950,0.8316831683168316,0.5350578624914908,0.5516162669447341,0.6394524325843521,0.7689625108979947,0.42258064516129035,0.7813884785819794,0.9055441478439425,0.7291280148423006,0.4262691377921031
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.669208424110385,911,0.8306679209783632,0.5667796610169491,0.5684320922915574,0.6552932247622899,0.7664930555555556,0.4465811965811966,0.8138138138138138,0.9065708418891171,0.7755102040816326,0.43674456083803387
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.6953522149600581,839,0.8301176470588235,0.6160164271047228,0.6066597294484911,0.6842646012040124,0.7662901824500434,0.4880694143167028,0.856093979441997,0.9055441478439425,0.8348794063079777,0.46978243352135374
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.6968046477850399,835,0.8320754716981132,0.5925384052670081,0.6254329539831767,0.6833489436494325,0.7696335078534031,0.4891304347826087,0.8102564102564103,0.9055441478439425,0.75139146567718,0.5092667203867849
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7109658678286129,796,0.8321513002364066,0.6111535523300229,0.6506717850287908,0.69799221253174,0.7712532865907099,0.5194805194805194,0.8042704626334519,0.9034907597535934,0.7421150278293135,0.5463336019339242
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7280319535221496,749,0.8337280909521554,0.6357085668534828,0.6778398510242085,0.7157588362766155,0.7739665787159191,0.5591549295774648,0.802646085997795,0.9034907597535934,0.7365491651205937,0.5866236905721193
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7389251997095134,719,0.8363463368220743,0.6440397350993378,0.6979071883530482,0.7260977534248201,0.7792553191489362,0.5814648729446936,0.8014629049111808,0.9024640657084189,0.7217068645640075,0.6180499597099114
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7480029048656499,694,0.8386167146974063,0.6511627906976745,0.7155715571557155,0.7351170208502654,0.7879061371841155,0.5894736842105263,0.8103975535168195,0.8963039014373717,0.7272727272727273,0.6406124093473006
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7628903413217138,653,0.8421052631578947,0.6751484308736218,0.7369345630215195,0.7513960856843452,0.8014842300556586,0.621875,0.8098455598455598,0.8870636550308009,0.738404452690167,0.6760676873489122
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7890341321713871,581,0.8467661691542289,0.7256347256347256,0.7720685111989459,0.7814898019959667,0.8214285714285714,0.6495601173020528,0.8484555984555985,0.8737166324435318,0.8218923933209648,0.7082997582594682
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7973856209150327,558,0.8517766497461929,0.7205169628432956,0.7921739130434783,0.7881558418776556,0.8423694779116466,0.6380543633762518,0.8602455146364495,0.8613963039014374,0.8274582560296846,0.734085414987913
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.659041394335512,939,0.8393030009680542,0.5433526011560693,0.5570291777188329,0.6465615932809855,0.7939560439560439,0.4155206286836935,0.8152173913043478,0.8901437371663244,0.7847866419294991,0.42304593070104757
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.654320987654321,952,0.8390526824552924,0.5253456221198156,0.5572916666666666,0.6405633237472582,0.7926940639269406,0.40714285714285714,0.7879234167893961,0.891170431211499,0.7402597402597403,0.43110394842868655
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.6601307189542484,936,0.8388030888030888,0.5301204819277109,0.5695159629248198,0.6461465112185398,0.7914389799635702,0.41465968586387436,0.7888730385164051,0.8921971252566735,0.7346938775510204,0.44560838033843675
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.6877269426289034,860,0.8390526824552924,0.5815699658703072,0.60790273556231,0.6761751279626366,0.7926940639269406,0.46004319654427644,0.8185538881309686,0.891170431211499,0.7903525046382189,0.48348106365834004
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.696078431372549,837,0.8395540475036355,0.5808770668583753,0.6299902629016553,0.6834737924212221,0.7952249770431589,0.47417840375586856,0.7958179581795818,0.8891170431211499,0.7495361781076066,0.5213537469782433
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7127814088598402,791,0.8406219630709426,0.6004480955937267,0.659403126480341,0.7001577283816701,0.7979704797047971,0.5025,0.8,0.8880903490759754,0.7458256029684601,0.5608380338436745
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.724400871459695,759,0.8406219630709426,0.6137239784117193,0.6799814212726428,0.7114424542517682,0.7979704797047971,0.525065963060686,0.8026315789473685,0.8880903490759754,0.738404452690167,0.5898468976631749
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7360203340595497,727,0.8410306271268838,0.6261008807045636,0.7002724795640327,0.7224679957984934,0.7987072945521699,0.5507042253521127,0.8022892819979188,0.8880903490759754,0.725417439703154,0.621273166800967
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7480029048656499,694,0.8421052631578947,0.6402640264026402,0.7201426024955436,0.7341706306853596,0.8014842300556586,0.5765230312035661,0.8055832502492523,0.8870636550308009,0.7198515769944341,0.6510878323932313
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7592592592592593,663,0.8457368161655988,0.6577181208053692,0.7354613030170529,0.7463054133293404,0.8132701421800947,0.6003062787136294,0.8040152963671128,0.8809034907597536,0.7272727272727273,0.67767929089444
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7657952069716776,645,0.8466135458167331,0.6533795493934142,0.7519181585677749,0.7506370845926407,0.8220502901353965,0.6130081300813008,0.7981900452488688,0.8726899383983573,0.699443413729128,0.7107171635777598
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7973856209150327,558,0.8510421962379258,0.7212317666126418,0.7923710446467274,0.7882150024990983,0.8429003021148036,0.6402877697841727,0.8574108818011257,0.8593429158110883,0.8256029684601113,0.7365028203062046
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.6815541031227306,877,0.8161024702653248,0.6110344827586207,0.5790598290598291,0.6687322606945916,0.735973597359736,0.4862788144895719,0.8589540412044374,0.9158110882956879,0.8218923933209648,0.43674456083803387
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6938997821350763,843,0.81572930955647,0.6382978723404256,0.5944206008583691,0.6828159275850884,0.7353668590272052,0.5065359477124183,0.8892455858747994,0.9158110882956879,0.862708719851577,0.44641418211120065
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6957153231663036,838,0.8149840109639105,0.6406140963014655,0.5991516436903499,0.6849165836519086,0.7341563786008231,0.5134228187919463,0.875968992248062,0.9158110882956879,0.8515769944341373,0.45527800161160353
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.6935366739288308,844,0.8146118721461187,0.6378227494766224,0.5952254641909814,0.6825533619379075,0.7335526315789473,0.5111856823266219,0.8711180124223602,0.9158110882956879,0.8478664192949907,0.4520547945205479
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7066085693536674,808,0.8134974920200638,0.6556671449067432,0.6215512753774076,0.6969053041014049,0.7317473338802297,0.5345029239766081,0.8779411764705882,0.9158110882956879,0.8478664192949907,0.48106365834004833
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7182280319535221,776,0.8263695450324977,0.6302454473475851,0.6599713055954088,0.7055287659918306,0.7542372881355932,0.5497237569060773,0.8117647058823529,0.9137577002053389,0.738404452690167,0.5560032232070911
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.729121278140886,746,0.8264308980921359,0.6471067644661777,0.6782363977485929,0.7172580201023021,0.7557446808510638,0.5770348837209303,0.8114478114478114,0.9117043121149897,0.7365491651205937,0.5825946817082998
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7381989832970225,721,0.8316831683168316,0.6515912897822446,0.6949384404924761,0.7260709661971841,0.7689625108979947,0.5938931297709924,0.8004201680672269,0.9055441478439425,0.7217068645640075,0.6140209508460919
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7501815541031227,688,0.8377862595419847,0.6593591905564924,0.7160826594788859,0.7377427031924544,0.7825311942959001,0.6043276661514683,0.8091370558375635,0.9014373716632443,0.725417439703154,0.6422240128928284
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7632534495279594,652,0.8429752066115702,0.670549084858569,0.7398843930635838,0.7511362281779076,0.8005540166204986,0.6078431372549019,0.8253968253968254,0.8901437371663244,0.7476808905380334,0.6704270749395649
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.789760348583878,579,0.8474913065077,0.7203867848509267,0.7763975155279503,0.7814252022955257,0.8209817131857555,0.6367521367521367,0.8637709772951628,0.8757700205338809,0.8293135435992579,0.7050765511684126
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7926652142338417,571,0.8509127789046653,0.7109737248840804,0.7885816235504014,0.7834893757797157,0.8406813627254509,0.609271523178808,0.8831168831168831,0.8613963039014374,0.8534322820037106,0.7123287671232876
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.6713870733478576,905,0.8349146110056926,0.5689424364123159,0.5708289611752361,0.6582286695310815,0.7760141093474426,0.44502617801047123,0.8180451127819549,0.9034907597535934,0.7884972170686456,0.4383561643835616
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.6859114015976762,865,0.8350710900473933,0.5878332194121668,0.5974160206718346,0.6734401100437983,0.7755281690140845,0.4653679653679654,0.8328530259365994,0.9045174537987679,0.7977736549165121,0.4657534246575342
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.6978939724037764,832,0.8350710900473933,0.6152805949966194,0.6107347576862949,0.6870288142434359,0.7755281690140845,0.48404255319148937,0.8643067846607669,0.9045174537987679,0.8441558441558441,0.47219983883964545
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7029774872912128,818,0.8346755092373283,0.625,0.6181818181818182,0.6926191091397155,0.7748460861917327,0.4930332261521972,0.8698830409356725,0.9045174537987679,0.8534322820037106,0.4794520547945205
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.6968046477850399,835,0.834280303030303,0.6052998605299861,0.6156982670744139,0.6850928102115676,0.7741652021089631,0.4849162011173184,0.8377253814147018,0.9045174537987679,0.8051948051948052,0.48670427074939565
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7124183006535948,792,0.8357924797715374,0.6141015921152388,0.6503831417624522,0.7000924045497428,0.7790594498669032,0.5192307692307693,0.8016528925619835,0.9014373716632443,0.75139146567718,0.5471394037066881
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7276688453159041,750,0.8370759675107501,0.629570747217806,0.6787204450625869,0.7151223865970477,0.7828418230563002,0.5507649513212796,0.7991266375545851,0.8993839835728953,0.7346938775510204,0.5898468976631749
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.739288307915759,718,0.8370086289549377,0.6403292181069958,0.7014046216583598,0.7262474895734311,0.7850719424460432,0.5754437869822485,0.8012422360248447,0.8963039014373717,0.7217068645640075,0.6236905721192587
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7483660130718954,693,0.8398645379777455,0.6465661641541038,0.7182910547396528,0.7349072522905008,0.7941445562671546,0.5893129770992367,0.8021868787276342,0.891170431211499,0.7161410018552876,0.6502820306204674
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7588961510530138,664,0.8427734375,0.6609442060085837,0.7337690631808279,0.7458289022298038,0.8035381750465549,0.6150159744408946,0.7988614800759013,0.8860369609856262,0.7142857142857143,0.6784850926672039
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7647058823529411,648,0.8467661691542289,0.649737302977233,0.7504244482173175,0.7489759734495931,0.8214285714285714,0.615257048092869,0.7928251121076233,0.8737166324435318,0.6883116883116883,0.7123287671232876
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7966594045025418,560,0.8501777552056882,0.7189542483660131,0.7922246220302376,0.7871188752006463,0.8412060301507538,0.6423357664233577,0.8538175046554934,0.8593429158110883,0.8163265306122449,0.7389202256244963
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.6717501815541032,904,0.8425158459288152,0.5614266842800528,0.5774575398867731,0.6604666900318804,0.8022284122562674,0.4358974358974359,0.7991452991452992,0.8870636550308009,0.7884972170686456,0.4520547945205479
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.6808278867102396,879,0.8423621278672523,0.5608247422680412,0.6027944111776448,0.6686604271043127,0.8027906976744186,0.44541484716157204,0.7916120576671035,0.8860369609856262,0.7569573283858998,0.48670427074939565
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.6924473493100944,847,0.8429268292682927,0.585499316005472,0.6162324649298597,0.6815528700678747,0.8029739776951673,0.4637053087757313,0.8145695364238411,0.8870636550308009,0.7940630797773655,0.49556809024979853
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.6935366739288308,844,0.8421052631578947,0.5871812543073742,0.6184538653366584,0.6825801276006424,0.8014842300556586,0.46710526315789475,0.8115183246073299,0.8870636550308009,0.7903525046382189,0.49959709911361805
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.6971677559912854,834,0.8426692644909888,0.5939226519337016,0.6228201295465869,0.6864706819904258,0.8016682113067656,0.4730473047304731,0.8159268929503917,0.8880903490759754,0.7977736549165121,0.5036261079774376
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7076978939724038,805,0.8427734375,0.5931336742147553,0.6504065040650406,0.6954378719265986,0.8035381750465549,0.4891566265060241,0.8,0.8860369609856262,0.7532467532467533,0.547945205479452
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7229484386347131,763,0.8441176470588235,0.6084977238239757,0.6781395348837209,0.7102516352555067,0.8076923076923077,0.5147625160462131,0.801980198019802,0.8839835728952772,0.7439703153988868,0.5874294923448832
