Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.7942157953281423,740,0.8677662845960302,0.6404833836858006,0.7682234831951114,0.7588243838256474,0.9205219454329775,0.4748040313549832,0.8652900688298918,0.8207297726070862,0.9837587006960556,0.6907378335949764
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.7836484983314794,778,0.8620005667327855,0.6169442433019551,0.7633654688869412,0.7474367596405606,0.9285714285714286,0.44842105263157894,0.8640873015873016,0.8043363299841354,0.988399071925754,0.6836734693877551
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.7505561735261401,897,0.884321223709369,0.6321568627450981,0.5147143681477208,0.6770641515340626,0.8068033144352377,0.4774881516587678,0.971677559912854,0.9783183500793231,0.9350348027842227,0.3500784929356358
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.7472191323692993,909,0.8861064290874067,0.6150306748466258,0.514121037463977,0.6717527137993365,0.8134394341290893,0.45933562428407787,0.9674620390455532,0.973030142781597,0.9303944315545244,0.3500784929356358
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.7452725250278087,916,0.8895334783659656,0.6013667425968109,0.5109321058688148,0.6672774422771971,0.8192341941228851,0.4469525959367946,0.9568965517241379,0.973030142781597,0.9187935034802784,0.34850863422291994
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.753615127919911,886,0.8838663140177927,0.6305882352941177,0.534698521046644,0.6830510234528514,0.810405643738977,0.476303317535545,0.9710743801652892,0.9719725013220518,0.9327146171693735,0.36891679748822603
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.7505561735261401,897,0.88635812939181,0.6152671755725191,0.5321937321937322,0.6779396790526871,0.8179785330948122,0.45847554038680316,0.9708939708939709,0.9672131147540983,0.9350348027842227,0.3665620094191523
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7441601779755284,920,0.8881306361199123,0.593423019431988,0.5219874357509994,0.6678470304342999,0.8236889692585895,0.43770672546857775,0.9580712788259959,0.9635113696456901,0.9211136890951276,0.358712715855573
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7380422691879867,942,0.8835877862595419,0.6128048780487805,0.47393364928909953,0.6567754378658073,0.8048674489352455,0.45629965947786605,0.966183574879227,0.9793759915388683,0.9327146171693735,0.3139717425431711
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7327586206896551,961,0.8849770918736436,0.5891931902294597,0.47461629279811096,0.6495955249670714,0.813386524822695,0.4326086956521739,0.9571428571428572,0.970386039132734,0.9234338747099768,0.315541601255887
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7313681868743048,966,0.8886192671681631,0.5764192139737991,0.4749558043606364,0.6466647618341995,0.8210762331838565,0.41993637327677624,0.9527186761229315,0.9682707562136436,0.9187935034802784,0.3163265306122449
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.7519466073414905,892,0.8833094213295074,0.6339920948616601,0.5226361031518625,0.6799792064476766,0.8061981667394151,0.48081534772182255,0.9681528662420382,0.9767318878900053,0.9303944315545244,0.3579277864992151
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.7483314794215795,905,0.885624849506381,0.6162162162162163,0.5194954128440367,0.6737788261888781,0.8129973474801061,0.4618055555555556,0.9638297872340426,0.9725013220518244,0.925754060324826,0.3555729984301413
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7477753058954394,907,0.8894265666586015,0.6069802731411229,0.5180930499712809,0.6714999632570017,0.8198037466547725,0.4509582863585118,0.9657387580299786,0.9719725013220518,0.9280742459396751,0.3540031397174254
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7550055617352615,881,0.8844487241213288,0.6299212598425197,0.5407239819004525,0.6850313219547669,0.8117543084401238,0.4767580452920143,0.9676113360323887,0.9714436805922793,0.9280742459396751,0.3751962323390895
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.75,899,0.8861926716816306,0.6117467581998475,0.5340909090909091,0.6773434463241291,0.8188340807174888,0.4556818181818182,0.9670781893004116,0.9656266525647805,0.9303944315545244,0.36891679748822603
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7474972191323693,908,0.8889973164186387,0.5988023952095808,0.5304496300512237,0.6727497805598143,0.8251811594202898,0.4419889502762431,0.9648033126293996,0.9635113696456901,0.9280742459396751,0.36577708006279436
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.746384872080089,912,0.8830297219558965,0.6222910216718266,0.5092592592592593,0.6715266676289943,0.8075405523893029,0.46689895470383275,0.9691629955947136,0.9740877842411423,0.9327146171693735,0.3453689167974882
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7411012235817576,931,0.8864681675139191,0.5969924812030075,0.5049104563835933,0.66279036836684,0.8174107142857143,0.44160177975528364,0.9562363238512035,0.9682707562136436,0.9211136890951276,0.34301412872841447
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7402669632925473,934,0.89111328125,0.5823529411764706,0.5080645161290323,0.6605102461851676,0.8276643990929705,0.426264800861141,0.9545454545454546,0.965097831835008,0.9187935034802784,0.34615384615384615
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.753337041156841,887,0.8857280617164899,0.6234375,0.536281179138322,0.6818155802849373,0.8139122729286664,0.46996466431095407,0.9653061224489796,0.9714436805922793,0.925754060324826,0.37127158555729983
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.746662958843159,911,0.887481734047735,0.6006006006006006,0.5279361459521095,0.6720061602001484,0.8225733634311513,0.4439511653718091,0.9645833333333333,0.9635113696456901,0.9280742459396751,0.36342229199372056
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7413793103448276,930,0.8907975460122699,0.5812090313182812,0.518348623853211,0.6634517337279208,0.8310439560439561,0.42356687898089174,0.9617021276595744,0.9598096245372819,0.925754060324826,0.35478806907378335
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7572302558398221,873,0.8864628820960698,0.6235385814497272,0.5551203133743704,0.6883739256400557,0.8189152846257284,0.4694835680751174,0.9668615984405458,0.9661554732945531,0.9280742459396751,0.3893249607535322
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7505561735261401,897,0.8884540117416829,0.6009036144578314,0.545045045045045,0.6781342237481865,0.8265817023213473,0.44481605351170567,0.9641434262948207,0.9603384452670545,0.925754060324826,0.37990580847723704
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.746384872080089,912,0.8898200640867636,0.5871156661786238,0.5404183154324477,0.672451348565945,0.8333333333333334,0.4288770053475936,0.9656565656565657,0.9545214172395557,0.9303944315545244,0.3751962323390895
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7416573971078977,929,0.8867329614358477,0.5974607916355489,0.507514450867052,0.6639027346461496,0.8189964157706093,0.44052863436123346,0.9627192982456141,0.9666842940243258,0.9280742459396751,0.3445839874411303
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7310901001112347,967,0.8891613536047082,0.5689900426742532,0.48711943793911006,0.6484236114060238,0.828989483310471,0.41025641025641024,0.9585253456221198,0.9587519830777367,0.9280742459396751,0.32653061224489793
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7205228031145717,1005,0.888833746898263,0.5435967302452316,0.4734356552538371,0.6352887107991105,0.8373071528751753,0.38476374156219867,0.9547619047619048,0.9471179270227393,0.925754060324826,0.31475667189952905
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7605672969966629,861,0.8879268879268879,0.6060606060606061,0.5737094199042043,0.6892323046305661,0.8142920158800176,0.48342541436464087,0.8909090909090909,0.9762030671602326,0.8120649651972158,0.4230769230769231
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7694660734149055,829,0.8864628820960698,0.6243567753001715,0.6050420168067226,0.7052872247343213,0.8189152846257284,0.49523809523809526,0.9142857142857143,0.9661554732945531,0.8445475638051044,0.4521193092621664
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7755839822024472,807,0.8864361049791514,0.6356073211314476,0.6272869837950863,0.7164434699685618,0.8266239707227814,0.49546044098573283,0.9389671361502347,0.955579058699101,0.8863109048723898,0.47095761381475665
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7744716351501668,811,0.8867924528301887,0.6272,0.6342737722048067,0.7160887416783318,0.8357510528778662,0.47863247863247865,0.9484375,0.9444738233738763,0.9095127610208816,0.4764521193092622
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7716907675194661,821,0.8840725806451613,0.6147919876733436,0.6458982346832814,0.7149209343339288,0.8444872412132884,0.4602076124567474,0.9539877300613497,0.9275515600211528,0.925754060324826,0.48822605965463106
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7672413793103449,837,0.8809402146142055,0.6,0.6535269709543569,0.7114890618561874,0.8521997034107761,0.44069640914036995,0.963302752293578,0.9116869381279746,0.9396751740139211,0.4945054945054945
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7602892102335929,862,0.8783398184176394,0.5809187279151944,0.6555671175858481,0.704941887972894,0.8620162932790224,0.4176829268292683,0.9722222222222222,0.8952934955050238,0.9535962877030162,0.4945054945054945
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7444382647385984,919,0.8754598003152917,0.5516778523489932,0.6329113924050633,0.6866830150231161,0.8699738903394256,0.3881019830028329,0.9646302250803859,0.8810153358011634,0.9535962877030162,0.47095761381475665
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7271968854282537,981,0.8742674480554076,0.5211891208096142,0.6052773290253096,0.6669112992967771,0.8808373590982287,0.3582608695652174,0.9639794168096055,0.8677948175568482,0.9559164733178654,0.4411302982731554
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7157953281423804,1022,0.8705945655098197,0.5042630937880633,0.591380250954719,0.6554126367508674,0.8860898138006572,0.34186622625928986,0.9695885509838998,0.8556319407720783,0.9605568445475638,0.42543171114599687
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7052280311457174,1060,0.8690217391304348,0.48708920187793425,0.577433628318584,0.6445148564423177,0.8937954164337619,0.32600157109190886,0.9775280898876404,0.8455843469063987,0.962877030162413,0.4097331240188383
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.6943826473859844,1099,0.8686371100164204,0.4723961297666477,0.5558674901740596,0.6323002433190426,0.9001701644923426,0.3129713423831071,0.9763313609467456,0.8392384981491274,0.962877030162413,0.38854003139717425
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7566740823136818,875,0.889801836636056,0.5884353741496599,0.5686900958466453,0.6823091022107871,0.8193146417445483,0.46442953020134226,0.8841059602649006,0.9735589635113696,0.802784222737819,0.41915227629513346
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7658509454949944,842,0.8898635477582846,0.6020408163265306,0.600418410041841,0.6974409247088854,0.8251242657026661,0.47516778523489933,0.8996865203761756,0.9656266525647805,0.8213457076566125,0.45054945054945056
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7725250278086763,818,0.8877400295420975,0.6185737976782753,0.6257796257796258,0.7106978176666662,0.8304928604329802,0.48129032258064514,0.9261538461538461,0.9534637757800106,0.8654292343387471,0.4725274725274725
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.771134593993326,823,0.886284289276808,0.6150197628458498,0.6332811684924361,0.711528406871698,0.8386031146767343,0.46642685851318944,0.9440124416796267,0.9397144368059228,0.9025522041763341,0.4764521193092622
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.771134593993326,823,0.8849066128218072,0.6108979278587874,0.6455630513751947,0.7137891973519297,0.846450989859971,0.45642201834862384,0.9525267993874426,0.9270227392913802,0.9234338747099768,0.48822605965463106
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7694660734149055,829,0.8805321053977999,0.6041666666666666,0.6601340897369778,0.7149442872671482,0.852824578790882,0.44468784227820374,0.9624060150375939,0.9101004759386568,0.9419953596287703,0.5023547880690737
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7619577308120133,856,0.878732796676188,0.5828002842928216,0.6597724922440538,0.7071018577376877,0.863265306122449,0.42008196721311475,0.9666666666666667,0.8947646747752512,0.951276102088167,0.5007849293563579
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7449944382647385,917,0.8749670966043696,0.5514458641560188,0.6369359916054564,0.6877829841219483,0.8710691823899371,0.38825757575757575,0.9604430379746836,0.878900052882073,0.951276102088167,0.4764521193092622
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7302558398220245,970,0.8742004264392325,0.5242346938775511,0.6143162393162394,0.6709171198776742,0.8812466415905427,0.36147757255936674,0.9615384615384616,0.8672659968270756,0.9535962877030162,0.4513343799058085
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7160734149054505,1021,0.8706454226302998,0.502127659574468,0.596529284164859,0.656434122123209,0.8896247240618101,0.3401976935749588,0.9649122807017544,0.8524590163934426,0.9582366589327146,0.4317111459968603
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7082869855394883,1049,0.8685932388222465,0.4899645808736718,0.5890710382513661,0.6492096193157614,0.8964546989307822,0.3285827395091053,0.9694244604316546,0.8424114225277631,0.962877030162413,0.4230769230769231
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.6960511679644049,1093,0.86767537826685,0.4709897610921502,0.5692051139521956,0.635956751103732,0.904243119266055,0.3119819140919367,0.9752380952380952,0.8339502908514014,0.9605568445475638,0.40188383045525905
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7555617352614016,879,0.8922257205134415,0.5808080808080808,0.5653333333333334,0.6794557115516185,0.8230563002680965,0.4557463672391017,0.8818635607321131,0.9740877842411423,0.8004640371229699,0.41601255886970173
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.764460511679644,847,0.8906823184152605,0.5944584382871536,0.600418410041841,0.6951863889147516,0.8284804367606915,0.46578947368421053,0.8996865203761756,0.9629825489159175,0.8213457076566125,0.45054945054945056
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7736373748609566,814,0.8906481939633845,0.6113393590797042,0.6311433005690636,0.7110436178707173,0.8368200836820083,0.4732824427480916,0.9256449165402124,0.9518773135906927,0.8631090487238979,0.478806907378336
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7705784204671857,825,0.8884991230268103,0.6056338028169014,0.6354654186167447,0.709866114820152,0.8442857142857143,0.45690672963400236,0.9414483821263482,0.9375991538868323,0.8979118329466357,0.47959183673469385
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7689098998887653,831,0.8852292880668863,0.6012176560121766,0.6452615225271879,0.7105694888687503,0.8497081712062257,0.44733861834654587,0.9482496194824962,0.9238498149127445,0.9164733178654292,0.489010989010989
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7686318131256952,832,0.8809645972293484,0.5979228486646885,0.6618705035971223,0.7135859831637198,0.8555057299451918,0.4394765539803708,0.9583333333333334,0.9079851930195664,0.9350348027842227,0.5054945054945055
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7614015572858732,858,0.8790637191157347,0.5797306874557052,0.6601239669421488,0.7063061245045296,0.8648925281473899,0.4173469387755102,0.9652567975830816,0.893707033315706,0.9489559164733179,0.5015698587127159
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7441601779755284,920,0.8758238861059847,0.5475234270414994,0.6362204724409449,0.686522595196143,0.8732912723449001,0.3847601128880527,0.9603803486529319,0.8783712321523004,0.9489559164733179,0.47566718995290425
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7277530589543938,979,0.8734650293646556,0.5196451204055766,0.6113490364025695,0.6681530620576006,0.8819407008086253,0.35745422842197033,0.9612794612794613,0.8651507139079851,0.951276102088167,0.44819466248037676
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7149610678531702,1025,0.870435488233703,0.4993939393939394,0.5962059620596206,0.6553451298957543,0.8909191583610189,0.3379819524200164,0.9632224168126094,0.8508725542041248,0.9559164733178654,0.4317111459968603
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7057842046718577,1058,0.8675225348265502,0.48620082207868465,0.5864332603938731,0.6467188724330359,0.8971751412429378,0.32547169811320753,0.9675090252707581,0.8397673188789001,0.9605568445475638,0.4207221350078493
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.6949388209121246,1097,0.8675496688741722,0.4679886685552408,0.5701608430393789,0.6352330601562639,0.9070975187536064,0.3095952023988006,0.9716446124763705,0.8313061872025383,0.9582366589327146,0.40345368916797486
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7597330367074527,864,0.8882452329230026,0.5998286203941731,0.5759829968119022,0.6880189500430259,0.8170515097690941,0.47554347826086957,0.8914473684210527,0.973030142781597,0.8120649651972158,0.42543171114599687
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7697441601779755,828,0.8873205159406181,0.6114982578397212,0.6139534883720931,0.7042574207174774,0.8219116321009918,0.4895397489539749,0.8986384266263238,0.9640401903754627,0.814385150812065,0.4662480376766091
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7783648498331479,797,0.8876873924797247,0.6278870829769033,0.6407369498464688,0.7187704751010323,0.8292011019283747,0.497289972899729,0.9205882352941176,0.9550502379693284,0.851508120649652,0.4913657770800628
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7789210233592881,795,0.8874534161490684,0.6313213703099511,0.6470891293147862,0.7219546385912685,0.8369259606373008,0.4867924528301887,0.9415292353823088,0.9444738233738763,0.8979118329466357,0.49293563579277866
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7725250278086763,818,0.8838498362307886,0.6145426114151681,0.6491769547325102,0.7158564674594889,0.8440808469682387,0.4634433962264151,0.9417910447761194,0.9275515600211528,0.9118329466357309,0.49529042386185246
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7697441601779755,828,0.8809402146142055,0.6038863976083707,0.6597938144329897,0.7148734755518552,0.8521997034107761,0.4454244762954796,0.960960960960961,0.9116869381279746,0.9373549883990719,0.5023547880690737
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7622358175750834,855,0.8781120331950207,0.5852962169878658,0.6594315245478036,0.7076132582435634,0.8615776081424936,0.422680412371134,0.9652042360060514,0.8952934955050238,0.951276102088167,0.5007849293563579
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7472191323692993,909,0.8753943217665615,0.5550303848750844,0.6407970634504457,0.6904072566973639,0.8703606900156822,0.3914285714285714,0.9652448657187994,0.8804865150713908,0.9535962877030162,0.47959183673469385
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7360956618464961,949,0.8742004264392325,0.5322997416020672,0.6289640591966174,0.6784880757459724,0.8812466415905427,0.36884512085944493,0.9627831715210357,0.8672659968270756,0.9559164733178654,0.46703296703296704
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7205228031145717,1005,0.8713939067133999,0.5082872928176796,0.6051779935275081,0.6616197310195292,0.8888888888888888,0.34557595993322204,0.9672413793103448,0.854574299312533,0.9605568445475638,0.4403453689167975
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7105116796440489,1041,0.8688792165397171,0.49375371802498513,0.591825613079019,0.6514861825479071,0.8946778711484594,0.332,0.9679144385026738,0.8445267054468535,0.962877030162413,0.4262166405023548
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7005005561735261,1077,0.8688254665203073,0.47673750717978175,0.5766463752075263,0.6407364496358717,0.9030233884768968,0.31679389312977096,0.9774859287054409,0.837123215230037,0.962877030162413,0.4089481946624804
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7552836484983315,880,0.8901312591152163,0.5790794979079498,0.5724907063197026,0.680567154447623,0.8236617183985605,0.45287958115183247,0.8850574712643678,0.9682707562136436,0.802784222737819,0.4230769230769231
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7697441601779755,828,0.8894865525672372,0.6049700085689803,0.6160206718346253,0.703492410990281,0.827194179172351,0.4796195652173913,0.9016641452344932,0.9619249074563723,0.8190255220417634,0.46781789638932497
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7769744160177976,802,0.8880118401578688,0.6210970464135022,0.6410650281618023,0.7167246382443911,0.8321775312066574,0.4880636604774536,0.9219440353460973,0.9518773135906927,0.8538283062645011,0.4913657770800628
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7805895439377085,789,0.8868913857677903,0.6274509803921569,0.6591951095262354,0.7245124918953941,0.8401135288552507,0.4842370744010088,0.9390420899854862,0.9391856160761501,0.8909512761020881,0.5078492935635793
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7741935483870968,812,0.8851300176723049,0.6128526645768025,0.6547314578005116,0.7175713800165396,0.8468599033816425,0.46272189349112425,0.9397944199706314,0.9270227392913802,0.9071925754060325,0.5023547880690737
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7689098998887653,831,0.8806963645673324,0.5998492840994725,0.6605410923940787,0.7136955803536278,0.8535980148883374,0.44419642857142855,0.9445255474452555,0.9095716552088842,0.9234338747099768,0.5078492935635793
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.764460511679644,847,0.878732796676188,0.5868005738880918,0.6656394453004623,0.7103909386215808,0.863265306122449,0.42471443406022846,0.962852897473997,0.8947646747752512,0.9489559164733179,0.5086342229199372
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7491657397107898,902,0.8751974723538705,0.5564625850340136,0.6476091476091476,0.6930897349990106,0.8715259570005244,0.39364773820981713,0.9584615384615385,0.878900052882073,0.9489559164733179,0.489010989010989
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7377641824249166,943,0.8736,0.5335068314899154,0.6351706036745407,0.6807591450548186,0.8811188811188811,0.3707052441229656,0.9587955625990491,0.8662083553675304,0.951276102088167,0.4748822605965463
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7224694104560623,998,0.8708108108108108,0.5080147965474723,0.6149732620320856,0.6645996231301229,0.8905472636815921,0.3459277917716205,0.964765100671141,0.85193019566367,0.9559164733178654,0.4513343799058085
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7146829810901001,1026,0.8685215493726132,0.4969987995198079,0.6064516129032258,0.6573239872652156,0.8969014084507042,0.33522267206477735,0.962457337883959,0.8418826017979905,0.9605568445475638,0.4427001569858713
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7043937708565072,1063,0.8672907488986784,0.4797219003476246,0.5932388222464559,0.6467504904975864,0.9046524985640436,0.3196911196911197,0.9714285714285714,0.8328926493918561,0.9605568445475638,0.42700156985871274
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7552836484983315,880,0.8918128654970761,0.5775577557755776,0.5714285714285714,0.680266397567075,0.8269317668323543,0.44814340588988477,0.8903654485049833,0.967741935483871,0.8120649651972158,0.4207221350078493
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7675194660734149,836,0.8907439233979867,0.5934065934065934,0.6146694214876033,0.6996066460973944,0.8313473877176902,0.46675531914893614,0.8987915407854985,0.9592808038075092,0.814385150812065,0.46703296703296704
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7761401557285873,805,0.8908145580589255,0.6110183639398998,0.6404092071611254,0.7140807097199836,0.8375232774674115,0.4771838331160365,0.9192364170337739,0.9513484928609202,0.8491879350348028,0.4913657770800628
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7803114571746385,790,0.8879418400601654,0.6187755102040816,0.6632962588473206,0.7233378697038558,0.844137273593899,0.47732997481108314,0.9318181818181818,0.9365415124272871,0.8793503480278422,0.5149136577708007
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7736373748609566,814,0.8848884381338742,0.6076146076146076,0.658847526772055,0.7171168575068455,0.84997564539698,0.4567757009345794,0.9403202328966521,0.9227921734531994,0.9071925754060325,0.5070643642072213
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7694660734149055,829,0.8817038747754683,0.5974416854778029,0.6632756866734486,0.7141404156422398,0.8564307078763709,0.4420935412026726,0.9421965317919075,0.9085140137493389,0.9211136890951276,0.5117739403453689
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7661290322580645,841,0.8790637191157347,0.5870503597122302,0.6714358712314767,0.7125166500198139,0.8648925281473899,0.4254431699687174,0.9619326500732065,0.893707033315706,0.9466357308584686,0.5156985871271585
