Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.4462884731442366,1835,0.607835678965386,0.22552947910704063,0.4289520426287744,0.42077240023373363,0.5402298850574713,0.15634920634920635,0.84,0.6947826086956522,0.40451745379876797,0.2880143112701252
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.44417622208811103,1842,0.6089574708317651,0.21052631578947367,0.42908117752007136,0.4161883213804367,0.5368281353682813,0.14653784219001612,0.8513274336283185,0.7034782608695652,0.3737166324435318,0.2868217054263566
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.45051297525648765,1821,0.6025738077214232,0.2183507549361208,0.4496466431095406,0.42352373525569487,0.5335120643431636,0.1522267206477733,0.8671209540034072,0.6921739130434783,0.3860369609856263,0.3035181872391175
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.46137598068799035,1785,0.5983167559296098,0.22548443922489725,0.48031155344006926,0.4347042495315254,0.5341530054644809,0.15789473684210525,0.8753943217665615,0.68,0.3942505133470226,0.33094812164579607
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.47404948702474353,1743,0.5944272445820433,0.23044776119402985,0.5149852258336851,0.44662007720325275,0.5355648535564853,0.16245791245791247,0.8815028901734104,0.6678260869565218,0.39630390143737165,0.3637447823494335
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.4873264936632468,1699,0.5942991019133151,0.2469733656174334,0.5383022774327122,0.4598582483211536,0.5393338058114813,0.17510729613733905,0.8807588075880759,0.6617391304347826,0.4188911704312115,0.3875968992248062
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.4966807483403742,1668,0.5969912905779889,0.2628089210367691,0.5517805976258698,0.47052693641354265,0.5479651162790697,0.18600682593856654,0.8798955613577023,0.6556521739130434,0.44763860369609854,0.4019081693500298
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.528364514182257,1563,0.6148705096073517,0.3541547277936963,0.5672961028525513,0.5121071134178664,0.5916398713826366,0.24562798092209856,0.8694581280788177,0.64,0.6344969199178645,0.42098986285032797
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.5431502715751357,1514,0.6187175043327556,0.38025799214806505,0.5888845092629089,0.5292866685812432,0.616580310880829,0.26157407407407407,0.8686046511627907,0.6208695652173913,0.6960985626283368,0.44543828264758495
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.5434520217260108,1513,0.6137377341659233,0.37513751375137516,0.6012461059190031,0.5300404512787672,0.63003663003663,0.256198347107438,0.8664421997755332,0.5982608695652174,0.7002053388090349,0.4603458556946929
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.5576342788171395,1466,0.6103717301514456,0.3819599109131403,0.633245382585752,0.541859007883446,0.6462585034013606,0.2620320855614973,0.860655737704918,0.5782608695652174,0.704312114989733,0.5008944543828264
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.4471937235968618,1832,0.6063454759106933,0.2297447280799112,0.44082710074791026,0.4256391015795049,0.5516749821810406,0.1574144486692015,0.8406040268456376,0.6730434782608695,0.42505133470225875,0.29874776386404295
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.4484007242003621,1828,0.60625,0.22296918767507004,0.44765659220324133,0.42562525995943706,0.550354609929078,0.15331278890600925,0.8432343234323433,0.6747826086956522,0.4086242299794661,0.3047107930828861
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.44689197344598675,1833,0.6051202482544609,0.21206993795826284,0.4505928853754941,0.42259435719607263,0.5462184873949579,0.14618973561430793,0.855,0.6782608695652174,0.3860369609856263,0.30590339892665475
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.4499094749547375,1823,0.6035087719298246,0.21392190152801357,0.45993031358885017,0.4257869956822294,0.5469964664310955,0.14765625,0.8529886914378029,0.6730434782608695,0.38809034907597534,0.3148479427549195
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.4547374773687387,1807,0.6001577287066246,0.21911682504192287,0.4776378636561007,0.43230413913488275,0.549062049062049,0.15053763440860216,0.8785942492012779,0.6617391304347826,0.4024640657084189,0.3279666070363745
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.46258298129149067,1781,0.5964071856287425,0.22109419063733785,0.502127659574468,0.43987634528018277,0.5512915129151291,0.15241057542768274,0.8766716196136701,0.6495652173913044,0.4024640657084189,0.3518187239117472
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.468014484007242,1763,0.5897539330375151,0.22637238256932654,0.5205709487825357,0.44556575479645916,0.5500376222723853,0.15625,0.8794326241134752,0.6356521739130435,0.4106776180698152,0.3697078115682767
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.47948098974049486,1725,0.5921696574225123,0.24204545454545454,0.5380794701986755,0.45743152738888077,0.5576036866359447,0.16732128829536527,0.8795669824086604,0.6313043478260869,0.43737166324435317,0.3875968992248062
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.48974049487024746,1691,0.5917695473251029,0.25287356321839083,0.5565500406834825,0.4670643837423254,0.56171875,0.17557861133280128,0.8758002560819462,0.6252173913043478,0.4517453798767967,0.407871198568873
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.5316837658418829,1552,0.6139817629179332,0.3541781959048146,0.5837966640190627,0.5173188742806035,0.6131830008673027,0.24242424242424243,0.8739595719381689,0.6147826086956522,0.6570841889117043,0.43828264758497315
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.5642727821363911,1444,0.612354521038496,0.3910806174957118,0.6381852551984877,0.5472067979108984,0.6309963099630996,0.27099841521394613,0.871900826446281,0.5947826086956521,0.702258726899384,0.5032796660703638
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.5932407966203983,1348,0.6183664051684357,0.4288245717660957,0.6741329479768786,0.5737746416371367,0.6588003933136677,0.3009950248756219,0.8551787351054079,0.5826086956521739,0.7453798767967146,0.556350626118068
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.4357272178636089,1870,0.6010286554004408,0.22273514137334102,0.3985273815002301,0.407430392758004,0.5203562340966921,0.1548956661316212,0.8729838709677419,0.711304347826087,0.39630390143737165,0.25819916517590935
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.4408569704284852,1853,0.5995591476855253,0.21935483870967742,0.4161744661517492,0.411696150848984,0.5190839694656488,0.1535303776683087,0.8740458015267175,0.7095652173913043,0.3839835728952772,0.2731067382230173
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.4484007242003621,1828,0.5990479677773709,0.2170263788968825,0.4369672498878421,0.4176805321873651,0.5173940543959519,0.15325994919559696,0.8822463768115942,0.711304347826087,0.37166324435318276,0.29039952295766247
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.44176222088111045,1850,0.5964141968532748,0.20632081097197377,0.4292155094679892,0.4106501724310792,0.5148452305748579,0.1453781512605042,0.8798521256931608,0.7086956521739131,0.35523613963039014,0.283840190816935
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.4471937235968618,1832,0.5934630921777452,0.20835857056329496,0.4454303460514641,0.41575066959750145,0.5136681500317863,0.14776632302405499,0.8700173310225303,0.7026086956521739,0.3531827515400411,0.29934406678592723
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.496077248038624,1670,0.5995423340961098,0.2690863579474343,0.5340531561461794,0.46756061606324123,0.5339673913043478,0.1935193519351935,0.8796169630642955,0.6834782608695652,0.4414784394250513,0.38342277877161596
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.5129752564876282,1614,0.6055900621118012,0.297314178638351,0.5565075479396164,0.4864705962299229,0.5469845722300141,0.21364452423698385,0.8811369509043928,0.6782608695652174,0.4887063655030801,0.40667859272510437
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.5292697646348823,1560,0.6162464985994398,0.34365513054037644,0.564867042707494,0.5082562239491034,0.5707931801334322,0.2439655172413793,0.8708074534161491,0.6695652173913044,0.5811088295687885,0.4180083482409064
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.5464695232347616,1503,0.6184705390722942,0.38429994141769186,0.5878164556962026,0.5301956453953962,0.5953338696701529,0.26885245901639343,0.8730904817861339,0.6434782608695652,0.6735112936344969,0.4430530709600477
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.5500905250452626,1491,0.6211072664359861,0.3900226757369615,0.5963949843260188,0.5358416421663221,0.6179001721170396,0.26938136256851997,0.8697142857142857,0.6243478260869565,0.7063655030800822,0.4537865235539654
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.5528062764031382,1482,0.6169642857142857,0.3819599109131403,0.6157407407407407,0.5382216457893889,0.6339449541284403,0.2620320855614973,0.8721311475409836,0.6008695652173913,0.704312114989733,0.47584973166368516
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.5684972842486421,1430,0.6165205353022611,0.39932697700504766,0.6422703510082151,0.5527059544385079,0.6568338249754179,0.27469135802469136,0.8591408591408591,0.5808695652173913,0.731006160164271,0.5128205128205128
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.4312009656004828,1885,0.6012317167051578,0.21530054644808744,0.41,0.4088440877177484,0.539364640883978,0.14668652271034996,0.8623326959847036,0.6791304347826087,0.40451745379876797,0.2689326177698271
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.436028968014484,1869,0.6021505376344086,0.2123401889938855,0.42247191011235957,0.41232087891355124,0.5392022008253095,0.14557926829268292,0.8576642335766423,0.6817391304347826,0.3921971252566735,0.2802623732856291
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.4471937235968618,1832,0.6042944785276073,0.21400113830392714,0.4471939902783915,0.421829869036642,0.5404663923182441,0.14803149606299212,0.863481228668942,0.6852173913043478,0.3860369609856263,0.30172927847346454
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.4405552202776101,1854,0.5980806142034549,0.20833333333333334,0.4414775255896751,0.4159638243754878,0.5353951890034364,0.143522110162917,0.8701754385964913,0.6773913043478261,0.3798767967145791,0.29576624925462136
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.43995171997585997,1856,0.5960874568469505,0.20260328239954725,0.4454303460514641,0.41470702843265395,0.5332875772134523,0.13984375,0.8700173310225303,0.6756521739130434,0.3675564681724846,0.29934406678592723
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.45051297525648765,1821,0.592964824120603,0.20506912442396313,0.4754880694143167,0.42450733931962764,0.5337508698677801,0.14251401120896717,0.8726114649681529,0.6669565217391304,0.3655030800821355,0.32677400119260586
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.48702474351237174,1700,0.5933806146572104,0.23401688781664656,0.5485197368421053,0.4586390797719874,0.542507204610951,0.16567036720751493,0.8834437086092716,0.6547826086956522,0.39835728952772076,0.3977340488968396
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.5057332528666264,1638,0.5946163117717959,0.2717391304347826,0.5726943213854209,0.4796832545306664,0.5526512322628827,0.1924721984602224,0.8821339950372209,0.6434782608695652,0.4620123203285421,0.42397137745974955
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.5476765238382619,1499,0.6141465480728505,0.37790697674418605,0.6007067137809188,0.5309200795326517,0.5986787778695293,0.2635847526358475,0.8793103448275862,0.6304347826086957,0.6673511293634496,0.4561717352415027
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.5651780325890163,1441,0.6118881118881119,0.3974358974358974,0.6341463414634146,0.5478234502624746,0.6151142355008787,0.2774613506916192,0.8785638859556494,0.6086956521739131,0.7002053388090349,0.49612403100775193
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.5669885334942667,1435,0.6129753914988815,0.3947217441193345,0.6415094339622641,0.5497355231934934,0.631336405529954,0.27388535031847133,0.8735868448098664,0.5956521739130435,0.7063655030800822,0.5068574836016696
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.5621605310802655,1451,0.6125461254612546,0.3857698721511951,0.6403607666290868,0.5462255880805121,0.6522593320235757,0.26448170731707316,0.8658536585365854,0.577391304347826,0.7125256673511293,0.5080500894454383
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.4387447193723597,1860,0.6055045871559633,0.2185324049276915,0.4356699201419698,0.4199023040752082,0.559322033898305,0.14782608695652175,0.8509532062391681,0.66,0.4188911704312115,0.2927847346451998
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.436028968014484,1869,0.6036536934074662,0.2055164954029205,0.43785935426802297,0.4156765143594699,0.5555555555555556,0.1395007342143906,0.8476027397260274,0.6608695652173913,0.39014373716632444,0.295169946332737
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.44779722389861193,1830,0.6038476639183353,0.20840336134453782,0.460801393728223,0.42435080633036537,0.5504652827487473,0.14329738058551617,0.8546042003231018,0.668695652173913,0.38193018480492813,0.3154442456768038
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.44417622208811103,1842,0.6010240252067743,0.20994475138121546,0.4554629223343572,0.4221438996407823,0.5493160547156227,0.1436130007558579,0.8621262458471761,0.6634782608695652,0.39014373716632444,0.3094812164579606
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.43934821967410986,1858,0.5973819912733043,0.20738327904451684,0.4520971302428256,0.4189541335202156,0.5492341356673961,0.14095940959409595,0.8707482993197279,0.6547826086956522,0.3921971252566735,0.3053070960047704
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.4357272178636089,1870,0.5892282958199357,0.20021528525296017,0.4601226993865031,0.41652209348646635,0.5478325859491778,0.13566739606126915,0.8677685950413223,0.6373913043478261,0.38193018480492813,0.31305903398926654
