Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 1, 1, 1)","(4, 8, 12, 16)",0.561631419939577,1451,0.34461910519951633,0.5562083822953389,0.7161210111893908,0.5389828328947487,0.28700906344410876,0.5926544240400667,0.7721179624664879,0.43116490166414523,0.5239852398523985,0.6676970633693973
"(0, 0, 1, 1, 1)","(4, 8, 14, 5)",0.46555891238670694,1769,0.3681917211328976,0.49229691876750703,0.5186721991701245,0.4597202796901764,0.2876595744680851,0.46835443037974683,0.7886435331230284,0.5113464447806354,0.5188191881918819,0.38639876352395675
"(0, 0, 1, 1, 1)","(4, 8, 14, 6)",0.47401812688821754,1741,0.3684210526315789,0.49964714184897674,0.5351681957186545,0.4677454633997367,0.2889079965606191,0.4787018255578093,0.7859281437125748,0.5083207261724659,0.522509225092251,0.40571870170015456
"(0, 0, 1, 1, 1)","(4, 8, 14, 7)",0.486404833836858,1700,0.36633663366336633,0.5081734186211798,0.5653923541247485,0.4799674688030982,0.2878133102852204,0.4900616860863605,0.8097982708933718,0.5037821482602118,0.5276752767527675,0.43431221020092736
"(0, 0, 1, 1, 1)","(4, 8, 14, 8)",0.4918429003021148,1682,0.36504424778761063,0.5188547486033519,0.5698151950718686,0.48457139715427705,0.2877070619006103,0.4923790589794566,0.8486238532110092,0.49924357034795763,0.548339483394834,0.42890262751159197
"(0, 0, 1, 1, 1)","(4, 8, 14, 9)",0.48429003021148037,1707,0.36140546569994425,0.5176151761517616,0.5493333333333333,0.4761179917283464,0.2862190812720848,0.47839699436443334,0.8864027538726333,0.49016641452344933,0.5638376383763838,0.3979907264296754
"(0, 0, 1, 1, 1)","(4, 8, 14, 10)",0.5027190332326285,1646,0.3611738148984199,0.5333787465940054,0.5868200836820083,0.49379088172481117,0.28802880288028804,0.4952561669829222,0.9077669902912622,0.48411497730711045,0.5778597785977859,0.43353941267387947
"(0, 0, 1, 1, 1)","(4, 8, 14, 11)",0.5081570996978853,1628,0.3567318757192175,0.5383316447146235,0.5986465382613222,0.49790335289838766,0.2878365831012071,0.4962640099626401,0.9170653907496013,0.4689863842662632,0.5881918819188192,0.44435857805255025
"(0, 0, 1, 1, 1)","(4, 8, 14, 12)",0.5157099697885197,1603,0.3550508069336521,0.5431266846361186,0.6104092976250631,0.5028622630649445,0.29347826086956524,0.49969001859888407,0.8817518248175182,0.4493192133131619,0.5948339483394834,0.4667697063369397
"(0, 0, 1, 1, 1)","(4, 8, 14, 13)",0.5235649546827794,1577,0.34750462107208874,0.5429647381033893,0.6339113680154143,0.5081269090636308,0.29313929313929316,0.5063856960408685,0.8414322250639387,0.4266263237518911,0.5852398523985239,0.508500772797527
"(0, 0, 1, 1, 1)","(4, 8, 14, 14)",0.5450151057401813,1506,0.3535228677379481,0.5588442565186751,0.6700554528650647,0.527474192373896,0.2988505747126437,0.5347269049224544,0.8333333333333334,0.43267776096822996,0.5852398523985239,0.5602782071097373
"(0, 0, 1, 1, 1)","(4, 8, 14, 15)",0.5492447129909366,1492,0.3593556381660471,0.554796981674452,0.680161943319838,0.5314381877201124,0.304302203567681,0.5406162464985994,0.813778256189451,0.43872919818456885,0.5697416974169742,0.5842349304482226
"(0, 0, 1, 1, 1)","(4, 8, 14, 16)",0.5540785498489426,1476,0.34908632640201637,0.5588981515041682,0.6912928759894459,0.5330924512985434,0.2991360691144708,0.5491452991452992,0.8020408163265306,0.41906202723146746,0.5690036900369003,0.60741885625966
"(0, 0, 1, 1, 1)","(4, 8, 16, 5)",0.46676737160120846,1765,0.3646723646723647,0.4957497449846991,0.5155925155925156,0.45867154174985975,0.29250457038391225,0.45964691046658257,0.7873015873015873,0.48411497730711045,0.5380073800738008,0.38330757341576505
"(0, 0, 1, 1, 1)","(4, 8, 16, 6)",0.4719033232628399,1748,0.3614595210946408,0.49483826565726086,0.536734693877551,0.46434416020981756,0.2900274473924977,0.463571889103804,0.7897897897897898,0.4795763993948563,0.5306273062730628,0.40649149922720246
"(0, 0, 1, 1, 1)","(4, 8, 16, 7)",0.48308157099697885,1711,0.35443037974683544,0.5029772329246935,0.5653675382338431,0.474258383635124,0.28597957288765086,0.4786666666666667,0.781718963165075,0.4659606656580938,0.529889298892989,0.4428129829984544
"(0, 0, 1, 1, 1)","(4, 8, 16, 8)",0.4957703927492447,1669,0.3528728961114335,0.5185185185185185,0.5847665847665847,0.4853859997988456,0.2862523540489642,0.49236894492368943,0.8029689608636977,0.4599092284417549,0.5476014760147602,0.4598145285935085
"(0, 0, 1, 1, 1)","(4, 8, 16, 9)",0.48761329305135953,1696,0.3473193473193473,0.5204658901830282,0.5624012638230648,0.47672883377514674,0.2824644549763033,0.47393939393939394,0.8826446280991735,0.4508320726172466,0.5771217712177121,0.4126738794435858
"(0, 0, 1, 1, 1)","(4, 8, 16, 10)",0.5006042296072507,1653,0.3572679509632224,0.5332446808510638,0.5781990521327014,0.4895705613156625,0.2908745247148289,0.485178463399879,0.9074380165289256,0.4629349470499244,0.5918819188191882,0.4242658423493045
"(0, 0, 1, 1, 1)","(4, 8, 16, 11)",0.5006042296072507,1653,0.3512080141426046,0.5308151093439364,0.5858267716535434,0.48928329838002815,0.2876447876447876,0.481659651232712,0.9132569558101473,0.4508320726172466,0.5911439114391144,0.4312210200927357
"(0, 0, 1, 1, 1)","(4, 8, 16, 12)",0.5078549848942598,1629,0.35036496350364965,0.5431372549019607,0.5866388308977035,0.49338034976777134,0.29298067141403866,0.4873900293255132,0.9035369774919614,0.4357034795763994,0.6132841328413284,0.43431221020092736
"(0, 0, 1, 1, 1)","(4, 8, 16, 13)",0.5148036253776435,1606,0.34231974921630093,0.5483452303698897,0.6031909418425115,0.4979519738095674,0.29229122055674517,0.48928778228141284,0.9029275808936826,0.4130105900151286,0.6236162361623616,0.4528593508500773
"(0, 0, 1, 1, 1)","(4, 8, 16, 14)",0.5380664652567976,1529,0.3423772609819121,0.5622679716503544,0.6477003319108582,0.5174485215143748,0.2987598647125141,0.5180348258706468,0.838036809815951,0.4009077155824508,0.614760147601476,0.5278207109737248
"(0, 0, 1, 1, 1)","(4, 8, 16, 15)",0.561631419939577,1451,0.35294117647058826,0.5843164469118668,0.6766304347826086,0.5379626860550212,0.31070195627157654,0.5514079895219385,0.8172866520787746,0.4084720121028744,0.6214022140221402,0.5772797527047914
"(0, 0, 1, 1, 1)","(4, 8, 16, 16)",0.5628398791540785,1447,0.34433656957928804,0.5788549350193186,0.6938958707360862,0.5390291251115643,0.3009049773755656,0.5522788203753352,0.8276231263383298,0.40242057488653554,0.6081180811808118,0.5973724884080371
"(0, 0, 1, 1, 1)","(4, 10, 12, 5)",0.41540785498489424,1935,0.36625119846596355,0.3361196656401232,0.5404688191065901,0.4142798944042256,0.2680701754385965,0.41612200435729846,0.6318510858324715,0.5779122541603631,0.2819188191881919,0.4721792890262751
"(0, 0, 1, 1, 1)","(4, 10, 12, 6)",0.45770392749244715,1795,0.37346437346437344,0.4204355108877722,0.5762403277196176,0.45671340402392113,0.2765647743813683,0.48596321393998065,0.7009966777408638,0.5748865355521936,0.37047970479704795,0.4891808346213292
"(0, 0, 1, 1, 1)","(4, 10, 12, 7)",0.4845921450151057,1706,0.3743100852985449,0.46997178557033453,0.6039142590866728,0.48273204331851743,0.28003003003003,0.5177619893428064,0.7605633802816901,0.5642965204236006,0.43025830258302583,0.500772797527048
"(0, 0, 1, 1, 1)","(4, 10, 12, 8)",0.5,1655,0.37360406091370557,0.49725920125293654,0.6221374045801527,0.49766688891559824,0.28113063407181055,0.5296080066722268,0.8129675810473815,0.556732223903177,0.46863468634686345,0.5038639876352395
"(0, 0, 1, 1, 1)","(4, 10, 12, 9)",0.48942598187311176,1690,0.37209302325581395,0.488212927756654,0.6014598540145986,0.4872552683423555,0.282574568288854,0.5035294117647059,0.812089356110381,0.5446293494704992,0.4738007380073801,0.4775888717156105
"(0, 0, 1, 1, 1)","(4, 10, 12, 10)",0.5099697885196375,1622,0.370174510840825,0.5064177362893816,0.6367006487488415,0.504430965293016,0.2845528455284553,0.5353618421052632,0.7951388888888888,0.529500756429652,0.48044280442804427,0.5309119010819165
"(0, 0, 1, 1, 1)","(4, 10, 12, 11)",0.5395770392749245,1524,0.3624309392265193,0.5514054678475163,0.6705829191143244,0.52813977539612,0.2854656222802437,0.5764895330112721,0.8073993471164309,0.4962178517397882,0.5284132841328413,0.5734157650695518
"(0, 0, 1, 1, 1)","(4, 10, 12, 12)",0.5410876132930513,1519,0.35862844294547497,0.5416178194607268,0.6827344434706398,0.5276602352922805,0.2853309481216458,0.5755813953488372,0.7884615384615384,0.4826021180030257,0.5114391143911439,0.6020092735703245
"(0, 0, 1, 1, 1)","(4, 10, 12, 13)",0.5447129909365559,1507,0.35547984099943214,0.5345733926405176,0.6948868398994132,0.5283133578464544,0.28454545454545455,0.5912343470483006,0.7591575091575091,0.4735249621785174,0.4878228782287823,0.6406491499227203
"(0, 0, 1, 1, 1)","(4, 10, 12, 14)",0.5537764350453173,1477,0.3520555877243775,0.5433526011560693,0.7049777418049372,0.533461976895128,0.2851782363977486,0.6166822867853796,0.740016992353441,0.4599092284417549,0.48560885608856086,0.6731066460587326
"(0, 0, 1, 1, 1)","(4, 10, 12, 15)",0.5580060422960725,1463,0.3530778164924506,0.5346358792184724,0.7112622826908541,0.5329919928005924,0.2865221489161169,0.6711259754738016,0.6960059171597633,0.4599092284417549,0.444280442804428,0.7272024729520865
"(0, 0, 1, 1, 1)","(4, 10, 12, 16)",0.5552870090634441,1472,0.3511627906976744,0.5152510558423276,0.7128927410617552,0.5264355292005857,0.28517469310670446,0.7074742268041238,0.6691525423728814,0.4568835098335855,0.4051660516605166,0.7627511591962906
"(0, 0, 1, 1, 1)","(4, 10, 14, 5)",0.4528700906344411,1811,0.3574931880108992,0.462875769648678,0.525691699604743,0.44868688575477345,0.27938671209540034,0.4544807965860597,0.7287671232876712,0.4962178517397882,0.47158671586715867,0.41112828438948995
"(0, 0, 1, 1, 1)","(4, 10, 14, 6)",0.47099697885196373,1751,0.3609434997257268,0.4900142653352354,0.5449071751128951,0.4652883133912858,0.28313253012048195,0.474120082815735,0.776824034334764,0.4977307110438729,0.5070110701107011,0.419629057187017
"(0, 0, 1, 1, 1)","(4, 10, 14, 7)",0.475226586102719,1737,0.3643410852713178,0.510321489001692,0.5271651425497579,0.46727590560758925,0.2873362445414847,0.47125,0.8672566371681416,0.4977307110438729,0.5564575645756458,0.3786707882534776
"(0, 0, 1, 1, 1)","(4, 10, 14, 8)",0.48338368580060426,1710,0.366369710467706,0.5159322033898305,0.544290288153682,0.4755307340037395,0.28986784140969163,0.47711598746081507,0.8793103448275862,0.4977307110438729,0.5616236162361624,0.3941267387944359
"(0, 0, 1, 1, 1)","(4, 10, 14, 9)",0.4854984894259819,1703,0.36363636363636365,0.5173351461590755,0.5517241379310345,0.47756521590882456,0.2879858657243816,0.47952110901071204,0.8798646362098139,0.49319213313161875,0.5616236162361624,0.401854714064915
"(0, 0, 1, 1, 1)","(4, 10, 14, 10)",0.5030211480362538,1645,0.35917901938426455,0.5337402509325195,0.587376108502869,0.4934317929398844,0.2881976212259835,0.49372647427854455,0.9036918138041734,0.47655068078668683,0.5808118081180812,0.43508500772797526
"(0, 0, 1, 1, 1)","(4, 10, 14, 11)",0.5069486404833837,1632,0.35423925667828104,0.5382799325463744,0.594930160372478,0.49581644986571116,0.2874646559849199,0.4956521739130435,0.8998435054773083,0.46142208774583965,0.588929889298893,0.44435857805255025
"(0, 0, 1, 1, 1)","(4, 10, 14, 12)",0.527190332326284,1565,0.3561643835616438,0.545326278659612,0.6391263057929725,0.5135389893380761,0.293713163064833,0.5222972972972973,0.8288177339901478,0.4523449319213313,0.570479704797048,0.5200927357032458
"(0, 0, 1, 1, 1)","(4, 10, 14, 13)",0.5589123867069486,1460,0.35337423312883437,0.5668813944676013,0.6924712888132709,0.5375756388032356,0.29721362229102166,0.5825545171339563,0.7701040681173131,0.4357034795763994,0.5520295202952029,0.6290571870170015
"(0, 0, 1, 1, 1)","(4, 10, 14, 14)",0.5628398791540785,1447,0.3541666666666667,0.5641025641025641,0.7048421052631579,0.5410371120107963,0.2976313079299691,0.5858505564387917,0.7742830712303422,0.4372163388804841,0.5439114391143911,0.6468315301391035
"(0, 0, 1, 1, 1)","(4, 10, 14, 15)",0.5743202416918429,1409,0.35639926515615433,0.5760869565217391,0.7200331812525923,0.5508398009768286,0.2993827160493827,0.6076986076986077,0.7770814682184423,0.4402420574886536,0.5476014760147602,0.6707882534775889
"(0, 0, 1, 1, 1)","(4, 10, 14, 16)",0.576737160120846,1401,0.3497813866333542,0.5870686235620786,0.7117694155324259,0.5495398085759529,0.2978723404255319,0.6346483704974271,0.7383720930232558,0.4236006051437216,0.5461254612546126,0.6870170015455951
"(0, 0, 1, 1, 1)","(4, 10, 16, 5)",0.4625377643504532,1779,0.3517647058823529,0.48225973131243544,0.5275161130391671,0.45384685007798514,0.287776708373436,0.45219638242894056,0.73582295988935,0.4523449319213313,0.5166051660516605,0.41112828438948995
"(0, 0, 1, 1, 1)","(4, 10, 16, 6)",0.48942598187311176,1690,0.3568075117370892,0.5139127447612505,0.5665835411471322,0.47910126588182395,0.2914669223394056,0.480719794344473,0.7988748241912799,0.4599092284417549,0.5520295202952029,0.43894899536321486
"(0, 0, 1, 1, 1)","(4, 10, 16, 7)",0.48126888217522656,1717,0.35020845741512807,0.5169575238722424,0.5399159663865546,0.4690273158913083,0.2888015717092338,0.4667063020214031,0.8426229508196721,0.44478063540090773,0.5793357933579336,0.3972179289026275
"(0, 0, 1, 1, 1)","(4, 10, 16, 8)",0.48670694864048336,1699,0.3530113297555158,0.5247074122236671,0.5441885377611141,0.4739690932467657,0.29133858267716534,0.46891342242882045,0.8865619546247818,0.44780635400907715,0.5955719557195572,0.39258114374034003
"(0, 0, 1, 1, 1)","(4, 10, 16, 9)",0.48308157099697885,1711,0.3533610945865556,0.5162775402828017,0.5447839831401475,0.4714742060031683,0.2911764705882353,0.4655990510083037,0.8559602649006622,0.4493192133131619,0.5793357933579336,0.3995363214837713
"(0, 0, 1, 1, 1)","(4, 10, 16, 10)",0.5093655589123867,1624,0.35066505441354295,0.5373134328358209,0.5986124876114965,0.4955303249536202,0.29204431017119836,0.4971751412429379,0.8342541436464088,0.43872919818456885,0.5845018450184502,0.4667697063369397
"(0, 0, 1, 1, 1)","(4, 10, 16, 11)",0.5138972809667673,1609,0.34772036474164136,0.5443037974683544,0.606183476938672,0.4994025463828893,0.29065040650406504,0.49605343047966,0.8807069219440353,0.43267776096822996,0.6029520295202953,0.46213292117465227
"(0, 0, 1, 1, 1)","(4, 10, 16, 12)",0.5241691842900302,1575,0.34444444444444444,0.5535475234270415,0.6252485089463221,0.507746825605936,0.2909280500521376,0.5064298836497244,0.8760445682451253,0.42208774583963693,0.6103321033210332,0.4860896445131376
"(0, 0, 1, 1, 1)","(4, 10, 16, 13)",0.529607250755287,1557,0.3479899497487437,0.5505464480874317,0.638095238095238,0.5122105453104712,0.2975295381310419,0.512396694214876,0.8312655086848635,0.41906202723146746,0.5948339483394834,0.517774343122102
"(0, 0, 1, 1, 1)","(4, 10, 16, 14)",0.5516616314199396,1484,0.3488372093023256,0.5649676956209619,0.6727909011373578,0.5288652686868818,0.3043968432919955,0.5499650593990216,0.7752016129032258,0.4084720121028744,0.5808118081180812,0.5942812982998454
"(0, 0, 1, 1, 1)","(4, 10, 16, 15)",0.5628398791540785,1447,0.3510848126232742,0.5824891461649783,0.6775160599571735,0.5370300062484753,0.31046511627906975,0.5713271823988645,0.7598463016330451,0.4039334341906203,0.5940959409594095,0.6112828438948995
"(0, 0, 1, 1, 1)","(4, 10, 16, 16)",0.5646525679758309,1441,0.348791639451339,0.5798165137614679,0.6869712351945855,0.5385264628024641,0.30689655172413793,0.5766423357664233,0.7588785046728972,0.4039334341906203,0.5830258302583026,0.6275115919629057
"(0, 0, 1, 1, 1)","(4, 0, 12, 5)",0.4489425981873112,1824,0.36363636363636365,0.49001692047377327,0.4695459579180509,0.441066414009396,0.28213689482470783,0.4525,0.828125,0.5113464447806354,0.5343173431734317,0.3276661514683153
"(0, 0, 1, 1, 1)","(4, 0, 12, 6)",0.4619335347432024,1781,0.3569436698271054,0.5076108537392455,0.48975069252077563,0.45143507202904215,0.2826855123674912,0.46010797840431916,0.8649706457925636,0.48411497730711045,0.5660516605166052,0.3415765069551777
"(0, 0, 1, 1, 1)","(4, 0, 12, 7)",0.4688821752265861,1758,0.3528754885538805,0.5114885114885115,0.5125958378970427,0.45898661264647816,0.27964601769911507,0.46601941747572817,0.8796992481203008,0.47806354009077157,0.566789667896679,0.3616692426584235
"(0, 0, 1, 1, 1)","(4, 0, 12, 8)",0.46283987915407854,1778,0.3524229074889868,0.5082508250825083,0.4983089064261556,0.4529942129992169,0.27705627705627706,0.4597014925373134,0.9208333333333333,0.48411497730711045,0.5682656826568265,0.3415765069551777
"(0, 0, 1, 1, 1)","(4, 0, 12, 9)",0.4782477341389728,1727,0.3456221198156682,0.5205659756498848,0.5333333333333333,0.4665071429329621,0.27906976744186046,0.46971496437054633,0.8929219600725953,0.45385779122541603,0.5837638376383764,0.3802163833075734
"(0, 0, 1, 1, 1)","(4, 0, 12, 10)",0.4906344410876133,1686,0.33966745843230406,0.5373134328358209,0.5501618122977346,0.4757142345219532,0.27956989247311825,0.47944412275622467,0.9107142857142857,0.43267776096822996,0.6110701107011071,0.3941267387944359
"(0, 0, 1, 1, 1)","(4, 0, 12, 11)",0.5030211480362538,1645,0.3404776484996938,0.5495841330774153,0.5674368619022031,0.48583288115977075,0.28600823045267487,0.4850367024280068,0.9312169312169312,0.4205748865355522,0.6339483394833948,0.4080370942812983
"(0, 0, 1, 1, 1)","(4, 0, 12, 12)",0.5039274924471299,1642,0.33733417561591916,0.550063371356147,0.5667198298777246,0.4847057922832636,0.289587852494577,0.4819544697390339,0.9080068143100511,0.4039334341906203,0.640590405904059,0.41190108191653785
"(0, 0, 1, 1, 1)","(4, 0, 12, 13)",0.5006042296072507,1653,0.3342036553524804,0.5503563681437867,0.5513164965072541,0.47862550666784043,0.2939150401836969,0.47435897435897434,0.9047619047619048,0.38729198184568836,0.6553505535055351,0.3964451313755796
"(0, 0, 1, 1, 1)","(4, 0, 12, 14)",0.5157099697885197,1603,0.3287671232876712,0.566943674976916,0.5714285714285714,0.4890464565643862,0.30037546933667086,0.48627243928194297,0.8849270664505673,0.3630862329803328,0.6797047970479705,0.42194744976816073
"(0, 0, 1, 1, 1)","(4, 0, 12, 15)",0.5178247734138973,1596,0.3176638176638177,0.572122684482235,0.5709828393135725,0.4869231138198751,0.3001345895020188,0.48606811145510836,0.8728139904610492,0.3373676248108926,0.6952029520295203,0.4242658423493045
"(0, 0, 1, 1, 1)","(4, 0, 12, 16)",0.5187311178247734,1593,0.31149927219796214,0.5774480712166172,0.5650319829424307,0.48465977545233674,0.30014025245441794,0.48287841191067,0.9106529209621993,0.3237518910741301,0.7180811808118082,0.4095826893353941
"(0, 0, 1, 1, 1)","(4, 0, 14, 5)",0.44561933534743203,1835,0.35036496350364965,0.48332783096731596,0.47624309392265196,0.4366452961312059,0.2785714285714286,0.43727598566308246,0.8352713178294574,0.4720121028744327,0.5402214022140222,0.3330757341576507
"(0, 0, 1, 1, 1)","(4, 0, 14, 6)",0.44138972809667676,1849,0.34874651810584956,0.48244473342002603,0.4642652944539737,0.43181884865994974,0.2760141093474427,0.431144683323649,0.8923076923076924,0.4735249621785174,0.5476014760147602,0.31375579598145287
"(0, 0, 1, 1, 1)","(4, 0, 14, 7)",0.4540785498489426,1807,0.34699606962380686,0.49250814332247556,0.4951950254381006,0.44489974612812766,0.27589285714285716,0.44081632653061226,0.9221052631578948,0.46747352496217853,0.5579335793357934,0.3384853168469861
"(0, 0, 1, 1, 1)","(4, 0, 14, 8)",0.4570996978851964,1797,0.3405714285714286,0.5006435006435006,0.4960272417707151,0.44574739032854804,0.2736455463728191,0.44381061038220193,0.9337606837606838,0.4508320726172466,0.574169741697417,0.3377125193199382
"(0, 0, 1, 1, 1)","(4, 0, 14, 9)",0.4688821752265861,1758,0.3459082994776553,0.5134788189987163,0.5098259404828748,0.4564043529864154,0.2806026365348399,0.4542873367404884,0.9322381930184805,0.4508320726172466,0.5904059040590406,0.3508500772797527
"(0, 0, 1, 1, 1)","(4, 0, 14, 10)",0.47099697885196373,1751,0.3416075650118203,0.5178117048346056,0.5112107623318386,0.45687667739275484,0.28031037827352084,0.45500279485746226,0.9306122448979591,0.4372163388804841,0.6007380073800738,0.35239567233384855
"(0, 0, 1, 1, 1)","(4, 0, 14, 11)",0.4806646525679758,1719,0.33618581907090467,0.529375,0.5257847533632287,0.4637818574780445,0.28205128205128205,0.45907859078590785,0.9571428571428572,0.41603630862329805,0.6250922509225092,0.3624420401854714
"(0, 0, 1, 1, 1)","(4, 0, 14, 12)",0.49033232628398793,1687,0.33183279742765276,0.5453989605625191,0.5273132664437012,0.468181674811291,0.28859060402684567,0.46555323590814196,0.946,0.3903177004538578,0.6583025830258302,0.3655332302936631
"(0, 0, 1, 1, 1)","(4, 0, 14, 13)",0.5,1655,0.33069828722002637,0.5550500454959054,0.5418282548476454,0.47585886252119236,0.2928821470245041,0.47116374871266736,0.9569471624266145,0.37972768532526474,0.6752767527675276,0.37789799072642966
"(0, 0, 1, 1, 1)","(4, 0, 14, 14)",0.5120845921450151,1615,0.3232876712328767,0.5632678132678133,0.569327731092437,0.485294405197709,0.295369211514393,0.48237769594950025,0.8885245901639345,0.35703479576399394,0.6767527675276753,0.4188562596599691
"(0, 0, 1, 1, 1)","(4, 0, 14, 15)",0.5223564954682779,1581,0.3164647184604419,0.5746634026927785,0.5828630066700872,0.4913303759411025,0.2991913746630728,0.490852064819655,0.867175572519084,0.3358547655068079,0.6929889298892989,0.43894899536321486
"(0, 0, 1, 1, 1)","(4, 0, 14, 16)",0.5253776435045318,1571,0.30927835051546393,0.579683698296837,0.5835866261398176,0.4908495583173728,0.3012912482065997,0.49301603724780135,0.8470588235294118,0.3177004538577912,0.7033210332103321,0.44513137557959814
"(0, 0, 1, 1, 1)","(4, 0, 16, 5)",0.44833836858006043,1826,0.3397101449275362,0.47773012207192345,0.5010729613733905,0.43950440945761676,0.27537593984962405,0.431980906921241,0.8192982456140351,0.443267776096823,0.5343173431734317,0.3608964451313756
"(0, 0, 1, 1, 1)","(4, 0, 16, 6)",0.44561933534743203,1835,0.33410138248847926,0.4792746113989637,0.4955456570155902,0.43630721696767777,0.26976744186046514,0.4270051933064051,0.8864541832669323,0.43872919818456885,0.5461254612546126,0.34389489953632146
"(0, 0, 1, 1, 1)","(4, 0, 16, 7)",0.4422960725075529,1846,0.32968299711815563,0.4766204450177362,0.492152466367713,0.4328186361678683,0.26629422718808193,0.42325315005727376,0.8959183673469387,0.43267776096822996,0.5453874538745388,0.339258114374034
"(0, 0, 1, 1, 1)","(4, 0, 16, 8)",0.4513595166163142,1816,0.3286549707602339,0.4896,0.5019607843137255,0.4400719183579865,0.2678741658722593,0.4322033898305085,0.9124236252545825,0.42511346444780634,0.5645756457564576,0.3462132921174652
"(0, 0, 1, 1, 1)","(4, 0, 16, 9)",0.45861027190332326,1792,0.32917409387997626,0.5001584786053883,0.5072951739618407,0.44554258214906844,0.2710371819960861,0.43833333333333335,0.9262295081967213,0.41906202723146746,0.5822878228782288,0.34930448222565685
"(0, 0, 1, 1, 1)","(4, 0, 16, 10)",0.4706948640483384,1752,0.33171324422843257,0.515865535658184,0.5181462869905081,0.45524168895904155,0.27715736040609135,0.44912472647702406,0.9336016096579477,0.4130105900151286,0.6059040590405904,0.35857805255023184
"(0, 0, 1, 1, 1)","(4, 0, 16, 11)",0.4788519637462236,1725,0.3297938788257339,0.5269978401727862,0.5253093363329584,0.4607003517771595,0.28085106382978725,0.4528101802757158,0.9648760330578512,0.39939485627836613,0.6302583025830258,0.3608964451313756
"(0, 0, 1, 1, 1)","(4, 0, 16, 12)",0.48580060422960725,1702,0.3320610687022901,0.5355392156862745,0.5302690582959642,0.4659564475615096,0.2864983534577388,0.4578313253012048,0.9653061224489796,0.394856278366112,0.6450184501845019,0.3655332302936631
"(0, 0, 1, 1, 1)","(4, 0, 16, 13)",0.481570996978852,1716,0.32435981615233095,0.5366146458583433,0.513314447592068,0.45809630320091416,0.2865429234338747,0.45220030349013657,0.9617834394904459,0.37367624810892586,0.6597785977859778,0.3500772797527048
"(0, 0, 1, 1, 1)","(4, 0, 16, 14)",0.5048338368580061,1639,0.32166890982503366,0.5587515299877601,0.5562700964630225,0.47889684542527206,0.2896969696969697,0.47726084683742814,0.9073426573426573,0.3615733736762481,0.67380073800738,0.40108191653786707
"(0, 0, 1, 1, 1)","(4, 0, 16, 15)",0.5132930513595166,1611,0.31541725601131543,0.5704859028194361,0.5608974358974359,0.4822668649093958,0.2961487383798141,0.4805457301667509,0.9083044982698962,0.3373676248108926,0.7018450184501845,0.40571870170015456
"(0, 0, 1, 1, 1)","(4, 0, 16, 16)",0.536858006042296,1533,0.30915750915750917,0.5850801479654747,0.6136250621581303,0.502620906427038,0.2997159090909091,0.5023822128110111,0.8605299860529986,0.31921331316187596,0.7003690036900369,0.4768160741885626
"(0, 0, 1, 1, 1)","(6, 8, 12, 5)",0.4425981873111782,1845,0.3707647628267183,0.41978287092882993,0.5418480890179004,0.44413190759114957,0.27259786476868325,0.46113074204946997,0.7244501940491591,0.5794251134644478,0.385239852398524,0.4327666151468315
"(0, 0, 1, 1, 1)","(6, 8, 12, 6)",0.454380664652568,1806,0.37084148727984345,0.4297924297924298,0.5634733364794714,0.4547024178505816,0.2740419378163413,0.4791288566243194,0.7236363636363636,0.573373676248109,0.3896678966789668,0.4613601236476043
"(0, 0, 1, 1, 1)","(6, 8, 12, 7)",0.4725075528700906,1746,0.3711442786069652,0.464171974522293,0.5795996186844614,0.4716386239379065,0.2765011119347665,0.5038893690579084,0.7562189054726368,0.5642965204236006,0.43025830258302583,0.46986089644513135
"(0, 0, 1, 1, 1)","(6, 8, 12, 8)",0.4891238670694864,1691,0.3713420787083754,0.4826224328593997,0.6077872744539411,0.4872505953405721,0.2785768357305072,0.5191163976210705,0.7881773399014779,0.556732223903177,0.45092250922509225,0.4945904173106646
"(0, 0, 1, 1, 1)","(6, 8, 12, 9)",0.5012084592145015,1651,0.365702479338843,0.49682539682539684,0.6275415896487985,0.49668982193767947,0.2776470588235294,0.5373390557939914,0.7804597701149425,0.5355521936459909,0.4619926199261993,0.5247295208655333
"(0, 0, 1, 1, 1)","(6, 8, 12, 10)",0.5238670694864048,1576,0.36645299145299143,0.5319476520400308,0.6511627906976745,0.5165211447302323,0.2832369942196532,0.5559131134352373,0.8177570093457944,0.518910741301059,0.5099630996309963,0.5409582689335394
"(0, 0, 1, 1, 1)","(6, 8, 12, 11)",0.5362537764350453,1535,0.3623348017621145,0.5462927391471379,0.667878237164925,0.5255019260247259,0.28484848484848485,0.5697115384615384,0.8103638368246968,0.4977307110438729,0.5247232472324723,0.5680061823802164
"(0, 0, 1, 1, 1)","(6, 8, 12, 12)",0.5220543806646526,1582,0.35841470419299254,0.5359195402298851,0.639618138424821,0.5113174609492329,0.28888888888888886,0.5220433869839048,0.83645443196005,0.4720121028744327,0.5505535055350553,0.517774343122102
"(0, 0, 1, 1, 1)","(6, 8, 12, 13)",0.518429003021148,1594,0.3514302393461763,0.5201891596944344,0.6487488415199258,0.5067894135201788,0.28612167300380226,0.5129124820659972,0.8101851851851852,0.45537065052950076,0.5276752767527675,0.5409582689335394
