Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.8106666666666666,568,0.9378310565932534,0.6388244392884764,0.6017857142857143,0.7261470700558147,0.9433538979248458,0.475258918296893,0.9683908045977011,0.9323725055432373,0.9740566037735849,0.4365284974093264
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.805,585,0.9285512567071449,0.6333084391336818,0.6196428571428572,0.7271675176612279,0.9464594127806563,0.4633879781420765,0.9971264367816092,0.9113082039911308,1.0,0.4494818652849741
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7586666666666667,724,0.9395862068965517,0.5140112089671738,0.44760213143872113,0.6337331824341489,0.9352004393190555,0.3890909090909091,0.711864406779661,0.9440133037694013,0.7570754716981132,0.32642487046632124
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7796666666666666,661,0.9352317141261864,0.5926470588235294,0.4933837429111531,0.673754171953623,0.9420697412823397,0.4305555555555556,0.9125874125874126,0.9284922394678492,0.9504716981132075,0.3380829015544041
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7683333333333333,695,0.9273395532937517,0.5740740740740741,0.4948064211520302,0.665406682839952,0.9463358338141951,0.41122448979591836,0.9128919860627178,0.9090909090909091,0.9504716981132075,0.3393782383419689
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.798,606,0.9402985074626866,0.6263237518910741,0.5264150943396226,0.6976791178977946,0.9377067254685777,0.4610244988864143,0.96875,0.9429046563192904,0.9764150943396226,0.36139896373056996
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7886666666666666,634,0.934453781512605,0.6065934065934065,0.5333333333333333,0.6914601738131149,0.9445073612684032,0.4399574920297556,0.9692832764505119,0.9246119733924612,0.9764150943396226,0.36787564766839376
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7813333333333333,656,0.9253900709219858,0.5997171145685997,0.5447690857681433,0.6899587570862429,0.9477048227774549,0.42828282828282827,1.0,0.9041019955654102,1.0,0.3743523316062176
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.8103333333333333,569,0.9404926653750346,0.6423017107309487,0.5794732061762035,0.720755860760729,0.9391929242675512,0.4791183294663573,0.9696048632218845,0.9417960088691796,0.9740566037735849,0.41321243523316065
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.8016666666666666,595,0.9325463743676222,0.629080118694362,0.5886654478976234,0.7167639803198691,0.9458380843785633,0.4588744588744589,1.0,0.9196230598669624,1.0,0.4170984455958549
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7903333333333333,629,0.9242596810933941,0.6091954022988506,0.5912408759124088,0.7082319864348845,0.9502341920374707,0.4380165289256198,1.0,0.8996674057649667,1.0,0.41968911917098445
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7976666666666666,607,0.9442318206670312,0.5721925133689839,0.5655737704918032,0.6939993681759394,0.9314994606256742,0.45988538681948427,0.7700892857142857,0.9573170731707317,0.7570754716981132,0.44689119170984454
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7916666666666666,625,0.9415656008820287,0.5572916666666666,0.5672131147540984,0.6886901274342646,0.9364035087719298,0.4409340659340659,0.7723214285714286,0.9467849223946785,0.7570754716981132,0.4481865284974093
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7753333333333333,674,0.935933147632312,0.5301403798513625,0.5421184320266889,0.6693973198367877,0.9406494960806271,0.4078780177890724,0.7611241217798594,0.9312638580931264,0.7570754716981132,0.4209844559585492
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.821,537,0.9453358716344846,0.6699751861042184,0.5745062836624776,0.7299391138003934,0.9279231179925254,0.5159235668789809,0.935672514619883,0.9634146341463414,0.9551886792452831,0.41450777202072536
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8233333333333334,530,0.9442783365044849,0.675,0.5851917930419268,0.7348233765154705,0.9264,0.5219072164948454,0.9398280802292264,0.9628603104212861,0.9551886792452831,0.42487046632124353
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.818,546,0.9451385116784357,0.6639276910435498,0.5631244323342416,0.7240635450187423,0.9265175718849841,0.5094577553593947,0.9422492401215805,0.9645232815964523,0.9528301886792453,0.4015544041450777
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8276666666666667,517,0.9447919499592059,0.6789915966386555,0.6037069726390115,0.7424968397456243,0.9273892151628403,0.5274151436031331,0.9473684210526315,0.9628603104212861,0.9528301886792453,0.4430051813471503
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.841,477,0.9441569054753474,0.7019982623805386,0.6553480475382003,0.7671677384646953,0.9282271023031602,0.5557083906464925,0.9507389162561576,0.9606430155210643,0.9528301886792453,0.5
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.849,453,0.9443535188216039,0.7146666666666667,0.684863523573201,0.7812945696871573,0.9296455424274973,0.5734664764621968,0.9473684210526315,0.9595343680709535,0.9481132075471698,0.5362694300518135
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.853,441,0.9439431227782336,0.7243243243243244,0.6991078669910786,0.7891251046978788,0.9314624932541824,0.5860058309037901,0.9349240780911063,0.9567627494456763,0.9481132075471698,0.5582901554404145
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8576666666666667,427,0.9425981873111783,0.7304189435336976,0.7232355273592387,0.7987508860680382,0.9341317365269461,0.5949554896142433,0.9325153374233128,0.9512195121951219,0.9457547169811321,0.5906735751295337
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.861,417,0.9405584738733758,0.7337602927721867,0.7457364341085271,0.8066850669180298,0.9382239382239382,0.5994020926756353,0.9285714285714286,0.9429046563192904,0.9457547169811321,0.6230569948186528
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8613333333333333,416,0.9367511841738646,0.7324200913242009,0.7629179331306991,0.810696402876255,0.9417366946778711,0.5976154992548435,0.9227941176470589,0.9318181818181818,0.9457547169811321,0.6502590673575129
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8626666666666667,412,0.9332585530005608,0.736455463728191,0.7776951672862453,0.8158030613383325,0.9443813847900113,0.6030075187969924,0.912739965095986,0.9223946784922394,0.9457547169811321,0.677461139896373
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8606666666666667,418,0.9279864445072014,0.7357798165137615,0.7859751643535428,0.8165804751248352,0.9458837075417387,0.6021021021021021,0.9011725293132329,0.9107538802660754,0.9457547169811321,0.6968911917098446
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8136666666666666,559,0.9408853450646137,0.6506024096385542,0.5813953488372093,0.7242943678467925,0.933442444080742,0.4933008526187576,0.9393063583815029,0.9484478935698448,0.9551886792452831,0.4209844559585492
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8163333333333334,551,0.9409178345699368,0.6553398058252428,0.5902222222222222,0.7288266208724673,0.9329700272479564,0.4987684729064039,0.9405099150141643,0.9490022172949002,0.9551886792452831,0.43005181347150256
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.811,567,0.9426297007960472,0.6443381180223285,0.5657298277425205,0.7175658821869654,0.9336595976073954,0.4867469879518072,0.9425981873111783,0.9517738359201774,0.9528301886792453,0.40414507772020725
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.82,540,0.942048887668223,0.658516707416463,0.6024734982332155,0.7343463644393005,0.9335873707131193,0.5031133250311333,0.9472222222222222,0.9506651884700665,0.9528301886792453,0.4417098445595855
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.8296666666666667,511,0.9408853450646137,0.6750208855472013,0.6415094339622641,0.7524718881913598,0.933442444080742,0.5226390685640362,0.949238578680203,0.9484478935698448,0.9528301886792453,0.4844559585492228
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8413333333333334,476,0.941662080352229,0.6971527178602244,0.6777133388566694,0.7721760456897077,0.9349726775956284,0.5496598639455782,0.9402298850574713,0.9484478935698448,0.9528301886792453,0.5297927461139896
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.8496666666666667,451,0.9404302261445119,0.7125220458553791,0.7096774193548387,0.7875432304515767,0.9357848518111965,0.5690140845070423,0.9401709401709402,0.9451219512195121,0.9528301886792453,0.5699481865284974
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8553333333333333,434,0.9408185840707964,0.72078501338091,0.7300079176563737,0.7972038383693599,0.9387417218543046,0.5796269727403156,0.9389002036659878,0.9429046563192904,0.9528301886792453,0.5971502590673575
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.86,420,0.939284724147491,0.7312217194570135,0.7484472049689441,0.8063178828578161,0.9395452024403772,0.593245227606461,0.9341085271317829,0.9390243902439024,0.9528301886792453,0.6243523316062176
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.862,414,0.9372384937238494,0.7338782924613987,0.7640791476407914,0.8117319779420131,0.9432902863559798,0.5967503692762186,0.9261992619926199,0.9312638580931264,0.9528301886792453,0.6502590673575129
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8613333333333333,416,0.9317607413647851,0.7342465753424657,0.7782738095238095,0.8147603754103535,0.9442231075697212,0.5991058122205664,0.9143356643356644,0.9196230598669624,0.9481132075471698,0.677461139896373
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8603333333333333,419,0.9273806159932184,0.7355901189387009,0.7865497076023392,0.8165068141780862,0.945821325648415,0.600896860986547,0.9026845637583892,0.9096452328159645,0.9481132075471698,0.6968911917098446
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8103333333333333,569,0.939612188365651,0.6418383518225039,0.5851063829787234,0.7221856410556261,0.9390919158361019,0.48329355608591884,0.9269662921348315,0.9401330376940134,0.9551886792452831,0.4274611398963731
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.8116666666666666,565,0.93912562257886,0.6428571428571429,0.5914742451154529,0.7244856701838186,0.9375690607734807,0.48444976076555024,0.940677966101695,0.9406873614190687,0.9551886792452831,0.43134715025906734
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8146666666666667,556,0.9397123893805309,0.6469175340272217,0.6008810572687224,0.7291703268921584,0.9376379690949227,0.4896969696969697,0.9393939393939394,0.9417960088691796,0.9528301886792453,0.4417098445595855
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8146666666666667,556,0.9395787139689579,0.6458832933653078,0.6047326906222612,0.7300648993188424,0.9395787139689579,0.48851269649334944,0.9349593495934959,0.9395787139689579,0.9528301886792453,0.44689119170984454
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8233333333333334,530,0.9386622259228421,0.6595918367346939,0.6399317406143344,0.7460619344239569,0.9399666481378544,0.5043695380774033,0.9375,0.9373614190687362,0.9528301886792453,0.48575129533678757
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.8313333333333334,506,0.9374130737134909,0.6722129783693843,0.6733167082294265,0.7609809201041006,0.9408151870463428,0.519280205655527,0.9396751740139211,0.9340354767184036,0.9528301886792453,0.5246113989637305
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.839,483,0.9365256124721604,0.6864910790144435,0.7002437043054427,0.7744201319306822,0.9407158836689038,0.5365205843293492,0.9389978213507625,0.9323725055432373,0.9528301886792453,0.5582901554404145
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8486666666666667,454,0.9364902506963788,0.7049608355091384,0.7295796986518636,0.7903435949524602,0.9412094064949608,0.5586206896551724,0.9406952965235174,0.9318181818181818,0.9551886792452831,0.5958549222797928
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8556666666666667,433,0.9366806136680613,0.7188612099644128,0.7498063516653757,0.8017827250992834,0.9427288040426727,0.5771428571428572,0.9325626204238922,0.9307095343680709,0.9528301886792453,0.6269430051813472
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8626666666666667,412,0.9360156468287231,0.73502722323049,0.7702805155420773,0.8137744618670967,0.9436619718309859,0.5973451327433629,0.9287020109689214,0.9284922394678492,0.9551886792452831,0.6580310880829016
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8646666666666667,406,0.9323603704743194,0.7435897435897436,0.7836431226765799,0.819864412246881,0.9442865264354747,0.6077844311377245,0.9197207678883071,0.9207317073170732,0.9575471698113207,0.6826424870466321
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8646666666666667,406,0.9282891022021457,0.7470101195952162,0.7935813274981766,0.8229601830985128,0.9459148446490219,0.6123680241327301,0.9081803005008348,0.9113082039911308,0.9575471698113207,0.7046632124352331
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.8273333333333334,518,0.9451385116784357,0.6854304635761589,0.590990990990991,0.7405199887485286,0.9265175718849841,0.5280612244897959,0.9704142011834319,0.9645232815964523,0.9764150943396226,0.42487046632124353
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8293333333333334,512,0.9451385116784357,0.6894254787676936,0.5980304386750224,0.7441981430403839,0.9265175718849841,0.5328185328185329,0.9681159420289855,0.9645232815964523,0.9764150943396226,0.4326424870466321
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.827,519,0.9445953286257469,0.680672268907563,0.5975177304964538,0.740928442676588,0.9259850905218318,0.5287206266318538,0.9466292134831461,0.9639689578713969,0.9551886792452831,0.4365284974093264
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.829,513,0.9445953286257469,0.6888519134775375,0.5985663082437276,0.7440045167823373,0.9259850905218318,0.532133676092545,0.9709302325581395,0.9639689578713969,0.9764150943396226,0.4326424870466321
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.831,507,0.9447919499592059,0.6853265479219678,0.6153846153846154,0.748501037755263,0.9273892151628403,0.5350993377483444,0.946236559139785,0.9628603104212861,0.9528301886792453,0.45595854922279794
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.849,453,0.9439431227782336,0.7164444444444444,0.6863711001642037,0.7822528891289605,0.9314624932541824,0.5748930099857347,0.9372197309417041,0.9567627494456763,0.9504716981132075,0.5414507772020726
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8556666666666667,433,0.9441095890410959,0.7279279279279279,0.7096774193548387,0.7939049787746209,0.9333694474539544,0.5889212827988338,0.9401709401709402,0.95509977827051,0.9528301886792453,0.5699481865284974
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.8593333333333333,422,0.94282572842221,0.7338782924613987,0.7279936558287073,0.8015658922374387,0.9351145038167938,0.5967503692762186,0.9386503067484663,0.9506651884700665,0.9528301886792453,0.594559585492228
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8623333333333333,413,0.9408185840707964,0.7378995433789954,0.747866563227308,0.8088615635590334,0.9387417218543046,0.6020864381520119,0.9323017408123792,0.9429046563192904,0.9528301886792453,0.6243523316062176
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8633333333333333,410,0.9367159185949261,0.7378995433789954,0.7678300455235205,0.8141485024991474,0.9422321929332585,0.6020864381520119,0.9267399267399268,0.9312638580931264,0.9528301886792453,0.655440414507772
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8636666666666667,409,0.9326599326599326,0.7406049495875344,0.7806691449814126,0.8179780090762933,0.9443181818181818,0.6056971514242878,0.9162303664921466,0.9212860310421286,0.9528301886792453,0.6800518134715026
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.862,414,0.9279457473862673,0.7386888273314867,0.7895500725689405,0.8187282157622314,0.9463976945244956,0.6069802731411229,0.8976897689768977,0.9101995565410199,0.9433962264150944,0.7046632124352331
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.8133333333333334,560,0.9408528198074277,0.6485623003194888,0.5822102425876011,0.7238751209048392,0.9339158929546696,0.49033816425120774,0.9501466275659824,0.9478935698447893,0.9575471698113207,0.41968911917098445
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.8196666666666667,541,0.9409178345699368,0.6601626016260163,0.6030061892130858,0.734695541803013,0.9329700272479564,0.5037220843672456,0.9498607242339833,0.9490022172949002,0.9575471698113207,0.4417098445595855
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.8206666666666667,538,0.9409178345699368,0.6612244897959184,0.6073943661971831,0.7365122301876794,0.9329700272479564,0.5056179775280899,0.9478021978021978,0.9490022172949002,0.9551886792452831,0.44689119170984454
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.821,537,0.9409178345699368,0.6612111292962357,0.6093064091308165,0.7371451243323297,0.9329700272479564,0.506265664160401,0.9455040871934605,0.9490022172949002,0.9528301886792453,0.4494818652849741
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8236666666666667,529,0.9411441144114412,0.6644736842105263,0.6202090592334495,0.7419422859518057,0.9339519650655022,0.51010101010101,0.9468085106382979,0.9484478935698448,0.9528301886792453,0.46113989637305697
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8346666666666667,496,0.9406896551724138,0.6835871404399323,0.6621961441743504,0.7621576465955654,0.9362987369577156,0.5329815303430079,0.9382422802850356,0.9451219512195121,0.9528301886792453,0.5116580310880829
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.847,459,0.9411114183024606,0.7038327526132404,0.7044534412955465,0.7831325374037492,0.9387755102040817,0.5580110497237569,0.9395248380129589,0.9434589800443459,0.9528301886792453,0.5634715025906736
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.8563333333333333,431,0.9401662049861496,0.7214285714285714,0.7370078740157481,0.7995342168101564,0.9396456256921373,0.5804597701149425,0.9397590361445783,0.9406873614190687,0.9528301886792453,0.6062176165803109
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8606666666666667,418,0.9392173189009159,0.7318840579710145,0.7517401392111369,0.8076138386943557,0.9405225125069483,0.5941176470588235,0.9328214971209213,0.9379157427937915,0.9528301886792453,0.6295336787564767
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8636666666666667,409,0.9372384937238494,0.7372262773722628,0.7687642153146323,0.8144096621369149,0.9432902863559798,0.6011904761904762,0.926873857404022,0.9312638580931264,0.9528301886792453,0.6567357512953368
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.863,411,0.93149915777653,0.7404021937842779,0.78125,0.8177171171869361,0.9436860068259386,0.6044776119402985,0.9178321678321678,0.9196230598669624,0.9551886792452831,0.6800518134715026
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.863,411,0.9276018099547512,0.7417582417582418,0.793002915451895,0.8207876557216293,0.9468822170900693,0.6062874251497006,0.9066666666666666,0.9090909090909091,0.9551886792452831,0.7046632124352331
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8126666666666666,562,0.9377777777777778,0.6444444444444445,0.6035087719298246,0.7285769980506823,0.9398663697104677,0.48564593301435405,0.9347826086956522,0.9356984478935698,0.9575471698113207,0.44559585492227977
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.813,561,0.9383333333333334,0.6439333862014275,0.6040386303775241,0.7287684499707616,0.9404231625835189,0.4850657108721625,0.9373297002724795,0.9362527716186253,0.9575471698113207,0.44559585492227977
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.815,555,0.9386622259228421,0.646964856230032,0.6096069868995633,0.7317446896841457,0.9399666481378544,0.4891304347826087,0.935656836461126,0.9373614190687362,0.9551886792452831,0.4520725388601036
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.815,555,0.9380383439844401,0.6458832933653078,0.6139130434782609,0.7326115602760028,0.9403899721448468,0.48851269649334944,0.9338624338624338,0.9356984478935698,0.9528301886792453,0.4572538860103627
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.8183333333333334,545,0.9382647385984427,0.6500402252614642,0.6270456503014643,0.7384502047204572,0.94140625,0.4932844932844933,0.9357326478149101,0.9351441241685144,0.9528301886792453,0.47150259067357514
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.827,519,0.9367511841738646,0.6639276910435498,0.6633165829145728,0.7546651527106624,0.9417366946778711,0.5094577553593947,0.9383886255924171,0.9318181818181818,0.9528301886792453,0.5129533678756477
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.8366666666666667,490,0.9361227336122734,0.6807076663858467,0.6970684039087948,0.7712996013023049,0.9421673217293656,0.5294888597640891,0.9385964912280702,0.9301552106430155,0.9528301886792453,0.5544041450777202
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.847,459,0.9358258928571429,0.7001733102253033,0.7290015847860539,0.7883335959561667,0.9421348314606741,0.5534246575342465,0.9387755102040817,0.9296008869179601,0.9528301886792453,0.5958549222797928
