Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7463832299970475,859,0.8608294930875576,0.7221259387637204,0.5615212527964206,0.7148255615492328,0.7805013927576602,0.6169792694965449,0.8670120898100173,0.9595890410958904,0.8704735376044568,0.4152191894127378
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7540596397992324,833,0.8640595903165735,0.7276887871853547,0.5831485587583148,0.724965645420081,0.7900113507377979,0.6174757281553398,0.8840336134453781,0.9534246575342465,0.8857938718662952,0.43507030603804797
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7599645704162976,813,0.8685857321652065,0.7326172979084229,0.5948037589828634,0.7320022630188309,0.7995391705069125,0.6165556612749762,0.8966666666666666,0.9506849315068493,0.9025069637883009,0.44499586435070304
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7635075287865367,801,0.8711928934010152,0.7305122494432071,0.6100766703176341,0.7372606043872855,0.8114657210401891,0.608534322820037,0.9027552674230146,0.9404109589041096,0.9136490250696379,0.46071133167907363
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7661647475642162,792,0.8723882995821279,0.7287671232876712,0.6235038084874864,0.7415530771190951,0.8219261053906723,0.6007226738934056,0.9109697933227345,0.9294520547945205,0.9261838440111421,0.4739454094292804
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.770593445527015,777,0.8741030658838878,0.7253942359978249,0.6452648475120385,0.7482540497979171,0.8343711083437111,0.5950044603033007,0.9136363636363637,0.9178082191780822,0.9289693593314763,0.4987593052109181
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.776203129613227,758,0.8756613756613757,0.7270788912579957,0.6648879402347919,0.7558760690513878,0.8465473145780051,0.5889464594127807,0.9368421052631579,0.9068493150684932,0.9498607242339833,0.5153019023986766
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7779746087983466,752,0.8734092431346283,0.7241198108250131,0.6811671087533157,0.7595653875709857,0.854521625163827,0.5814345991561182,0.9497041420118343,0.8931506849315068,0.9596100278551533,0.5310173697270472
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7688219663418955,783,0.870452227133628,0.7031491997934951,0.6782700421940928,0.7506238230404053,0.8642808912896691,0.5586546349466776,0.9359534206695779,0.8767123287671232,0.9484679665738162,0.5318444995864351
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7611455565397106,809,0.8687564588356872,0.6836215666327569,0.6771653543307087,0.7431811265997176,0.8738738738738738,0.5384615384615384,0.9267241379310345,0.8636986301369863,0.935933147632312,0.533498759305211
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7499261883672866,847,0.8668752172401808,0.6650148662041625,0.66205428419372,0.7313147892126878,0.8800282286520819,0.5161538461538462,0.9283582089552239,0.8541095890410959,0.9345403899721448,0.5144747725392886
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.7313256569235311,910,0.863047285464098,0.64,0.6301518438177874,0.7110663764272952,0.8831541218637993,0.48931466470154755,0.9149606299212598,0.8438356164383561,0.924791086350975,0.48056244830438377
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7428402716268084,871,0.8657364341085272,0.7056818181818182,0.557853549468977,0.7097572672531075,0.7909348441926346,0.5959692898272553,0.8603448275862069,0.9561643835616438,0.8649025069637883,0.41273779983457404
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7531739002066725,836,0.867747972551466,0.7193181818181819,0.5829646017699115,0.7233435853798532,0.7966781214203894,0.6074856046065259,0.8797996661101837,0.9527397260273973,0.8816155988857939,0.4358974358974359
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7573073516386183,822,0.8700315457413249,0.7224080267558528,0.594475138121547,0.7289715702062415,0.8064327485380117,0.6022304832713755,0.8951747088186356,0.9445205479452055,0.9025069637883009,0.44499586435070304
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7608503100088574,810,0.8739227577401851,0.7197346600331676,0.6080786026200873,0.7339120067978134,0.8182904961147639,0.5967002749770852,0.8940609951845907,0.9376712328767123,0.9066852367688022,0.46071133167907363
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7655742545025096,794,0.874313408723748,0.7229178007621121,0.6254071661237784,0.7408794585365461,0.8275229357798165,0.5933869526362824,0.909952606635071,0.9267123287671233,0.924791086350975,0.47642679900744417
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7708886920578684,776,0.8758598100229282,0.7221621621621621,0.6477819347942276,0.7486013023264393,0.8392969240426867,0.5901060070671378,0.9154078549848943,0.9157534246575343,0.9303621169916435,0.5012406947890818
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7759078830823738,759,0.8767395626242545,0.7238805970149254,0.6659574468085107,0.7555258688158969,0.8491655969191271,0.5863557858376511,0.9329359165424739,0.9061643835616439,0.9456824512534819,0.5177832919768404
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7767936226749336,756,0.8717259905977166,0.7219307450157397,0.6825396825396826,0.7587321393843797,0.855072463768116,0.5791245791245792,0.947136563876652,0.8890410958904109,0.958217270194986,0.533498759305211
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7697077059344553,780,0.8699795779441797,0.7035695809622349,0.6820809248554913,0.751876694587302,0.86468200270636,0.5596707818930041,0.9351585014409222,0.8753424657534247,0.947075208913649,0.5368072787427626
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.76380277531739,800,0.8681204569055037,0.6853932584269663,0.6870783601453035,0.7468640251592578,0.8775367389783065,0.5411290322580645,0.9220055710306406,0.8589041095890411,0.9345403899721448,0.5475599669148056
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7505166814289932,845,0.8648271044359064,0.6616691654172914,0.6722513089005235,0.7329158595845738,0.8823948681397007,0.5159781761496492,0.9158345221112696,0.8479452054794521,0.9220055710306406,0.5310173697270472
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7372305875405964,890,0.8605633802816901,0.6436222005842259,0.6531914893617021,0.7191256900758726,0.8855072463768116,0.49476047904191617,0.9150521609538003,0.836986301369863,0.9206128133704735,0.5078577336641853
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7407735459108356,878,0.8702432938240798,0.6954570947840718,0.5535014005602241,0.7064005963894585,0.7989690721649485,0.5821596244131455,0.8576388888888888,0.9554794520547946,0.8635097493036211,0.40860215053763443
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7511071744906997,843,0.8727959697732998,0.7072625698324022,0.5807522123893806,0.7202702506650276,0.8076923076923077,0.5904850746268657,0.8764607679465777,0.9493150684931507,0.8816155988857939,0.43424317617866004
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7543548863300856,832,0.8736875596563792,0.7085399449035813,0.5936123348017621,0.7252799464539076,0.815805109922757,0.5861440291704649,0.8879736408566722,0.9404109589041096,0.8955431754874652,0.445822994210091
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7590788308237378,816,0.8759640102827764,0.7116228070175439,0.6082698585418934,0.7319522252807379,0.8250605326876513,0.5867992766726944,0.8887122416534181,0.9335616438356165,0.903899721448468,0.46236559139784944
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7620312961322705,806,0.8757319453480806,0.7116630669546437,0.6233766233766234,0.7369238785597826,0.8339529120198265,0.5811287477954145,0.9014084507042254,0.9219178082191781,0.9178272980501393,0.47642679900744417
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7685267198110423,784,0.876604146100691,0.714975845410628,0.6463675213675214,0.7459825042929468,0.8435718809373021,0.5816593886462882,0.9125188536953243,0.9123287671232877,0.9275766016713092,0.5004135649296939
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7726601712429879,770,0.8768308921438083,0.7148167817312798,0.6645468998410174,0.7520648579053685,0.852979274611399,0.5776824034334764,0.9247787610619469,0.9020547945205479,0.9373259052924791,0.5186104218362283
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7753173900206672,761,0.8726415094339622,0.7164490861618799,0.6821787414066631,0.7570897790008351,0.8587533156498673,0.5730994152046783,0.9457478005865103,0.886986301369863,0.9554317548746518,0.533498759305211
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7688219663418955,783,0.8700102354145343,0.7004132231404959,0.6827477713686418,0.751057076641224,0.8667573079537729,0.5566502463054187,0.9326647564469914,0.8732876712328768,0.9442896935933147,0.5384615384615384
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7596693238854444,814,0.8663658451926415,0.6765457332652018,0.6849173553719008,0.7426096446099146,0.8782547501759325,0.5343018563357547,0.9119669876203577,0.8547945205479452,0.9220055710306406,0.5483870967741935
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7478594626513139,854,0.8640674394099052,0.6554121151936445,0.6722425509670674,0.7305740351902057,0.8868060562364816,0.5092592592592593,0.9133522727272727,0.8424657534246576,0.9192200557103064,0.5318444995864351
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7348686152937703,898,0.8584571832979476,0.6374695863746959,0.6561014263074485,0.7173427319933641,0.8879941434846267,0.48990276738967836,0.9078947368421053,0.8308219178082191,0.9122562674094707,0.5136476426799007
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7487452022438736,851,0.8650990099009901,0.7190366972477065,0.5684093437152391,0.7175150169546453,0.7889390519187359,0.6111111111111112,0.8675721561969439,0.9575342465753425,0.8732590529247911,0.4226633581472291
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.755831118984352,827,0.8663967611336032,0.7241179872758821,0.5921483097055616,0.7275543527050156,0.7944031981724728,0.619188921859545,0.8688,0.9527397260273973,0.871866295264624,0.4491315136476427
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7670504871567759,789,0.8695106649937264,0.7402298850574712,0.6153846153846154,0.7417083884786043,0.8020833333333334,0.6301369863013698,0.8916797488226059,0.9493150684931507,0.8969359331476323,0.46980976013234077
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7670504871567759,789,0.8720228644013973,0.7325056433408578,0.6216945493793847,0.74207435237388,0.812907045589106,0.6157495256166983,0.8944099378881988,0.9404109589041096,0.903899721448468,0.47642679900744417
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7711839385887216,775,0.8739549839228296,0.7338530066815144,0.6359743040685225,0.7479274315576222,0.8236363636363636,0.6113172541743971,0.9013657056145675,0.9308219178082192,0.9178272980501393,0.4913151364764268
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7720696781812814,772,0.8746736292428199,0.7271739130434782,0.6481283422459893,0.7499919615107625,0.8354114713216958,0.5962566844919787,0.9167927382753404,0.9178082191780822,0.9317548746518106,0.5012406947890818
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7770888692057868,755,0.8758689175769613,0.7271756540309664,0.6680851063829787,0.7570432259969687,0.8475336322869955,0.5896103896103896,0.9359165424739195,0.9061643835616439,0.9484679665738162,0.5194375516956162
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7764983761440803,757,0.8725687458081824,0.7214323328067404,0.6804014791336503,0.758134185916191,0.8547963206307491,0.5800169348010161,0.9415204678362573,0.8910958904109589,0.9540389972144847,0.532671629445823
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7714791851195748,774,0.8700680272108844,0.7071021254536028,0.684514435695538,0.7538948627866752,0.8641891891891892,0.5631709331131296,0.9367816091954023,0.876027397260274,0.9498607242339833,0.5392886683209264
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7655742545025096,794,0.8689941237469755,0.6885582349923037,0.6884057971014492,0.7486527186135762,0.8771807397069086,0.545085296506905,0.9197786998616874,0.8609589041095891,0.9345403899721448,0.5500413564929694
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7552406259226454,829,0.8646196789951152,0.6700050075112669,0.6802721088435374,0.7382989317833064,0.8812233285917497,0.5230648944487881,0.9259259259259259,0.8486301369863014,0.9317548746518106,0.5376344086021505
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7454974904044878,862,0.8626624517035476,0.6531820424272323,0.6684210526315789,0.7280885155874529,0.8853640951694304,0.5057295645530939,0.918958031837916,0.8410958904109589,0.9220055710306406,0.5252274607113316
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7449069973427812,864,0.8680187207488299,0.7063447501403706,0.5626398210290827,0.7123344306394278,0.7971346704871061,0.5917215428033866,0.8687392055267703,0.9527397260273973,0.8760445682451253,0.4160463192721257
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7537643932683791,834,0.8698651614926309,0.7134703196347032,0.5902891434806329,0.7245415415359889,0.8021978021978022,0.6044487427466151,0.8669871794871795,0.95,0.8704735376044568,0.44747725392886684
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.764983761440803,796,0.8719898605830165,0.7275822928490352,0.6185344827586207,0.739368878730224,0.8113207547169812,0.6139846743295019,0.8871715610510046,0.9424657534246575,0.8927576601671309,0.4747725392886683
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7652790079716564,795,0.8741214057507988,0.7252378287632905,0.6203554119547657,0.739904882156285,0.8191616766467066,0.6061739943872778,0.8888888888888888,0.936986301369863,0.9025069637883009,0.47642679900744417
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7697077059344553,780,0.8754448398576512,0.7262693156732892,0.6370924639230358,0.7462688731513255,0.8295524218271,0.6014625228519196,0.9003021148036254,0.9267123287671233,0.9164345403899722,0.49296939619520264
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7714791851195748,774,0.8758598100229282,0.7223427331887202,0.6499733617474693,0.7493919683197059,0.8392969240426867,0.5914742451154529,0.9131736526946108,0.9157534246575343,0.9275766016713092,0.5045492142266336
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7785651018600531,750,0.8767395626242545,0.7270777479892762,0.6726599682707562,0.7588257596280957,0.8491655969191271,0.5911072362685266,0.9325513196480938,0.9061643835616439,0.9442896935933147,0.5260545905707196
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7747268969589607,763,0.8726050420168068,0.7151193633952254,0.6812957157784744,0.7563400403968354,0.8567656765676568,0.5775492716366752,0.924822695035461,0.8890410958904109,0.9387186629526463,0.5392886683209264
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7744316504281075,764,0.8695948246510045,0.7092050209205021,0.694025974025974,0.7576086065324935,0.8645903859174001,0.5678391959798995,0.9329608938547486,0.8746575342465753,0.9442896935933147,0.5525227460711332
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7655742545025096,794,0.8680290959473502,0.6875320677270395,0.6914344685242518,0.7489985440662138,0.8780658724597057,0.5442729488220959,0.9190672153635117,0.8582191780821918,0.9331476323119777,0.554177005789909
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7543548863300856,832,0.8626489138051857,0.6656580937972768,0.6855962829117191,0.7379677635047273,0.8830703012912482,0.5217391304347826,0.9120879120879121,0.8431506849315068,0.9192200557103064,0.5492142266335814
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.745792736935341,861,0.8603667136812412,0.652496292634701,0.6746736292428198,0.7291788785195874,0.8866279069767442,0.5057471264367817,0.9150141643059491,0.8356164383561644,0.9192200557103064,0.5343258891645989
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7416592855033953,875,0.8733102797862308,0.6911111111111111,0.5588399330730619,0.7077537746568012,0.8070889018012783,0.5748613678373382,0.8578767123287672,0.9513698630136986,0.8662952646239555,0.4143920595533499
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7516976675524063,841,0.873301737756714,0.7027027027027027,0.5891980360065466,0.7217341588219878,0.8105571847507331,0.5897920604914934,0.8653846153846154,0.9465753424657535,0.8690807799442897,0.4466501240694789
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7617360496014172,807,0.8742820676451819,0.715008431703204,0.6168726491133799,0.7353877161539218,0.8183990442054958,0.5994344957587182,0.8803680981595092,0.9383561643835616,0.8857938718662952,0.4747725392886683
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7623265426631237,805,0.8760862568393949,0.7142067440574903,0.6189451022604952,0.7364127010524602,0.8263509411050395,0.5921173235563703,0.8859784283513097,0.9321917808219178,0.8997214484679665,0.47559966914805624
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7682314732801889,785,0.8765874308042982,0.7192118226600985,0.6385927505330491,0.7447973346658152,0.8355058969584109,0.5924256086564472,0.8980509745127436,0.9219178082191781,0.915041782729805,0.49545078577336643
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7688219663418955,783,0.8768926925608953,0.7137466307277628,0.6485911749069644,0.7464101660652075,0.844106463878327,0.5822339489885664,0.9077380952380952,0.9123287671232877,0.9220055710306406,0.5045492142266336
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7756126365515206,760,0.8767488341105929,0.7182497331910352,0.672286617492097,0.7557617282645751,0.8534370946822308,0.5821799307958477,0.9259796806966618,0.9013698630136986,0.9373259052924791,0.5277088502894954
