Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.7759188151398794,817,0.9113193943763518,0.7427447122479095,0.3242258652094718,0.6594299906112444,0.8536695182350292,0.7036346691519105,0.5056818181818182,0.977319587628866,0.7864583333333334,0.2386058981233244
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.772078990674712,831,0.9141341051616015,0.7279012345679012,0.3264942016057092,0.656176513778404,0.8590208522212148,0.692018779342723,0.488,0.9768041237113402,0.7677083333333333,0.2453083109919571
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.7718047174986287,832,0.914616497829233,0.7260138476755688,0.3274021352313167,0.6560108269120396,0.8594741613780599,0.6911487758945386,0.48677248677248675,0.977319587628866,0.7645833333333333,0.24664879356568364
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.7718047174986287,832,0.9136100386100386,0.7270029673590505,0.33037300177619894,0.6569953359150961,0.8588929219600726,0.692090395480226,0.48947368421052634,0.9757731958762886,0.765625,0.24932975871313673
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.7715304443225453,833,0.9164851125635439,0.7215377033021193,0.3321554770318021,0.6567260976324885,0.8639890460976722,0.6847521047708138,0.48704663212435234,0.9757731958762886,0.7625,0.2520107238605898
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7707076247942951,836,0.9175557710960233,0.7177974434611603,0.3315696649029982,0.6556409598200605,0.8663003663003663,0.6797020484171322,0.4845360824742268,0.9752577319587629,0.7604166666666666,0.2520107238605898
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.78003291278113,802,0.9119270458363331,0.7520701412566975,0.3208955223880597,0.6616309031603634,0.8531656937584194,0.7063129002744739,0.5276073619631901,0.979381443298969,0.8041666666666667,0.23056300268096513
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7772901810202962,812,0.9151807228915663,0.7396593673965937,0.3219871205151794,0.6589424036011131,0.8592760180995475,0.6940639269406392,0.5131964809384164,0.9788659793814433,0.7916666666666666,0.23458445040214476
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7759188151398794,817,0.9165460684997588,0.734375,0.3224043715846995,0.6577751466948194,0.8612873980054397,0.6911764705882353,0.5028409090909091,0.979381443298969,0.7833333333333333,0.23726541554959785
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.7742731760833791,823,0.9111913357400722,0.7366336633663366,0.333034914950761,0.6602866380190565,0.854627539503386,0.7018867924528301,0.5013477088948787,0.9757731958762886,0.775,0.24932975871313673
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.7707076247942951,836,0.9137889398695968,0.7248520710059172,0.3259127337488869,0.6548512482081337,0.8596092685143116,0.6882022471910112,0.4854111405835544,0.9752577319587629,0.765625,0.2453083109919571
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.767690619857378,847,0.915336236090953,0.7151335311572701,0.323943661971831,0.6514711430733514,0.8623518687329079,0.6807909604519774,0.4717948717948718,0.9752577319587629,0.753125,0.24664879356568364
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7712561711464618,834,0.9140096618357488,0.7239324726911619,0.335676625659051,0.6578729200619873,0.86,0.6916508538899431,0.4872448979591837,0.9752577319587629,0.759375,0.25603217158176944
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7679648930334614,846,0.9163636363636364,0.7120158887785502,0.3347788378143972,0.6543861209855278,0.8649885583524027,0.6802656546489564,0.4742014742014742,0.9742268041237113,0.746875,0.2587131367292225
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7665935271530444,851,0.917921321029626,0.705765407554672,0.33562822719449226,0.6531049852595968,0.8677685950413223,0.6749049429657795,0.46875,0.9742268041237113,0.7395833333333334,0.2613941018766756
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7772901810202962,812,0.9126353790613718,0.7430249632892805,0.3272394881170018,0.6609666101558848,0.8559819413092551,0.7008310249307479,0.514367816091954,0.977319587628866,0.790625,0.23994638069705093
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7707076247942951,836,0.9162633107454018,0.7213759213759213,0.3253333333333333,0.6543241884848855,0.863594890510949,0.6827906976744186,0.48284960422163586,0.9757731958762886,0.7645833333333333,0.2453083109919571
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7665935271530444,851,0.9171110033931168,0.7100591715976331,0.3216168717047452,0.6495956822318317,0.8655077767612077,0.6741573033707865,0.46683673469387754,0.9752577319587629,0.75,0.2453083109919571
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7723532638507954,830,0.9146311970979444,0.7250996015936255,0.3429068755439513,0.6608792247451737,0.861503416856492,0.6946564885496184,0.48883374689826303,0.9747422680412371,0.7583333333333333,0.2640750670241287
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7712561711464618,834,0.9176584891911587,0.7163437655240934,0.3476764199655766,0.6605595582269429,0.8677078548461186,0.6847103513770181,0.4855769230769231,0.9737113402061855,0.7510416666666667,0.2707774798927614
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7693362589138782,841,0.9194058923788654,0.7087857847976308,0.34339948231233824,0.6571970531629449,0.8712505768343332,0.6735459662288931,0.48184019370460046,0.9731958762886598,0.7479166666666667,0.2667560321715818
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7726275370268788,829,0.915615906886518,0.7207207207207207,0.3572649572649573,0.6645338616240654,0.8644688644688645,0.6936416184971098,0.49292452830188677,0.9731958762886598,0.75,0.2801608579088472
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.769884805266045,839,0.9188794153471377,0.7111770524233432,0.34678111587982835,0.6589458612167697,0.8711316397228638,0.6770244821092278,0.4821002386634845,0.9721649484536082,0.7489583333333333,0.2707774798927614
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7638507953922107,861,0.9208211143695014,0.6938369781312127,0.34175084175084175,0.6521363114171853,0.8754646840148699,0.6634980988593155,0.4592760180995475,0.9711340206185567,0.7270833333333333,0.27211796246648795
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7918266593527153,759,0.9175557710960233,0.7668246445497631,0.3516068052930057,0.6786624069795973,0.8663003663003663,0.7034782608695652,0.5961538461538461,0.9752577319587629,0.8427083333333333,0.24932975871313673
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.777838727372463,810,0.9191820837390458,0.7318944844124701,0.33666969972702454,0.6625820892928468,0.8708487084870848,0.6782222222222222,0.5240793201133145,0.9731958762886598,0.7947916666666667,0.2479892761394102
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7627537026878771,865,0.9217986314760508,0.6954832442933463,0.3137598597721297,0.6436805785138423,0.8763940520446096,0.651501364877161,0.4531645569620253,0.9721649484536082,0.7458333333333333,0.23994638069705093
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.8121228743828853,685,0.9097925711529185,0.8136882129277566,0.42034548944337813,0.714608757841351,0.8549410698096102,0.7482517482517482,0.7398648648648649,0.9721649484536082,0.8916666666666667,0.2935656836461126
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.8099286889742183,693,0.9104151493080845,0.8011390602752729,0.43902439024390244,0.7168595332757532,0.8604864616796696,0.7358326068003488,0.73125,0.9664948453608248,0.8791666666666667,0.3136729222520107
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.8033461327482172,717,0.9100684261974584,0.7855126999059266,0.43202979515828677,0.7092036404205574,0.8652416356877324,0.7161234991423671,0.7073170731707317,0.9597938144329897,0.8697916666666666,0.3109919571045576
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.8041689522764673,714,0.9113300492610837,0.7813519813519814,0.44894204231830726,0.7138746909771241,0.8726415094339622,0.7071729957805907,0.7155425219941349,0.9536082474226805,0.8729166666666667,0.32707774798927614
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.8025233132199671,720,0.9121588089330025,0.7746672785681505,0.45060018467220686,0.7124754240577866,0.8794258373205741,0.6923707957342083,0.7240356083086054,0.9474226804123711,0.8791666666666667,0.32707774798927614
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7970378496982995,740,0.9138708062093139,0.7602339181286549,0.4390697674418605,0.7043914972599432,0.888510223953262,0.6690419635787807,0.7173252279635258,0.9407216494845361,0.8802083333333334,0.3163538873994638
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7896324739440482,767,0.9157175398633257,0.742177170559718,0.4253731343283582,0.694422614917134,0.8995524614619592,0.6432391138273491,0.6993865030674846,0.9324742268041237,0.8770833333333333,0.30563002680965146
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7852441031267142,783,0.916709248850281,0.7313691507798961,0.4205607476635514,0.6895463824312428,0.9088145896656535,0.6261127596439169,0.6944444444444444,0.9247422680412372,0.8791666666666667,0.30160857908847183
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7718047174986287,832,0.9143888602372356,0.7036395147313691,0.4141048824593128,0.6773777524759725,0.9148606811145511,0.6023738872403561,0.6361111111111111,0.9139175257731958,0.8458333333333333,0.306970509383378
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7578167855183763,883,0.9130547625227096,0.6823228010247652,0.37374658158614404,0.6563747150445396,0.9194981704129639,0.5781476121562952,0.584045584045584,0.906701030927835,0.8322916666666667,0.27479892761394104
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7476686780032913,920,0.9140767824497258,0.6663865546218487,0.3379501385041551,0.6394711585252432,0.9264160931709899,0.5584507042253521,0.543026706231454,0.9020618556701031,0.8260416666666667,0.2453083109919571
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.7320351069665386,977,0.9099051633298209,0.6392961876832844,0.32281334535617673,0.6240048987897607,0.9304956896551724,0.5346881569726699,0.4931129476584022,0.8902061855670103,0.7947916666666667,0.23994638069705093
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.8099286889742183,693,0.9114658925979681,0.8058712121212122,0.4168260038240918,0.7113877028477572,0.8587055606198724,0.7387152777777778,0.7266666666666667,0.9711340206185567,0.8864583333333333,0.29222520107238603
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.8091058694459682,696,0.9113924050632911,0.7967863894139886,0.4400749063670412,0.716084566948107,0.8634686346863468,0.7292387543252595,0.7298136645962733,0.9649484536082474,0.878125,0.31501340482573725
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.8030718595721339,718,0.912968864917872,0.7808988764044944,0.4308263695450325,0.7082313702891329,0.8705002337540907,0.7091836734693877,0.7009063444108762,0.9597938144329897,0.86875,0.3109919571045576
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.8047174986286341,712,0.9130434782608695,0.7784486762656758,0.4546287809349221,0.7153736451538224,0.8766603415559773,0.702430846605197,0.7188405797101449,0.9525773195876288,0.8729166666666667,0.3324396782841823
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.8017004936917169,723,0.9125248508946322,0.771978021978022,0.45018450184501846,0.7115624582392243,0.8809980806142035,0.6887254901960784,0.7218934911242604,0.9463917525773196,0.878125,0.32707774798927614
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7959407569939659,744,0.9144720341108603,0.7570722945666817,0.437847866419295,0.7031307316989457,0.89057156814851,0.665351223362273,0.7108433734939759,0.9396907216494845,0.878125,0.3163538873994638
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7899067471201316,766,0.9149797570850202,0.7429328621908127,0.42936802973977695,0.6957602163385367,0.8986083499005965,0.6449386503067485,0.7,0.931958762886598,0.8760416666666667,0.3096514745308311
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7855183763027976,782,0.9169010483252366,0.7303517151541468,0.4267161410018553,0.6913229681604128,0.9096905124302385,0.6262099776619509,0.6927710843373494,0.9242268041237114,0.8760416666666667,0.30831099195710454
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7712561711464618,834,0.9175257731958762,0.6981627296587927,0.41563055062166965,0.6771063511587796,0.9175257731958762,0.6018099547511312,0.6157894736842106,0.9175257731958762,0.83125,0.3136729222520107
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7605595172792101,873,0.91785436641617,0.6810344827586207,0.38095238095238093,0.6599470767090572,0.9228764981761334,0.5808823529411765,0.5776566757493188,0.9128865979381443,0.8229166666666666,0.28418230563002683
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.74026330224904,947,0.913134484563056,0.6505307855626327,0.33721973094170404,0.633628333689131,0.9272051009564294,0.5491039426523298,0.5094850948509485,0.8994845360824743,0.7979166666666667,0.2520107238605898
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7314865606143719,979,0.9105304829770388,0.6376569037656904,0.32345013477088946,0.623879173837873,0.9329367225527312,0.5328671328671328,0.4904632152588556,0.8891752577319587,0.79375,0.24128686327077747
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.8091058694459682,696,0.9125696294502301,0.8017037387600567,0.41714285714285715,0.7104720751177146,0.860666971219735,0.7346053772766695,0.7203947368421053,0.9711340206185567,0.8822916666666667,0.2935656836461126
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.808283049917718,699,0.9129480614484272,0.7935758148323099,0.4376163873370577,0.7147134212059316,0.8662656177695511,0.7260155574762316,0.7164634146341463,0.9649484536082474,0.875,0.31501340482573725
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.8006034009873835,727,0.9142295404276235,0.7722586691658857,0.4315886134067952,0.7060256076667683,0.8736496007515265,0.7018739352640545,0.685131195335277,0.9587628865979382,0.8583333333333333,0.31501340482573725
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.8036204059243006,716,0.9145405003715631,0.7731481481481481,0.4547945205479452,0.7141610563558856,0.8803051979017644,0.6958333333333333,0.7134670487106017,0.9515463917525773,0.8697916666666666,0.33378016085790885
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8006034009873835,727,0.9139436268396108,0.7660738714090287,0.45321100917431195,0.7110761691409838,0.8854519091348477,0.681265206812652,0.7180232558139535,0.9443298969072165,0.875,0.33109919571045576
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7962150301700494,743,0.9153053531037949,0.7547169811320755,0.4452621895124195,0.70509484124943,0.8930848455125061,0.6635071090047393,0.7096774193548387,0.938659793814433,0.875,0.32439678284182305
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7893582007679649,768,0.915632125665062,0.7405119152691968,0.43002780352177944,0.6953906148186794,0.9003487792725461,0.6424196018376723,0.6966966966966966,0.9314432989690722,0.8739583333333333,0.3109919571045576
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7860669226549644,780,0.9172202350536536,0.7310704960835509,0.42777777777777776,0.692022836304994,0.9093211752786221,0.6278026905829597,0.6916167664670658,0.9252577319587629,0.875,0.3096514745308311
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7718047174986287,832,0.918041237113402,0.6993006993006993,0.41459074733096085,0.6773108945816874,0.918041237113402,0.6024096385542169,0.6164021164021164,0.918041237113402,0.8333333333333334,0.31233243967828417
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7558968732857927,890,0.9179646936656283,0.6729776247848537,0.36917562724014336,0.6533726485635418,0.9246861924686193,0.5733137829912024,0.5567567567567567,0.911340206185567,0.8145833333333333,0.2761394101876676
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7435545803620406,935,0.9181438998957248,0.6518201284796574,0.33719892952720787,0.63572098596753,0.9287974683544303,0.5534545454545454,0.504,0.9077319587628866,0.7927083333333333,0.25335120643431636
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7328579264947888,974,0.9124934106483922,0.6375105130361648,0.3267857142857143,0.6255965459900904,0.9336569579288025,0.5345557122708039,0.4893048128342246,0.8922680412371135,0.7895833333333333,0.2453083109919571
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.8093801426220516,695,0.9102346963464796,0.8058712121212122,0.4183381088825215,0.7114813391167377,0.8577291381668947,0.7387152777777778,0.7275747508305648,0.9695876288659794,0.8864583333333333,0.2935656836461126
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.8115743280307186,687,0.9111706011194938,0.8035967818267865,0.44485981308411215,0.7198757320101308,0.8630705394190872,0.7363399826539462,0.7345679012345679,0.9649484536082474,0.884375,0.3190348525469169
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.8074602303894679,702,0.9116279069767442,0.7884524372929484,0.45521023765996343,0.718430193976552,0.8680652680652681,0.7224631396357328,0.7155172413793104,0.9597938144329897,0.8677083333333333,0.33378016085790885
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.8066374108612178,705,0.9124105600789538,0.7822429906542057,0.4640582347588717,0.7195705951640105,0.8750591575958353,0.7093220338983051,0.7223796033994334,0.9530927835051546,0.871875,0.3418230563002681
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.803894679100384,715,0.9121588089330025,0.776036866359447,0.4597069597069597,0.7159675449998031,0.8794258373205741,0.6958677685950413,0.7254335260115607,0.9474226804123711,0.8770833333333333,0.33646112600536193
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7948436642896325,748,0.9134134134134134,0.7559981892258941,0.43790248390064396,0.7024380288466504,0.8876459143968871,0.6685348278622898,0.6979472140762464,0.9407216494845361,0.8697916666666666,0.3190348525469169
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7888096544157981,770,0.915802781289507,0.7402482269503546,0.425531914893617,0.6938609743778262,0.8987593052109181,0.6442901234567902,0.6865671641791045,0.9335051546391753,0.8697916666666666,0.30831099195710454
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7775644541963795,811,0.9169010483252366,0.7144112478031635,0.4144796380090498,0.6819306447124832,0.9096905124302385,0.6177811550151976,0.637883008356546,0.9242268041237114,0.846875,0.306970509383378
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7715304443225453,833,0.9172893584127803,0.6985100788781771,0.41806908768821965,0.677956174993059,0.9170530654301906,0.602874432677761,0.6161879895561357,0.9175257731958762,0.8302083333333333,0.3163538873994638
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.761930883159627,868,0.9139589290356122,0.6844368013757524,0.40035746201966044,0.666251064143675,0.9218668065023597,0.582723279648609,0.6005361930294906,0.9061855670103093,0.8291666666666667,0.3002680965147453
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7468458584750411,923,0.9131799163179917,0.6601362862010222,0.3607142857142857,0.6446768294110998,0.9267515923566879,0.55835734870317,0.5401069518716578,0.9,0.8072916666666666,0.2707774798927614
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.7353263850795392,965,0.9112457203055043,0.6416526138279932,0.3383793410507569,0.6304258917280848,0.9316101238556812,0.5389518413597734,0.5039787798408488,0.8917525773195877,0.7927083333333333,0.2546916890080429
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.8096544157981349,694,0.9122211445198836,0.803201506591337,0.41762452107279696,0.7110157240613392,0.8612637362637363,0.7328178694158075,0.7315436241610739,0.9695876288659794,0.8885416666666667,0.29222520107238603
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.8115743280307186,687,0.9133935106123445,0.7988641741599621,0.45,0.720752561590769,0.8670680870773506,0.7320034692107545,0.7275449101796407,0.9649484536082474,0.8791666666666667,0.3257372654155496
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.808283049917718,699,0.9131927415399705,0.7863571766935101,0.46237533998186764,0.7206417527384494,0.8709073900841908,0.7211120764552563,0.7142857142857143,0.9597938144329897,0.8645833333333334,0.3418230563002681
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.806088864509051,707,0.9132690882134915,0.7792813812412506,0.4646098003629764,0.7190534232725728,0.8770764119601329,0.705832628909552,0.7191011235955056,0.9525773195876288,0.8697916666666666,0.34316353887399464
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8022490400438838,721,0.9139303482587064,0.7696551724137931,0.4576116681859617,0.7137323962861538,0.8831730769230769,0.6888888888888889,0.7150997150997151,0.9469072164948453,0.871875,0.33646112600536193
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7956664838178826,745,0.9147869674185464,0.7546485260770975,0.4448495897903373,0.7047616944286604,0.8902439024390244,0.668273092369478,0.6951566951566952,0.9407216494845361,0.8666666666666667,0.32707774798927614
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7885353812397148,771,0.9154858299595142,0.7391304347826086,0.429097605893186,0.6945712902117696,0.8991053677932406,0.6437403400309119,0.6852941176470588,0.9324742268041237,0.8677083333333333,0.31233243967828417
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7783872737246297,808,0.9169859514687101,0.7152317880794702,0.41906474820143885,0.683760829249873,0.9088607594936708,0.6206896551724138,0.6366120218579235,0.9252577319587629,0.84375,0.31233243967828417
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7715304443225453,833,0.9175257731958762,0.6976744186046512,0.4201235657546337,0.678441252518387,0.9175257731958762,0.6027293404094011,0.6149870801033591,0.9175257731958762,0.828125,0.3190348525469169
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7646736149204608,858,0.9179646936656283,0.6831812255541069,0.4108867427568042,0.6706775539921798,0.9246861924686193,0.5861297539149888,0.5954198473282443,0.911340206185567,0.81875,0.3136729222520107
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7441031267142073,933,0.9136125654450262,0.6514825956166739,0.36681222707423583,0.6439691293786453,0.9281914893617021,0.5544989027066569,0.5263157894736842,0.8994845360824743,0.7895833333333333,0.28150134048257375
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7347778387273725,967,0.9119662625197681,0.6393581081081081,0.3398230088495575,0.6303824598258112,0.9331175836030206,0.5376420454545454,0.5,0.8917525773195877,0.7885416666666667,0.257372654155496
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.8088315962698848,697,0.913772164197231,0.7990610328638498,0.415311004784689,0.7093814006152566,0.8640330730362885,0.7273504273504273,0.725752508361204,0.9695876288659794,0.8864583333333333,0.29088471849865954
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.8093801426220516,695,0.9149144254278728,0.7911153119092628,0.44751381215469616,0.7178478498306106,0.8702325581395349,0.7240484429065744,0.7147058823529412,0.9644329896907217,0.871875,0.3257372654155496
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.8077345035655513,701,0.9149459193706981,0.781663516068053,0.463898916967509,0.7201694508020867,0.8745300751879699,0.7153979238754326,0.7099447513812155,0.959278350515464,0.8614583333333333,0.3445040214477212
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.8041689522764673,714,0.9147670961347869,0.7713884992987378,0.4673231871083259,0.7178262608472835,0.8807251908396947,0.6997455470737913,0.7035040431266847,0.9515463917525773,0.859375,0.34986595174262736
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.8022490400438838,721,0.9141716566866267,0.7667584940312213,0.4665461121157324,0.7158254209445268,0.8858800773694391,0.6855500821018062,0.7166666666666667,0.9443298969072165,0.8697916666666666,0.34584450402144773
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7951179374657159,747,0.9157656525018858,0.7509025270758123,0.44767970882620567,0.7047826294679679,0.8939617083946981,0.6624203821656051,0.6968838526912181,0.938659793814433,0.8666666666666667,0.3297587131367292
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7899067471201316,766,0.9154002026342452,0.7408063801506425,0.43606255749770007,0.6974230467608625,0.8999003984063745,0.6445643793369313,0.6950146627565983,0.9314432989690722,0.8708333333333333,0.31769436997319034
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.7789358200767965,806,0.9172202350536536,0.715547703180212,0.42190305206463197,0.6848903300994992,0.9093211752786221,0.6211656441717791,0.6385869565217391,0.9252577319587629,0.84375,0.31501340482573725
