Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.4984912492456246,1662,0.6304347826086957,0.07439198855507868,0.4676716917922948,0.3908328209853564,0.5172798216276477,0.12264150943396226,0.5336391437308868,0.8069565217391305,0.053388090349075976,0.4162194394752534
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.5027157513578757,1648,0.628087986463621,0.14107883817427386,0.46576271186440676,0.41164317883410056,0.5141274238227147,0.21610169491525424,0.5396700706991359,0.8069565217391305,0.10472279260780287,0.40966010733452596
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.5226312613156306,1582,0.6395308727147292,0.14325842696629212,0.4998342724560822,0.42754119071236785,0.5300171526586621,0.22666666666666666,0.5626865671641791,0.8060869565217391,0.10472279260780287,0.4496124031007752
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.5217260108630054,1585,0.6397236614853196,0.14722222222222223,0.49784268171257884,0.42826285514004026,0.5306590257879656,0.22746781115879827,0.561377245508982,0.8052173913043478,0.10882956878850103,0.4472271914132379
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.5162945081472541,1603,0.6366448951529735,0.14681440443213298,0.48848848848848847,0.42398259602453164,0.526435474701535,0.225531914893617,0.5545454545454546,0.8052173913043478,0.10882956878850103,0.4364937388193202
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.4803862401931201,1722,0.6244979919678715,0.0480225988700565,0.4379263301500682,0.37014897366266536,0.5076169749727966,0.07692307692307693,0.5115537848605578,0.811304347826087,0.03490759753593429,0.3828264758497317
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.47404948702474353,1743,0.6197743861977438,0.056179775280898875,0.425223983459683,0.3670593816461086,0.5010729613733905,0.08888888888888889,0.5036734693877551,0.8121739130434783,0.04106776180698152,0.36791890280262374
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.47042848521424263,1755,0.6175693527080581,0.05865921787709497,0.41816920943134533,0.36479926000549945,0.49787007454739085,0.09170305676855896,0.4995857497928749,0.8130434782608695,0.043121149897330596,0.3595706618962433
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.5265540132770067,1569,0.6361462248035531,0.1495601173020528,0.5054653858893673,0.43039057599832437,0.5239167135621835,0.26153846153846155,0.5685543964232489,0.8095652173913044,0.10472279260780287,0.45497912939773405
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.5244417622208811,1576,0.6359604230638007,0.14868804664723032,0.5014945200929923,0.4287143299346745,0.523301516002246,0.2562814070351759,0.5659670164917541,0.8104347826086956,0.10472279260780287,0.4502087060226595
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.5208207604103802,1588,0.6359918200408998,0.14655172413793102,0.494996664442962,0.42584673620726426,0.522982062780269,0.24401913875598086,0.5616956850870553,0.811304347826087,0.10472279260780287,0.44245676803816336
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.540132770066385,1524,0.6414963630065812,0.1654357459379616,0.5274151436031331,0.4447824175158919,0.5331030512377662,0.29473684210526313,0.5825522710886806,0.8052173913043478,0.11498973305954825,0.48181276088252833
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.5428485214242608,1515,0.6428818843089712,0.18658892128279883,0.5283142389525368,0.4525950148481022,0.5342544617156016,0.32160804020100503,0.5856313497822931,0.8069565217391305,0.13141683778234087,0.481216457960644
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.5413397706698854,1520,0.6419410745233969,0.18631732168850074,0.5261780104712042,0.4514788022277006,0.5337175792507205,0.32,0.5830311820159536,0.8052173913043478,0.13141683778234087,0.47942754919499103
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.5045262522631261,1642,0.6334130509053638,0.07183908045977011,0.47920133111480867,0.3948178208266475,0.5216657287563309,0.11961722488038277,0.5421686746987951,0.8060869565217391,0.0513347022587269,0.4293381037567084
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.5009052504526252,1654,0.6335488261313372,0.060781476121562955,0.4723148765843896,0.3888817262790966,0.5204024594745668,0.10294117647058823,0.5359576078728236,0.8095652173913044,0.043121149897330596,0.4221824686940966
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.49366324683162344,1678,0.6282051282051282,0.07428571428571429,0.4581646423751687,0.3868851616220037,0.5132304299889746,0.12206572769953052,0.5275835275835276,0.8095652173913044,0.053388090349075976,0.4048896839594514
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.5392275196137598,1527,0.6442906574394464,0.15835777126099707,0.524869109947644,0.4425058462160291,0.5350574712643679,0.27692307692307694,0.5815808556925308,0.8095652173913044,0.11088295687885011,0.4782349433512224
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.53983101991551,1525,0.645609163484901,0.15565345080763582,0.5257664709719504,0.44234302842149575,0.537261698440208,0.27319587628865977,0.5802735781137509,0.808695652173913,0.10882956878850103,0.4806201550387597
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.5359082679541339,1538,0.64312911041883,0.15316642120765833,0.5196078431372549,0.4386344582545811,0.5342150661299597,0.2708333333333333,0.5748373101952278,0.8078260869565217,0.10677618069815195,0.4740608228980322
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.5555220277610139,1473,0.6521586521586522,0.19174041297935104,0.54627539503386,0.4633914867239544,0.5467922307239552,0.3403141361256545,0.5948033707865169,0.8078260869565217,0.13347022587268995,0.5050685748360167
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.5564272782136391,1470,0.6530324400564175,0.19089574155653452,0.5483767277402765,0.46410163645107616,0.5492289442467378,0.33505154639175255,0.594839609483961,0.8052173913043478,0.13347022587268995,0.5086463923673226
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.5540132770066385,1478,0.6523725834797891,0.1927007299270073,0.5435765009683667,0.4628832714583877,0.5474926253687316,0.3333333333333333,0.5925404644616468,0.8069565217391305,0.13552361396303902,0.5020870602265951
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.5168980084490042,1601,0.644360124180752,0.05571847507331378,0.4988513291762389,0.3996433094767682,0.534019439679817,0.09743589743589744,0.5547445255474452,0.8121739130434783,0.039014373716632446,0.4531902206320811
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.5171997585998793,1600,0.645984143398828,0.06095791001451379,0.4976958525345622,0.4015459686493013,0.5351227869788692,0.10396039603960396,0.5554739162380602,0.8147826086956522,0.043121149897330596,0.45080500894454384
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.5093542546771274,1626,0.6361478467277043,0.06657018813314038,0.4866131191432396,0.3964437180013614,0.5214007782101168,0.11274509803921569,0.5545385202135774,0.8156521739130435,0.04722792607802875,0.43351222420989866
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.4818949909474955,1717,0.6100438153016515,0.4644607843137255,0.30852636766880237,0.4610103224280598,0.4980737479361585,0.33100436681222706,0.8892045454545454,0.7869565217391304,0.7782340862422998,0.18664281454979129
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.4770669885334943,1733,0.6123151014791882,0.45267489711934156,0.30297029702970296,0.45598676520941095,0.5065452475811042,0.3171334431630972,0.892128279883382,0.7739130434782608,0.7905544147843943,0.18246869409660108
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.464091732045866,1776,0.611072179397337,0.4312184166198765,0.28299046663321625,0.44176035421680987,0.5117370892018779,0.29675425038639874,0.8924050632911392,0.7582608695652174,0.7885010266940452,0.16815742397137745
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.4818949909474955,1717,0.6142241379310345,0.05405405405405406,0.47016628627323115,0.3794814927527732,0.5232558139534884,0.07241379310344828,0.518705035971223,0.7434782608695653,0.043121149897330596,0.42993440667859273
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.5102595051297526,1623,0.6161207213838793,0.05099150141643059,0.5216848673946958,0.3962656967316686,0.5341416719846841,0.0821917808219178,0.5471204188481675,0.7278260869565217,0.03696098562628337,0.49850924269528923
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.536210018105009,1537,0.6199095022624435,0.046583850931677016,0.5642256902761105,0.4102396811567437,0.5472703062583223,0.09554140127388536,0.56797583081571,0.7147826086956521,0.030800821355236138,0.5605247465712582
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.5597465298732649,1459,0.625866050808314,0.046822742474916385,0.5990675990675991,0.4239187974502765,0.56146408839779,0.12612612612612611,0.5857549857549857,0.7069565217391305,0.028747433264887063,0.6129994036970781
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.5781532890766445,1398,0.6396571873782626,0.04482758620689655,0.6216604424016088,0.435381738662256,0.5793930839802399,0.13978494623655913,0.5997782705099778,0.7139130434782609,0.026694045174537988,0.6451997614788313
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.5884127942063971,1364,0.6424050632911392,0.046181172291296625,0.6361323155216285,0.44157285036802146,0.5892597968069666,0.17105263157894737,0.6048387096774194,0.7060869565217391,0.026694045174537988,0.6708407871198568
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.59987929993965,1326,0.6574367088607594,0.04601769911504425,0.6472418670438472,0.450232091673217,0.6030478955007257,0.16666666666666666,0.6157158234660925,0.7226086956521739,0.026694045174537988,0.6821705426356589
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.608026554013277,1299,0.6768988587170406,0.04609929078014184,0.6483110984956003,0.457103082664261,0.6182602444284687,0.16883116883116883,0.6186348862405201,0.7478260869565218,0.026694045174537988,0.6809779367918902
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.5980687990343995,1332,0.6797434930215013,0.0456140350877193,0.6269445259759319,0.45076735136171747,0.6002664890073285,0.1566265060240964,0.6173410404624278,0.7834782608695652,0.026694045174537988,0.6368515205724508
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.4818949909474955,1717,0.6081399260006727,0.4658040665434381,0.31003937007874016,0.46132778754095033,0.4958859023587493,0.33274647887323944,0.8873239436619719,0.7860869565217391,0.7761806981519507,0.18783542039355994
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.4767652383826192,1734,0.6099485420240137,0.4541691306918983,0.3036597428288823,0.45592580518159814,0.5036827195467423,0.31893687707641194,0.8898550724637682,0.7730434782608696,0.7885010266940452,0.1830649970184854
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.4659022329511165,1770,0.6106442577030813,0.4318824194460147,0.2895656515227159,0.4440307762239373,0.511137162954279,0.29797191887675506,0.8895705521472392,0.7582608695652174,0.784394250513347,0.172927847346452
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.48129149064574533,1719,0.6115702479338843,0.05897435897435897,0.4704730831973899,0.3803392300352111,0.5211267605633803,0.07849829351535836,0.5194524495677233,0.74,0.04722792607802875,0.42993440667859273
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.5126735063367531,1615,0.6181683899556869,0.05367231638418079,0.524906600249066,0.39891576886297786,0.537227214377407,0.08597285067873303,0.549185667752443,0.7278260869565217,0.039014373716632446,0.5026833631484794
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.5371152685576343,1534,0.6198786039453718,0.04643962848297214,0.56664674237896,0.4109883249357679,0.5497981157469717,0.09433962264150944,0.5680047932893948,0.7104347826086956,0.030800821355236138,0.5652951699463328
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.5597465298732649,1459,0.6253869969040248,0.04975124378109453,0.5998256320836965,0.42498795758960534,0.5634588563458857,0.12931034482758622,0.5850340136054422,0.7026086956521739,0.030800821355236138,0.6153846153846154
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.571816535908268,1419,0.6293375394321766,0.04753820033955857,0.6183271481587211,0.43173429597681884,0.5757575757575758,0.13725490196078433,0.5930996714129244,0.6939130434782609,0.028747433264887063,0.6457960644007156
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.5902232951116475,1358,0.6432281262485018,0.04895104895104895,0.6400225161835069,0.4440672304610192,0.5949741315594974,0.16470588235294117,0.6060767590618337,0.7,0.028747433264887063,0.6779964221824687
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.5974652987326494,1334,0.645109135004042,0.05328596802841918,0.6499582289055973,0.4494511106460195,0.6027190332326284,0.19736842105263158,0.609717868338558,0.6939130434782609,0.030800821355236138,0.6958855098389982
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.6059143029571514,1306,0.657258064516129,0.053475935828877004,0.6568162810147756,0.4558500937865939,0.6127819548872181,0.20270270270270271,0.6167539267015707,0.7086956521739131,0.030800821355236138,0.7024448419797257
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.6131563065781533,1282,0.6821766561514195,0.05328596802841918,0.6528761688863701,0.4627795976887363,0.6240981240981242,0.19736842105263158,0.6220302375809935,0.7521739130434782,0.030800821355236138,0.6869409660107334
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.4821967410983706,1716,0.607849714860785,0.4665012406947891,0.31056511056511055,0.4616386887068949,0.4948115783724741,0.3342222222222222,0.88268156424581,0.7878260869565218,0.7720739219712526,0.18843172331544425
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.47616173808086903,1736,0.6076555023923444,0.4543828264758497,0.30419753086419754,0.4554119532441306,0.5005630630630631,0.32016806722689073,0.8850574712643678,0.7730434782608696,0.7823408624229979,0.1836612999403697
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.46620398310199157,1769,0.6095770709542118,0.43270868824531517,0.29112662013958124,0.44447079311303606,0.5096434833430742,0.2990580847723705,0.8875379939209727,0.7582608695652174,0.7823408624229979,0.17412045319022063
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.4785757392878696,1728,0.610632183908046,0.060991105463786534,0.4658161596336277,0.3791464830018201,0.5201958384332925,0.08,0.5159420289855072,0.7391304347826086,0.049281314168377825,0.4245676803816339
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.5117682558841279,1618,0.6183967491688216,0.05337078651685393,0.5235275786849486,0.398431704790208,0.5375722543352601,0.08444444444444445,0.5483028720626631,0.7278260869565217,0.039014373716632446,0.5008944543828264
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.5389257694628847,1528,0.6212927756653992,0.04945904173106646,0.5687854371829305,0.4131790848597987,0.552027027027027,0.1,0.5692951015531661,0.7104347826086956,0.03285420944558522,0.5682766845557543
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.5597465298732649,1459,0.625,0.04926108374384237,0.6013298641225788,0.4251969826221404,0.5673758865248227,0.12295081967213115,0.5836139169472503,0.6956521739130435,0.030800821355236138,0.6201550387596899
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.5733252866626434,1414,0.6271388778352567,0.057432432432432436,0.6216292932160091,0.43540020116123274,0.578136463683052,0.1619047619047619,0.5931744312026003,0.6852173913043478,0.03490759753593429,0.6529516994633273
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.5899215449607724,1359,0.6391919191919192,0.05872193436960276,0.6418578623391158,0.44659057196687924,0.5969811320754717,0.18478260869565216,0.6046389035318924,0.6878260869565217,0.03490759753593429,0.6839594514013119
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.5980687990343995,1332,0.6438188494492044,0.05975395430579965,0.6518847006651884,0.45181916814006423,0.606456571867794,0.2073170731707317,0.6090108751941999,0.6860869565217391,0.03490759753593429,0.7012522361359571
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.6047073023536512,1310,0.6508585445625511,0.06017699115044248,0.6585568150400885,0.45653078358436067,0.6141975308641975,0.21794871794871795,0.6139175257731959,0.6921739130434783,0.03490759753593429,0.7101967799642218
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.6191913095956548,1262,0.6812297734627831,0.06028368794326241,0.6642538975501113,0.46858911965205224,0.6369137670196672,0.22077922077922077,0.622976501305483,0.7321739130434782,0.03490759753593429,0.7113893858079905
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.4824984912492456,1715,0.6151752296699557,0.4577294685990338,0.3108706345302509,0.46125844426641355,0.5053102291783119,0.3242087254063302,0.8876404494382022,0.7860869565217391,0.7782340862422998,0.18843172331544425
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.480084490042245,1723,0.6149584487534626,0.4504398826979472,0.31351351351351353,0.45963728165497447,0.5109321058688148,0.31527093596059114,0.8910614525139665,0.7721739130434783,0.7885010266940452,0.19022063208109719
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.46891973445986723,1760,0.6139173436948074,0.4300954519932622,0.2996031746031746,0.4478719900970814,0.5169541939321832,0.29598145285935085,0.8908554572271387,0.7556521739130435,0.7864476386036962,0.1800834824090638
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.47948098974049486,1725,0.6149963950973324,0.05771643663739021,0.46647039581288846,0.3797277425158703,0.5252463054187192,0.07419354838709677,0.5166666666666667,0.7417391304347826,0.04722792607802875,0.4251639833035182
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.5096560048280024,1625,0.6170291190563951,0.06336088154269973,0.519912198181248,0.40010073292678094,0.5355086372360844,0.09623430962343096,0.5482804232804233,0.7278260869565217,0.04722792607802875,0.49433512224209897
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.5377187688593844,1532,0.6181132075471698,0.047021943573667714,0.5676646706586826,0.41093327392650675,0.546,0.09933774834437085,0.5700541190619363,0.7121739130434782,0.030800821355236138,0.5652951699463328
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.5594447797223898,1460,0.6234567901234568,0.04377104377104377,0.600232423009878,0.4224867523014595,0.5603328710124826,0.12149532710280374,0.5852691218130311,0.7026086956521739,0.026694045174537988,0.6159809183064997
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.576041038020519,1405,0.6307934014139828,0.04886561954624782,0.622399544029638,0.43401952166328955,0.5752148997134671,0.16279069767441862,0.5960698689956332,0.6982608695652174,0.028747433264887063,0.6511627906976745
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.5911285455642727,1355,0.6439063120285827,0.0498220640569395,0.639413588948407,0.4443806550113097,0.5924032140248356,0.18666666666666668,0.6064171122994653,0.7052173913043478,0.028747433264887063,0.6762075134168157
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.5992757996378998,1328,0.6465135026199114,0.05045045045045045,0.6514476614699332,0.44947053818009836,0.6025544703230654,0.20588235294117646,0.6109660574412533,0.697391304347826,0.028747433264887063,0.6976744186046512
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.6107423053711527,1290,0.6728221597751907,0.05054151624548736,0.6542003907340218,0.4591880222515667,0.6249067859806114,0.208955223880597,0.614900314795383,0.7286956521739131,0.028747433264887063,0.6988670244484197
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.6128545564272783,1283,0.685914943425673,0.049557522123893805,0.6502857142857142,0.46191939327842696,0.6220806794055201,0.1794871794871795,0.6242457487657707,0.7643478260869565,0.028747433264887063,0.678592725104353
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.484007242003621,1710,0.6146540027137042,0.4613511868533171,0.3132056946489936,0.4630702947386716,0.5038932146829811,0.32785467128027684,0.8861111111111111,0.7878260869565218,0.7782340862422998,0.19022063208109719
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.47948098974049486,1725,0.612992398064962,0.4491725768321513,0.31537708129285014,0.45918068539665446,0.5086009174311926,0.3153526970954357,0.8821917808219178,0.7713043478260869,0.7802874743326489,0.19200954084675015
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.47012673506336755,1756,0.6132108795478629,0.4306651634723788,0.3044982698961938,0.44945810430547845,0.5163593099345628,0.29681429681429683,0.8901734104046243,0.7547826086956522,0.784394250513347,0.1836612999403697
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.47978273989136994,1724,0.6146059291395517,0.05764411027568922,0.4680156657963446,0.3800885684038618,0.525990099009901,0.07395498392282958,0.5169430425378515,0.7391304347826086,0.04722792607802875,0.4275491949910555
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.5126735063367531,1615,0.6186252771618626,0.06896551724137931,0.5236158898967782,0.40373556143334,0.537917737789203,0.10504201680672269,0.5506578947368421,0.7278260869565217,0.0513347022587269,0.4991055456171735
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.5407362703681352,1522,0.6201138519924099,0.046948356807511735,0.5724508050089445,0.41317100460295536,0.5501683501683502,0.09868421052631579,0.5724508050089445,0.7104347826086956,0.030800821355236138,0.5724508050089445
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.5603500301750151,1457,0.624031007751938,0.046822742474916385,0.6017391304347826,0.4241976268872123,0.5629370629370629,0.12612612612612611,0.5854483925549916,0.7,0.028747433264887063,0.6189624329159212
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.5775497887748944,1400,0.6305807981035164,0.05226480836236934,0.6250354811240421,0.43596036252997594,0.5778421433743663,0.1724137931034483,0.5964247020585048,0.6939130434782609,0.030800821355236138,0.6565295169946332
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.5938442969221485,1346,0.6425992779783394,0.05357142857142857,0.6444755244755245,0.4468820770084308,0.5964259121370067,0.2054794520547945,0.60695468914647,0.6965217391304348,0.030800821355236138,0.6869409660107334
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.59987929993965,1326,0.644426362896664,0.05415162454873646,0.6532079646017699,0.45059531734905683,0.6055045871559633,0.22388059701492538,0.6090768437338835,0.688695652173913,0.030800821355236138,0.7042337507453786
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.6089318044659022,1296,0.6588043920292802,0.053763440860215055,0.6607587925782332,0.4577755418225761,0.6187929717341482,0.2112676056338028,0.6168562564632886,0.7043478260869566,0.030800821355236138,0.7113893858079905
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.6170790585395293,1269,0.6795803066989508,0.053475935828877004,0.6620228475898579,0.4650263633725619,0.6340361445783133,0.20270270270270271,0.6213389121338913,0.7321739130434782,0.030800821355236138,0.7084078711985689
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.48310199155099576,1713,0.6125760649087221,0.46200980392156865,0.3120706575073602,0.4622188421125503,0.5011061946902655,0.3292576419213974,0.8808864265927978,0.7878260869565218,0.7741273100616016,0.18962432915921287
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.48129149064574533,1719,0.6126250431183167,0.4524940617577197,0.3188264058679707,0.46131517024800234,0.5077186963979416,0.3182957393483709,0.8858695652173914,0.7721739130434783,0.7823408624229979,0.19439475253428742
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.46982498491249247,1757,0.6131078224101479,0.43059490084985835,0.30320987654320986,0.44897086660107205,0.5154028436018957,0.297339593114241,0.882183908045977,0.7565217391304347,0.7802874743326489,0.1830649970184854
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.4779722389861195,1730,0.6139400505597689,0.05977584059775841,0.46465968586387435,0.37945852567380056,0.5250154416306362,0.0759493670886076,0.5148658448150834,0.7391304347826086,0.049281314168377825,0.4233750745378652
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.5126735063367531,1615,0.619541080680977,0.07123287671232877,0.523153942428035,0.4046426332737803,0.5393041237113402,0.10699588477366255,0.5503620803159973,0.7278260869565217,0.053388090349075976,0.49850924269528923
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.5419432709716355,1518,0.6210045662100456,0.0499219968798752,0.5739803512950283,0.41496897146164974,0.5520974289580515,0.1038961038961039,0.5731272294887039,0.7095652173913043,0.03285420944558522,0.5748360166964818
