Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 0, 1, 1)","(0, 0, 12, 6)",0.6679744973025993,1354,0.7143205659917053,0.6444444444444445,0.30324909747292417,0.5540047026363579,1.0,0.5039304923458833,0.2131979695431472,0.5555977229601518,0.8936170212765957,0.525
"(0, 1, 1, 0, 0)","(0, 0, 12, 6)",0.4328102010789603,2313,0.46713205351948806,0.4404964711608664,0.18719211822660098,0.36494021430231843,1.0,0.3295702840495266,0.10775047258979206,0.3047438330170778,0.6639765223771094,0.7125
"(0, 1, 1, 0, 1)","(0, 0, 12, 6)",0.6368317802844532,1481,0.694210786739238,0.6107720880870258,0.2492753623188406,0.5180860790483681,0.9971570717839374,0.47838736492103073,0.16226415094339622,0.5324478178368122,0.8444607483492297,0.5375
"(0, 1, 1, 1, 0)","(0, 0, 12, 6)",0.4462972045120157,2258,0.47511574074074076,0.4561318468250121,0.20209059233449478,0.3777793933000826,1.0,0.3405718422005067,0.11740890688259109,0.31157495256166984,0.6903888481291269,0.725
"(0, 1, 1, 1, 1)","(0, 0, 12, 6)",0.805787150564002,792,0.8460696299540179,0.7710348871298739,0.43820224719101125,0.6851022547583011,1.0,0.64208984375,0.3979591836734694,0.7332068311195445,0.9647835656639765,0.4875
"(1, 0, 0, 0, 0)","(0, 0, 12, 6)",0.4328102010789603,2313,0.4702467343976778,0.44158991759573435,0.15042735042735042,0.3540880008069209,1.0,0.32971407889974663,0.08712871287128712,0.30740037950664134,0.6683785766691123,0.55
"(1, 0, 0, 0, 1)","(0, 0, 12, 6)",0.6074055909759686,1601,0.6664983590002524,0.5838346848025111,0.22043010752688172,0.49025438377654845,0.995475113122172,0.45365853658536587,0.1404109589041096,0.5009487666034156,0.8187820983125459,0.5125
"(1, 0, 0, 1, 0)","(0, 0, 12, 6)",0.43452672878862186,2306,0.4662398137369034,0.4422890397672163,0.19798657718120805,0.36883847689510924,1.0,0.33031510322346974,0.11434108527131782,0.3039848197343453,0.669112252384446,0.7375
"(1, 0, 0, 1, 1)","(0, 0, 12, 6)",0.7611574301128003,974,0.7954285714285714,0.7319502074688796,0.4939759036144578,0.6737848941706363,1.0,0.5874777975133215,0.47674418604651164,0.6603415559772297,0.9706529713866471,0.5125
"(1, 0, 1, 0, 0)","(0, 0, 12, 6)",0.4335458558116724,2310,0.46757778423960455,0.44088370963826173,0.18729096989966554,0.36525082125917735,1.0,0.32946298984034833,0.10810810810810811,0.305123339658444,0.6661775495231108,0.7
"(1, 0, 1, 0, 1)","(0, 0, 12, 6)",0.7280529671407553,1109,0.754895022410946,0.7069470322065478,0.5125,0.6581140182058313,0.9975062344139651,0.5547201336675021,0.5125,0.6072106261859582,0.9743213499633162,0.5125
"(1, 0, 1, 1, 0)","(0, 0, 12, 6)",0.45316331535066207,2230,0.47511574074074076,0.4662340783465513,0.21150278293135436,0.3842842006728821,1.0,0.34667619728377413,0.12418300653594772,0.31157495256166984,0.7116654438738078,0.7125
"(1, 0, 1, 1, 1)","(0, 0, 12, 6)",0.9431093673369298,232,0.9711610486891386,0.9141566265060241,0.4875,0.7909392250650541,0.9585951940850277,0.9389017788089714,0.4875,0.9840607210626185,0.8906823184152605,0.4875
"(1, 1, 0, 0, 0)","(0, 0, 12, 6)",0.43992153016184404,2284,0.46973646104836375,0.45366795366795365,0.15384615384615385,0.35908352285415707,0.991442542787286,0.3380079108234448,0.08977035490605428,0.3077798861480076,0.6896551724137931,0.5375
"(1, 1, 0, 0, 1)","(0, 0, 12, 6)",0.6596370769985287,1388,0.732725527831094,0.6209186496956282,0.2192513368983957,0.5242985048083727,0.9960861056751468,0.4984451354953354,0.13945578231292516,0.5795066413662239,0.8231841526045488,0.5125
"(1, 1, 0, 1, 0)","(0, 0, 12, 6)",0.4735164296223639,2147,0.476878612716763,0.5004686035613871,0.17757009345794392,0.384972436578698,1.0,0.3676419965576592,0.10919540229885058,0.31309297912713474,0.7835656639765224,0.475
"(1, 1, 0, 1, 1)","(0, 0, 12, 6)",0.7807748896517901,894,0.8183650615901455,0.7499288762446658,0.4431818181818182,0.6704919186722099,0.9983606557377049,0.612453531598513,0.40625,0.6933586337760911,0.966984592809978,0.4875
"(1, 1, 1, 0, 0)","(0, 0, 12, 6)",0.4583128984796469,2209,0.46757778423960455,0.4815689981096408,0.18969072164948453,0.37961250133290997,1.0,0.3551760195189962,0.11358024691358025,0.305123339658444,0.7476155539251651,0.575
"(1, 1, 1, 0, 1)","(0, 0, 12, 6)",0.7726826875919568,927,0.8172043010752689,0.7386559448592763,0.3904761904761905,0.6487788121369119,0.9972662657189721,0.6068900424728646,0.3153846153846154,0.6922201138519924,0.9435069699192957,0.5125
"(1, 1, 1, 1, 0)","(0, 0, 12, 6)",0.5588523786169691,1799,0.5628579220070903,0.5762470308788599,0.24372759856630824,0.46094418381741953,1.0,0.4260625219529329,0.1708542713567839,0.3916508538899431,0.8899486426999267,0.425
"(1, 1, 1, 1, 1)","(0, 0, 12, 6)",0.9367336929867582,258,0.9668158090976883,0.90659550133435,0.44970414201183434,0.7743718174812909,0.9501648955661415,0.9436507936507936,0.42696629213483145,0.9840607210626185,0.8723404255319149,0.475
"(0, 0, 0, 0, 1)","(0, 0, 12, 7)",0.48504168710152035,2100,0.4891304347826087,0.5086813702487095,0.19597989949748743,0.3979305681762686,0.9930313588850174,0.37392204208347707,0.12264150943396226,0.32447817836812143,0.7953044754218636,0.4875
"(0, 0, 0, 1, 0)","(0, 0, 12, 7)",0.37150564001961744,2563,0.4575775307197191,0.3453052847614161,0.14285714285714285,0.315246652779426,0.9987228607918263,0.2654832347140039,0.07894736842105263,0.2967741935483871,0.4937637564196625,0.75
"(0, 0, 0, 1, 1)","(0, 0, 12, 7)",0.5343305541932319,1899,0.562551103843009,0.5358453633471985,0.26,0.45279882239673586,0.9980657640232108,0.40198237885462557,0.1625,0.3916508538899431,0.8033749082905356,0.65
"(0, 0, 1, 0, 0)","(0, 0, 12, 7)",0.37763609612555177,2538,0.4584795321637427,0.35581572919317894,0.1412639405204461,0.3185197339591226,0.9987261146496815,0.27240841777084956,0.07840440165061899,0.29753320683111956,0.5128393250183418,0.7125
"(0, 0, 1, 0, 1)","(0, 0, 12, 7)",0.5387444825895047,1881,0.5624829839368364,0.5435523114355231,0.2520107238605898,0.45268200641098305,0.9951830443159922,0.40662540953767745,0.16040955631399317,0.3920303605313093,0.8195157740278797,0.5875
"(0, 0, 1, 1, 0)","(0, 0, 12, 7)",0.42373712604217756,2350,0.46610416060517895,0.42545899632802936,0.1829652996845426,0.358176152205917,0.9987531172069826,0.3192505510653931,0.10469314079422383,0.3039848197343453,0.6375641966250917,0.725
"(0, 0, 1, 1, 1)","(0, 0, 12, 7)",0.6606179499754782,1384,0.714459887832236,0.6312983204478806,0.29605263157894735,0.5472702799530214,0.9993178717598908,0.49581239530988275,0.20089285714285715,0.5559772296015181,0.8686720469552458,0.5625
"(0, 1, 0, 0, 0)","(0, 0, 12, 7)",0.4153997057381069,2384,0.4689495066744051,0.4149357072205737,0.14114114114114115,0.34167545167870667,0.9963008631319359,0.31294293174188736,0.08020477815699659,0.3066413662239089,0.615553925165077,0.5875
"(0, 1, 0, 0, 1)","(0, 0, 12, 7)",0.5703776360961256,1752,0.6235662148070907,0.5552147239263804,0.21568627450980393,0.46482240441442507,0.9958368026644463,0.42604943114947036,0.13414634146341464,0.4538899430740038,0.7967718268525312,0.55
"(0, 1, 0, 1, 0)","(0, 0, 12, 7)",0.4342815105443845,2307,0.4657933042212518,0.44277035236938034,0.19801980198019803,0.3688611528569434,1.0,0.33103197674418605,0.11406844106463879,0.3036053130929791,0.6683785766691123,0.75
"(0, 1, 0, 1, 1)","(0, 0, 12, 7)",0.6721432074546346,1337,0.7010105989647523,0.6575483870967742,0.4017857142857143,0.5867815667824137,1.0,0.5071656050955414,0.3125,0.5396584440227704,0.9347028613352898,0.5625
"(0, 1, 1, 0, 0)","(0, 0, 12, 7)",0.4328102010789603,2313,0.46713205351948806,0.4404964711608664,0.18719211822660098,0.36494021430231843,1.0,0.3295702840495266,0.10775047258979206,0.3047438330170778,0.6639765223771094,0.7125
"(0, 1, 1, 0, 1)","(0, 0, 12, 7)",0.6760666993624326,1321,0.6974333662388944,0.6654722293319683,0.4467005076142132,0.6032020343950253,0.9971771347918137,0.5110062893081762,0.37606837606837606,0.5362428842504744,0.9537784299339692,0.55
"(0, 1, 1, 1, 0)","(0, 0, 12, 7)",0.4462972045120157,2258,0.47511574074074076,0.4561318468250121,0.20209059233449478,0.3777793933000826,1.0,0.3405718422005067,0.11740890688259109,0.31157495256166984,0.6903888481291269,0.725
"(0, 1, 1, 1, 1)","(0, 0, 12, 7)",0.8016184404119666,809,0.8397181858212242,0.7678883071553229,0.4772727272727273,0.6949597400830915,1.0,0.636144578313253,0.4375,0.723719165085389,0.9684519442406456,0.525
"(1, 0, 0, 0, 0)","(0, 0, 12, 7)",0.4328102010789603,2313,0.4702467343976778,0.44158991759573435,0.15042735042735042,0.3540880008069209,1.0,0.32971407889974663,0.08712871287128712,0.30740037950664134,0.6683785766691123,0.55
"(1, 0, 0, 0, 1)","(0, 0, 12, 7)",0.6108386463952918,1587,0.6703601108033241,0.5858267716535434,0.23466666666666666,0.4969511830411781,0.9962574850299402,0.45606865549652637,0.14915254237288136,0.505123339658444,0.8187820983125459,0.55
"(1, 0, 0, 1, 0)","(0, 0, 12, 7)",0.43452672878862186,2306,0.4662398137369034,0.4422890397672163,0.19798657718120805,0.36883847689510924,1.0,0.33031510322346974,0.11434108527131782,0.3039848197343453,0.669112252384446,0.7375
"(1, 0, 0, 1, 1)","(0, 0, 12, 7)",0.7476704266797449,1029,0.7806571031929662,0.7202185792349727,0.5057471264367817,0.6688742696215734,1.0,0.5737919024814976,0.46808510638297873,0.6402277039848198,0.966984592809978,0.55
"(1, 0, 1, 0, 0)","(0, 0, 12, 7)",0.4335458558116724,2310,0.46757778423960455,0.44088370963826173,0.18729096989966554,0.36525082125917735,1.0,0.32946298984034833,0.10810810810810811,0.305123339658444,0.6661775495231108,0.7
"(1, 0, 1, 0, 1)","(0, 0, 12, 7)",0.7204512015693968,1140,0.7439314612089482,0.7016341591987348,0.55,0.6651885401358943,0.9974473516273133,0.5475113122171946,0.55,0.5931688804554079,0.9765223771093177,0.55
"(1, 0, 1, 1, 0)","(0, 0, 12, 7)",0.45316331535066207,2230,0.47511574074074076,0.4662340783465513,0.21150278293135436,0.3842842006728821,1.0,0.34667619728377413,0.12418300653594772,0.31157495256166984,0.7116654438738078,0.7125
"(1, 0, 1, 1, 1)","(0, 0, 12, 7)",0.9244727807748897,308,0.9568424935448174,0.8818958818958819,0.5125,0.7837461251468998,0.9307499102978113,0.9372419488026424,0.5125,0.9844402277039849,0.8327219369038885,0.5125
"(1, 1, 0, 0, 0)","(0, 0, 12, 7)",0.43992153016184404,2284,0.46973646104836375,0.45366795366795365,0.15384615384615385,0.35908352285415707,0.991442542787286,0.3380079108234448,0.08977035490605428,0.3077798861480076,0.6896551724137931,0.5375
"(1, 1, 0, 0, 1)","(0, 0, 12, 7)",0.6716527709661598,1339,0.7470336971998102,0.6290684624017957,0.2328042328042328,0.5363021308019462,0.9968334388853705,0.5093139482053612,0.1476510067114094,0.5973434535104364,0.822450476889215,0.55
"(1, 1, 0, 1, 0)","(0, 0, 12, 7)",0.4735164296223639,2147,0.476878612716763,0.5004686035613871,0.17757009345794392,0.384972436578698,1.0,0.3676419965576592,0.10919540229885058,0.31309297912713474,0.7835656639765224,0.475
"(1, 1, 0, 1, 1)","(0, 0, 12, 7)",0.7964688572829819,830,0.8309328606248615,0.7656025309174576,0.5060240963855421,0.7008531626426203,0.9984025559105432,0.6296121097445601,0.4883720930232558,0.7115749525616698,0.9765223771093177,0.525
"(1, 1, 1, 0, 0)","(0, 0, 12, 7)",0.4583128984796469,2209,0.46757778423960455,0.4815689981096408,0.18969072164948453,0.37961250133290997,1.0,0.3551760195189962,0.11358024691358025,0.305123339658444,0.7476155539251651,0.575
"(1, 1, 1, 0, 1)","(0, 0, 12, 7)",0.7829818538499265,885,0.8193202146690519,0.75214163335237,0.4835164835164835,0.6849927771793017,0.9972781709308656,0.6157082748948106,0.43137254901960786,0.6952561669829223,0.9662509170946442,0.55
"(1, 1, 1, 1, 0)","(0, 0, 12, 7)",0.5588523786169691,1799,0.5628579220070903,0.5762470308788599,0.24372759856630824,0.46094418381741953,1.0,0.4260625219529329,0.1708542713567839,0.3916508538899431,0.8899486426999267,0.425
"(1, 1, 1, 1, 1)","(0, 0, 12, 7)",0.9092692496321726,370,0.9463503649635037,0.8575987235739928,0.47337278106508873,0.7591072898675284,0.9114235500878735,0.9396853146853147,0.449438202247191,0.9840607210626185,0.7887013939838592,0.5
"(0, 0, 0, 0, 1)","(0, 0, 12, 8)",0.4943599803825405,2062,0.5042492917847026,0.5131360946745562,0.20947630922693267,0.4089538985620638,0.994413407821229,0.3787561146051712,0.1308411214953271,0.3377609108159393,0.7953044754218636,0.525
"(0, 0, 0, 1, 0)","(0, 0, 12, 8)",0.37150564001961744,2563,0.4575775307197191,0.3453052847614161,0.14285714285714285,0.315246652779426,0.9987228607918263,0.2654832347140039,0.07894736842105263,0.2967741935483871,0.4937637564196625,0.75
"(0, 0, 0, 1, 1)","(0, 0, 12, 8)",0.5402157920549289,1875,0.5613747954173486,0.5450570803983483,0.27882037533512066,0.46175075038360586,0.9980601357904947,0.4074074074074074,0.17747440273037543,0.3905123339658444,0.8231841526045488,0.65
"(0, 0, 1, 0, 0)","(0, 0, 12, 8)",0.37763609612555177,2538,0.4584795321637427,0.35581572919317894,0.1412639405204461,0.3185197339591226,0.9987261146496815,0.27240841777084956,0.07840440165061899,0.29753320683111956,0.5128393250183418,0.7125
"(0, 0, 1, 0, 1)","(0, 0, 12, 8)",0.5387444825895047,1881,0.5602836879432624,0.5443068705996601,0.2641509433962264,0.45624716731304965,0.9961202715809894,0.4067489114658926,0.16838487972508592,0.38975332068311197,0.822450476889215,0.6125
"(0, 0, 1, 1, 0)","(0, 0, 12, 8)",0.42373712604217756,2350,0.46610416060517895,0.42545899632802936,0.1829652996845426,0.358176152205917,0.9987531172069826,0.3192505510653931,0.10469314079422383,0.3039848197343453,0.6375641966250917,0.725
"(0, 0, 1, 1, 1)","(0, 0, 12, 8)",0.6949485041687101,1244,0.7147732813261823,0.6797217212058748,0.5664739884393064,0.6536563303237879,0.9993183367416496,0.5238284352660842,0.5268817204301075,0.5563567362428843,0.9677182685253118,0.6125
"(0, 1, 0, 0, 0)","(0, 0, 12, 8)",0.4153997057381069,2384,0.4689495066744051,0.4149357072205737,0.14114114114114115,0.34167545167870667,0.9963008631319359,0.31294293174188736,0.08020477815699659,0.3066413662239089,0.615553925165077,0.5875
"(0, 1, 0, 0, 1)","(0, 0, 12, 8)",0.5708680725846003,1750,0.6219321148825065,0.5562643531513141,0.23095823095823095,0.46971823299735055,0.9966527196652719,0.42644757433489827,0.1437308868501529,0.45199240986717265,0.7997065297138665,0.5875
"(0, 1, 0, 1, 0)","(0, 0, 12, 8)",0.4342815105443845,2307,0.4657933042212518,0.44277035236938034,0.19801980198019803,0.3688611528569434,1.0,0.33103197674418605,0.11406844106463879,0.3036053130929791,0.6683785766691123,0.75
"(0, 1, 0, 1, 1)","(0, 0, 12, 8)",0.6826875919568416,1294,0.6978008401284902,0.6732824427480916,0.547486033519553,0.6395231054653783,1.0,0.5153876119984417,0.494949494949495,0.5358633776091082,0.9706529713866471,0.6125
"(0, 1, 1, 0, 0)","(0, 0, 12, 8)",0.4328102010789603,2313,0.46713205351948806,0.4404964711608664,0.18719211822660098,0.36494021430231843,1.0,0.3295702840495266,0.10775047258979206,0.3047438330170778,0.6639765223771094,0.7125
"(0, 1, 1, 0, 1)","(0, 0, 12, 8)",0.6760666993624326,1321,0.6890213611525087,0.6691976714755759,0.5363128491620112,0.6315106272633653,0.9971243709561467,0.5108191653786708,0.48484848484848486,0.5263757115749526,0.9699192956713133,0.6
"(0, 1, 1, 1, 0)","(0, 0, 12, 8)",0.4462972045120157,2258,0.47511574074074076,0.4561318468250121,0.20209059233449478,0.3777793933000826,1.0,0.3405718422005067,0.11740890688259109,0.31157495256166984,0.6903888481291269,0.725
"(0, 1, 1, 1, 1)","(0, 0, 12, 8)",0.8033349681216283,802,0.8392070484581498,0.7702584954981121,0.5202312138728323,0.7098989192763647,1.0,0.6375,0.4838709677419355,0.7229601518026565,0.9728539985326485,0.5625
"(1, 0, 0, 0, 0)","(0, 0, 12, 8)",0.4328102010789603,2313,0.4702467343976778,0.44158991759573435,0.15042735042735042,0.3540880008069209,1.0,0.32971407889974663,0.08712871287128712,0.30740037950664134,0.6683785766691123,0.55
"(1, 0, 0, 0, 1)","(0, 0, 12, 8)",0.616233447768514,1565,0.6781868269471575,0.5882041787886803,0.24607329842931938,0.5041547680550523,0.9970544918998527,0.4598842018196857,0.15562913907284767,0.5138519924098671,0.8158473954512105,0.5875
"(1, 0, 0, 1, 0)","(0, 0, 12, 8)",0.43452672878862186,2306,0.4662398137369034,0.4422890397672163,0.19798657718120805,0.36883847689510924,1.0,0.33031510322346974,0.11434108527131782,0.3039848197343453,0.669112252384446,0.7375
"(1, 0, 0, 1, 1)","(0, 0, 12, 8)",0.7172633643943109,1153,0.7470280551592963,0.6943335993615323,0.5130890052356021,0.6514835532521436,1.0,0.5446577629382304,0.44144144144144143,0.5962049335863377,0.9574468085106383,0.6125
"(1, 0, 1, 0, 0)","(0, 0, 12, 8)",0.4335458558116724,2310,0.46757778423960455,0.44088370963826173,0.18729096989966554,0.36525082125917735,1.0,0.32946298984034833,0.10810810810810811,0.305123339658444,0.6661775495231108,0.7
"(1, 0, 1, 0, 1)","(0, 0, 12, 8)",0.7030407062285434,1211,0.7207949587978671,0.6890669423623675,0.5838509316770186,0.6645709442790845,0.9973172367538564,0.5319233838786911,0.5802469135802469,0.564326375711575,0.9779897285399853,0.5875
"(1, 0, 1, 1, 0)","(0, 0, 12, 8)",0.45316331535066207,2230,0.47511574074074076,0.4662340783465513,0.21150278293135436,0.3842842006728821,1.0,0.34667619728377413,0.12418300653594772,0.31157495256166984,0.7116654438738078,0.7125
"(1, 0, 1, 1, 1)","(0, 0, 12, 8)",0.9146640510053948,348,0.9494875549048316,0.8640316205533597,0.5308641975308642,0.7814611243296853,0.9169317780134323,0.9365895458440445,0.524390243902439,0.9844402277039849,0.8019075568598679,0.5375
"(1, 1, 0, 0, 0)","(0, 0, 12, 8)",0.43992153016184404,2284,0.46973646104836375,0.45366795366795365,0.15384615384615385,0.35908352285415707,0.991442542787286,0.3380079108234448,0.08977035490605428,0.3077798861480076,0.6896551724137931,0.5375
"(1, 1, 0, 0, 1)","(0, 0, 12, 8)",0.6817067189798921,1298,0.7598684210526315,0.6351735913488902,0.24352331606217617,0.5461884428212326,0.9975323874151758,0.5188284518828452,0.15359477124183007,0.613662239089184,0.8187820983125459,0.5875
"(1, 1, 0, 1, 0)","(0, 0, 12, 8)",0.4735164296223639,2147,0.476878612716763,0.5004686035613871,0.17757009345794392,0.384972436578698,1.0,0.3676419965576592,0.10919540229885058,0.31309297912713474,0.7835656639765224,0.475
"(1, 1, 0, 1, 1)","(0, 0, 12, 8)",0.791319274153997,851,0.8236343366778149,0.7615516257843696,0.5454545454545454,0.71021350263891,0.9983783783783784,0.6229584694353709,0.5294117647058824,0.7009487666034155,0.979457079970653,0.5625
"(1, 1, 1, 0, 0)","(0, 0, 12, 8)",0.4583128984796469,2209,0.46757778423960455,0.4815689981096408,0.18969072164948453,0.37961250133290997,1.0,0.3551760195189962,0.11358024691358025,0.305123339658444,0.7476155539251651,0.575
"(1, 1, 1, 0, 1)","(0, 0, 12, 8)",0.7859244727807749,873,0.8187108325872874,0.7563264145578618,0.5380116959064327,0.7043496476838605,0.9978177850518276,0.617455896007428,0.5054945054945055,0.6941176470588235,0.9757887013939839,0.575
"(1, 1, 1, 1, 0)","(0, 0, 12, 8)",0.5588523786169691,1799,0.5628579220070903,0.5762470308788599,0.24372759856630824,0.46094418381741953,1.0,0.4260625219529329,0.1708542713567839,0.3916508538899431,0.8899486426999267,0.425
"(1, 1, 1, 1, 1)","(0, 0, 12, 8)",0.9024031387935263,398,0.940856313497823,0.8444444444444444,0.4970414201183432,0.7607807260202035,0.9012860618700035,0.939748201438849,0.47191011235955055,0.9840607210626185,0.7666911225238444,0.525
"(0, 0, 0, 0, 1)","(0, 0, 12, 9)",0.5041687101520353,2022,0.5182481751824818,0.5188364329995231,0.225,0.42069486939400164,0.9956850053937433,0.3843164959378312,0.140625,0.35028462998102466,0.7982391782831988,0.5625
"(0, 0, 0, 1, 0)","(0, 0, 12, 9)",0.37150564001961744,2563,0.4575775307197191,0.3453052847614161,0.14285714285714285,0.315246652779426,0.9987228607918263,0.2654832347140039,0.07894736842105263,0.2967741935483871,0.4937637564196625,0.75
"(0, 0, 0, 1, 1)","(0, 0, 12, 9)",0.5232957332025503,1944,0.5329624478442281,0.5365155131264916,0.2803234501347709,0.44993380370183017,0.9979166666666667,0.3975946232755571,0.17869415807560138,0.3635673624288425,0.8246515040352165,0.65
"(0, 0, 1, 0, 0)","(0, 0, 12, 9)",0.37763609612555177,2538,0.4584795321637427,0.35581572919317894,0.1412639405204461,0.3185197339591226,0.9987261146496815,0.27240841777084956,0.07840440165061899,0.29753320683111956,0.5128393250183418,0.7125
"(0, 0, 1, 0, 1)","(0, 0, 12, 9)",0.5713585090730751,1748,0.5328142380422692,0.6024151287309182,0.5847953216374269,0.5733415628035381,0.9968782518210197,0.43688037012557834,0.5494505494505495,0.3635673624288425,0.9699192956713133,0.625
"(0, 0, 1, 1, 0)","(0, 0, 12, 9)",0.42373712604217756,2350,0.46610416060517895,0.42545899632802936,0.1829652996845426,0.358176152205917,0.9987531172069826,0.3192505510653931,0.10469314079422383,0.3039848197343453,0.6375641966250917,0.725
"(0, 0, 1, 1, 1)","(0, 0, 12, 9)",0.6978911230995586,1232,0.7169627646629351,0.6823225806451613,0.5930232558139535,0.6641028670406833,0.9993215739484396,0.5262738853503185,0.5543478260869565,0.5590132827324478,0.9699192956713133,0.6375
"(0, 1, 0, 0, 0)","(0, 0, 12, 9)",0.4153997057381069,2384,0.4689495066744051,0.4149357072205737,0.14114114114114115,0.34167545167870667,0.9963008631319359,0.31294293174188736,0.08020477815699659,0.3066413662239089,0.615553925165077,0.5875
"(0, 1, 0, 0, 1)","(0, 0, 12, 9)",0.5779794016674841,1721,0.6324520476931053,0.5600206079340546,0.2403846153846154,0.4776190903372584,0.9975470155355682,0.4315204446208813,0.1488095238095238,0.4629981024667932,0.797505502567865,0.625
"(0, 1, 0, 1, 0)","(0, 0, 12, 9)",0.4342815105443845,2307,0.4657933042212518,0.44277035236938034,0.19801980198019803,0.3688611528569434,1.0,0.33103197674418605,0.11406844106463879,0.3036053130929791,0.6683785766691123,0.75
"(0, 1, 0, 1, 1)","(0, 0, 12, 9)",0.6770475723393821,1317,0.6870951669157948,0.6706979087931468,0.5895953757225434,0.649129483810495,1.0,0.5107444359171144,0.5483870967741935,0.5233396584440227,0.9765223771093177,0.6375
"(0, 1, 1, 0, 0)","(0, 0, 12, 9)",0.4328102010789603,2313,0.46713205351948806,0.4404964711608664,0.18719211822660098,0.36494021430231843,1.0,0.3295702840495266,0.10775047258979206,0.3047438330170778,0.6639765223771094,0.7125
"(0, 1, 1, 0, 1)","(0, 0, 12, 9)",0.6694458067680236,1348,0.6782041635314773,0.6649974962443665,0.5714285714285714,0.6382100770681384,1.0,0.5047510452299506,0.5263157894736842,0.5130929791271347,0.9743213499633162,0.625
"(0, 1, 1, 1, 0)","(0, 0, 12, 9)",0.4462972045120157,2258,0.47511574074074076,0.4561318468250121,0.20209059233449478,0.3777793933000826,1.0,0.3405718422005067,0.11740890688259109,0.31157495256166984,0.6903888481291269,0.725
"(0, 1, 1, 1, 1)","(0, 0, 12, 9)",0.7810201078960275,893,0.814748201438849,0.7502126453076269,0.5524861878453039,0.7058156781972599,0.9994484280198566,0.6113678373382625,0.49504950495049505,0.6876660341555977,0.9706529713866471,0.625
"(1, 0, 0, 0, 0)","(0, 0, 12, 9)",0.4328102010789603,2313,0.4702467343976778,0.44158991759573435,0.15042735042735042,0.3540880008069209,1.0,0.32971407889974663,0.08712871287128712,0.30740037950664134,0.6683785766691123,0.55
"(1, 0, 0, 0, 1)","(0, 0, 12, 9)",0.6370769985286905,1480,0.7049582719685813,0.6015688395996754,0.2597402597402597,0.5220891237695056,0.9979152189020153,0.47643530419880037,0.16393442622950818,0.5449715370018975,0.8158473954512105,0.625
"(1, 0, 0, 1, 0)","(0, 0, 12, 9)",0.43452672878862186,2306,0.4662398137369034,0.4422890397672163,0.19798657718120805,0.36883847689510924,1.0,0.33031510322346974,0.11434108527131782,0.3039848197343453,0.669112252384446,0.7375
