Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7414012738853503,812,0.8945945945945946,0.6481687014428413,0.5533596837944664,0.6987076599439673,0.8885906040268456,0.5082680591818973,0.8383233532934131,0.9006802721088435,0.8943338437978561,0.41297935103244837
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7595541401273885,755,0.893216488153197,0.6887340301974448,0.5633039945836155,0.7150848376447524,0.8541278708876474,0.5547240411599625,0.9043478260869565,0.9360544217687075,0.9081163859111792,0.40904621435594885
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7535031847133759,774,0.8922770964534306,0.670045045045045,0.5716207128446537,0.7113142847810431,0.870071105365223,0.5298308103294747,0.9042553191489362,0.9156462585034013,0.9111791730474732,0.41789577187807275
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7484076433121019,790,0.8938623262122753,0.6554530656538253,0.5752688172043011,0.7081947363568006,0.8911426639621366,0.507563025210084,0.9087048832271762,0.8965986394557823,0.9249617151607963,0.42084562438544737
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7378980891719745,823,0.8967532467532467,0.6662958843159066,0.48074179743223966,0.6812636428337976,0.8577639751552795,0.5231441048034935,0.8753246753246753,0.9394557823129251,0.9173047473200613,0.33136676499508355
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7273885350318471,856,0.898742554599603,0.6423592493297587,0.4694903086862886,0.6701973708718834,0.875,0.49422442244224424,0.8696808510638298,0.9238095238095239,0.9173047473200613,0.3215339233038348
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7178343949044586,886,0.8965981812057932,0.622848200312989,0.46771879483500717,0.6623883921179298,0.8879252835223482,0.4723101265822785,0.8647214854111406,0.9054421768707483,0.9142419601837672,0.32055063913470994
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7449044585987261,801,0.8983992159425025,0.6688963210702341,0.5108771929824562,0.6927242433317309,0.8642363293526084,0.5258545135845749,0.8921568627450981,0.935374149659864,0.9188361408882083,0.3579154375614553
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7359872611464968,829,0.8986960882647944,0.6455424274973147,0.5129642606867554,0.6857342588162881,0.883629191321499,0.49710504549214224,0.8926829268292683,0.9142857142857143,0.9203675344563553,0.35988200589970504
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7292993630573248,850,0.8955631399317406,0.6339937434827946,0.5167597765363129,0.6821055533169494,0.8986301369863013,0.4806324110671937,0.891566265060241,0.8925170068027211,0.9310872894333844,0.3638151425762045
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.756687898089172,764,0.8976377952755905,0.6842400448681997,0.549344375431332,0.7104074051917073,0.8669201520912547,0.5398230088495575,0.9212962962962963,0.9306122448979591,0.9341500765696784,0.3913470993117011
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7480891719745223,791,0.8956725930895673,0.6612377850162866,0.5559368565545642,0.7042824115534727,0.8835208471211119,0.5121951219512195,0.9204545454545454,0.9081632653061225,0.9326186830015314,0.39823008849557523
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7455414012738854,799,0.896242674939676,0.6538461538461539,0.5663230240549828,0.7054706176136042,0.9084556254367575,0.4948859166011015,0.9406392694063926,0.8843537414965986,0.9632465543644717,0.4051130776794494
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7828025477707007,682,0.8882557771446661,0.7586626139817629,0.5840108401084011,0.7436430770782767,0.8306690349319124,0.6290322580645161,0.9389978213507625,0.954421768707483,0.9555895865237366,0.42379547689282204
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7582802547770701,759,0.8973946606625924,0.707884288145207,0.5142045454545454,0.7064944980874482,0.8511287370347773,0.5621621621621622,0.9258312020460358,0.9489795918367347,0.9555895865237366,0.3559488692232055
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7398089171974522,817,0.8978388998035364,0.6738777717685235,0.47785039941902685,0.6831890236636955,0.865530303030303,0.5209030100334449,0.9138888888888889,0.9326530612244898,0.9540581929555896,0.32350049164208455
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7229299363057324,870,0.8814744200826183,0.617314930991217,0.5081221572449642,0.6689705027729332,0.827072152653548,0.5228480340063762,0.7490421455938697,0.9435374149659864,0.7534456355283308,0.38446411012782694
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7229299363057324,870,0.8817546090273363,0.6160657811511702,0.5099806825499034,0.6692670242428033,0.8275656324582339,0.5247844827586207,0.7388059701492538,0.9435374149659864,0.7457886676875957,0.3893805309734513
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7261146496815286,860,0.8780025284450064,0.616677440206852,0.5277246653919694,0.6741348780146094,0.819952774498229,0.5335570469798657,0.75,0.9448979591836735,0.7304747320061256,0.40707964601769914
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7385350318471338,821,0.8795180722891566,0.6340172071475844,0.5609907120743034,0.6915086638370148,0.8236342042755345,0.5582750582750583,0.7575250836120402,0.9435374149659864,0.7335375191424196,0.44542772861356933
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7582802547770701,759,0.8824466390570246,0.6634615384615384,0.6089020771513353,0.7182700848899661,0.8298382264829239,0.6014943960149439,0.7679640718562875,0.9421768707482994,0.7396630934150077,0.504424778761062
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7671974522292994,731,0.8830670926517572,0.6740638002773925,0.6334894613583139,0.7302067847624878,0.8325301204819278,0.6159695817490495,0.7829232995658466,0.9401360544217687,0.7442572741194488,0.5319567354965585
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7761146496815287,703,0.8858974358974359,0.6877637130801688,0.6513233601841196,0.7416615030539081,0.8375757575757575,0.635890767230169,0.7850208044382802,0.9401360544217687,0.7488514548238897,0.5565388397246804
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.804140127388535,615,0.8874556594646889,0.7472527472527473,0.702263493905978,0.7789906335411381,0.8436541998773759,0.6774595267745953,0.8569405099150141,0.9360544217687075,0.8330781010719756,0.5948869223205506
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8089171974522293,600,0.8883812010443864,0.7463917525773196,0.7223168654173765,0.7856966063463608,0.8538268506900878,0.6770573566084788,0.8548387096774194,0.9258503401360544,0.8315467075038285,0.6253687315634219
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8092356687898089,599,0.8883751651254954,0.7387640449438202,0.7330415754923414,0.7867269285205524,0.8632862644415917,0.682230869001297,0.8261405672009864,0.9149659863945578,0.8055130168453293,0.6588003933136677
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8117834394904458,591,0.8870320855614974,0.7337110481586402,0.7505330490405118,0.7904253942535497,0.8718791064388962,0.6824769433465085,0.819557625145518,0.9027210884353741,0.7932618683001531,0.6922320550639135
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8171974522292994,574,0.8868501529051988,0.7390691114245416,0.7681083897863471,0.7980092180386958,0.8859470468431772,0.6849673202614379,0.8170731707317073,0.8877551020408163,0.8024502297090352,0.7246804326450345
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7098726114649682,911,0.8829236739974127,0.5807644882860666,0.5019157088122606,0.6552012903652467,0.8415536374845869,0.48606811145510836,0.7158469945355191,0.9285714285714286,0.7212863705972435,0.3864306784660767
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7187898089171975,883,0.8842921784098254,0.5986478180700676,0.5157152020525978,0.6662183995108303,0.8423645320197044,0.5,0.7416974169741697,0.9306122448979591,0.7457886676875957,0.3952802359882006
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7232484076433121,869,0.8815958815958816,0.6032540675844806,0.5324015247776366,0.6724171579859997,0.8363858363858364,0.5100529100529101,0.7522441651705566,0.9319727891156463,0.7381316998468607,0.4119960668633235
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7321656050955414,841,0.8812359188928227,0.612635609444799,0.5603985056039851,0.6847566779805355,0.8362858888210141,0.5251641137855579,0.7640067911714771,0.9312925170068027,0.7350689127105666,0.4424778761061947
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7480891719745223,791,0.884789644012945,0.6378519973804846,0.5953096812988575,0.7059837742307624,0.8438271604938271,0.5572082379862701,0.7662538699690402,0.9299319727891157,0.7457886676875957,0.48672566371681414
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7624203821656051,746,0.8846403110823072,0.6568166554734721,0.6334310850439883,0.7249626838665892,0.8446782178217822,0.5849282296650717,0.7848837209302325,0.9285714285714286,0.7488514548238897,0.5309734513274337
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7738853503184714,710,0.8860759493670886,0.6744989633724948,0.658675799086758,0.7397502372754472,0.8472998137802608,0.6146095717884131,0.7850340136054422,0.9285714285714286,0.7473200612557427,0.567354965585054
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8028662420382165,619,0.8888164329964134,0.7341944255608429,0.7095292766934558,0.7775133784169039,0.8534752661239825,0.6601466992665037,0.8524137931034482,0.9272108843537415,0.8269525267993875,0.6076696165191741
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.8079617834394904,603,0.8873608382449247,0.7417582417582418,0.7254237288135593,0.7848476029389087,0.8554292929292929,0.6724782067247821,0.852589641434263,0.9217687074829932,0.8269525267993875,0.6312684365781711
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8095541401273886,598,0.8875661375661376,0.7385482734319944,0.7359825802939576,0.7873656637640298,0.8635778635778636,0.6840731070496083,0.824390243902439,0.9129251700680272,0.8024502297090352,0.6647000983284169
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8117834394904458,591,0.8872532619605219,0.7322946175637394,0.7514635444385311,0.7903371413209307,0.8729427254772877,0.6811594202898551,0.8190255220417634,0.9020408163265307,0.7917304747320061,0.6941986234021632
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8159235668789809,578,0.8865489130434783,0.7346072186836518,0.7675507020280812,0.7962356112517371,0.8853459972862958,0.6828947368421052,0.8145695364238411,0.8877551020408163,0.7947932618683001,0.7256637168141593
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7038216560509554,930,0.8834154351395731,0.5633633633633633,0.5044585987261146,0.6504124657430169,0.8539682539682539,0.4634387351778656,0.7160940325497287,0.9149659863945578,0.7182235834609495,0.3893805309734513
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.710828025477707,908,0.8837820091923835,0.5767386091127098,0.5172413793103449,0.6592539992051459,0.8540609137055838,0.47389162561576353,0.7377049180327869,0.9156462585034013,0.7366003062787136,0.39823008849557523
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7165605095541401,890,0.8835683830764185,0.5870224378411159,0.5297092288242731,0.6667666832472691,0.8530715642811906,0.4859437751004016,0.7415929203539823,0.9163265306122449,0.7411944869831547,0.4119960668633235
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.728343949044586,853,0.8834919593042336,0.6022167487684729,0.5618396519577378,0.6825161200101482,0.8535193405199747,0.5036045314109165,0.7635135135135135,0.9156462585034013,0.7488514548238897,0.4444444444444444
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7398089171974522,817,0.8842105263157894,0.6125554850982878,0.5965123271196633,0.6977594461779134,0.8560509554140128,0.5227272727272727,0.7678018575851393,0.9142857142857143,0.7396630934150077,0.48770894788593905
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7541401273885351,772,0.884856483008908,0.6326662362814719,0.6317647058823529,0.7164291417242442,0.8590647021140295,0.546875,0.7862371888726208,0.9122448979591836,0.7503828483920367,0.528023598820059
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7694267515923567,724,0.8860257680872151,0.6554959785522788,0.6655309483248154,0.7356842316547697,0.861271676300578,0.5828367103694875,0.7876344086021505,0.9122448979591836,0.7488514548238897,0.576204523107178
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7974522292993631,636,0.8863185723727693,0.7177792465300727,0.7122343480758185,0.7721107223262202,0.8618251928020566,0.6313953488372093,0.856353591160221,0.9122448979591836,0.8315467075038285,0.6096361848574238
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8012738853503185,624,0.8874172185430463,0.7167235494880546,0.7253481894150418,0.7764963191487143,0.864516129032258,0.646551724137931,0.8367609254498715,0.9115646258503401,0.8039816232771823,0.640117994100295
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8079617834394904,603,0.8872630528766212,0.7303370786516854,0.7387777176852353,0.7854592830711806,0.8679245283018868,0.6744487678339819,0.8209134615384616,0.9074829931972789,0.7963246554364471,0.671583087512291
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8130573248407643,587,0.8873239436619719,0.7330508474576272,0.7555791710945803,0.7919846540713932,0.875,0.6802096985583224,0.8219653179190751,0.9,0.7947932618683001,0.6991150442477876
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8168789808917197,575,0.8861705742439687,0.7363957597173145,0.7700312174817898,0.7975325171476909,0.8852681602172437,0.6837270341207349,0.8176795580110497,0.8870748299319728,0.7978560490045942,0.727630285152409
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7350318471337579,832,0.8781725888324873,0.6323155216284987,0.5488431876606684,0.6864437660405515,0.8228299643281808,0.5408052230685527,0.7922077922077922,0.9414965986394558,0.7611026033690659,0.4198623402163225
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7308917197452229,845,0.8759493670886076,0.6220218931101095,0.5462667517549458,0.681412670651221,0.8189349112426035,0.5366666666666666,0.7781818181818182,0.9414965986394558,0.7396630934150077,0.42084562438544737
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7315286624203822,843,0.8756722556153116,0.6229720960415315,0.5487959442332065,0.6824800986300166,0.8184506209343584,0.5405405405405406,0.7718360071301248,0.9414965986394558,0.7350689127105666,0.4257620452310718
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7512738853503185,781,0.8755935422602089,0.6733794839521712,0.5757180156657964,0.7082303472927255,0.8188277087033747,0.5715811965811965,0.8563106796116505,0.9408163265306122,0.8192955589586524,0.4336283185840708
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7417197452229299,811,0.8796178343949045,0.6310873915943963,0.578915295551493,0.6965401738469312,0.8269461077844311,0.5591016548463357,0.7612179487179487,0.9394557823129251,0.7243491577335375,0.4670599803343166
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7719745222929937,716,0.8862467866323908,0.6773074253990284,0.645049218297626,0.7362011434430151,0.8398294762484775,0.6192893401015228,0.7845070422535211,0.9380952380952381,0.7473200612557427,0.5476892822025565
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7770700636942676,700,0.8872422680412371,0.6867554309740714,0.6552315608919382,0.7430764199690824,0.8427172582619339,0.6330749354005168,0.7827868852459017,0.936734693877551,0.7503828483920367,0.5634218289085545
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.8050955414012739,612,0.8880258899676375,0.7465753424657534,0.7063583815028902,0.7803198713120937,0.8469135802469135,0.6753407682775713,0.8569424964936886,0.9333333333333333,0.8346094946401225,0.6007866273352999
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8095541401273886,598,0.8888162197514715,0.7451790633608816,0.7254237288135593,0.7864730039753042,0.8557934508816121,0.6770963704630788,0.852589641434263,0.9244897959183673,0.8284839203675345,0.6312684365781711
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8114649681528663,592,0.8880818752063387,0.7418899858956276,0.7386797599563557,0.7895505403527739,0.8627325208466966,0.6875816993464052,0.8296568627450981,0.9149659863945578,0.8055130168453293,0.6656833824975418
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8130573248407643,587,0.8872532619605219,0.7351274787535411,0.7535923363491219,0.7919910256877284,0.8729427254772877,0.6837944664031621,0.8213457076566125,0.9020408163265307,0.7947932618683001,0.696165191740413
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8178343949044586,572,0.8877551020408163,0.7394366197183099,0.76875,0.7986472405863753,0.8877551020408163,0.6844850065189049,0.8172757475083057,0.8877551020408163,0.8039816232771823,0.7256637168141593
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7264331210191083,859,0.8828478964401294,0.6018575851393189,0.5473015873015873,0.6773356896270118,0.8419753086419753,0.5051975051975052,0.7724014336917563,0.927891156462585,0.7442572741194488,0.42379547689282204
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7321656050955414,841,0.883419689119171,0.610381488430269,0.5612052730696798,0.6850021502063733,0.8430160692212608,0.5158562367864693,0.7760416666666666,0.927891156462585,0.7473200612557427,0.43952802359882004
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7334394904458599,837,0.8822768434670116,0.6128625472887768,0.5655430711610487,0.686894153972279,0.840937114673243,0.5209003215434084,0.7743589743589744,0.927891156462585,0.7442572741194488,0.44542772861356933
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7343949044585987,834,0.8822768434670116,0.6121673003802282,0.5701863354037268,0.6882101597503222,0.840937114673243,0.5221621621621622,0.7740303541315345,0.927891156462585,0.7396630934150077,0.45132743362831856
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7550955414012739,769,0.8817065287653523,0.662553979025293,0.6006389776357828,0.7149664951421427,0.8399014778325123,0.5547520661157025,0.8576642335766423,0.927891156462585,0.8223583460949464,0.46214355948869223
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7512738853503185,781,0.8828302499188575,0.6310873915943963,0.6188235294117647,0.7109137236416728,0.8441961514587213,0.5591016548463357,0.7701317715959004,0.9251700680272109,0.7243491577335375,0.5172074729596854
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7764331210191083,702,0.8864900228982663,0.6735537190082644,0.6708074534161491,0.7436170651075599,0.8538122243226213,0.6120150187734669,0.7877984084880637,0.9217687074829932,0.7488514548238897,0.584070796460177
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.802547770700637,620,0.8875778433300557,0.7315753887762001,0.7142857142857143,0.7778129821306567,0.8564199873497786,0.6549636803874092,0.8526603001364257,0.9210884353741496,0.8284839203675345,0.6145526057030481
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8076433121019109,604,0.8869165023011177,0.7381443298969073,0.7291082445316882,0.7847230255765711,0.8581424936386769,0.669576059850374,0.8485639686684073,0.917687074829932,0.8223583460949464,0.63913470993117
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8085987261146497,601,0.887785501489573,0.7321554770318022,0.737527114967462,0.7858226978296123,0.8646034816247582,0.6797900262467191,0.8222490931076178,0.9122448979591836,0.7932618683001531,0.6686332350049164
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8121019108280255,590,0.8868050904219692,0.7310149041873669,0.7543766578249337,0.79073221747809,0.8733509234828496,0.6812169312169312,0.8191244239631337,0.9006802721088435,0.7886676875957122,0.6991150442477876
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8184713375796179,570,0.8871515975526852,0.7389162561576355,0.7720396452790819,0.7993691663298007,0.8865489130434783,0.68359375,0.8222222222222222,0.8877551020408163,0.8039816232771823,0.727630285152409
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7203821656050955,878,0.8836902800658979,0.5921921921921922,0.5417721518987342,0.6725515413856081,0.8568690095846645,0.4871541501976285,0.7602131438721137,0.9122448979591836,0.7549770290964778,0.42084562438544737
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7286624203821656,852,0.884196634774002,0.6037735849056604,0.5628891656288917,0.6836197951028513,0.8584240871236387,0.501010101010101,0.767402376910017,0.9115646258503401,0.7595712098009189,0.4444444444444444
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7308917197452229,845,0.884856483008908,0.6040515653775322,0.5703703703703704,0.6864261395856035,0.8590647021140295,0.5040983606557377,0.7661691542288557,0.9122448979591836,0.7534456355283308,0.45427728613569324
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7267515923566878,858,0.8810775295663601,0.5929148539465506,0.5703749231714813,0.6814557688947973,0.8519695044472682,0.4989539748953975,0.760655737704918,0.9122448979591836,0.7304747320061256,0.45624385447394294
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7340764331210191,835,0.8819467280499835,0.6048537647790915,0.5857843137254902,0.6908616021848552,0.8535964353914705,0.5094339622641509,0.7772357723577236,0.9122448979591836,0.7442572741194488,0.47000983284169123
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7627388535031847,745,0.8821593153390388,0.6634086744043983,0.638006230529595,0.7278580734243439,0.8545918367346939,0.551829268292683,0.8707482993197279,0.9115646258503401,0.8315467075038285,0.5034414945919371
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7665605095541401,733,0.8847558950514779,0.6485771012574454,0.6655290102389079,0.7329540021826104,0.8643737832576249,0.5710955710955711,0.7894736842105263,0.9061224489795918,0.7503828483920367,0.5752212389380531
