n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8494242692648362,510,0.8702553485162181,0.8949301983835415,0.8007952286282306,0.8553269251759966,0.8769123783031989,0.9471228615863142,0.7710566615620215,0.8636986301369863,0.8481894150417827,0.8329197684036393
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8654316672492136,0.893460690668626,0.799373040752351,0.8527551328900635,0.8836545324768023,0.9455676516329704,0.759493670886076,0.8479452054794521,0.8467966573816156,0.8436724565756824
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8429288455860644,532,0.8614415675297411,0.893460690668626,0.7953033268101761,0.850068528336181,0.8805436337625179,0.9455676516329704,0.7548291233283804,0.8431506849315068,0.8467966573816156,0.8403639371381307
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8435193386477708,530,0.8626489138051857,0.8916728076639646,0.796722590714007,0.8503481040610524,0.8830703012912482,0.94679186228482,0.7540620384047267,0.8431506849315068,0.8426183844011143,0.8444995864350703
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.844700324771184,526,0.8654848800834203,0.890521675238795,0.7965299684542587,0.8508455079254914,0.8786167960479887,0.942457231726283,0.7611152976639035,0.8527397260273972,0.8440111420612814,0.8354011579818031
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8438145851786242,529,0.8616573033707865,0.8945827232796486,0.796875,0.8510383422168117,0.8840057636887608,0.9429012345679012,0.7549962990377498,0.8404109589041096,0.850974930362117,0.8436724565756824
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8435193386477708,530,0.8642061281337048,0.8901989683124539,0.7952848722986248,0.8498966562482613,0.8788951841359773,0.945226917057903,0.7574850299401198,0.85,0.841225626740947,0.837055417700579
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.864677307425399,0.8945827232796486,0.7965162311955661,0.8519254206335379,0.8762306610407876,0.9429012345679012,0.7638572513287776,0.8534246575342466,0.850974930362117,0.8320926385442514
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8444050782403307,527,0.8625130525583015,0.8958944281524927,0.7962160031533307,0.8515411612880417,0.8768577494692145,0.9458204334365325,0.7605421686746988,0.8486301369863014,0.850974930362117,0.8354011579818031
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473575435488633,517,0.8662242403073699,0.8952380952380953,0.800471327572663,0.8539778877060428,0.8838203848895224,0.9443585780525502,0.7621540762902019,0.8493150684931506,0.850974930362117,0.8428453267162944
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8514909949808089,503,0.8731522860089378,0.8947755702722591,0.8028731045490822,0.856933653610093,0.8764665286404417,0.9485179407176287,0.7756360832690825,0.8698630136986302,0.8467966573816156,0.8320926385442514
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8435193386477708,530,0.8617430871543578,0.8942731277533039,0.7960861056751468,0.8507007735276028,0.8811739441660702,0.9456521739130435,0.7555720653789004,0.8431506849315068,0.8481894150417827,0.8411910669975186
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8396811337466785,543,0.856638418079096,0.8928046989720999,0.7930232558139535,0.8474887909550498,0.8841107871720116,0.9440993788819876,0.7461706783369803,0.8308219178082191,0.8467966573816156,0.8461538461538461
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8494242692648362,510,0.8697450034458993,0.896551724137931,0.8003188521323237,0.8555385265720513,0.8751733703190014,0.9472868217054263,0.7723076923076924,0.8643835616438356,0.850974930362117,0.8304383788254756
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8647711511789181,0.8947755702722591,0.7965231133939155,0.8520232782816975,0.8757022471910112,0.9485179407176287,0.762481089258699,0.8541095890410959,0.8467966573816156,0.8337468982630273
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8432240921169176,531,0.8638888888888889,0.8911764705882353,0.7940015785319653,0.8496889793363631,0.8760563380281691,0.9439252336448598,0.759245283018868,0.852054794520548,0.8440111420612814,0.8320926385442514
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8479480366105698,515,0.8669676971170546,0.896399706098457,0.8003157063930545,0.8545610365361886,0.879492600422833,0.9486780715396579,0.7652830188679245,0.8547945205479452,0.8495821727019499,0.8387096774193549
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.868147120055517,0.8897058823529411,0.7977883096366508,0.8518804373483696,0.879746835443038,0.942367601246106,0.763416477702192,0.8568493150684932,0.8426183844011143,0.8354011579818031
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8485385296722764,513,0.8702290076335878,0.8906823184152605,0.8011071569790431,0.8540061610092972,0.8818565400843882,0.9410852713178295,0.7674242424242425,0.8589041095890411,0.8454038997214485,0.8378825475599669
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8514909949808089,503,0.8741813167873147,0.8919911829537105,0.803343949044586,0.856505482928537,0.8799444829979182,0.9440124416796267,0.7743668457405987,0.8684931506849315,0.8454038997214485,0.8345740281224152
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464718039563035,520,0.8680939226519337,0.8919911829537105,0.7969805323798173,0.8523552126618205,0.8753481894150418,0.9440124416796267,0.7668195718654435,0.8609589041095891,0.8454038997214485,0.8296112489660876
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8650156958493198,0.891832229580574,0.7974882260596546,0.8514453838298494,0.8813077469793887,0.9453978159126365,0.7587752053771472,0.8493150684931506,0.8440111420612814,0.8403639371381307
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8455860643637437,523,0.8650156958493198,0.893460690668626,0.798114689709348,0.8521970254090979,0.8813077469793887,0.9455676516329704,0.7599102468212415,0.8493150684931506,0.8467966573816156,0.8403639371381307
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470622970180101,518,0.8668989547038327,0.893460690668626,0.799842705465985,0.8534007836128147,0.8822695035460993,0.9455676516329704,0.7623688155922039,0.852054794520548,0.8467966573816156,0.8411910669975186
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464718039563035,520,0.8653175157013259,0.894620486366986,0.79968639749118,0.8532081331864972,0.8819345661450925,0.9499217527386542,0.7600596125186289,0.8493150684931506,0.8454038997214485,0.8436724565756824
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8668061366806137,0.8913362701908958,0.7987421383647799,0.8522948484120964,0.8828125,0.9425465838509317,0.7610486891385768,0.8513698630136987,0.8454038997214485,0.8403639371381307
