n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8780918727915195,0.8726752503576538,0.8156182212581344,0.8554617814691025,0.8812056737588653,0.8198924731182796,0.8516421291053228,0.875,0.9327217125382263,0.7825182101977107
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8547755347996384,482,0.875254434428613,0.8708751793400287,0.8033240997229917,0.8498179044972111,0.8674351585014409,0.8202702702702702,0.8590047393364929,0.8832159624413145,0.9281345565749235,0.7544224765868887
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8769140164899882,0.8739255014326648,0.8136511375947996,0.8548302185058175,0.8800236406619385,0.8221024258760108,0.848587570621469,0.8738262910798122,0.9327217125382263,0.7814776274713839
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553781259415486,480,0.8745624270711785,0.8739255014326648,0.804851157662624,0.8511130287221557,0.8694895591647331,0.8221024258760108,0.8558030480656507,0.8796948356807511,0.9327217125382263,0.7596253902185224
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8768873403019745,0.8745519713261649,0.8071150639244025,0.852851458517514,0.867816091954023,0.8232118758434548,0.8663484486873508,0.886150234741784,0.9327217125382263,0.7554630593132154
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8783744557329463,0.8708751793400287,0.8071150639244025,0.8521215663324592,0.8690407811602527,0.8202702702702702,0.8663484486873508,0.8879107981220657,0.9281345565749235,0.7554630593132154
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8793706293706294,0.8728571428571429,0.8117386489479512,0.8546554737252411,0.8732638888888888,0.8190348525469169,0.8674556213017751,0.8855633802816901,0.9342507645259939,0.7627471383975026
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.862006628502561,458,0.8804920913884007,0.8739255014326648,0.8183807439824945,0.8575994456011866,0.8789473684210526,0.8221024258760108,0.8627450980392157,0.8820422535211268,0.9327217125382263,0.7783558792924038
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.856282012654414,477,0.8768873403019745,0.8723098995695839,0.8044444444444444,0.8512138947720009,0.867816091954023,0.8216216216216217,0.8629320619785459,0.886150234741784,0.9296636085626911,0.7533818938605619
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8577884905091895,472,0.8787172011661808,0.873015873015873,0.8068057080131723,0.8528462607317421,0.873117033603708,0.8265027322404371,0.8536585365853658,0.8843896713615024,0.9250764525993884,0.7648283038501561
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85899367279301,468,0.8777908343125734,0.8735632183908046,0.8132464712269273,0.8548668413101018,0.8788235294117647,0.8238482384823849,0.8501702610669694,0.8767605633802817,0.9296636085626911,0.7793964620187305
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8776642335766424,0.8749106504646176,0.8125689084895259,0.8550479308435953,0.873329459616502,0.8214765100671141,0.8640093786635404,0.8820422535211268,0.9357798165137615,0.7669094693028096
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601988550768304,464,0.8788056206088993,0.8741058655221745,0.8146929824561403,0.8558681561957381,0.8767523364485982,0.821236559139785,0.8609501738122828,0.880868544600939,0.9342507645259939,0.7731529656607701
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8787346221441125,0.8727534148094895,0.8128750681942172,0.8547877017159399,0.8771929824561403,0.8236092265943012,0.8543577981651376,0.8802816901408451,0.9281345565749235,0.7752341311134235
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8779493154675211,0.8751793400286944,0.811706239646604,0.8549449650476064,0.871602082128398,0.8243243243243243,0.8647058823529412,0.8843896713615024,0.9327217125382263,0.7648283038501561
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614040373606509,460,0.8791985857395404,0.875629043853343,0.8181327576902321,0.8576534624277051,0.8828402366863906,0.8263229308005428,0.8497757847533632,0.8755868544600939,0.9311926605504587,0.7887617065556711
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8580897860801446,471,0.8781195589088798,0.8735632183908046,0.8077777777777778,0.8531535183591541,0.8685419058553386,0.8238482384823849,0.866507747318236,0.8879107981220657,0.9296636085626911,0.7565036420395421
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8571858993672793,474,0.875219683655536,0.8758076094759512,0.809393773894047,0.8534736890085114,0.8736842105263158,0.8254397834912043,0.8517241379310345,0.8767605633802817,0.9327217125382263,0.7710718002081165
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8775927548933684,0.8732999284180386,0.8118811881188119,0.8542579571434062,0.8737638161721931,0.8209959623149394,0.8611435239206534,0.8814553990610329,0.9327217125382263,0.7679500520291364
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8783068783068783,0.8721264367816092,0.8145336225596529,0.8549889792160469,0.8798586572438163,0.8224932249322493,0.8505096262740657,0.8767605633802817,0.9281345565749235,0.7814776274713839
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8787172011661808,0.8743718592964824,0.8110192837465565,0.8547027814030733,0.873117033603708,0.8240866035182679,0.8618266978922716,0.8843896713615024,0.9311926605504587,0.7658688865764828
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8623079240735161,457,0.8798825256975037,0.8751793400286944,0.8200108754758021,0.8583575804006668,0.8806584362139918,0.8243243243243243,0.8587699316628702,0.8791079812206573,0.9327217125382263,0.7845993756503642
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85899367279301,468,0.8778069407990667,0.8745519713261649,0.8114663726571113,0.854608428260781,0.8724637681159421,0.8232118758434548,0.8628370457209847,0.8832159624413145,0.9327217125382263,0.7658688865764828
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598975595058752,465,0.8788501026694046,0.8724928366762178,0.8150572831423896,0.8554667408293373,0.8785923753665689,0.8207547169811321,0.856651376146789,0.8791079812206573,0.9311926605504587,0.777315296566077
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8768961493582264,0.8731182795698925,0.8088154269972452,0.8529432853084548,0.8718097447795824,0.8218623481781376,0.8594847775175644,0.8820422535211268,0.9311926605504587,0.7637877211238293
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8577884905091895,472,0.8769679300291545,0.8739255014326648,0.8090507726269316,0.8533147346962503,0.8713789107763615,0.8221024258760108,0.8613396004700352,0.8826291079812206,0.9327217125382263,0.7627471383975026
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598975595058752,465,0.8786464410735122,0.8751793400286944,0.8127753303964758,0.8555337038328941,0.8735498839907193,0.8243243243243243,0.8631578947368421,0.8838028169014085,0.9327217125382263,0.7679500520291364
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8781770376862401,0.8758076094759512,0.8122941822173436,0.8554262764598449,0.8743455497382199,0.8254397834912043,0.859465737514518,0.8820422535211268,0.9327217125382263,0.7700312174817898
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8773778167983611,0.8745519713261649,0.8116100766703176,0.8545132882649479,0.8750729713952131,0.8232118758434548,0.8566473988439306,0.8796948356807511,0.9327217125382263,0.7710718002081165
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601988550768304,464,0.8788501026694046,0.8740100791936645,0.8152173913043478,0.8560258577224723,0.8785923753665689,0.8258503401360544,0.8532423208191127,0.8791079812206573,0.9281345565749235,0.7804370447450573
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601988550768304,464,0.8793002915451895,0.875,0.8127753303964758,0.8556918739805551,0.8736964078794901,0.8252032520325203,0.8631578947368421,0.8849765258215962,0.9311926605504587,0.7679500520291364
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8771929824561403,0.8741058655221745,0.8120879120879121,0.854462253355409,0.8741258741258742,0.821236559139785,0.860302677532014,0.8802816901408451,0.9342507645259939,0.768990634755463
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8788321167883212,0.8708751793400287,0.811434854315558,0.8537140501479693,0.8744915746658919,0.8202702702702702,0.8601398601398601,0.8832159624413145,0.9281345565749235,0.7679500520291364
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8781487990626831,0.8739255014326648,0.8140043763676149,0.8553595589543209,0.876608187134503,0.8221024258760108,0.8581314878892734,0.8796948356807511,0.9327217125382263,0.7741935483870968
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.862006628502561,458,0.8804920913884007,0.8745519713261649,0.8179332968835429,0.8576591198660362,0.8789473684210526,0.8232118758434548,0.8617511520737328,0.8820422535211268,0.9327217125382263,0.7783558792924038
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8784336645236703,0.8751793400286944,0.8122941822173436,0.8553023955899027,0.8748544819557625,0.8243243243243243,0.859465737514518,0.8820422535211268,0.9327217125382263,0.7700312174817898
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8583910816510997,470,0.877693651718113,0.8739255014326648,0.8097345132743363,0.853784555475038,0.8710982658959537,0.8221024258760108,0.8642266824085005,0.8843896713615024,0.9327217125382263,0.7617065556711758
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617053329316059,459,0.8797653958944281,0.8726752503576538,0.819672131147541,0.8573709257998744,0.8792497069167644,0.8198924731182796,0.8630609896432682,0.8802816901408451,0.9327217125382263,0.7804370447450573
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611027417896957,461,0.8793204452255419,0.8743718592964824,0.8170398689240852,0.8569107244820365,0.8777777777777778,0.8240866035182679,0.8597701149425288,0.880868544600939,0.9311926605504587,0.7783558792924038
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605001506477855,463,0.8788501026694046,0.8739255014326648,0.8161483906164757,0.8563079982395151,0.8785923753665689,0.8221024258760108,0.8577981651376146,0.8791079812206573,0.9327217125382263,0.7783558792924038
