n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8431590656284761,564,0.875,0.858560794044665,0.7943156320119671,0.8426254753522106,0.8918176825919825,0.9226666666666666,0.7585714285714286,0.8588048651507139,0.802784222737819,0.8335949764521193
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8459399332591768,554,0.8786588610963278,0.8596273291925466,0.7949790794979079,0.8444217565955942,0.8843063738618104,0.9251336898395722,0.7712177121771218,0.8730830248545743,0.802784222737819,0.8202511773940345
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8476084538375973,548,0.8815894039735099,0.8560794044665012,0.795863653772501,0.8445108207375039,0.8832271762208068,0.92,0.7771129394166043,0.8799576943416182,0.8004640371229699,0.8155416012558869
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8420467185761957,568,0.8746324512162523,0.858560794044665,0.7909262759924386,0.8413731737511186,0.8843243243243243,0.9226666666666666,0.7629467541940189,0.8651507139079851,0.802784222737819,0.8210361067503925
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8484427141268076,545,0.8821030270844398,0.8560885608856088,0.7975507079984692,0.845247431989506,0.8858666666666667,0.9109947643979057,0.7781926811053025,0.8783712321523004,0.8074245939675174,0.8178963893249608
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8813198509845662,0.8599752168525403,0.798629615531024,0.8466415611227102,0.8869844670594537,0.9228723404255319,0.7753141167775314,0.8757271285034374,0.8051044083526682,0.8233908948194663
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464961067853171,552,0.8786745056119722,0.8603213844252163,0.7966679288148428,0.8452212729506771,0.8881685575364667,0.9206349206349206,0.769568397951719,0.8693812797461661,0.8074245939675174,0.82574568288854
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8448275862068966,558,0.8774262164318001,0.862453531598513,0.7926829268292683,0.844187558286527,0.8823529411764706,0.925531914893617,0.7703703703703704,0.8725542041248017,0.8074245939675174,0.8163265306122449
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8484427141268076,545,0.8816067653276956,0.862453531598513,0.7958477508650519,0.8466360159304201,0.8811410459587956,0.925531914893617,0.7799547852298417,0.8820729772607087,0.8074245939675174,0.8124018838304553
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8515016685205784,534,0.8856843209229156,0.8603213844252163,0.7979758660957571,0.847993857147963,0.8783151326053042,0.9206349206349206,0.7915057915057915,0.8931782125859333,0.8074245939675174,0.804552590266876
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8503893214682982,538,0.8831788079470199,0.8613861386138614,0.7995400536604063,0.8480350000737625,0.8848195329087049,0.9230769230769231,0.7812734082397004,0.881544156530936,0.8074245939675174,0.8186813186813187
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8817432899282487,0.8606658446362515,0.7975553857906799,0.8466548401183934,0.8862179487179487,0.9184210526315789,0.7767857142857143,0.8773135906927552,0.8097447795823666,0.8194662480376766
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464961067853171,552,0.8785446762974853,0.8610421836228288,0.7968277945619335,0.8454715514940826,0.8890092041147807,0.9253333333333333,0.7678311499272198,0.8683236382866208,0.8051044083526682,0.8281004709576139
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478865406006674,547,0.8814460393407761,0.8564294631710362,0.797261316089768,0.8450456062005268,0.8861571352218065,0.927027027027027,0.7734317343173431,0.8767847699629826,0.7958236658932715,0.8226059654631083
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8509454949944383,536,0.8846761453396524,0.8596273291925466,0.798764001544998,0.847689158692399,0.8809648662821186,0.9251336898395722,0.7863117870722434,0.88841882601798,0.802784222737819,0.8116169544740973
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8820567187914127,0.8596273291925466,0.7972456006120887,0.8463098828653494,0.8841657810839533,0.9251336898395722,0.7776119402985074,0.8799576943416182,0.802784222737819,0.8178963893249608
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8495550611790879,541,0.8827404479578392,0.8610421836228288,0.7973755306831339,0.8470527207546007,0.8797268907563025,0.9253333333333333,0.7843583902809416,0.8857747223691169,0.8051044083526682,0.8108320251177394
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8489988876529477,543,0.8814281907807088,0.8610421836228288,0.7990884922142043,0.8471862888725806,0.8882921589688507,0.9253333333333333,0.7740986019131715,0.8746694870438921,0.8051044083526682,0.82574568288854
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8484427141268076,545,0.8813198509845662,0.8596273291925466,0.798022061620388,0.8463230805991669,0.8869844670594537,0.9251336898395722,0.7741697416974169,0.8757271285034374,0.802784222737819,0.8233908948194663
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8506674082313682,537,0.8842105263157894,0.8606965174129353,0.7982998454404946,0.847735629723073,0.8800419067574646,0.9276139410187667,0.7861491628614916,0.88841882601798,0.802784222737819,0.8108320251177394
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8467741935483871,551,0.8801904258132769,0.8596273291925466,0.7943207981580968,0.8447128510546401,0.8804232804232804,0.9251336898395722,0.777027027027027,0.8799576943416182,0.802784222737819,0.8124018838304553
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8495550611790879,541,0.8822281167108753,0.8603213844252163,0.799081515499426,0.8472103388785058,0.8850452368281001,0.9206349206349206,0.7796863330843914,0.8794288736118456,0.8074245939675174,0.8194662480376766
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.850111234705228,539,0.8826963906581741,0.862453531598513,0.7993886129155522,0.8481795117240797,0.8859882791688866,0.925531914893617,0.7788533134772897,0.8794288736118456,0.8074245939675174,0.8210361067503925
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8481646273637374,546,0.8805533386538973,0.8638613861386139,0.796952380952381,0.8471223685816307,0.8859743040685225,0.9257294429708223,0.7742413027387121,0.8751983077736647,0.8097447795823666,0.8210361067503925
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.882181625628806,0.8592777085927771,0.7970903522205207,0.8461832288140346,0.8833510074231177,0.9274193548387096,0.7780269058295964,0.8810153358011634,0.8004640371229699,0.8171114599686028
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8467741935483871,551,0.8797032326444091,0.8610421836228288,0.7947932618683001,0.8451795593785127,0.8815719596388741,0.9253333333333333,0.7757847533632287,0.8778424114225277,0.8051044083526682,0.814756671899529
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8489988876529477,543,0.8819315468293977,0.8610421836228288,0.7978601452044326,0.8469446252188862,0.8849840255591054,0.9253333333333333,0.7773641102010425,0.878900052882073,0.8051044083526682,0.8194662480376766
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478865406006674,547,0.8806366047745358,0.862453531598513,0.7961759082217973,0.8464220148649487,0.883448642895157,0.925531914893617,0.7762863534675615,0.8778424114225277,0.8074245939675174,0.8171114599686028
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8495550611790879,541,0.8821656050955414,0.862453531598513,0.7986243790599924,0.8477478385846823,0.8854555141182738,0.925531914893617,0.7781087118391661,0.878900052882073,0.8074245939675174,0.8202511773940345
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8470522803114572,550,0.8805496828752643,0.8596273291925466,0.7944679216288898,0.8448816445655668,0.8800845219228738,0.9251336898395722,0.7780285929270128,0.8810153358011634,0.802784222737819,0.8116169544740973
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8481646273637374,546,0.8807436918990704,0.862453531598513,0.7969465648854962,0.8467145961276933,0.8847385272145144,0.925531914893617,0.7756315007429421,0.8767847699629826,0.8074245939675174,0.8194662480376766
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8506674082313682,537,0.8841382950646609,0.85995085995086,0.798764001544998,0.8476177188535062,0.8825079030558483,0.9138381201044387,0.7863117870722434,0.8857747223691169,0.8120649651972158,0.8116169544740973
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492769744160178,542,0.8820567187914127,0.8610421836228288,0.7983161117489476,0.8471383380543963,0.8841657810839533,0.9253333333333333,0.7789395070948469,0.8799576943416182,0.8051044083526682,0.8186813186813187
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492769744160178,542,0.8825868009541479,0.8596273291925466,0.7980107115531752,0.8467416138999565,0.8846971307120085,0.9251336898395722,0.7783582089552239,0.8804865150713908,0.802784222737819,0.8186813186813187
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478865406006674,547,0.8803827751196173,0.862453531598513,0.7967975600457491,0.8465446222546266,0.8850881881346874,0.925531914893617,0.7746478873239436,0.8757271285034374,0.8074245939675174,0.8202511773940345
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8495550611790879,541,0.8829113924050633,0.8610421836228288,0.7972243639167309,0.8470593133148743,0.8805891635981062,0.9253333333333333,0.7833333333333333,0.8852459016393442,0.8051044083526682,0.8116169544740973
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8481646273637374,546,0.8806998939554613,0.862453531598513,0.7967853042479908,0.8466462432673216,0.8830409356725146,0.925531914893617,0.777445855115758,0.8783712321523004,0.8074245939675174,0.8171114599686028
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8484427141268076,545,0.8809144072301966,0.862453531598513,0.7975600457491422,0.8469759948592839,0.8856226616782469,0.925531914893617,0.7753891771682728,0.8762559492332099,0.8074245939675174,0.8210361067503925
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487208008898777,544,0.8820403825717322,0.8592592592592593,0.7975553857906799,0.8462850092072238,0.8862786972770955,0.9182058047493403,0.7767857142857143,0.8778424114225277,0.8074245939675174,0.8194662480376766
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8467741935483871,551,0.8792783231626426,0.8613861386138614,0.7954110898661568,0.8453585172142203,0.882321618743344,0.9230769230769231,0.7755406413124534,0.8762559492332099,0.8074245939675174,0.8163265306122449
