n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8935556268034627,332,0.9360587002096437,0.8280123583934088,0.8256374913852516,0.8632361833294347,0.9302083333333333,0.7077464788732394,0.9492868462757528,0.9419831223628692,0.9975186104218362,0.7304878048780488
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8948380891311317,328,0.9366955608090359,0.8278008298755186,0.8302658486707567,0.8649207464517704,0.9330193615907901,0.7112299465240641,0.9412673879443586,0.9404008438818565,0.9900744416873449,0.7426829268292683
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8932350112215454,333,0.9361702127659575,0.8243801652892562,0.8270676691729323,0.8625393490760486,0.9324960753532182,0.7061946902654868,0.9409020217729394,0.939873417721519,0.9900744416873449,0.7378048780487805
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8948380891311317,328,0.9367620047231697,0.8295218295218295,0.8286689419795222,0.8649842587415072,0.9321148825065274,0.7137745974955277,0.9410852713178295,0.9414556962025317,0.9900744416873449,0.7402439024390244
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8925937800577108,335,0.9359916054564533,0.8235294117647058,0.8249828414550446,0.8615012862254012,0.9311064718162839,0.7049469964664311,0.9434850863422292,0.9409282700421941,0.9900744416873449,0.7329268292682927
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8945174735492145,329,0.9363827549947423,0.8274428274428275,0.8301630434782609,0.8646628753052769,0.9334381551362684,0.7119856887298748,0.9371165644171779,0.9393459915611815,0.9875930521091811,0.7451219512195122
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8941968579672972,330,0.9364829396325459,0.827300930713547,0.8281998631074606,0.8639945778178513,0.9320794148380356,0.7092198581560284,0.9438377535101404,0.9409282700421941,0.9925558312655087,0.7378048780487805
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8957999358768837,325,0.9373853811894157,0.8336798336798337,0.8279643591501028,0.8663431913397841,0.9312857886517438,0.7173524150268337,0.945226917057903,0.9435654008438819,0.9950372208436724,0.7365853658536585
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8945174735492145,329,0.9366955608090359,0.8293691830403309,0.8278688524590164,0.8646445321027945,0.9330193615907901,0.7109929078014184,0.9409937888198758,0.9404008438818565,0.9950372208436724,0.7390243902439024
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8938762423853799,331,0.9362037280126018,0.827300930713547,0.8276333789329685,0.8637126792197058,0.9320439100888657,0.7092198581560284,0.942367601246106,0.9404008438818565,0.9925558312655087,0.7378048780487805
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8932350112215454,333,0.9362037280126018,0.8259526261585994,0.8257887517146777,0.8626483686286264,0.9320439100888657,0.7059859154929577,0.9435736677115988,0.9404008438818565,0.9950372208436724,0.7341463414634146
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8922731644757935,336,0.9352894943673041,0.8268041237113402,0.822880771881461,0.8616581299867018,0.9292035398230089,0.7072310405643739,0.9461172741679873,0.9414556962025317,0.9950372208436724,0.7280487804878049
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8961205514588009,324,0.937319695777603,0.8324661810613944,0.8306010928961749,0.8667956565783909,0.9321857068335941,0.7168458781362007,0.9440993788819876,0.9425105485232067,0.9925558312655087,0.7414634146341463
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892914395639628,334,0.936103076518538,0.82389289392379,0.8265027322404371,0.8621662342275883,0.9334032511798637,0.704225352112676,0.9394409937888198,0.9388185654008439,0.9925558312655087,0.7378048780487805
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892914395639628,334,0.9351195166798004,0.8265835929387332,0.8269754768392371,0.8628928621525902,0.9314495028780743,0.7107142857142857,0.9367283950617284,0.9388185654008439,0.9875930521091811,0.7402439024390244
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892914395639628,334,0.9359916054564533,0.8255933952528379,0.8249828414550446,0.8621892807214454,0.9311064718162839,0.7067137809187279,0.9434850863422292,0.9409282700421941,0.9925558312655087,0.7329268292682927
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.895158704713049,327,0.9365162644281217,0.8295218295218295,0.8306010928961749,0.8655463956153754,0.9316283924843424,0.7137745974955277,0.9440993788819876,0.9414556962025317,0.9900744416873449,0.7414634146341463
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8945174735492145,329,0.9359916054564533,0.8307372793354102,0.8284347231715653,0.8650545359878096,0.9311064718162839,0.7142857142857143,0.942457231726283,0.9409282700421941,0.9925558312655087,0.7390243902439024
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892914395639628,334,0.9359243697478992,0.8248704663212435,0.825938566552901,0.8622444675406812,0.9320083682008368,0.708185053380783,0.937984496124031,0.939873417721519,0.9875930521091811,0.7378048780487805
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8935556268034627,332,0.9354330708661417,0.8295218295218295,0.8267394270122783,0.8638981091334165,0.9310344827586207,0.7137745974955277,0.9380804953560371,0.939873417721519,0.9900744416873449,0.7390243902439024
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8919525488938762,337,0.9356110381077529,0.823045267489712,0.8240930869267625,0.8609164641747425,0.9324253535882661,0.70298769771529,0.9391575663026521,0.9388185654008439,0.9925558312655087,0.7341463414634146
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892914395639628,334,0.9359243697478992,0.8260869565217391,0.825136612021858,0.8623826460971653,0.9320083682008368,0.7087033747779752,0.937888198757764,0.939873417721519,0.9900744416873449,0.7365853658536585
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8954793202949664,326,0.9362706530291109,0.8336798336798337,0.8298017771701982,0.8665840879597143,0.9311424100156495,0.7173524150268337,0.9440124416796267,0.9414556962025317,0.9950372208436724,0.7402439024390244
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8935556268034627,332,0.9362037280126018,0.8278008298755186,0.825938566552901,0.8633143748136738,0.9320439100888657,0.7112299465240641,0.937984496124031,0.9404008438818565,0.9900744416873449,0.7378048780487805
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8935556268034627,332,0.9351195166798004,0.8293691830403309,0.8278688524590164,0.8641191840597159,0.9314495028780743,0.7109929078014184,0.9409937888198758,0.9388185654008439,0.9950372208436724,0.7390243902439024
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8938762423853799,331,0.9364829396325459,0.827300930713547,0.8268309377138946,0.8635382693533292,0.9320794148380356,0.7092198581560284,0.9422776911076443,0.9409282700421941,0.9925558312655087,0.7365853658536585
