n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8535031847133758,460,0.8965964343598055,0.8583061889250815,0.7829181494661922,0.8459402575836931,0.8563467492260062,0.9165217391304348,0.8105263157894737,0.9408163265306122,0.8070444104134763,0.7571288102261554
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8563694267515923,451,0.8951950983553693,0.8668280871670703,0.7876288659793814,0.8498840171672737,0.8510116492949111,0.9163822525597269,0.8277356446370531,0.9442176870748299,0.8223583460949464,0.7512291052114061
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595541401273885,441,0.8996088657105606,0.8649959579628133,0.7939240506329114,0.852842958102095,0.8635794743429287,0.916095890410959,0.8183716075156576,0.9387755102040817,0.8192955589586524,0.7708947885939036
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8531847133757962,461,0.8940269749518305,0.8654781199351702,0.7795031055900621,0.8463360668256876,0.8467153284671532,0.919104991394148,0.8229508196721311,0.9469387755102041,0.8177641653905053,0.7404129793510325
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8585987261146497,444,0.8956661316211878,0.8704746580852776,0.7908428720083247,0.8523278872382635,0.8480243161094225,0.9169491525423729,0.8397790055248618,0.9489795918367347,0.8284839203675345,0.7472959685349065
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.856687898089172,450,0.8965964343598055,0.8659127625201939,0.7879407256004088,0.8501499741601362,0.8563467492260062,0.9162393162393162,0.8202127659574469,0.9408163265306122,0.8208269525267994,0.7581120943952803
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85828025477707,445,0.8969970939618986,0.8675282714054927,0.790745501285347,0.8517569555509127,0.8537185003073141,0.9179487179487179,0.8286637931034483,0.9448979591836735,0.8223583460949464,0.7561455260570304
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8563694267515923,451,0.8967532467532467,0.8622366288492707,0.7894201424211598,0.8494700060078925,0.8577639751552795,0.9156626506024096,0.8177028451001054,0.9394557823129251,0.8147013782542113,0.7630285152409046
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8573248407643312,448,0.8969305331179321,0.8686543110394843,0.7870370370370371,0.8508739603981512,0.8541538461538462,0.9166666666666666,0.8252427184466019,0.9442176870748299,0.8254211332312404,0.7522123893805309
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8541401273885351,458,0.8947028423772609,0.8640776699029126,0.7833675564681725,0.8473826895827821,0.8517835178351784,0.9159519725557461,0.8195488721804511,0.9421768707482994,0.8177641653905053,0.7502458210422812
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8579617834394905,446,0.8966634272756722,0.8702659145850121,0.7889344262295082,0.8519545893633976,0.8559059987631417,0.9183673469387755,0.8235294117647058,0.9414965986394558,0.8269525267993875,0.7571288102261554
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550955414012739,455,0.8954354159922305,0.8640776699029126,0.7856777493606139,0.8483969450852523,0.8542310067943175,0.9159519725557461,0.8187633262260128,0.9408163265306122,0.8177641653905053,0.7551622418879056
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605095541401274,438,0.8966849050531059,0.875,0.7927272727272727,0.8548040592601263,0.8509468540012217,0.9176470588235294,0.8403083700440529,0.9476190476190476,0.8361408882082695,0.7502458210422812
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550955414012739,455,0.8945501451144792,0.8668280871670703,0.7845360824742268,0.8486381049185922,0.8503985285101165,0.9163822525597269,0.8244853737811484,0.9435374149659864,0.8223583460949464,0.7482792527040315
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8570063694267516,449,0.8959948320413437,0.8684422921711057,0.7876606683804627,0.8506992641976373,0.8530135301353013,0.9180887372013652,0.8254310344827587,0.9435374149659864,0.8238897396630934,0.7531956735496559
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8554140127388535,454,0.8965293545248135,0.8640776699029126,0.7853136155022947,0.8486402133100069,0.856788592684439,0.9159519725557461,0.815677966101695,0.9401360544217687,0.8177641653905053,0.7571288102261554
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544585987261146,457,0.8957728299451436,0.864297253634895,0.7822954194544519,0.8474551676781635,0.8520564763658687,0.9145299145299145,0.8207343412526998,0.9442176870748299,0.8192955589586524,0.7472959685349065
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8557324840764331,453,0.8964401294498382,0.8640776699029126,0.7860798362333674,0.8488658785287061,0.8549382716049383,0.9159519725557461,0.8196371398078975,0.9421768707482994,0.8177641653905053,0.7551622418879056
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.856687898089172,450,0.8962843295638127,0.8675282714054927,0.7868515665125835,0.8502213891606297,0.8535384615384616,0.9179487179487179,0.8236559139784946,0.9435374149659864,0.8223583460949464,0.7531956735496559
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8557324840764331,453,0.8972868217054264,0.8635996771589992,0.7845758354755784,0.8484874447800013,0.8542435424354243,0.9129692832764505,0.822198275862069,0.9448979591836735,0.8192955589586524,0.7502458210422812
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8979193758127438,0.8693548387096774,0.7922606924643585,0.8531783023289266,0.8599003735990037,0.9182282793867121,0.8215417106652587,0.9394557823129251,0.8254211332312404,0.7649950835791544
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550955414012739,455,0.8960828747167368,0.8633791430881164,0.7850562947799385,0.8481727708615973,0.8548486720197653,0.9143835616438356,0.8185699039487727,0.9414965986394558,0.8177641653905053,0.7541789577187807
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.856687898089172,450,0.8956381260096931,0.867741935483871,0.7876606683804627,0.850346909958009,0.8529230769230769,0.9165247018739353,0.8254310344827587,0.9428571428571428,0.8238897396630934,0.7531956735496559
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576433121019108,447,0.8957928802588997,0.8684422921711057,0.7903639159405433,0.8515330294568496,0.854320987654321,0.9180887372013652,0.8254817987152034,0.9414965986394558,0.8238897396630934,0.7581120943952803
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8563694267515923,451,0.8965071151358344,0.8649959579628133,0.787288569964121,0.8495972143542563,0.8545006165228114,0.916095890410959,0.8222698072805139,0.9428571428571428,0.8192955589586524,0.7551622418879056
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8560509554140128,452,0.8952134540750324,0.8684422921711057,0.7860441251924064,0.8498999571461816,0.8532675709001233,0.9180887372013652,0.8218884120171673,0.9414965986394558,0.8238897396630934,0.7531956735496559
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8573248407643312,448,0.8966634272756722,0.8668280871670703,0.789150460593654,0.8508806583454654,0.8559059987631417,0.9163822525597269,0.8228388473852721,0.9414965986394558,0.8223583460949464,0.7581120943952803
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8573248407643312,448,0.8959481361426256,0.8686543110394843,0.789150460593654,0.851250969258588,0.8557275541795666,0.9166666666666666,0.8228388473852721,0.9401360544217687,0.8254211332312404,0.7581120943952803
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.856687898089172,450,0.8975767366720517,0.8645579886455799,0.7868852459016393,0.8496733237397569,0.8547692307692307,0.9189655172413793,0.8213903743315508,0.9448979591836735,0.8162327718223583,0.7551622418879056
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8573248407643312,448,0.8964181994191674,0.8695652173913043,0.7870036101083032,0.8509956756395917,0.852670349907919,0.9168081494057725,0.8275488069414316,0.9448979591836735,0.8269525267993875,0.7502458210422812
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614649681528662,435,0.9,0.8688656476267096,0.7971674253920081,0.855344357672906,0.8660377358490566,0.9152542372881356,0.8208333333333333,0.936734693877551,0.8269525267993875,0.7748279252704031
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.856687898089172,450,0.8955706433882962,0.8668280871670703,0.7885010266940452,0.8502999190831373,0.8533579790511399,0.9163822525597269,0.8249194414607949,0.9421768707482994,0.8223583460949464,0.7551622418879056
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8563694267515923,451,0.8959948320413437,0.8666127728375101,0.7868515665125835,0.8498197237971458,0.8530135301353013,0.9178082191780822,0.8236559139784946,0.9435374149659864,0.8208269525267994,0.7531956735496559
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8560509554140128,452,0.895330112721417,0.8656957928802589,0.7870036101083032,0.8493431719033264,0.8501529051987767,0.9176672384219554,0.8275488069414316,0.9455782312925171,0.8192955589586524,0.7502458210422812
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8585987261146497,444,0.8958602846054333,0.8731942215088283,0.7899073120494335,0.8529872727212316,0.8538840937114673,0.9173693086003373,0.8291891891891892,0.9421768707482994,0.8330781010719756,0.7541789577187807
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576433121019108,447,0.8963730569948186,0.867741935483871,0.7899590163934426,0.8513580029573774,0.8553770086526576,0.9165247018739353,0.8245989304812834,0.9414965986394558,0.8238897396630934,0.7581120943952803
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8570063694267516,449,0.8965964343598055,0.8670427074939565,0.7881269191402251,0.8505886869979958,0.8563467492260062,0.9149659863945578,0.8217716115261473,0.9408163265306122,0.8238897396630934,0.7571288102261554
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576433121019108,447,0.8972204266321914,0.8668280871670703,0.7889060092449923,0.8509848410147512,0.854679802955665,0.9163822525597269,0.8258064516129032,0.9442176870748299,0.8223583460949464,0.7551622418879056
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8560509554140128,452,0.8965740142210731,0.8661800486618005,0.7854582693292371,0.8494041107373702,0.854064039408867,0.9206896551724137,0.8194444444444444,0.9435374149659864,0.8177641653905053,0.7541789577187807
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8557324840764331,453,0.8956857694784288,0.8659127625201939,0.7851239669421488,0.8489074996469238,0.8502444987775061,0.9162393162393162,0.8269858541893362,0.9462585034013605,0.8208269525267994,0.7472959685349065
