n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8779205607476636,0.8721264367816092,0.8079034028540066,0.8526501334610931,0.8738372093023256,0.8224932249322493,0.8548199767711963,0.8820422535211268,0.9281345565749235,0.7658688865764828
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8568846037963241,475,0.8774795799299884,0.8718682891911238,0.8063982349696636,0.8519153680302586,0.8723897911832946,0.819650067294751,0.857981220657277,0.8826291079812206,0.9311926605504587,0.7606659729448492
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8629105152154264,455,0.881524926686217,0.8732999284180386,0.8203167667941016,0.8583805406327857,0.8810082063305978,0.8209959623149394,0.8632183908045977,0.8820422535211268,0.9327217125382263,0.7814776274713839
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8580897860801446,471,0.8768414849734826,0.8715003589375449,0.813614262560778,0.8539853688239352,0.8804733727810651,0.8213802435723951,0.8460674157303371,0.8732394366197183,0.9281345565749235,0.7835587929240374
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8568846037963241,475,0.8755841121495327,0.8747315676449535,0.8079251513483764,0.8527469437142875,0.8715116279069768,0.8223418573351279,0.8574766355140186,0.8796948356807511,0.9342507645259939,0.7637877211238293
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8571858993672793,474,0.8767123287671232,0.8731182795698925,0.8079470198675497,0.8525925427348552,0.8708743485813549,0.8218623481781376,0.8601645123384254,0.8826291079812206,0.9311926605504587,0.7617065556711758
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8571858993672793,474,0.8766006984866124,0.874820143884892,0.8068432671081678,0.8527547031598908,0.8695150115473441,0.8260869565217391,0.8589894242068156,0.8838028169014085,0.9296636085626911,0.7606659729448492
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598975595058752,465,0.8789028304639627,0.8751793400286944,0.8123280132085856,0.8554700612337475,0.8740568775391758,0.8243243243243243,0.8621495327102804,0.8838028169014085,0.9327217125382263,0.7679500520291364
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8580897860801446,471,0.8772133526850509,0.8759856630824373,0.8075639599555061,0.8535876585743315,0.867892016082711,0.8245614035087719,0.8673835125448028,0.8867370892018779,0.9342507645259939,0.7554630593132154
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605001506477855,463,0.8789028304639627,0.8764367816091954,0.8136338647608576,0.8563244922780052,0.8740568775391758,0.8265582655826558,0.8624708624708625,0.8838028169014085,0.9327217125382263,0.7700312174817898
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8777484608619174,0.8751793400286944,0.8139661756683033,0.8556313255196383,0.8769771528998243,0.8243243243243243,0.8555045871559633,0.8785211267605634,0.9327217125382263,0.7762747138397502
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8577884905091895,472,0.877906976744186,0.8732999284180386,0.807329261521377,0.8528453888945338,0.869815668202765,0.8209959623149394,0.8654761904761905,0.886150234741784,0.9327217125382263,0.7565036420395421
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8626092196444712,456,0.8809593448376718,0.8751793400286944,0.8186301369863014,0.8582562739508891,0.878134110787172,0.8243243243243243,0.8645833333333334,0.8838028169014085,0.9327217125382263,0.777315296566077
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8580897860801446,471,0.8773968622893666,0.8745519713261649,0.8084397556912826,0.8534628631022714,0.8688147295742232,0.8232118758434548,0.8666666666666667,0.886150234741784,0.9327217125382263,0.7575442247658689
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605001506477855,463,0.8783347991791264,0.8751793400286944,0.8161483906164757,0.8565541766080988,0.8775629759812537,0.8243243243243243,0.8577981651376146,0.8791079812206573,0.9327217125382263,0.7783558792924038
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8766157461809636,0.8753581661891118,0.8128400435255713,0.8549379852985489,0.8776470588235294,0.8234501347708895,0.8517673888255416,0.8755868544600939,0.9342507645259939,0.777315296566077
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8771827706635623,0.8745519713261649,0.8068622025456558,0.852865648178461,0.8700923787528868,0.8232118758434548,0.8617021276595744,0.8843896713615024,0.9327217125382263,0.7585848074921956
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8638144019282916,452,0.8809173772419876,0.8753581661891118,0.8234655078761542,0.8599136837690845,0.882734236888627,0.8234501347708895,0.8613636363636363,0.8791079812206573,0.9342507645259939,0.7887617065556711
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8626092196444712,456,0.8807017543859649,0.8747315676449535,0.8193300384404174,0.8582544534904453,0.8776223776223776,0.8223418573351279,0.8674418604651163,0.8838028169014085,0.9342507645259939,0.7762747138397502
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8635131063573366,453,0.8811968319155178,0.8751793400286944,0.8217983651226158,0.8593915123556094,0.8809384164222874,0.8243243243243243,0.8627002288329519,0.8814553990610329,0.9327217125382263,0.7845993756503642
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8775927548933684,0.8739255014326648,0.811434854315558,0.854317703547197,0.8737638161721931,0.8221024258760108,0.8601398601398601,0.8814553990610329,0.9327217125382263,0.7679500520291364
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8782913984786425,0.8732999284180386,0.814042786615469,0.8552113711707167,0.8757292882147024,0.8209959623149394,0.8607888631090487,0.880868544600939,0.9327217125382263,0.7721123829344433
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601988550768304,464,0.8785046728971962,0.8751793400286944,0.8142857142857143,0.855989909070535,0.8744186046511628,0.8243243243243243,0.8626309662398137,0.8826291079812206,0.9327217125382263,0.7710718002081165
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8789028304639627,0.8737446197991392,0.8123280132085856,0.8549918211572293,0.8740568775391758,0.822972972972973,0.8621495327102804,0.8838028169014085,0.9311926605504587,0.7679500520291364
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8788142981691369,0.8739255014326648,0.8117712382009994,0.8548370126009338,0.8704663212435233,0.8221024258760108,0.8702380952380953,0.8873239436619719,0.9327217125382263,0.7606659729448492
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8784773060029283,0.8739255014326648,0.8133552271483306,0.8552526781946413,0.8766803039158387,0.8221024258760108,0.8579676674364896,0.8802816901408451,0.9327217125382263,0.7731529656607701
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8779342723004695,0.8724928366762178,0.8124318429661941,0.8542863173142937,0.8779342723004695,0.8207547169811321,0.8533791523482245,0.8779342723004695,0.9311926605504587,0.7752341311134235
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8780487804878049,0.8745519713261649,0.8093385214007782,0.8539797577382494,0.8689655172413793,0.8232118758434548,0.8687350835322196,0.8873239436619719,0.9327217125382263,0.7575442247658689
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8778069407990667,0.8745519713261649,0.8125689084895259,0.8549759402049192,0.8724637681159421,0.8232118758434548,0.8640093786635404,0.8832159624413145,0.9327217125382263,0.7669094693028096
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611027417896957,461,0.8790369935408103,0.8745519713261649,0.8176374523679912,0.8570754724116556,0.8795534665099882,0.8232118758434548,0.8573059360730594,0.8785211267605634,0.9327217125382263,0.7814776274713839
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8580897860801446,471,0.8783192296469216,0.8715003589375449,0.8096809680968097,0.853166852227092,0.873476494486361,0.8213802435723951,0.8588098016336057,0.8832159624413145,0.9281345565749235,0.7658688865764828
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8772236803732867,0.8724928366762178,0.8086045228902372,0.8527736799799138,0.8718840579710145,0.8207547169811321,0.8603286384976526,0.8826291079812206,0.9311926605504587,0.7627471383975026
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614040373606509,460,0.8799530378632228,0.8726752503576538,0.8183306055646481,0.8569862979285082,0.8802113916617733,0.8198924731182796,0.8600917431192661,0.8796948356807511,0.9327217125382263,0.7804370447450573
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8785755983654407,0.875,0.8120879120879121,0.8552211701511178,0.8739837398373984,0.8252032520325203,0.860302677532014,0.8832159624413145,0.9311926605504587,0.768990634755463
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8783192296469216,0.8739255014326648,0.8121212121212121,0.8547886477335994,0.873476494486361,0.8221024258760108,0.8629976580796253,0.8832159624413145,0.9327217125382263,0.7669094693028096
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8577884905091895,472,0.8775510204081632,0.8731182795698925,0.8086045228902372,0.8530912742894309,0.8719582850521437,0.8218623481781376,0.8603286384976526,0.8832159624413145,0.9311926605504587,0.7627471383975026
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8769365682548962,0.8751793400286944,0.811848601206802,0.8546548364967975,0.8736167734420501,0.8243243243243243,0.8584686774941995,0.8802816901408451,0.9327217125382263,0.7700312174817898
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8568846037963241,475,0.8773667346344305,0.8715003589375449,0.8068432671081678,0.8519034535600477,0.8710237131289763,0.8213802435723951,0.8589894242068156,0.8838028169014085,0.9281345565749235,0.7606659729448492
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8783192296469216,0.8731182795698925,0.8105726872246696,0.8540033988138279,0.873476494486361,0.8218623481781376,0.8608187134502924,0.8832159624413145,0.9311926605504587,0.7658688865764828
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598975595058752,465,0.8781636256621542,0.8732999284180386,0.8160607704829083,0.8558414415210337,0.8807556080283353,0.8209959623149394,0.8526077097505669,0.8755868544600939,0.9327217125382263,0.7825182101977107
