n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.894,318,0.9360755975541968,0.8658922914466737,0.8082474226804124,0.8700717705604276,0.9386845039018952,0.7839388145315488,0.8609077598828697,0.9334811529933481,0.9669811320754716,0.7616580310880829
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9343715239154616,0.8640674394099052,0.8054982817869416,0.8679790817041028,0.9375,0.780952380952381,0.8579795021961932,0.9312638580931264,0.9669811320754716,0.7590673575129534
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9339648927277793,0.8613445378151261,0.8060315284441398,0.8671136529956818,0.9389355742296919,0.7765151515151515,0.8558951965065502,0.9290465631929047,0.9669811320754716,0.7616580310880829
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9344490934449093,0.864693446088795,0.8059904697072838,0.8683776697469959,0.9404828747894441,0.7835249042145593,0.8493543758967002,0.9284922394678492,0.964622641509434,0.7668393782383419
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.935,0.8574423480083857,0.8063623789764869,0.8662682423282909,0.9370824053452116,0.7716981132075472,0.8649851632047477,0.9329268292682927,0.964622641509434,0.7551813471502591
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9351516838296688,0.8656084656084656,0.8057455540355677,0.8688352344912341,0.9390721073225266,0.7850287907869482,0.8536231884057971,0.9312638580931264,0.964622641509434,0.7629533678756477
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9351877607788596,0.8610526315789474,0.806872852233677,0.867704414863828,0.9385817978782803,0.7775665399239544,0.8594436310395315,0.9318181818181818,0.964622641509434,0.7603626943005182
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9353316680543992,0.8619599578503688,0.8052486187845304,0.8675134148964329,0.9366314619232907,0.7790476190476191,0.8624260355029586,0.9340354767184036,0.964622641509434,0.7551813471502591
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8933333333333333,320,0.9355913381454747,0.8649789029535865,0.8068965517241379,0.8691555976077331,0.9371523915461624,0.7824427480916031,0.8628318584070797,0.9340354767184036,0.9669811320754716,0.7577720207253886
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9348914858096828,0.8640674394099052,0.8057652711050103,0.8682413987748662,0.9385474860335196,0.780952380952381,0.8569343065693431,0.9312638580931264,0.9669811320754716,0.7603626943005182
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9342251950947603,0.8580441640378549,0.8062970568104039,0.8661888053143397,0.9394618834080718,0.7741935483870968,0.8548621190130624,0.9290465631929047,0.9622641509433962,0.7629533678756477
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9346314325452016,0.8628691983122363,0.8057652711050103,0.8677553006541494,0.9380234505862647,0.7805343511450382,0.8569343065693431,0.9312638580931264,0.964622641509434,0.7603626943005182
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8936666666666667,319,0.9360755975541968,0.8665254237288136,0.8065843621399177,0.869728461140976,0.9386845039018952,0.7865384615384615,0.8571428571428571,0.9334811529933481,0.964622641509434,0.7616580310880829
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9349276974416018,0.8668076109936576,0.8052126200274349,0.8689826428208981,0.9380580357142857,0.7854406130268199,0.8556851311953353,0.9318181818181818,0.9669811320754716,0.7603626943005182
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9343350027824151,0.8668076109936576,0.8041095890410959,0.8684174009390562,0.9379888268156424,0.7854406130268199,0.8531976744186046,0.9307095343680709,0.9669811320754716,0.7603626943005182
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9355913381454747,0.8601472134595163,0.8071872840359364,0.8676419452136425,0.9371523915461624,0.7760910815939279,0.8651851851851852,0.9340354767184036,0.964622641509434,0.7564766839378239
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.934001670843776,0.8601472134595163,0.8052126200274349,0.866453834776909,0.9384443200895355,0.7760910815939279,0.8556851311953353,0.9296008869179601,0.964622641509434,0.7603626943005182
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9354479688369505,0.8658922914466737,0.8060315284441398,0.8691239295759213,0.9391061452513967,0.7839388145315488,0.8558951965065502,0.9318181818181818,0.9669811320754716,0.7616580310880829
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9343350027824151,0.8631578947368421,0.8063186813186813,0.8679371929459796,0.9379888268156424,0.779467680608365,0.8581871345029239,0.9307095343680709,0.9669811320754716,0.7603626943005182
