n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,custom,custom,0.856687898089172,450,0.8944954128440367,0.8585286984640259,0.7975891511803114,0.850204420829458,0.8628318584070797,0.9092465753424658,0.8151950718685832,0.9285714285714286,0.8131699846860643,0.7807276302851525
110,custom,custom,0.8570063694267516,449,0.8942024238453979,0.8592233009708737,0.7985936715218483,0.8506731321127067,0.8622867972204674,0.9108061749571184,0.8162217659137577,0.9285714285714286,0.8131699846860643,0.7817109144542773
120,custom,custom,0.85828025477707,445,0.8955126105470029,0.8606158833063209,0.7997992975413949,0.8519759304649063,0.8635502210991788,0.9139414802065404,0.8165983606557377,0.9299319727891157,0.8131699846860643,0.783677482792527
130,custom,custom,0.8576433121019108,447,0.8955126105470029,0.8589951377633711,0.7987957852483693,0.8511011778529144,0.8635502210991788,0.9122203098106713,0.8155737704918032,0.9299319727891157,0.8116385911179173,0.7826941986234022
140,custom,custom,0.8576433121019108,447,0.8952193844138834,0.8599190283400809,0.7985936715218483,0.8512440280919376,0.8630050505050505,0.9123711340206185,0.8162217659137577,0.9299319727891157,0.8131699846860643,0.7817109144542773
150,custom,custom,0.8570063694267516,449,0.8948575171962004,0.8585286984640259,0.7979899497487437,0.8504587218029901,0.8629185091598232,0.9092465753424658,0.816032887975334,0.9292517006802721,0.8131699846860643,0.7807276302851525
160,custom,custom,0.8570063694267516,449,0.8951507208387942,0.8585286984640259,0.7975891511803114,0.8504228568277105,0.8634639696586599,0.9092465753424658,0.8151950718685832,0.9292517006802721,0.8131699846860643,0.7807276302851525
170,custom,custom,0.856687898089172,450,0.8945645055664702,0.8585286984640259,0.7973856209150327,0.8501596083151762,0.8623737373737373,0.9092465753424658,0.815843621399177,0.9292517006802721,0.8131699846860643,0.7797443461160275
180,custom,custom,0.8563694267515923,451,0.8945645055664702,0.8578352180936996,0.7967806841046278,0.8497268025882657,0.8623737373737373,0.9076923076923077,0.815653964984552,0.9292517006802721,0.8131699846860643,0.7787610619469026
190,custom,custom,0.8563694267515923,451,0.8942716857610474,0.8578352180936996,0.7971816809260192,0.8497628615935887,0.8618296529968454,0.9076923076923077,0.8164948453608247,0.9292517006802721,0.8131699846860643,0.7787610619469026
200,custom,custom,0.8560509554140128,452,0.8942024238453979,0.8578352180936996,0.7963800904977375,0.849472577478945,0.8622867972204674,0.9076923076923077,0.8148148148148148,0.9285714285714286,0.8131699846860643,0.7787610619469026
210,custom,custom,0.8563694267515923,451,0.8948575171962004,0.8578352180936996,0.7963800904977375,0.8496909419292126,0.8629185091598232,0.9076923076923077,0.8148148148148148,0.9292517006802721,0.8131699846860643,0.7787610619469026
220,custom,custom,0.8560509554140128,452,0.8936170212765957,0.8578352180936996,0.7971816809260192,0.8495446400987715,0.861198738170347,0.9076923076923077,0.8164948453608247,0.9285714285714286,0.8131699846860643,0.7787610619469026
230,custom,custom,0.8563694267515923,451,0.8942716857610474,0.8578352180936996,0.7971816809260192,0.8497628615935887,0.8618296529968454,0.9076923076923077,0.8164948453608247,0.9292517006802721,0.8131699846860643,0.7787610619469026
240,custom,custom,0.8563694267515923,451,0.8948575171962004,0.8578352180936996,0.7963800904977375,0.8496909419292126,0.8629185091598232,0.9076923076923077,0.8148148148148148,0.9292517006802721,0.8131699846860643,0.7787610619469026
250,custom,custom,0.8563694267515923,451,0.8948575171962004,0.8578352180936996,0.7963800904977375,0.8496909419292126,0.8629185091598232,0.9076923076923077,0.8148148148148148,0.9292517006802721,0.8131699846860643,0.7787610619469026
