n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,custom,custom,0.885,345,0.9301150715689026,0.8491155046826223,0.7994579945799458,0.8595628569438235,0.9420125071063103,0.7597765363128491,0.8380681818181818,0.9185144124168514,0.9622641509433962,0.7642487046632125
110,custom,custom,0.8856666666666667,343,0.9307541351275582,0.8482328482328483,0.8008157715839564,0.859934251648121,0.9415768576290414,0.758364312267658,0.8426323319027181,0.9201773835920177,0.9622641509433962,0.7629533678756477
120,custom,custom,0.885,345,0.9301542776998597,0.8482328482328483,0.7997284453496266,0.8593718570941116,0.9415105053946621,0.758364312267658,0.8402282453637661,0.9190687361419069,0.9622641509433962,0.7629533678756477
130,custom,custom,0.8846666666666667,346,0.9298147108366086,0.8491155046826223,0.7989167230873392,0.8592823128688566,0.9419795221843004,0.7597765363128491,0.8368794326241135,0.917960088691796,0.9622641509433962,0.7642487046632125
140,custom,custom,0.8856666666666667,343,0.9307541351275582,0.8482328482328483,0.8008157715839564,0.859934251648121,0.9415768576290414,0.758364312267658,0.8426323319027181,0.9201773835920177,0.9622641509433962,0.7629533678756477
150,custom,custom,0.8856666666666667,343,0.9307541351275582,0.8482328482328483,0.8008157715839564,0.859934251648121,0.9415768576290414,0.758364312267658,0.8426323319027181,0.9201773835920177,0.9622641509433962,0.7629533678756477
160,custom,custom,0.8853333333333333,344,0.9304542905215928,0.8482328482328483,0.8002717391304348,0.8596529592949587,0.9415437003405221,0.758364312267658,0.8414285714285714,0.9196230598669624,0.9622641509433962,0.7629533678756477
170,custom,custom,0.885,345,0.9304152637485971,0.8473520249221184,0.7997284453496266,0.8591652446734473,0.9420454545454545,0.7569573283858998,0.8402282453637661,0.9190687361419069,0.9622641509433962,0.7629533678756477
180,custom,custom,0.8846666666666667,346,0.9304152637485971,0.8473520249221184,0.7983706720977597,0.8587126535894917,0.9420454545454545,0.7569573283858998,0.8388017118402282,0.9190687361419069,0.9622641509433962,0.7616580310880829
190,custom,custom,0.8836666666666667,349,0.9295141814097164,0.8473520249221184,0.7967479674796748,0.8578713912705033,0.941946499715424,0.7569573283858998,0.8352272727272727,0.9174057649667405,0.9622641509433962,0.7616580310880829
200,custom,custom,0.884,348,0.9292134831460674,0.8491155046826223,0.7978363759296823,0.8587217879194573,0.9419134396355353,0.7597765363128491,0.8345120226308345,0.9168514412416852,0.9622641509433962,0.7642487046632125
210,custom,custom,0.884,348,0.9292134831460674,0.8491155046826223,0.7978363759296823,0.8587217879194573,0.9419134396355353,0.7597765363128491,0.8345120226308345,0.9168514412416852,0.9622641509433962,0.7642487046632125
220,custom,custom,0.8833333333333333,350,0.9286115795390669,0.8482328482328483,0.7972972972972973,0.8580472416897376,0.9418472063854048,0.758364312267658,0.8333333333333334,0.9157427937915743,0.9622641509433962,0.7642487046632125
230,custom,custom,0.8836666666666667,349,0.9289126159033436,0.8482328482328483,0.7978363759296823,0.858327280021958,0.9418803418803419,0.758364312267658,0.8345120226308345,0.9162971175166297,0.9622641509433962,0.7642487046632125
240,custom,custom,0.8843333333333333,347,0.9295141814097164,0.8491155046826223,0.7983761840324763,0.8590019567082717,0.941946499715424,0.7597765363128491,0.8356940509915014,0.9174057649667405,0.9622641509433962,0.7642487046632125
250,custom,custom,0.884,348,0.9292134831460674,0.8491155046826223,0.7978363759296823,0.8587217879194573,0.9419134396355353,0.7597765363128491,0.8345120226308345,0.9168514412416852,0.9622641509433962,0.7642487046632125
