n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9143714207799291,314,0.9364864864864865,0.9453781512605042,0.8486096807415036,0.9101581061628314,0.9003897791251624,0.9127789046653144,0.9526011560693641,0.975598310652276,0.9803921568627451,0.7650882079851439
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9075538587401145,339,0.9317877842175658,0.944386149003148,0.8316622691292876,0.9026120674500003,0.8874734607218684,0.9109311740890689,0.9633251833740831,0.980760206475833,0.9803921568627451,0.7316620241411328
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9121898009271885,322,0.9348899865289627,0.9454926624737946,0.8431983385254413,0.9078603291760663,0.8962548428755919,0.9111111111111111,0.9564193168433451,0.9770061004223369,0.9825708061002179,0.7539461467038069
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9116443959640033,324,0.9348847616916536,0.9442691903259727,0.8411703239289446,0.9067747586488569,0.8934987168520102,0.9126016260162602,0.961768219832736,0.9802909432191459,0.9782135076252724,0.7474466109563602
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9097354785928552,331,0.9332142059414786,0.9453781512605042,0.836745406824147,0.90511258800871,0.8904518329070759,0.9127789046653144,0.9625603864734299,0.9802909432191459,0.9803921568627451,0.7400185701021356
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9116443959640033,324,0.9350358422939068,0.9433962264150944,0.8413361169102297,0.9065893952064102,0.8945563651950279,0.9090909090909091,0.9606674612634089,0.9793524167057719,0.9803921568627451,0.7483751160631383
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9130079083719662,319,0.9359406608226568,0.9433962264150944,0.8451579492490937,0.908164945495615,0.8981880931837791,0.9090909090909091,0.955503512880562,0.9770061004223369,0.9803921568627451,0.7576601671309192
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9097354785928552,331,0.9331544824502571,0.9453781512605042,0.8370874803562074,0.9052067046889896,0.8911187019641332,0.9127789046653144,0.9603365384615384,0.9793524167057719,0.9803921568627451,0.7418755803156918
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9108262885192255,327,0.9337807606263983,0.9463722397476341,0.8395190799790905,0.9065573601177076,0.8922616502778965,0.9146341463414634,0.9605263157894737,0.9793524167057719,0.9803921568627451,0.7455896007428041
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9116443959640033,324,0.9345291479820628,0.9453781512605042,0.841831425598335,0.9072462416136341,0.8948046371833405,0.9127789046653144,0.9573964497041421,0.9779446269357109,0.9803921568627451,0.7511606313834726
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9113716934824106,325,0.934228187919463,0.9463722397476341,0.8405645582854155,0.9070549953175041,0.8926891834117144,0.9146341463414634,0.9617224880382775,0.979821679962459,0.9803921568627451,0.7465181058495822
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9119170984455959,323,0.9348264277715566,0.9453781512605042,0.8419405320813772,0.9073817037044792,0.8941730934018852,0.9127789046653144,0.9607142857142857,0.9793524167057719,0.9803921568627451,0.7493036211699164
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9105535860376329,328,0.9336016096579477,0.9463722397476341,0.8387434554973822,0.9062391016343213,0.8915456874466268,0.9146341463414634,0.9615846338535414,0.979821679962459,0.9803921568627451,0.7437325905292479
