n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9155313351498637,0.8967065868263473,0.7979274611398963,0.8700551277053691,0.9163636363636364,0.8436619718309859,0.8369565217391305,0.9147005444646098,0.9568690095846646,0.7623762376237624
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.91784532049353,0.8980509745127436,0.8004653868528214,0.8721205606196983,0.9131736526946108,0.846045197740113,0.8493827160493828,0.9225650332728372,0.9568690095846646,0.7568756875687569
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8833124215809285,372,0.9180526156637435,0.8980509745127436,0.805763688760807,0.8739557596457647,0.9177750906892382,0.846045197740113,0.8462469733656174,0.9183303085299456,0.9568690095846646,0.768976897689769
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9184471862774601,0.8967065868263473,0.8025626092020967,0.8725721274353013,0.9137724550898204,0.8436619718309859,0.8527227722772277,0.9231699939503932,0.9568690095846646,0.757975797579758
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9171704957678356,0.898876404494382,0.8020773225620311,0.8727080742747496,0.9166163141993958,0.846262341325811,0.8434466019417476,0.9177253478523896,0.9584664536741214,0.7645764576457645
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804893350062736,381,0.9151201703681168,0.8982035928143712,0.8020536223616657,0.8717924618480511,0.9204406364749081,0.8450704225352113,0.8329383886255924,0.9098608590441621,0.9584664536741214,0.7733773377337734
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8817440401505646,377,0.9174478379195645,0.8967065868263473,0.8020773225620311,0.8720772491026477,0.9171704957678356,0.8436619718309859,0.8434466019417476,0.9177253478523896,0.9568690095846646,0.7645764576457645
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804893350062736,381,0.9168933212450892,0.8960359012715033,0.7988439306358381,0.8705910510508102,0.9160628019323671,0.8424753867791842,0.8416565164433617,0.9177253478523896,0.9568690095846646,0.7601760176017601
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9182503770739064,0.8980509745127436,0.802547770700637,0.8729497074290956,0.9157641395908543,0.846045197740113,0.8471882640586798,0.9207501512401693,0.9568690095846646,0.7623762376237624
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.883939774153074,370,0.9195678271308524,0.8967065868263473,0.8044496487119438,0.8735746875563811,0.912447885646218,0.8436619718309859,0.8598247809762203,0.926799758015729,0.9568690095846646,0.7557755775577558
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9182808716707022,0.8967065868263473,0.804147465437788,0.8730449746449459,0.9188370684433677,0.8436619718309859,0.8440145102781137,0.9177253478523896,0.9568690095846646,0.7678767876787679
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.91784532049353,0.897378277153558,0.8009313154831199,0.8720516377100692,0.9131736526946108,0.844851904090268,0.8504326328800988,0.9225650332728372,0.9568690095846646,0.7568756875687569
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8808030112923463,380,0.9166666666666666,0.8975317875841436,0.7990735379270412,0.8710906640592838,0.9150090415913201,0.8438818565400844,0.843520782396088,0.9183303085299456,0.9584664536741214,0.759075907590759
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9177463091292558,0.8995502248875562,0.8020893789901334,0.8731286376689819,0.9141656662665066,0.847457627118644,0.8488943488943489,0.9213551119177253,0.9584664536741214,0.7601760176017601
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.9171704957678356,0.8987246811702926,0.8034582132564841,0.8731177967315374,0.9166163141993958,0.8472418670438473,0.8438256658595642,0.9177253478523896,0.9568690095846646,0.7667766776677668
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8842534504391468,369,0.9188047087232116,0.9000751314800901,0.8060046189376443,0.8749614863803153,0.9168674698795181,0.849645390070922,0.8481166464155528,0.9207501512401693,0.9568690095846646,0.7678767876787679
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9176967138981007,0.8987246811702926,0.8030127462340672,0.8731447137674868,0.9146634615384616,0.8472418670438473,0.8482252141982864,0.9207501512401693,0.9568690095846646,0.7623762376237624
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8814303638644918,378,0.9175691937424789,0.8960359012715033,0.8,0.8712016983379941,0.9126271693596649,0.8424753867791842,0.8511166253101737,0.9225650332728372,0.9568690095846646,0.7546754675467546
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9175973437971627,0.8980509745127436,0.8016194331983806,0.8724225838360956,0.9156626506024096,0.846045197740113,0.8451219512195122,0.9195402298850575,0.9568690095846646,0.7623762376237624
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9182010262601872,0.8968609865470852,0.8011594202898551,0.8720738110323758,0.9162650602409639,0.8426966292134831,0.8468137254901961,0.9201451905626135,0.9584664536741214,0.7601760176017601
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8829987452948557,373,0.9182010262601872,0.8987246811702926,0.8034682080924855,0.8734646385076551,0.9162650602409639,0.8472418670438473,0.8465286236297198,0.9201451905626135,0.9568690095846646,0.7645764576457645
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8833124215809285,372,0.9181516158260344,0.8995502248875562,0.804159445407279,0.8739537620402898,0.916767189384801,0.847457627118644,0.8467153284671532,0.9195402298850575,0.9584664536741214,0.7656765676567657
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9153776160145587,0.8970149253731343,0.7981598619896493,0.8701841344591141,0.9178832116788321,0.8417366946778712,0.8361445783132531,0.9128856624319419,0.9600638977635783,0.7634763476347635
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823713927227101,375,0.9181516158260344,0.8968609865470852,0.802547770700637,0.8725201243579189,0.916767189384801,0.8426966292134831,0.8471882640586798,0.9195402298850575,0.9584664536741214,0.7623762376237624
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9178247734138972,0.897378277153558,0.8018486424032352,0.8723505643235635,0.9167169583584792,0.844851904090268,0.8442822384428224,0.9189352692075015,0.9568690095846646,0.7634763476347635
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8817440401505646,377,0.9174478379195645,0.8975317875841436,0.8013856812933026,0.8721217689323368,0.9171704957678356,0.8438818565400844,0.8432563791008505,0.9177253478523896,0.9584664536741214,0.7634763476347635
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8811166875784191,379,0.9167927382753404,0.8975317875841436,0.8004613610149942,0.8715952956248261,0.9170702179176755,0.8438818565400844,0.8412121212121212,0.9165154264972777,0.9584664536741214,0.7634763476347635
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882685069008783,374,0.9182996683750377,0.8982035928143712,0.8020893789901334,0.8728642133931808,0.9152644230769231,0.8450704225352113,0.8488943488943489,0.9213551119177253,0.9584664536741214,0.7601760176017601
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8829987452948557,373,0.9185765983112183,0.8975317875841436,0.8032501450957632,0.8731195103303749,0.9158147925435959,0.8438818565400844,0.8501228501228502,0.9213551119177253,0.9584664536741214,0.7612761276127613
