n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8111111111111111,0.8815261044176707,0.7550644567219152,0.815900557416899,0.6947291361639825,0.9606126914660832,0.8807733619763695,0.9743326488706365,0.8144712430426716,0.660757453666398
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.812204555221315,0.8765182186234818,0.7569539443684451,0.8152255727377473,0.6984478935698448,0.9643652561247216,0.8718487394957983,0.9702258726899384,0.8033395176252319,0.6688154713940371
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.803921568627451,540,0.8123658222413053,0.882,0.7590637907296925,0.8178098709903326,0.6981549815498155,0.9566160520607375,0.8816631130063965,0.971252566735113,0.8181818181818182,0.6663980660757454
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8021060275962236,545,0.8121523320496363,0.8779011099899092,0.7568807339449541,0.8156447253281666,0.6962582538517975,0.9623893805309734,0.8785942492012779,0.9743326488706365,0.8070500927643784,0.6647864625302176
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7988380537400145,554,0.8087105038428694,0.8801611278952669,0.7510354348826507,0.8133023555402623,0.6922514619883041,0.9625550660792952,0.8755364806866953,0.9722792607802875,0.8107606679035251,0.6575342465753424
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8010167029774873,548,0.8132245598969515,0.8722109533468559,0.7560419516643867,0.8138258216360647,0.6988929889298893,0.9619686800894854,0.8707983193277311,0.9722792607802875,0.7977736549165121,0.6680096696212732
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.8130640309411259,0.8801611278952669,0.7577696526508226,0.8169982704957386,0.6991869918699187,0.9625550660792952,0.8753959873284055,0.971252566735113,0.8107606679035251,0.6680096696212732
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8024691358024691,544,0.8123924268502581,0.8790322580645161,0.7572992700729927,0.8162413183292556,0.6992592592592592,0.9624724061810155,0.8727655099894848,0.9691991786447639,0.8089053803339518,0.6688154713940371
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8053740014524329,536,0.8137931034482758,0.8810483870967742,0.7622950819672131,0.8190455241707544,0.7013372956909361,0.9646799116997793,0.8764397905759163,0.9691991786447639,0.8107606679035251,0.6744560838033844
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.8128755364806867,0.8795180722891566,0.7580201649862511,0.8168045912520315,0.698377581120944,0.9584245076586433,0.8788522848034006,0.9722792607802875,0.8126159554730983,0.6663980660757454
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8136030994403788,0.8810483870967742,0.7615139078887369,0.8187217981419633,0.7005189028910304,0.9646799116997793,0.8771008403361344,0.9702258726899384,0.8107606679035251,0.6728444802578566
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.813632441760138,0.8727272727272727,0.76,0.8154532381624703,0.7016369047619048,0.9578713968957872,0.8717413972888426,0.9681724845995893,0.8014842300556586,0.6736502820306205
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8075526506899056,530,0.816220880069025,0.8816986855409504,0.765106769650159,0.8210087784200448,0.7038690476190477,0.9688888888888889,0.8770833333333333,0.971252566735113,0.8089053803339518,0.6784850926672039
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8061002178649237,534,0.8151658767772512,0.8795180722891566,0.7631218621633957,0.8192686037432678,0.7023014105419451,0.9584245076586433,0.88,0.971252566735113,0.8126159554730983,0.6736502820306205
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8130640309411259,0.8779011099899092,0.7579908675799086,0.816318669503648,0.6991869918699187,0.9623893805309734,0.8746048472075869,0.971252566735113,0.8070500927643784,0.6688154713940371
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8128755364806867,0.8753799392097265,0.7567320858055683,0.8149958538319938,0.698377581120944,0.9642857142857143,0.8726315789473684,0.9722792607802875,0.8014842300556586,0.6680096696212732
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8119914346895075,0.8790322580645161,0.7556166895919303,0.8155467941153179,0.6965466568699485,0.9624724061810155,0.8765957446808511,0.973305954825462,0.8089053803339518,0.6639806607574537
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.813573883161512,0.8801611278952669,0.7599451303155007,0.8178933804574265,0.6994091580502215,0.9625550660792952,0.8784355179704016,0.9722792607802875,0.8107606679035251,0.669621273166801
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.813763440860215,0.8816986855409504,0.7611668185961714,0.8188763149991124,0.7002220577350111,0.9688888888888889,0.8761804826862539,0.971252566735113,0.8089053803339518,0.6728444802578566
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.79920116194626,553,0.8113207547169812,0.8724696356275303,0.753199268738574,0.8123298863610285,0.6966126656848306,0.9599109131403119,0.870116156282999,0.971252566735113,0.7996289424860853,0.6639806607574537
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8021060275962236,545,0.8132245598969515,0.8765182186234818,0.7567320858055683,0.8154916214420006,0.6988929889298893,0.9643652561247216,0.8726315789473684,0.9722792607802875,0.8033395176252319,0.6680096696212732
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8006535947712419,549,0.8128755364806867,0.8730964467005076,0.7551299589603283,0.8137006473805074,0.698377581120944,0.9641255605381166,0.8697478991596639,0.9722792607802875,0.7977736549165121,0.6672038678485093
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8035584604212055,541,0.8120430107526881,0.8819374369323916,0.7591240875912408,0.8177015117587736,0.698741672834937,0.9668141592920354,0.8748685594111462,0.9691991786447639,0.8107606679035251,0.6704270749395649
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8035584604212055,541,0.8139235066609368,0.8790322580645161,0.758337140246688,0.8170976349907136,0.6999260901699926,0.9624724061810155,0.8755274261603375,0.9722792607802875,0.8089053803339518,0.6688154713940371
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8125537403267412,0.8790322580645161,0.7579908675799086,0.8165256219903886,0.6989644970414202,0.9624724061810155,0.8746048472075869,0.9702258726899384,0.8089053803339518,0.6688154713940371
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8144640551011623,0.878391959798995,0.7616438356164383,0.8181666168388652,0.7012601927353596,0.9583333333333334,0.8788198103266597,0.971252566735113,0.8107606679035251,0.6720386784850927
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.813953488372093,0.8799192734611504,0.7599088838268793,0.817927215220041,0.7010385756676558,0.9646017699115044,0.8742138364779874,0.9702258726899384,0.8089053803339518,0.6720386784850927
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8132245598969515,0.8779011099899092,0.7577696526508226,0.8162984408458943,0.6988929889298893,0.9623893805309734,0.8753959873284055,0.9722792607802875,0.8070500927643784,0.6680096696212732
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8118302614659237,0.8790322580645161,0.7558405863490609,0.8155677019598336,0.6968359087564385,0.9624724061810155,0.8757961783439491,0.9722792607802875,0.8089053803339518,0.6647864625302176
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8006535947712419,549,0.8139235066609368,0.8699186991869918,0.755575785161584,0.8131393303365043,0.6999260901699926,0.9617977528089887,0.8682008368200836,0.9722792607802875,0.7940630797773655,0.6688154713940371
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.803921568627451,540,0.8130640309411259,0.8808080808080808,0.7594705613874942,0.817780891045567,0.6991869918699187,0.9667405764966741,0.8757894736842106,0.971252566735113,0.8089053803339518,0.6704270749395649
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.813953488372093,0.8753799392097265,0.7585266030013642,0.8159533435277279,0.7010385756676558,0.9642857142857143,0.8705636743215032,0.9702258726899384,0.8014842300556586,0.6720386784850927
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.813763440860215,0.8792756539235412,0.760164458656921,0.817734517813559,0.7002220577350111,0.9604395604395605,0.8776371308016878,0.971252566735113,0.8107606679035251,0.6704270749395649
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8132245598969515,0.8779011099899092,0.7577696526508226,0.8162984408458943,0.6988929889298893,0.9623893805309734,0.8753959873284055,0.9722792607802875,0.8070500927643784,0.6680096696212732
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8130921619293713,0.8776541961577351,0.758306781975421,0.8163510466875091,0.7002967359050445,0.9644444444444444,0.8713389121338913,0.9691991786447639,0.8051948051948052,0.6712328767123288
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8136030994403788,0.8801611278952669,0.760036496350365,0.8179335745620037,0.7005189028910304,0.9625550660792952,0.8759200841219769,0.9702258726899384,0.8107606679035251,0.6712328767123288
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8141135972461274,0.8799192734611504,0.7596899224806202,0.8179075977292993,0.7007407407407408,0.9646017699115044,0.875,0.971252566735113,0.8089053803339518,0.6712328767123288
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8141440275981027,0.8736097067745198,0.759090909090909,0.8156148811545106,0.7018587360594796,0.96,0.8706986444212722,0.9691991786447639,0.8014842300556586,0.6728444802578566
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8021060275962236,545,0.8125268125268126,0.8779011099899092,0.7566331198536139,0.8156870141234452,0.6978629329403095,0.9623893805309734,0.8751322751322751,0.9722792607802875,0.8070500927643784,0.6663980660757454
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8139235066609368,0.8792756539235412,0.7599451303155007,0.8177147636333263,0.6999260901699926,0.9604395604395605,0.8784355179704016,0.9722792607802875,0.8107606679035251,0.669621273166801
