n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.79920116194626,553,0.8064929517300299,0.8815261044176707,0.7535697835099032,0.8138629465525345,0.6905632772494513,0.9606126914660832,0.8795698924731182,0.9691991786447639,0.8144712430426716,0.6591458501208702
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8013798111837328,547,0.8080548414738646,0.8826479438314945,0.7570050528249885,0.8159026127101159,0.6933823529411764,0.9606986899563319,0.8803418803418803,0.9681724845995893,0.8163265306122449,0.6639806607574537
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8053740014524329,536,0.8110202324580285,0.8848848848848849,0.7630375114364135,0.8196475429264423,0.698295033358043,0.9608695652173913,0.8825396825396825,0.9671457905544147,0.8200371057513914,0.6720386784850927
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8002904865649964,550,0.8078565328778822,0.8812877263581489,0.7550644567219152,0.8147362386526488,0.6915204678362573,0.9626373626373627,0.8807733619763695,0.971252566735113,0.8126159554730983,0.660757453666398
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8013798111837328,547,0.8097686375321337,0.8792756539235412,0.7568807339449541,0.8153083418002097,0.6948529411764706,0.9604395604395605,0.8785942492012779,0.9702258726899384,0.8107606679035251,0.6647864625302176
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8006535947712419,549,0.8085653104925054,0.8792756539235412,0.7563102340523176,0.8147170661561214,0.6936076414401176,0.9604395604395605,0.8784648187633263,0.9691991786447639,0.8107606679035251,0.6639806607574537
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8013798111837328,547,0.8090753424657534,0.8804020100502512,0.7570050528249885,0.8154941351136644,0.6938325991189427,0.9605263157894737,0.8803418803418803,0.9702258726899384,0.8126159554730983,0.6639806607574537
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7977487291212781,557,0.805982905982906,0.8790322580645161,0.7518382352941176,0.81228446644718,0.6903367496339677,0.9624724061810155,0.8748663101604278,0.9681724845995893,0.8089053803339518,0.6591458501208702
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8097896092743667,0.878147029204431,0.7584629460201281,0.8154665281663086,0.6959409594095941,0.960352422907489,0.8772486772486773,0.9681724845995893,0.8089053803339518,0.6680096696212732
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8002904865649964,550,0.808037622915776,0.8804020100502512,0.7552897884084636,0.8145764737914969,0.6923076923076923,0.9605263157894737,0.879957127545552,0.9702258726899384,0.8126159554730983,0.661563255439162
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8010167029774873,548,0.8085653104925054,0.8812877263581489,0.7563102340523176,0.8153877569676573,0.6936076414401176,0.9626373626373627,0.8784648187633263,0.9691991786447639,0.8126159554730983,0.6639806607574537
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.79920116194626,553,0.8099742046431643,0.8701825557809331,0.75591985428051,0.812025538234869,0.6967455621301775,0.959731543624161,0.8691099476439791,0.9671457905544147,0.7959183673469388,0.6688154713940371
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7995642701525054,552,0.8073630136986302,0.8804020100502512,0.754248966467616,0.8140046634054992,0.6923641703377387,0.9605263157894737,0.8771367521367521,0.9681724845995893,0.8126159554730983,0.661563255439162
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8099528099528099,0.8815261044176707,0.7592847317744154,0.816921215381632,0.6956521739130435,0.9606126914660832,0.8808510638297873,0.9691991786447639,0.8144712430426716,0.6672038678485093
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7999273783587509,551,0.8097896092743667,0.8736097067745198,0.7561643835616438,0.8131878998701767,0.6959409594095941,0.96,0.8724973656480506,0.9681724845995893,0.8014842300556586,0.6672038678485093
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8103004291845494,0.8804020100502512,0.7595052679798443,0.8167359024048816,0.696165191740413,0.9605263157894737,0.8800424628450106,0.9691991786447639,0.8126159554730983,0.6680096696212732
