n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8312013348164627,607,0.8715498938428875,0.824,0.7763649962602842,0.8239716300343906,0.8748002131060203,0.9686520376175548,0.7414285714285714,0.8683236382866208,0.7169373549883991,0.814756671899529
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8337041156840934,598,0.8729989327641409,0.8255659121171771,0.7812848124767917,0.8266165524527033,0.88099084544965,0.96875,0.7413671599718111,0.8651507139079851,0.7192575406032483,0.82574568288854
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.835650723025584,591,0.8752676659528907,0.8210526315789474,0.7848664688427299,0.8270622554581893,0.8861788617886179,0.9483282674772037,0.7440225035161744,0.8646218931782126,0.7238979118329466,0.8304552590266876
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.835928809788654,590,0.8748999733262203,0.8271276595744681,0.7840951319212188,0.8287075882739691,0.8826695371367062,0.9688473520249221,0.744530698659139,0.8672659968270756,0.7215777262180975,0.8281004709576139
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8367630700778643,587,0.8757995735607675,0.8249336870026526,0.7855547282204021,0.8287626629279408,0.8828586781300376,0.9628482972136223,0.7471671388101983,0.8688524590163934,0.7215777262180975,0.8281004709576139
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8339822024471635,597,0.8746680828465215,0.8222811671087533,0.7799401197604791,0.8256297899052513,0.8784,0.9597523219814241,0.7453505007153076,0.8709677419354839,0.7192575406032483,0.8178963893249608
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8362068965517241,589,0.8757333333333334,0.824,0.7845468053491828,0.8280933795608387,0.8832705755782679,0.9686520376175548,0.7447108603667136,0.8683236382866208,0.7169373549883991,0.8288854003139717
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328698553948832,601,0.8727755644090306,0.824468085106383,0.7790654205607477,0.8254363566920538,0.8767342582710779,0.9657320872274143,0.7437544610992148,0.8688524590163934,0.7192575406032483,0.8178963893249608
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8339822024471635,597,0.8739049641624635,0.8251001335113485,0.7802690582959642,0.826424718656592,0.8773987206823027,0.9716981132075472,0.7446504992867332,0.8704389212057113,0.7169373549883991,0.8194662480376766
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8362068965517241,589,0.8758968907786341,0.8249336870026526,0.7835514018691588,0.8281273265501485,0.8803418803418803,0.9628482972136223,0.7480371163454675,0.8714965626652564,0.7215777262180975,0.8226059654631083
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8342602892102335,596,0.8745025205624835,0.824468085106383,0.7802321228004493,0.826400909489772,0.8775292864749734,0.9657320872274143,0.7458840372226199,0.8714965626652564,0.7192575406032483,0.8178963893249608
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8337041156840934,598,0.8734042553191489,0.8255659121171771,0.7803058560238717,0.8264253411533993,0.8785446762974853,0.96875,0.7434257285003554,0.8683236382866208,0.7192575406032483,0.8210361067503925
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8337041156840934,598,0.8737038021802712,0.824,0.7803058560238717,0.826003219401381,0.8786096256684492,0.9686520376175548,0.7434257285003554,0.8688524590163934,0.7169373549883991,0.8210361067503925
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328698553948832,601,0.8722608230892571,0.8255659121171771,0.7802889959244165,0.8260385770436169,0.8816855753646677,0.96875,0.7389473684210527,0.8630354309888948,0.7192575406032483,0.826530612244898
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8348164627363738,594,0.8746680828465215,0.8255659121171771,0.7813084112149533,0.8271808020595506,0.8784,0.96875,0.7458957887223412,0.8709677419354839,0.7192575406032483,0.8202511773940345
