n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6484610742305371,1165,0.6460211681693454,0.593103448275862,0.6726088447034625,0.6372444870495566,0.5881513204853676,0.5111441307578009,0.7911290322580645,0.7165217391304348,0.7063655030800822,0.5849731663685152
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6520820760410381,1153,0.6461295418641391,0.5924006908462867,0.6807351940095303,0.6397551422399853,0.5918958031837916,0.511177347242921,0.7930214115781126,0.711304347826087,0.704312114989733,0.5963029218843172
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6508750754375378,1157,0.6454183266932271,0.5884353741496599,0.6804894629503739,0.638114387931087,0.5955882352941176,0.502177068214804,0.7913043478260869,0.7043478260869566,0.7104722792607803,0.5968992248062015
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6463488231744116,1172,0.6464805348014157,0.5830508474576271,0.6719449225473322,0.6338254349354583,0.5900933237616655,0.4963924963924964,0.7947882736156352,0.7147826086956521,0.7063655030800822,0.5819916517590936
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6490645745322873,1163,0.6485858194498256,0.5924006908462867,0.6722049151955694,0.6377304751638939,0.5849056603773585,0.511177347242921,0.8011551155115512,0.7278260869565217,0.704312114989733,0.5790101371496721
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6493663246831624,1162,0.6451612903225806,0.5929734361610969,0.6755738266529634,0.637902851045547,0.5890804597701149,0.5088235294117647,0.7938808373590982,0.7130434782608696,0.7104722792607803,0.5879546809779368
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6508750754375378,1157,0.6456692913385826,0.5915735167669819,0.678974358974359,0.6387390556933078,0.5899280575539568,0.5088757396449705,0.7956730769230769,0.7130434782608696,0.7063655030800822,0.592128801431127
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6460470730235365,1173,0.646488164532402,0.5914529914529915,0.6678236723359945,0.635254942773796,0.5837421163279608,0.5065885797950219,0.7990033222591362,0.7243478260869565,0.7104722792607803,0.5736434108527132
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6466505733252866,1171,0.6457925636007827,0.588936170212766,0.6708074534161491,0.6351787290765659,0.5871886120996441,0.502906976744186,0.7960687960687961,0.717391304347826,0.7104722792607803,0.5796064400715564
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6460470730235365,1173,0.6461418550272798,0.588034188034188,0.669432918395574,0.6345363204856805,0.58545197740113,0.5036603221083455,0.7967078189300412,0.7208695652173913,0.7063655030800822,0.5772212283840191
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6499698249849125,1160,0.6450336367233874,0.589041095890411,0.6784861916126833,0.6375203080754939,0.5918663761801016,0.5051395007342144,0.7921974522292994,0.7086956521739131,0.7063655030800822,0.5933214072748957
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6493663246831624,1162,0.6475667189952904,0.5893470790378007,0.6748971193415638,0.6372703057915516,0.5901287553648069,0.5066469719350074,0.7941888619854721,0.717391304347826,0.704312114989733,0.5867620751341681
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6490645745322873,1163,0.6467348544453186,0.587532023911187,0.6758147512864494,0.6366938765476516,0.5905172413793104,0.5029239766081871,0.7956381260096931,0.7147826086956521,0.7063655030800822,0.5873583780560525
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6484610742305371,1165,0.6451612903225806,0.5884383088869716,0.6750939528527502,0.6362311840207674,0.5890804597701149,0.5074404761904762,0.7904,0.7130434782608696,0.7002053388090349,0.5891472868217055
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.651780325890163,1154,0.6472898664571878,0.5936151855047455,0.6787547040711598,0.6398865853443643,0.5902578796561605,0.5119047619047619,0.7961476725521669,0.7165217391304348,0.7063655030800822,0.5915324985092427
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6490645745322873,1163,0.6460454189506656,0.5912596401028277,0.6749226006191951,0.6374092198908962,0.5876068376068376,0.5073529411764706,0.7975609756097561,0.717391304347826,0.7084188911704312,0.5849731663685152
