n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8656050955414013,422,0.9004272099901413,0.8842777334397446,0.8004032258064516,0.8617027230787792,0.8709472345835982,0.9233333333333333,0.8210961737331954,0.9319727891156463,0.8483920367534457,0.7807276302851525
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8636942675159236,428,0.8981329839502129,0.882636655948553,0.7987897125567323,0.8598531174851661,0.8660770688566014,0.9289340101522843,0.8198757763975155,0.9326530612244898,0.8407350689127105,0.7787610619469026
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8656050955414013,422,0.8997040447221308,0.8869426751592356,0.7997982854261221,0.8621483351024962,0.8707829408020369,0.9237147595356551,0.8209109730848861,0.9306122448979591,0.8529862174578867,0.7797443461160275
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8646496815286624,425,0.8993772533595542,0.8837209302325582,0.7991927346115035,0.8607636394012053,0.8678051865907653,0.9276094276094277,0.8207253886010363,0.9333333333333333,0.8437978560490046,0.7787610619469026
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8643312101910828,426,0.8994431706518179,0.8848,0.7971674253920081,0.8604701986812754,0.8673404927353127,0.9262981574539364,0.8208333333333333,0.9340136054421768,0.8468606431852986,0.7748279252704031
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.8994431706518179,0.886762360446571,0.7987835783071465,0.8616630364685118,0.8673404927353127,0.9251247920133111,0.8242677824267782,0.9340136054421768,0.8514548238897397,0.7748279252704031
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8643312101910828,426,0.8995719459993414,0.8833865814696485,0.7985936715218483,0.8605173996636127,0.8717294192724953,0.9232053422370617,0.8162217659137577,0.9292517006802721,0.8468606431852986,0.7817109144542773
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8643312101910828,426,0.900131406044678,0.8801916932907349,0.7993951612903226,0.8599060868752452,0.8703939008894537,0.9198664440734557,0.8200620475698035,0.9319727891156463,0.8437978560490046,0.7797443461160275
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.89996720236143,0.8837209302325582,0.8004032258064516,0.86136378613348,0.8689043698543382,0.9276094276094277,0.8210961737331954,0.9333333333333333,0.8437978560490046,0.7807276302851525
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8633757961783439,429,0.8970924534465861,0.8828250401284109,0.7987835783071465,0.8595670239607145,0.8629792583280955,0.927487352445194,0.8242677824267782,0.9340136054421768,0.8422664624808576,0.7748279252704031
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8646496815286624,425,0.8994082840236687,0.8855084067253803,0.7983911513323279,0.8611026140271255,0.8702290076335878,0.9278523489932886,0.8168724279835391,0.9306122448979591,0.8468606431852986,0.7807276302851525
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.900523560209424,0.8832,0.7993920972644377,0.8610385524912871,0.8675914249684742,0.9246231155778895,0.8244514106583072,0.9360544217687075,0.8453292496171516,0.775811209439528
