n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8314142308827871,571,0.8614206128133705,0.8613026819923372,0.7832113977666538,0.8353115641907872,0.8760623229461756,0.9574105621805792,0.7327089337175793,0.8472602739726027,0.7827298050139275,0.8411910669975186
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8320047239444937,569,0.8620090371915189,0.8621745788667687,0.7834812813585488,0.8358882991389454,0.8750882145377559,0.9574829931972789,0.7344428364688856,0.8493150684931506,0.7841225626740947,0.8395368072787428
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8361381753764393,555,0.8652580533425701,0.8673780487804879,0.7875728155339806,0.8400696392190129,0.8752627890679747,0.9579124579124579,0.7423133235724744,0.8554794520547945,0.7924791086350975,0.8387096774193549
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8340714496604665,562,0.8624172762103797,0.8665141113653699,0.7862654320987654,0.8383989398915049,0.8773919206236711,0.9578414839797639,0.7368040491684743,0.8479452054794521,0.7910863509749304,0.8428453267162944
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8322999704753469,568,0.8616133518776078,0.863914373088685,0.7837837837837838,0.8364371695833589,0.875,0.9576271186440678,0.7349746560463433,0.8486301369863014,0.786908077994429,0.8395368072787428
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.83348095659876,564,0.863179771388985,0.8647822765469825,0.7843289371605896,0.837430328365519,0.8731604765241766,0.9576988155668359,0.7384952520087655,0.8534246575342466,0.7883008356545961,0.8362282878411911
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.83348095659876,564,0.8626907073509015,0.8656488549618321,0.7844961240310078,0.8376118954479138,0.8735955056179775,0.9577702702702703,0.738147337709701,0.852054794520548,0.7896935933147632,0.837055417700579
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8308237378210807,573,0.8597222222222223,0.864329268292683,0.7815646785437645,0.8352053896862234,0.8718309859154929,0.9545454545454546,0.7348871085214858,0.8479452054794521,0.7896935933147632,0.8345740281224152
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8311189843519339,572,0.8612173913043478,0.8613026819923372,0.7825751734772552,0.8350317489246467,0.8749116607773851,0.9574105621805792,0.7328519855595668,0.8479452054794521,0.7827298050139275,0.8395368072787428
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328904635370534,566,0.8622962192160943,0.8647822765469825,0.7838884585592564,0.8369889847741111,0.8735066760365425,0.9576988155668359,0.7370721048798252,0.8513698630136987,0.7883008356545961,0.837055417700579
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328904635370534,566,0.8622962192160943,0.8647822765469825,0.7838884585592564,0.8369889847741111,0.8735066760365425,0.9576988155668359,0.7370721048798252,0.8513698630136987,0.7883008356545961,0.837055417700579
