n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8308237378210807,573,0.8629899410336455,0.8571428571428571,0.7817690227887215,0.8339672736550746,0.8742094167252283,0.9554794520547946,0.7333333333333333,0.852054794520548,0.7771587743732591,0.837055417700579
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8302332447593741,575,0.8616984402079723,0.858678955453149,0.780827212988017,0.8337348695497128,0.872280701754386,0.9571917808219178,0.7329462989840348,0.8513698630136987,0.7785515320334262,0.8354011579818031
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8337762031296132,563,0.8620328326929794,0.8656488549618321,0.7866205305651672,0.8381007394066596,0.879543834640057,0.9577702702702703,0.7349137931034483,0.8452054794520548,0.7896935933147632,0.8461538461538461
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8302332447593741,575,0.8621048975338659,0.8569230769230769,0.7815028901734105,0.8335102882101179,0.8745595489781536,0.9570446735395189,0.7316017316017316,0.85,0.775766016713092,0.8387096774193549
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8331857100679066,565,0.8626907073509015,0.8647822765469825,0.7841921735761332,0.8372217191580057,0.8735955056179775,0.9576988155668359,0.7376093294460642,0.852054794520548,0.7883008356545961,0.837055417700579
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8340714496604665,562,0.8625130525583015,0.8665141113653699,0.7861003861003861,0.8383758500080192,0.8768577494692145,0.9578414839797639,0.7371469949312093,0.8486301369863014,0.7910863509749304,0.8420181968569065
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328904635370534,566,0.8621048975338659,0.8647822765469825,0.7842227378190255,0.837036637299958,0.8745595489781536,0.9576988155668359,0.7363834422657952,0.85,0.7883008356545961,0.8387096774193549
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8328904635370534,566,0.8605217391304348,0.8688400303260045,0.7837209302325582,0.8376942332296659,0.8742049469964664,0.9534109816971714,0.737417943107221,0.8472602739726027,0.7980501392757661,0.8362282878411911
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8340714496604665,562,0.8604326587578507,0.8708206686930091,0.7862654320987654,0.8391729198498751,0.8769559032716927,0.9581939799331104,0.7368040491684743,0.8445205479452055,0.7980501392757661,0.8428453267162944
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8325952170062002,567,0.8626907073509015,0.8630451415455241,0.7835849787069299,0.8364402758677851,0.8735955056179775,0.9575551782682513,0.7365356622998545,0.852054794520548,0.7855153203342619,0.837055417700579
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8337762031296132,563,0.863304347826087,0.863914373088685,0.785796989579313,0.8376719034980283,0.8770318021201413,0.9576271186440678,0.7366136034732272,0.85,0.786908077994429,0.8420181968569065
