n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9289473684210526,270,0.9363428861273142,0.9442865264354747,0.33093525179856115,0.7371882214537834,0.9520371325425477,0.9217536071032186,0.3898305084745763,0.9211576846307385,0.967948717948718,0.2875
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9375158107766254,0.9446180062482249,0.31746031746031744,0.7331980448283892,0.9507439712673166,0.9213296398891967,0.43478260869565216,0.9246506986027944,0.9691142191142191,0.25
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9372787051087507,0.9446494464944649,0.3252032520325203,0.7357104678785786,0.9502564102564103,0.920863309352518,0.46511627906976744,0.9246506986027944,0.9696969696969697,0.25
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.9355657026889903,0.9443813847900113,0.34328358208955223,0.7410768898561847,0.9514963880288958,0.9203539823008849,0.42592592592592593,0.9201596806387226,0.9696969696969697,0.2875
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9380844073793277,0.9451548735436204,0.3064516129032258,0.7298969646087247,0.9503328213005633,0.9223516361619523,0.4318181818181818,0.9261477045908184,0.9691142191142191,0.2375
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.93653603034134,0.9440817485097928,0.29508196721311475,0.7252332486880825,0.9492567913890313,0.9203099059214167,0.42857142857142855,0.9241516966067864,0.9691142191142191,0.225
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9307894736842105,263,0.9376105077039657,0.9451548735436204,0.29508196721311475,0.7259491161535668,0.9493606138107417,0.9223516361619523,0.42857142857142855,0.9261477045908184,0.9691142191142191,0.225
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9313157894736842,261,0.9380530973451328,0.9448863636363637,0.336,0.7396464869938321,0.9507944643772425,0.9218403547671841,0.4666666666666667,0.9256487025948104,0.9691142191142191,0.2625
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9297368421052632,267,0.9367728882144664,0.9437819420783645,0.3064516129032258,0.729002147732019,0.9497435897435897,0.920265780730897,0.4318181818181818,0.9241516966067864,0.9685314685314685,0.2375
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9366447034972124,0.9446180062482249,0.3458646616541353,0.7423757904665242,0.9515962924819773,0.9213296398891967,0.4339622641509434,0.9221556886227545,0.9691142191142191,0.2875
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9289473684210526,270,0.936105476673428,0.94375,0.3382352941176471,0.7393635902636917,0.9515463917525773,0.9207317073170732,0.4107142857142857,0.9211576846307385,0.967948717948718,0.2875
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9375474083438685,0.9445865302642796,0.31746031746031744,0.7331980853561552,0.9502819067145054,0.9217970049916805,0.43478260869565216,0.9251497005988024,0.9685314685314685,0.25
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9292105263157895,269,0.936503921072603,0.9432140829074389,0.304,0.7279060013266806,0.9497178040020523,0.9197120708748616,0.4222222222222222,0.9236526946107785,0.967948717948718,0.2375
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9375158107766254,0.9443498012492901,0.32,0.7339552040086385,0.9507439712673166,0.9208194905869325,0.4444444444444444,0.9246506986027944,0.9691142191142191,0.25
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9305263157894736,264,0.9372787051087507,0.9443498012492901,0.3225806451612903,0.7347363838397771,0.9502564102564103,0.9208194905869325,0.45454545454545453,0.9246506986027944,0.9691142191142191,0.25
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.93,266,0.9367408906882592,0.9438138479001135,0.3225806451612903,0.7343784612498877,0.9502053388090349,0.9198008849557522,0.45454545454545453,0.9236526946107785,0.9691142191142191,0.25
