n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8421550094517959,334,0.8722371967654986,0.8509406657018813,0.8054567022538552,0.8428781882404118,0.8670953912111469,0.9074074074074074,0.7904540162980209,0.8774403470715835,0.8010899182561307,0.8210399032648126
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8331758034026465,353,0.8621064060803475,0.8463768115942029,0.7964705882352942,0.8349846019699482,0.8630434782608696,0.9040247678018576,0.7754868270332188,0.8611713665943601,0.7956403269754768,0.8186215235792019
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8383742911153119,342,0.8693790149892934,0.8480463096960926,0.7997609085475195,0.8390620777443019,0.8583509513742071,0.904320987654321,0.7907801418439716,0.8806941431670282,0.7983651226158038,0.8089480048367593
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8312854442344045,357,0.8594682582745523,0.8476052249637155,0.7941176470588235,0.8337303767656971,0.8599348534201955,0.906832298136646,0.7731958762886598,0.8590021691973969,0.7956403269754768,0.8162031438935913
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8350661625708885,349,0.8641571194762684,0.8459302325581395,0.7995324371712449,0.8365399297352175,0.8693743139407245,0.9065420560747663,0.7737556561085973,0.8590021691973969,0.7929155313351499,0.8270858524788391
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8388468809073724,341,0.8698446705945367,0.8484848484848485,0.8002392344497608,0.8395229178430487,0.8592592592592593,0.901840490797546,0.7917159763313609,0.8806941431670282,0.8010899182561307,0.8089480048367593
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364839319470699,346,0.8675603217158177,0.8476052249637155,0.797377830750894,0.8375144591434757,0.8579003181336161,0.906832298136646,0.7861339600470035,0.8774403470715835,0.7956403269754768,0.8089480048367593
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8379017013232514,343,0.8677021960364221,0.8517985611510791,0.7988023952095809,0.8394343841323607,0.8571428571428571,0.9024390243902439,0.7912218268090154,0.8785249457700651,0.8065395095367848,0.8065296251511487
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8360113421550095,347,0.8671328671328671,0.8459302325581395,0.7976261127596439,0.8368964041502168,0.8601921024546425,0.9065420560747663,0.7832167832167832,0.8741865509761388,0.7929155313351499,0.8125755743651754
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364839319470699,346,0.8658669574700109,0.8459302325581395,0.8011695906432749,0.8376555935571418,0.8706140350877193,0.9065420560747663,0.7757644394110985,0.8611713665943601,0.7929155313351499,0.8282950423216445
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8355387523629489,348,0.8668098818474759,0.8459302325581395,0.7966706302021404,0.8364702482025853,0.8585106382978723,0.9065420560747663,0.783625730994152,0.8752711496746204,0.7929155313351499,0.8101571946795647
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.832703213610586,354,0.8621064060803475,0.8459302325581395,0.7955346650998825,0.8345237679127898,0.8630434782608696,0.9065420560747663,0.7737142857142857,0.8611713665943601,0.7929155313351499,0.8186215235792019
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8369565217391305,345,0.8680257510729614,0.8480463096960926,0.7978533094812165,0.8379751234167568,0.8588110403397028,0.904320987654321,0.7870588235294118,0.8774403470715835,0.7983651226158038,0.8089480048367593
