n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8578976640711902,511,0.8882950293960449,0.8748451053283767,0.8096859629209232,0.857608699215115,0.8978930307941653,0.9388297872340425,0.7815924032140248,0.878900052882073,0.8190255220417634,0.8398744113029827
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8701334816462737,467,0.8948948948948949,0.8875305623471883,0.8314275175212099,0.8712843249210978,0.9249435665914221,0.937984496124031,0.7842727905358385,0.866737176097303,0.8422273781902552,0.8846153846153846
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576195773081201,512,0.884065643197459,0.896969696969697,0.8064889918887601,0.8625081106853054,0.885002649708532,0.9390862944162437,0.7939163498098859,0.8831306187202538,0.8584686774941995,0.8194662480376766
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8578976640711902,511,0.8855774348057477,0.8902439024390244,0.8079571537872992,0.8612594970106905,0.8912694161756829,0.9383033419023136,0.7880597014925373,0.8799576943416182,0.8468677494199536,0.8288854003139717
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598442714126807,504,0.8903122497998399,0.8737623762376238,0.8122866894197952,0.8587871051524196,0.8987068965517241,0.9363395225464191,0.7857666911225238,0.8820729772607087,0.8190255220417634,0.8406593406593407
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8584538375973304,509,0.8877659574468085,0.8809815950920246,0.8093236530378296,0.8593570685255543,0.8929909042268592,0.9348958333333334,0.7885331347728965,0.8826017979904812,0.8329466357308585,0.8312401883830455
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85734149054505,513,0.8858057630736392,0.8845208845208845,0.8083650190114069,0.8595638888686435,0.8939149165320409,0.9399477806788512,0.7839233038348082,0.8778424114225277,0.8352668213457076,0.8343799058084772
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595661846496107,505,0.8883559818811617,0.8820638820638821,0.8114285714285714,0.8606161451245384,0.8952738990332976,0.9373368146214099,0.7883049592894152,0.881544156530936,0.8329466357308585,0.8359497645211931
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8587319243604005,508,0.8881754949170679,0.8768472906403941,0.8115064345193036,0.8588430733589218,0.8987547374120195,0.9343832020997376,0.783625730994152,0.8778424114225277,0.8259860788863109,0.8414442700156985
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8567853170189099,515,0.8833997343957504,0.8956310679611651,0.8059930849020361,0.8616746290863172,0.8874066168623266,0.9389312977099237,0.7893152746425884,0.8794288736118456,0.8561484918793504,0.8233908948194663
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8609566184649611,500,0.8869844670594537,0.8953771289537713,0.8133535660091047,0.8652383873407765,0.898534997287032,0.9411764705882353,0.7870778267254038,0.8757271285034374,0.8538283062645011,0.8414442700156985
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8612347052280311,499,0.8902602629460692,0.8779284833538841,0.8153730218538056,0.8611872560512529,0.9035947712418301,0.9368421052631579,0.7840579710144927,0.8773135906927552,0.8259860788863109,0.8492935635792779
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576195773081201,512,0.8890662410215483,0.8695652173913043,0.8089802130898022,0.8558705571675516,0.8945396145610278,0.9358288770053476,0.7850812407680945,0.8836594394500265,0.8120649651972158,0.8343799058084772
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.853448275862069,527,0.8852894317578333,0.8695652173913043,0.8027470431133156,0.8525338974208178,0.8890666666666667,0.9358288770053476,0.7809948032665182,0.881544156530936,0.8120649651972158,0.82574568288854
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553948832035595,520,0.8856382978723404,0.8751545117428925,0.8059473884864659,0.8555800660338996,0.8908507223113965,0.9365079365079365,0.7835433654558932,0.8804865150713908,0.8213457076566125,0.8296703296703297
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860400444938821,502,0.8894217958966161,0.8796068796068796,0.812952380952381,0.8606603521519589,0.8963480128893663,0.9347258485639687,0.7897853441894893,0.8826017979904812,0.8306264501160093,0.8375196232339089
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8615127919911012,498,0.8881754949170679,0.8905109489051095,0.8145896656534954,0.8644253698252243,0.8987547374120195,0.9360613810741688,0.7893961708394698,0.8778424114225277,0.8491879350348028,0.8414442700156985
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8615127919911012,498,0.8890670943597968,0.8875305623471883,0.8142802886441322,0.8636259817837058,0.898918918918919,0.937984496124031,0.7888153053715967,0.8794288736118456,0.8422273781902552,0.8414442700156985
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8631813125695217,492,0.8925397252895233,0.8765432098765432,0.8182840014986886,0.8624556455549183,0.9094401756311745,0.9366754617414248,0.7827956989247312,0.8762559492332099,0.8236658932714617,0.8571428571428571
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8634593993325917,491,0.8906752411575563,0.8861689106487148,0.8180098373060916,0.8649513297041209,0.9027702335687127,0.9378238341968912,0.789627465303141,0.878900052882073,0.839907192575406,0.8485086342229199
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659621802002224,482,0.895181050912061,0.8692403486924035,0.8254786450662739,0.8633000148902461,0.9225589225589226,0.9381720430107527,0.7773925104022191,0.8693812797461661,0.8097447795823666,0.8799058084772371
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8620689655172413,496,0.888592038471814,0.8915956151035322,0.815068493150685,0.8650853822420105,0.8979481641468683,0.9384615384615385,0.7909896602658789,0.8794288736118456,0.8491879350348028,0.8406593406593407
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8626251390433816,494,0.8919208132691279,0.8762376237623762,0.8170823885109599,0.861746941847488,0.9025446670276124,0.9389920424403183,0.7879008746355685,0.881544156530936,0.8213457076566125,0.8485086342229199
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598442714126807,504,0.8896588486140725,0.8768472906403941,0.8120243531202436,0.8595101641249036,0.8968296614723267,0.9343832020997376,0.7880354505169868,0.8826017979904812,0.8259860788863109,0.8375196232339089
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8542825361512792,524,0.8844114528101803,0.8782287822878229,0.8032220943613348,0.8552874431531127,0.886762360446571,0.9345549738219895,0.7854463615903976,0.8820729772607087,0.8283062645011601,0.8218210361067504
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8626251390433816,494,0.8924731182795699,0.872366790582404,0.8180112570356473,0.8609503886325404,0.9075997813012575,0.9361702127659575,0.783608914450036,0.8778424114225277,0.8167053364269141,0.8555729984301413
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8523359288097887,531,0.8837579617834395,0.8720496894409938,0.8010691103474609,0.8522922538572981,0.8870538092701119,0.9385026737967914,0.7799256505576209,0.8804865150713908,0.814385150812065,0.8233908948194663
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8578976640711902,511,0.8873501997336884,0.8796068796068796,0.8089973313000381,0.8586514702135354,0.8937768240343348,0.9347258485639687,0.7865085248332098,0.8810153358011634,0.8306264501160093,0.8328100470957613
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598442714126807,504,0.885341846235701,0.8996372430471584,0.8104374520337683,0.8651388471055426,0.8907922912205567,0.9393939393939394,0.7927927927927928,0.8799576943416182,0.8631090487238979,0.8288854003139717
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8548387096774194,522,0.886345488421613,0.8698884758364313,0.8051750380517504,0.8538030007699314,0.8922829581993569,0.9335106382978723,0.7813884785819794,0.8804865150713908,0.814385150812065,0.8304552590266876
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8556729699666296,519,0.885759829968119,0.8796068796068796,0.8048967100229534,0.8567544731993172,0.8900160170848905,0.9347258485639687,0.7850746268656716,0.881544156530936,0.8306264501160093,0.82574568288854
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8578976640711902,511,0.8884728537041989,0.8709677419354839,0.8107291273139403,0.856723240984541,0.8988095238095238,0.936,0.7815003641660597,0.8783712321523004,0.814385150812065,0.8422291993720565
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8562291434927698,517,0.885699096225412,0.8806888068880688,0.8062667176155903,0.8575515402430237,0.8904329235702833,0.93717277486911,0.7855547282204021,0.8810153358011634,0.8306264501160093,0.8281004709576139
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8542825361512792,524,0.8855774348057477,0.8709677419354839,0.80441400304414,0.8536530599284572,0.8912694161756829,0.936,0.7806499261447563,0.8799576943416182,0.814385150812065,0.8296703296703297
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8540044493882091,525,0.8851154152295039,0.8737623762376238,0.8030592734225621,0.8539790216298965,0.8881789137380192,0.9363395225464191,0.7829977628635347,0.8820729772607087,0.8190255220417634,0.8241758241758241
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598442714126807,504,0.8910307898259705,0.8695652173913043,0.8129713423831071,0.8578557832001273,0.9023861171366594,0.9358288770053476,0.7822931785195936,0.8799576943416182,0.8120649651972158,0.8461538461538461
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8559510567296996,518,0.885759829968119,0.8779284833538841,0.8062667176155903,0.8566516769791979,0.8900160170848905,0.9368421052631579,0.7855547282204021,0.881544156530936,0.8259860788863109,0.8281004709576139
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8590100111234705,507,0.88871096877502,0.8782287822878229,0.810790273556231,0.8592433415396913,0.8970905172413793,0.9345549738219895,0.7857142857142857,0.8804865150713908,0.8283062645011601,0.8375196232339089
