n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8703821656050955,407,0.9011857707509882,0.8988941548183255,0.8048533872598584,0.8683111042763908,0.8735632183908046,0.9282218597063622,0.8283038501560874,0.9306122448979591,0.8713629402756509,0.7826941986234022
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.869108280254777,411,0.9000982640026204,0.8980237154150198,0.8022426095820592,0.8667881963332332,0.8679722046746684,0.9281045751633987,0.8328042328042328,0.9346938775510204,0.8698315467075038,0.7738446411012783
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8694267515923567,410,0.9009542612701547,0.8980237154150198,0.8026315789473685,0.8672031852108476,0.8725302740599108,0.9281045751633987,0.8269030239833159,0.9312925170068027,0.8698315467075038,0.7797443461160275
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8757961783439491,390,0.90703098967011,0.89944576405384,0.814484126984127,0.8736536269026923,0.8889614630960156,0.9311475409836065,0.8218218218218218,0.9258503401360544,0.8698315467075038,0.8072763028515241
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8726114649681529,400,0.904572564612326,0.8938193343898574,0.811,0.8697972996673945,0.8817829457364341,0.9261083743842364,0.8250254323499492,0.9285714285714286,0.8637059724349158,0.7974434611602753
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.9001969796454367,0.8981846882399369,0.8002033553634977,0.8661950077496238,0.8699238578680203,0.9267100977198697,0.828421052631579,0.9326530612244898,0.8713629402756509,0.7738446411012783
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867515923566879,416,0.8987800857237059,0.8945281522601111,0.8026183282980867,0.8653088554273012,0.872040946896993,0.9276315789473685,0.8224974200206399,0.9272108843537415,0.8637059724349158,0.783677482792527
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.869108280254777,411,0.9008535784635587,0.8959491660047657,0.8030379746835443,0.8666135730506229,0.8705583756345178,0.9306930693069307,0.8277661795407099,0.9333333333333333,0.8637059724349158,0.7797443461160275
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665605095541401,419,0.9014454664914586,0.8901273885350318,0.797979797979798,0.8631842176687629,0.8716645489199492,0.9270315091210614,0.8203530633437176,0.9333333333333333,0.8560490045941807,0.7767944936086529
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.9000657462195923,0.8980237154150198,0.8018246325392803,0.8666380313912975,0.8708651399491094,0.9281045751633987,0.8274058577405857,0.9312925170068027,0.8698315467075038,0.7777777777777778
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.9002304906157392,0.8943606036536934,0.8014112903225806,0.8653341281973378,0.8723675813656668,0.929042904290429,0.8221302998965874,0.9299319727891157,0.8621745788667687,0.7817109144542773
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.8995719459993414,0.8969889064976229,0.8036345280161534,0.8667317935043726,0.8717294192724953,0.9293924466338259,0.8257261410788381,0.9292517006802721,0.8667687595712098,0.7826941986234022
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8707006369426752,406,0.9013526888815573,0.9027667984189723,0.8034274193548387,0.8691823022184563,0.8750800768737989,0.9330065359477124,0.8241985522233712,0.9292517006802721,0.8744257274119449,0.783677482792527
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.9002961500493584,0.8987341772151899,0.8002023267577137,0.8664108846740873,0.8718929254302104,0.9296235679214403,0.8239583333333333,0.9306122448979591,0.8698315467075038,0.7777777777777778
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681528662420382,414,0.9005270092226614,0.8927720413026211,0.8030226700251889,0.8654405735168238,0.8729246487867177,0.9273927392739274,0.8233471074380165,0.9299319727891157,0.8606431852986217,0.783677482792527
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.900131406044678,0.8985736925515055,0.8014184397163121,0.8667078461041653,0.8703939008894537,0.9310344827586207,0.8265412748171369,0.9319727891156463,0.8683001531393568,0.7777777777777778
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867515923566879,416,0.8992758393680053,0.8969889064976229,0.8,0.8654215819552095,0.8711734693877551,0.9293924466338259,0.822429906542056,0.9292517006802721,0.8667687595712098,0.7787610619469026
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.870063694267516,408,0.9007232084155161,0.9013417521704814,0.8026382546930492,0.8682344050930156,0.871501272264631,0.9299674267100977,0.8291404612159329,0.9319727891156463,0.8744257274119449,0.7777777777777778
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.8989134013829437,0.9004739336492891,0.8022255943348507,0.8672043097890278,0.8710912571793236,0.9298531810766721,0.8260416666666667,0.9285714285714286,0.8728943338437979,0.7797443461160275
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681528662420382,414,0.8999341672152732,0.8950715421303657,0.8024193548387096,0.8658083547281161,0.8718112244897959,0.9305785123966942,0.8231644260599793,0.9299319727891157,0.8621745788667687,0.7826941986234022
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.8997699638514624,0.8969889064976229,0.8020253164556962,0.8662613956015939,0.870311506675143,0.9293924466338259,0.826722338204593,0.9312925170068027,0.8667687595712098,0.7787610619469026
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.8988173455978975,0.8954041204437401,0.7993920972644377,0.8645378544353584,0.8691232528589581,0.9277504105090312,0.8244514106583072,0.9306122448979591,0.8652373660030628,0.775811209439528
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8694267515923567,410,0.9021416803953871,0.894695170229612,0.8032290615539859,0.8666886373929951,0.8747603833865815,0.9262295081967213,0.8248704663212435,0.9312925170068027,0.8652373660030628,0.7826941986234022
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.9002304906157392,0.8962787015043547,0.803030303030303,0.8665131650501324,0.8723675813656668,0.9278688524590164,0.8255451713395638,0.9299319727891157,0.8667687595712098,0.7817109144542773
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.9015475798485347,0.8927720413026211,0.8004032258064516,0.8649076156525358,0.8736439055520102,0.9273927392739274,0.8210961737331954,0.9312925170068027,0.8606431852986217,0.7807276302851525
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8703821656050955,407,0.9013526888815573,0.9004739336492891,0.8038325769036813,0.8685530664781759,0.8750800768737989,0.9298531810766721,0.8250517598343685,0.9292517006802721,0.8728943338437979,0.783677482792527
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.8992094861660079,0.8959491660047657,0.802015113350126,0.8657245885069665,0.8716475095785441,0.9306930693069307,0.8223140495867769,0.9285714285714286,0.8637059724349158,0.7826941986234022
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681528662420382,414,0.9000989119683481,0.8969889064976229,0.801007556675063,0.8660317917136778,0.8733205374280231,0.9293924466338259,0.8212809917355371,0.9285714285714286,0.8667687595712098,0.7817109144542773
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.8999341672152732,0.8977002379064235,0.8026249369005553,0.8667531140074173,0.8718112244897959,0.930921052631579,0.8246887966804979,0.9299319727891157,0.8667687595712098,0.7817109144542773
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.9011206328279499,0.8971518987341772,0.8012108980827447,0.8664944765482906,0.8740409207161125,0.9279869067103109,0.8227979274611399,0.9299319727891157,0.8683001531393568,0.7807276302851525
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8694267515923567,410,0.9015475798485347,0.8945281522601111,0.8042381432896064,0.8667712917994175,0.8736439055520102,0.9276315789473685,0.8259067357512954,0.9312925170068027,0.8637059724349158,0.783677482792527
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659235668789809,421,0.8981603153745072,0.8952380952380953,0.7975708502024291,0.8636564202716772,0.8684879288437103,0.929159802306425,0.821689259645464,0.9299319727891157,0.8637059724349158,0.7748279252704031
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.9008890352321369,0.8973143759873617,0.8012139605462822,0.8664724572552602,0.8730057434588385,0.9265905383360522,0.825,0.9306122448979591,0.8698315467075038,0.7787610619469026
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.8989134013829437,0.8952380952380953,0.7997982854261221,0.8646499273490537,0.8710912571793236,0.929159802306425,0.8209109730848861,0.9285714285714286,0.8637059724349158,0.7797443461160275
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.869108280254777,411,0.9002642007926024,0.8985736925515055,0.8030150753768844,0.8672843229069974,0.8748395378690629,0.9310344827586207,0.8211716341212744,0.9272108843537415,0.8683001531393568,0.7856440511307768
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.9002961500493584,0.8952380952380953,0.8026249369005553,0.8660530607293363,0.8718929254302104,0.929159802306425,0.8246887966804979,0.9306122448979591,0.8637059724349158,0.7817109144542773
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681528662420382,414,0.8996380388285621,0.8954041204437401,0.8024254674077818,0.8658225422266946,0.8712555768005099,0.9277504105090312,0.8253638253638254,0.9299319727891157,0.8652373660030628,0.7807276302851525
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.8985221674876848,0.8962787015043547,0.8002028397565923,0.865001236249544,0.8685714285714285,0.9278688524590164,0.8261780104712042,0.9306122448979591,0.8667687595712098,0.775811209439528
