n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8629489603024575,290,0.897874546397097,0.8595744680851064,0.8222778473091364,0.8599089539304465,0.8599801390268124,0.8964497041420119,0.8521400778210116,0.9392624728850325,0.8256130790190735,0.7944377267230955
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8851606805293005,243,0.9220849005910801,0.8555078683834049,0.8564593301435407,0.8780173663726751,0.9137380191693291,0.9006024096385542,0.8473372781065088,0.93058568329718,0.8147138964577657,0.8657799274486094
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8742911153119093,266,0.9092815941269009,0.8611898016997167,0.8387893761581223,0.86975359066158,0.8802030456852792,0.8967551622418879,0.8573232323232324,0.940347071583514,0.8283378746594006,0.8210399032648126
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8747637051039697,265,0.9082278481012658,0.8615819209039548,0.8415233415233415,0.8704443701761874,0.8839835728952772,0.8944281524926686,0.8551810237203495,0.9338394793926247,0.8310626702997275,0.8282950423216445
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8747637051039697,265,0.9101418812401472,0.8611898016997167,0.8391866913123844,0.8701727914174161,0.8827726809378186,0.8967551622418879,0.8555276381909548,0.9392624728850325,0.8283378746594006,0.8234582829504232
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8657844990548205,284,0.9003115264797508,0.85997171145686,0.8267667292057536,0.8623499890474547,0.8635458167330677,0.8941176470588236,0.8562176165803109,0.940347071583514,0.8283378746594006,0.7992744860943168
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790170132325141,256,0.9143763213530656,0.8595744680851064,0.8464831804281345,0.8734779899554356,0.8917525773195877,0.8964497041420119,0.8564356435643564,0.938177874186551,0.8256130790190735,0.8367593712212817
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601134215500945,296,0.8957370313302516,0.8611898016997167,0.8157061431285624,0.8575443253861769,0.8507317073170731,0.8967551622418879,0.8563829787234043,0.9457700650759219,0.8283378746594006,0.7787182587666264
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8813799621928167,251,0.9143780290791599,0.8628005657708628,0.8525179856115108,0.8765655268205111,0.9080213903743316,0.8970588235294118,0.845422116527943,0.920824295010846,0.8310626702997275,0.8597339782345829
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823251417769377,249,0.9167567567567567,0.8595744680851064,0.8539057841383423,0.8767456696600685,0.9137931034482759,0.8964497041420119,0.8423529411764706,0.9197396963123644,0.8256130790190735,0.8657799274486094
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8799621928166351,254,0.9147121535181236,0.8595744680851064,0.8491823137492429,0.8744896451174909,0.89937106918239,0.8964497041420119,0.8507281553398058,0.93058568329718,0.8256130790190735,0.8476420798065296
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823251417769377,249,0.9153638814016173,0.864406779661017,0.8532055122828041,0.8776587244484794,0.909967845659164,0.8973607038123167,0.8456057007125891,0.920824295010846,0.8337874659400545,0.8609431680773881
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8709829867674859,273,0.9064296915838996,0.8595744680851064,0.8339529120198265,0.8666523572296109,0.8748738647830474,0.8964497041420119,0.855146124523507,0.940347071583514,0.8256130790190735,0.8137847642079806
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8676748582230623,280,0.9015112037519541,0.8628005657708628,0.8293897882938979,0.8645671859389049,0.8676028084252758,0.8970588235294118,0.8549422336328626,0.938177874186551,0.8310626702997275,0.8053204353083434
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8832703213610587,247,0.9183128670581954,0.8595744680851064,0.8536880290205562,0.8771917880546193,0.9043112513144059,0.8964497041420119,0.8536880290205562,0.9327548806941431,0.8256130790190735,0.8536880290205562
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804347826086957,253,0.9155080213903743,0.8579545454545454,0.850422195416164,0.8746282540870279,0.9029535864978903,0.8961424332344213,0.8483754512635379,0.928416485900217,0.8228882833787466,0.8524788391777509
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8690926275992439,277,0.9037656903765691,0.8628005657708628,0.8307501549907006,0.8657721370460442,0.8727272727272727,0.8970588235294118,0.8524173027989822,0.9370932754880694,0.8310626702997275,0.8101571946795647
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8653119092627599,285,0.9001568217459488,0.8611898016997167,0.8257904525728457,0.8623790253395036,0.8688193743693239,0.8967551622418879,0.8473282442748091,0.9338394793926247,0.8283378746594006,0.8053204353083434
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8799621928166351,254,0.9137380191693291,0.8628005657708628,0.848816029143898,0.8751182046946967,0.897489539748954,0.8970588235294118,0.8524390243902439,0.93058568329718,0.8310626702997275,0.845223700120919
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662570888468809,283,0.9000523286237572,0.864406779661017,0.8270303781773094,0.8638298288206944,0.8695652173913043,0.8973607038123167,0.8486005089058524,0.9327548806941431,0.8337874659400545,0.8065296251511487
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681474480151229,279,0.903125,0.8595744680851064,0.8301182327317984,0.8642725669389683,0.8687374749498998,0.8964497041420119,0.8551282051282051,0.940347071583514,0.8256130790190735,0.8065296251511487
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8757088846880907,263,0.9108079748163693,0.8628005657708628,0.840024706609018,0.8712110823987501,0.8821138211382114,0.8970588235294118,0.8585858585858586,0.9414316702819957,0.8310626702997275,0.8222490931076178
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8757088846880907,263,0.9101418812401472,0.864406779661017,0.8402220851326342,0.8715902486779328,0.8827726809378186,0.8973607038123167,0.8576826196473551,0.9392624728850325,0.8337874659400545,0.8234582829504232
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8837429111531191,246,0.9180851063829787,0.8628005657708628,0.8534954407294832,0.8781270376277749,0.9008350730688935,0.8970588235294118,0.8581907090464548,0.9360086767895879,0.8310626702997275,0.848851269649335
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8818525519848771,250,0.9167114454594304,0.8595744680851064,0.8523409363745498,0.8762089499730289,0.9084132055378061,0.8964497041420119,0.8462455303933254,0.9251626898047722,0.8256130790190735,0.8585247883917775
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8775992438563327,259,0.912262156448203,0.8611898016997167,0.8445532435740514,0.8726684005739904,0.8896907216494845,0.8967551622418879,0.8550185873605948,0.9360086767895879,0.8283378746594006,0.8343409915356711
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8794896030245747,255,0.9148598625066102,0.8611898016997167,0.8464831804281345,0.8741776148781538,0.8926728586171311,0.8967551622418879,0.8564356435643564,0.938177874186551,0.8283378746594006,0.8367593712212817
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8818525519848771,250,0.917558886509636,0.8579545454545454,0.8518072289156626,0.8757735536266148,0.9059196617336153,0.8961424332344213,0.8487394957983193,0.9295010845986985,0.8228882833787466,0.8548972188633616
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860586011342155,295,0.895198760970573,0.8628005657708628,0.8173803526448362,0.8584598931287575,0.8541871921182266,0.8970588235294118,0.8528252299605782,0.940347071583514,0.8310626702997275,0.7847642079806529
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8766540642722117,261,0.9110169491525424,0.8611898016997167,0.8437118437118437,0.871972864854701,0.8902691511387164,0.8967551622418879,0.8520345252774353,0.9327548806941431,0.8283378746594006,0.8355501813784765
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8799621928166351,254,0.9137109581789307,0.864406779661017,0.8477064220183487,0.8752747199527655,0.8924508790072389,0.8973607038123167,0.8576732673267327,0.9360086767895879,0.8337874659400545,0.837968561064087
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8832703213610587,247,0.9166666666666666,0.864406779661017,0.8535108958837773,0.8781947807371536,0.9031578947368422,0.8973607038123167,0.8545454545454545,0.93058568329718,0.8337874659400545,0.8524788391777509
