n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8526315789473684,0.6372194062273715,0.737934613388687,0.7425951995211424,0.8879415347137637,0.4736275565123789,0.8965952080706179,0.8200224971878515,0.9734513274336283,0.626984126984127
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.775564803804994,755,0.8506017023774581,0.6422823701536211,0.7379733879222109,0.74361915348443,0.8895027624309392,0.47978142076502733,0.8792682926829268,0.8149606299212598,0.9712389380530974,0.6358024691358025
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7773483947681332,749,0.8547058823529412,0.6311239193083573,0.7463917525773196,0.7440738514128727,0.8958076448828607,0.46794871794871795,0.8982630272952854,0.8172103487064117,0.9690265486725663,0.6384479717813051
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7776456599286563,748,0.8531056814836621,0.6349206349206349,0.7475578406169666,0.7451947190070879,0.8949969116738727,0.47109207708779444,0.8964241676942046,0.8149606299212598,0.9734513274336283,0.6410934744268078
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.852036331673015,0.6324909747292419,0.7378238341968912,0.7407837135330494,0.8892966360856269,0.4694533762057878,0.8944723618090452,0.8177727784026997,0.9690265486725663,0.6278659611992945
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7746730083234245,758,0.852863436123348,0.6320346320346321,0.7392875580795044,0.7413952087458281,0.892440073755378,0.4689507494646681,0.8916562889165629,0.8166479190101237,0.9690265486725663,0.6313932980599647
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7773483947681332,749,0.8554641598119859,0.6388278388278388,0.7381316998468607,0.7441412328288951,0.8954489544895449,0.47754654983570644,0.8763636363636363,0.8188976377952756,0.9646017699115044,0.6375661375661376
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7832936979785969,729,0.8580683156654888,0.6385454545454545,0.7552376085845682,0.7506171262651705,0.9004944375772559,0.47562296858071507,0.8979343863912516,0.8194600674915635,0.9712389380530974,0.6516754850088183
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.850426094622392,0.6292296616270698,0.7396694214876033,0.7397750592456883,0.8904615384615384,0.4663820704375667,0.8927680798004988,0.8138357705286839,0.9668141592920354,0.6313932980599647
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7773483947681332,749,0.8548719458345599,0.6328011611030478,0.7444956477214542,0.7440562515530207,0.8968499073502162,0.4708423326133909,0.8876678876678876,0.8166479190101237,0.9646017699115044,0.6410934744268078
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7758620689655172,754,0.8513750731421884,0.6367583212735166,0.741701244813278,0.7432782130763277,0.8871951219512195,0.4731182795698925,0.9005037783375315,0.8183352080989876,0.9734513274336283,0.6305114638447972
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7743757431629013,759,0.8510263929618769,0.6316546762589929,0.741701244813278,0.741460771344716,0.8890931372549019,0.4680170575692964,0.9005037783375315,0.8160854893138357,0.9712389380530974,0.6305114638447972
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.77705112960761,750,0.8534659257092717,0.6351744186046512,0.7428867046042421,0.7438423496393883,0.8890920170627666,0.47294372294372294,0.8986232790988736,0.8205849268841395,0.9668141592920354,0.6331569664902998
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7731866825208086,763,0.850426094622392,0.6312005751258087,0.7394002068252327,0.7403422921911446,0.8904615384615384,0.46751863684771033,0.89375,0.8138357705286839,0.9712389380530974,0.6305114638447972
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7749702734839476,757,0.8519708029197081,0.6376811594202898,0.7363494539781591,0.7420004721060524,0.8858530661809351,0.47413793103448276,0.8973384030418251,0.8205849268841395,0.9734513274336283,0.6243386243386243
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7728894173602854,764,0.8496042216358839,0.6321094312455003,0.7385892116182573,0.7401009548332138,0.8873239436619719,0.46851654215581645,0.8967254408060453,0.8149606299212598,0.9712389380530974,0.6278659611992945
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7714030915576694,769,0.8476859988283538,0.6328747284576394,0.735644076564925,0.7387349346169728,0.8844743276283619,0.4703982777179763,0.8898623279098874,0.8138357705286839,0.9668141592920354,0.626984126984127
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.772294887039239,766,0.8499265785609398,0.6305133767172812,0.7371134020618557,0.7391844524466923,0.8893669330055316,0.4683136412459721,0.8870967741935484,0.8138357705286839,0.9646017699115044,0.6305114638447972
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.85086434222092,0.6357039187227866,0.7372225090345895,0.7412635899927654,0.8880733944954129,0.47300215982721383,0.8891656288916563,0.8166479190101237,0.9690265486725663,0.6296296296296297
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7764565992865636,752,0.8533568904593639,0.6305916305916306,0.7461459403905447,0.7433648204805131,0.8955500618046972,0.4678800856531049,0.8940886699507389,0.8149606299212598,0.9668141592920354,0.6402116402116402
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.773781212841855,761,0.8494276489580276,0.6312005751258087,0.7430051813471502,0.7412111351436622,0.8882750153468385,0.46751863684771033,0.9007537688442211,0.8138357705286839,0.9712389380530974,0.6322751322751323
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7740784780023782,760,0.8506151142355008,0.6324167872648335,0.7401656314699793,0.7410658443234378,0.8875305623471883,0.4698924731182796,0.8959899749373433,0.8166479190101237,0.9668141592920354,0.6305114638447972
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7779429250891795,747,0.8544710695499708,0.637155297532656,0.7427385892116183,0.7447883187647483,0.889294403892944,0.4740820734341253,0.9017632241813602,0.8222722159730034,0.9712389380530974,0.6313932980599647
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7809155766944114,737,0.8575624082232012,0.6347131445170661,0.750256937307297,0.7475108300158547,0.8973570989551322,0.47243243243243244,0.8990147783251231,0.8211473565804275,0.9668141592920354,0.6437389770723104
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7779429250891795,747,0.8534432018834609,0.6361655773420479,0.7465437788018433,0.7453841860091174,0.8950617283950617,0.4735135135135135,0.8901098901098901,0.8155230596175478,0.9690265486725663,0.6428571428571429
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7743757431629013,759,0.8516129032258064,0.6333333333333333,0.7389060887512899,0.7412841084368099,0.8897058823529411,0.4709051724137931,0.8905472636815921,0.8166479190101237,0.9668141592920354,0.6313932980599647
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7776456599286563,748,0.8532002348796242,0.638205499276411,0.7443298969072165,0.7452452103544172,0.8925061425061425,0.47419354838709676,0.8957816377171216,0.8172103487064117,0.9756637168141593,0.63668430335097
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7776456599286563,748,0.855042634519259,0.6351744186046512,0.743208610968734,0.7444752213642146,0.895871842267406,0.47294372294372294,0.8873929008567931,0.8177727784026997,0.9668141592920354,0.6393298059964727
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7773483947681332,749,0.8527948492829968,0.6405797101449275,0.7415846711548421,0.7449864101942554,0.8889566809029896,0.47629310344827586,0.8983688833124216,0.8194600674915635,0.9778761061946902,0.6313932980599647
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7758620689655172,754,0.8529584065612185,0.6334056399132321,0.7415846711548421,0.7426495725430975,0.8899755501222494,0.47046186895810954,0.8983688833124216,0.8188976377952756,0.9690265486725663,0.6313932980599647
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7749702734839476,757,0.8526903851808292,0.6286950252343186,0.743298969072165,0.7415614598291042,0.893407270486753,0.4663101604278075,0.8945409429280397,0.8155230596175478,0.9646017699115044,0.6358024691358025
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7788347205707491,744,0.8549573403942335,0.6353790613718412,0.7479423868312757,0.7460929295324501,0.8963602714373843,0.4715969989281886,0.8975308641975308,0.8172103487064117,0.9734513274336283,0.6410934744268078
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7767538644470868,751,0.8528722157092614,0.6366279069767442,0.7422680412371134,0.7439227213077064,0.890452876376989,0.474025974025974,0.8933002481389578,0.8183352080989876,0.9690265486725663,0.6349206349206349
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7791319857312723,743,0.8558875219683656,0.6370262390670554,0.7445932028836252,0.745835654639682,0.8930317848410758,0.475,0.8948019801980198,0.8217097862767154,0.9668141592920354,0.6375661375661376
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7719976218787158,767,0.8495159870929891,0.6315028901734104,0.7359173126614987,0.7389787299759661,0.8877988963825874,0.4688841201716738,0.8888888888888888,0.8143982002249719,0.9668141592920354,0.6278659611992945
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7764565992865636,752,0.8527948492829968,0.6357039187227866,0.7418520434557683,0.7434502704871839,0.8889566809029896,0.47300215982721383,0.8973717146433041,0.8194600674915635,0.9690265486725663,0.6322751322751323
