n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,custom,custom,0.8008436275986743,661,0.8487718259840189,0.6809097174362508,0.8075221238938053,0.7790678891046916,0.8561194029850746,0.6198243412797992,0.8618654073199528,0.8415492957746479,0.7553516819571865,0.7596253902185224
110,custom,custom,0.8005423320277192,662,0.8484310242747187,0.6799724707501721,0.8079690094078583,0.7787908348109164,0.8560334528076463,0.6182728410513142,0.8628841607565012,0.840962441314554,0.7553516819571865,0.7596253902185224
120,custom,custom,0.8029526965953601,654,0.8497930218805441,0.6846846846846847,0.809707666850524,0.7813951244719176,0.8563766388557806,0.6261089987325729,0.8615023474178404,0.8433098591549296,0.7553516819571865,0.7637877211238293
130,custom,custom,0.8020488098824947,657,0.8497930218805441,0.6832641770401107,0.8077348066298342,0.780264001850163,0.8563766388557806,0.6237373737373737,0.8610129564193169,0.8433098591549296,0.7553516819571865,0.7606659729448492
140,custom,custom,0.8017475143115396,658,0.8485915492957746,0.6816901408450704,0.8077348066298342,0.7793388322568932,0.8485915492957746,0.6318537859007833,0.8610129564193169,0.8485915492957746,0.7400611620795107,0.7606659729448492
150,custom,custom,0.8014462187405845,659,0.8484315450014659,0.681210415200563,0.8073089700996677,0.7789836434338988,0.8476859988283538,0.6310299869621904,0.8627218934911243,0.8491784037558685,0.7400611620795107,0.7585848074921956
160,custom,custom,0.8023501054534499,656,0.848219497956801,0.6832740213523132,0.8079690094078583,0.7798208429056576,0.8437862950058072,0.6391478029294274,0.8628841607565012,0.8526995305164319,0.7339449541284404,0.7596253902185224
170,custom,custom,0.8023501054534499,656,0.848219497956801,0.6832740213523132,0.8079690094078583,0.7798208429056576,0.8437862950058072,0.6391478029294274,0.8628841607565012,0.8526995305164319,0.7339449541284404,0.7596253902185224
180,custom,custom,0.8023501054534499,656,0.8478134110787172,0.6847748391708363,0.8070757324488668,0.7798879942328067,0.8424101969872537,0.6429530201342282,0.8608490566037735,0.8532863849765259,0.7324159021406728,0.7596253902185224
190,custom,custom,0.8020488098824947,657,0.8475663071990673,0.6838340486409156,0.8070757324488668,0.7794920294296165,0.8419224088013897,0.6424731182795699,0.8608490566037735,0.8532863849765259,0.7308868501529052,0.7596253902185224
200,custom,custom,0.8023501054534499,656,0.848219497956801,0.6837972876516774,0.8072887907233572,0.7797685254439451,0.8437862950058072,0.6412315930388219,0.86,0.8526995305164319,0.7324159021406728,0.7606659729448492
210,custom,custom,0.8023501054534499,656,0.848219497956801,0.6837972876516774,0.8072887907233572,0.7797685254439451,0.8437862950058072,0.6412315930388219,0.86,0.8526995305164319,0.7324159021406728,0.7606659729448492
220,custom,custom,0.8020488098824947,657,0.8477943324569092,0.6837606837606838,0.8072887907233572,0.7796146023136501,0.8440954043048284,0.64,0.86,0.8515258215962441,0.7339449541284404,0.7606659729448492
230,custom,custom,0.8020488098824947,657,0.8477943324569092,0.6837606837606838,0.8072887907233572,0.7796146023136501,0.8440954043048284,0.64,0.86,0.8515258215962441,0.7339449541284404,0.7606659729448492
240,custom,custom,0.8020488098824947,657,0.8477943324569092,0.6837606837606838,0.8072887907233572,0.7796146023136501,0.8440954043048284,0.64,0.86,0.8515258215962441,0.7339449541284404,0.7606659729448492
250,custom,custom,0.8020488098824947,657,0.8477943324569092,0.6837606837606838,0.8072887907233572,0.7796146023136501,0.8440954043048284,0.64,0.86,0.8515258215962441,0.7339449541284404,0.7606659729448492
