n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
100,custom,custom,0.8435193386477708,530,0.8656924147529576,0.8841010401188707,0.7971808927173062,0.8489914491963781,0.8797736916548797,0.947452229299363,0.7568773234200743,0.852054794520548,0.8286908077994429,0.8420181968569065
110,custom,custom,0.844700324771184,526,0.8668752172401808,0.8849294729027468,0.7984313725490196,0.8500786875639824,0.8800282286520819,0.9475357710651828,0.7591349739000746,0.8541095890410959,0.83008356545961,0.8420181968569065
120,custom,custom,0.8438145851786242,529,0.8657858136300417,0.8849294729027468,0.7973343786750294,0.849349888402606,0.8792372881355932,0.9475357710651828,0.7578241430700448,0.8527397260273972,0.83008356545961,0.8411910669975186
130,custom,custom,0.8444050782403307,527,0.8666666666666667,0.8849294729027468,0.7978013349038084,0.8497991581577407,0.8788732394366198,0.9475357710651828,0.7593423019431988,0.8547945205479452,0.83008356545961,0.8403639371381307
140,custom,custom,0.844700324771184,526,0.8670600485942381,0.8849294729027468,0.798114689709348,0.8500347370687776,0.8789584799437016,0.9475357710651828,0.7599102468212415,0.8554794520547945,0.83008356545961,0.8403639371381307
150,custom,custom,0.8438145851786242,529,0.8659722222222223,0.8849294729027468,0.7970160973694542,0.8493059308314743,0.8781690140845071,0.9475357710651828,0.7585949177877429,0.8541095890410959,0.83008356545961,0.8395368072787428
160,custom,custom,0.8438145851786242,529,0.8659722222222223,0.8849294729027468,0.7970160973694542,0.8493059308314743,0.8781690140845071,0.9475357710651828,0.7585949177877429,0.8541095890410959,0.83008356545961,0.8395368072787428
170,custom,custom,0.8441098317094774,528,0.8661800486618005,0.8849294729027468,0.7976470588235294,0.8495855267960256,0.8793225123500353,0.9475357710651828,0.7583892617449665,0.8534246575342466,0.83008356545961,0.8411910669975186
180,custom,custom,0.8438145851786242,529,0.8657858136300417,0.8849294729027468,0.7973343786750294,0.849349888402606,0.8792372881355932,0.9475357710651828,0.7578241430700448,0.8527397260273972,0.83008356545961,0.8411910669975186
190,custom,custom,0.8435193386477708,530,0.8654848800834203,0.8849294729027468,0.7968627450980392,0.8490923660280688,0.8786167960479887,0.9475357710651828,0.7576435495898584,0.8527397260273972,0.83008356545961,0.8403639371381307
200,custom,custom,0.8432240921169176,531,0.8650904033379694,0.8849294729027468,0.7965503724029792,0.8488567495478985,0.8785310734463276,0.9475357710651828,0.7570789865871833,0.852054794520548,0.83008356545961,0.8403639371381307
210,custom,custom,0.8435193386477708,530,0.8653913043478261,0.8849294729027468,0.7970219435736677,0.8491142402747469,0.8791519434628975,0.9475357710651828,0.7572598659717051,0.852054794520548,0.83008356545961,0.8411910669975186
220,custom,custom,0.8432240921169176,531,0.8650904033379694,0.8849294729027468,0.7965503724029792,0.8488567495478985,0.8785310734463276,0.9475357710651828,0.7570789865871833,0.852054794520548,0.83008356545961,0.8403639371381307
230,custom,custom,0.8435193386477708,530,0.8650904033379694,0.8851000741289844,0.7971753628874069,0.8491219467847869,0.8785310734463276,0.9461172741679873,0.7582089552238805,0.852054794520548,0.8314763231197771,0.8403639371381307
240,custom,custom,0.8438145851786242,529,0.8653913043478261,0.8851000741289844,0.7976470588235294,0.8493794791001132,0.8791519434628975,0.9461172741679873,0.7583892617449665,0.852054794520548,0.8314763231197771,0.8411910669975186
250,custom,custom,0.8429288455860644,532,0.8642061281337048,0.8851000741289844,0.7967097532314924,0.8486719851647271,0.8788951841359773,0.9461172741679873,0.7566964285714286,0.85,0.8314763231197771,0.8411910669975186
