n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
110,custom,custom,0.7694262890341321,635,0.8210116731517509,0.6510067114093959,0.7849557522123893,0.7523247122578454,0.7800369685767098,0.5941807044410413,0.8704612365063789,0.86652977412731,0.7198515769944341,0.7147461724415793
120,custom,custom,0.7687000726216412,637,0.8203883495145631,0.6481481481481481,0.7849557522123893,0.7511640832917003,0.7780847145488029,0.5932203389830508,0.8704612365063789,0.8675564681724846,0.7142857142857143,0.7147461724415793
130,custom,custom,0.7687000726216412,637,0.8202137998056366,0.6487394957983194,0.7849557522123893,0.7513030159387818,0.7785977859778598,0.5929339477726574,0.8704612365063789,0.86652977412731,0.7161410018552876,0.7147461724415793
140,custom,custom,0.7734204793028322,624,0.8198757763975155,0.666083916083916,0.7846763540290621,0.7568786821701646,0.7667560321715817,0.6297520661157024,0.8650485436893204,0.8809034907597536,0.7068645640074211,0.717969379532635
150,custom,custom,0.7625272331154684,654,0.8179218303145853,0.6437552388935457,0.774018944519621,0.7452320045759174,0.7633451957295374,0.5871559633027523,0.8790983606557377,0.8809034907597536,0.712430426716141,0.6913779210314263
160,custom,custom,0.7625272331154684,654,0.8175321581705574,0.6442953020134228,0.774018944519621,0.7452821349012004,0.7626666666666667,0.5880551301684533,0.8790983606557377,0.8809034907597536,0.712430426716141,0.6913779210314263
170,custom,custom,0.7625272331154684,654,0.8179218303145853,0.6437552388935457,0.774018944519621,0.7452320045759174,0.7633451957295374,0.5871559633027523,0.8790983606557377,0.8809034907597536,0.712430426716141,0.6913779210314263
180,custom,custom,0.7719680464778504,628,0.8179218303145853,0.662608695652174,0.7849557522123893,0.7551620927263829,0.7633451957295374,0.6235679214402619,0.8704612365063789,0.8809034907597536,0.7068645640074211,0.7147461724415793
190,custom,custom,0.7723311546840959,627,0.8179218303145853,0.6637401229148375,0.7846763540290621,0.7554461024194951,0.7633451957295374,0.63,0.8650485436893204,0.8809034907597536,0.7012987012987013,0.717969379532635
200,custom,custom,0.7701525054466231,633,0.8179218303145853,0.6583629893238434,0.7812773403324584,0.7525207199902958,0.7633451957295374,0.6324786324786325,0.8545454545454545,0.8809034907597536,0.686456400742115,0.7195809830781628
210,custom,custom,0.7712418300653595,630,0.8183118741058655,0.6613475177304965,0.7823039859833553,0.7539877926065723,0.7640249332146037,0.633276740237691,0.8570057581573897,0.8809034907597536,0.6920222634508348,0.7195809830781628
220,custom,custom,0.7719680464778504,628,0.8183118741058655,0.6619593998234775,0.7840210711150132,0.7547641150147854,0.7640249332146037,0.6313131313131313,0.8611378977820636,0.8809034907597536,0.6957328385899815,0.7195809830781628
230,custom,custom,0.7723311546840959,627,0.8179218303145853,0.6637401229148375,0.7846763540290621,0.7554461024194951,0.7633451957295374,0.63,0.8650485436893204,0.8809034907597536,0.7012987012987013,0.717969379532635
240,custom,custom,0.7723311546840959,627,0.8183118741058655,0.6631578947368421,0.7846763540290621,0.7553820409572566,0.7640249332146037,0.6289517470881864,0.8650485436893204,0.8809034907597536,0.7012987012987013,0.717969379532635
250,custom,custom,0.7719680464778504,628,0.8183118741058655,0.6620330147697654,0.7849557522123893,0.7551002136960068,0.7640249332146037,0.6225490196078431,0.8704612365063789,0.8809034907597536,0.7068645640074211,0.7147461724415793
