n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
160,custom,custom,0.6475558237779119,1168,0.6483300589390962,0.5905707196029777,0.6708420320111343,0.6365809368510694,0.5913978494623656,0.49445983379501385,0.8053467000835421,0.717391304347826,0.7330595482546202,0.5748360166964818
170,custom,custom,0.6490645745322873,1163,0.64937106918239,0.5915492957746479,0.6729231838720889,0.637947849609709,0.5925394548063128,0.49583333333333335,0.8066666666666666,0.7182608695652174,0.7330595482546202,0.5772212283840191
180,custom,custom,0.6490645745322873,1163,0.6488609583660644,0.5918536990856192,0.6731503994442515,0.6379550189653117,0.5916905444126075,0.4972067039106145,0.8061564059900166,0.7182608695652174,0.731006160164271,0.5778175313059034
190,custom,custom,0.6490645745322873,1163,0.6488609583660644,0.5918536990856192,0.6731503994442515,0.6379550189653117,0.5916905444126075,0.4972067039106145,0.8061564059900166,0.7182608695652174,0.731006160164271,0.5778175313059034
200,custom,custom,0.6490645745322873,1163,0.6486062033765214,0.5923460898502496,0.6731503994442515,0.6380342308903408,0.5912670007158196,0.4979020979020979,0.8061564059900166,0.7182608695652174,0.731006160164271,0.5778175313059034
210,custom,custom,0.6490645745322873,1163,0.6491365777080063,0.5918536990856192,0.6729231838720889,0.6379711535552381,0.5915593705293276,0.4972067039106145,0.8066666666666666,0.7191304347826087,0.731006160164271,0.5772212283840191
220,custom,custom,0.6466505733252866,1171,0.6478652565609088,0.5908713692946058,0.6689895470383276,0.6359087242979474,0.5894511760513186,0.4958217270194986,0.8046940486169321,0.7191304347826087,0.731006160164271,0.5724508050089445
230,custom,custom,0.6463488231744116,1172,0.6471048513302035,0.5908713692946058,0.6689919776770143,0.6356560661006079,0.5881934566145093,0.4958217270194986,0.8058823529411765,0.7191304347826087,0.731006160164271,0.5718545020870602
240,custom,custom,0.6451418225709112,1176,0.6465989053948398,0.5898922949461475,0.6671323786238211,0.6345411929882695,0.5873579545454546,0.49444444444444446,0.8052276559865092,0.7191304347826087,0.731006160164271,0.569469290399523
250,custom,custom,0.6445383222691611,1178,0.6468517794290184,0.5889164598842018,0.6659678546471,0.6339120313201067,0.587775408670931,0.4930747922437673,0.8042194092827004,0.7191304347826087,0.731006160164271,0.5682766845557543
