n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8836229594523434,0.8463768115942029,0.808277541083384,0.8460924373766434,0.8587512794268168,0.9040247678018576,0.8137254901960784,0.9099783080260304,0.7956403269754768,0.8029020556227328
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8825093035619351,0.8464849354375896,0.8089480048367593,0.8459807479454281,0.8654848800834203,0.8939393939393939,0.8089480048367593,0.9002169197396963,0.8038147138964578,0.8089480048367593
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8818813468733298,0.8463768115942029,0.8114901256732495,0.8465827613802608,0.8693361433087461,0.9040247678018576,0.8033175355450237,0.8947939262472885,0.7956403269754768,0.8198307134220073
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8501890359168242,317,0.8840425531914894,0.8489208633093526,0.8123114061557031,0.848424940885515,0.8674321503131524,0.899390243902439,0.810843373493976,0.9013015184381779,0.8038147138964578,0.8137847642079806
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.8805970149253731,0.846820809248555,0.8088942307692307,0.8454373516477197,0.8658280922431866,0.9015384615384615,0.8040621266427718,0.89587852494577,0.7983651226158038,0.8137847642079806
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8805970149253731,0.8484848484848485,0.809380637402285,0.8461541669375022,0.8658280922431866,0.901840490797546,0.8050239234449761,0.89587852494577,0.8010899182561307,0.8137847642079806
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8833510074231177,0.8447024673439768,0.8098974049487024,0.8459836265719324,0.8641078838174274,0.9037267080745341,0.808433734939759,0.903470715835141,0.7929155313351499,0.81136638452237
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487712665406427,320,0.8817891373801917,0.8492753623188406,0.8112980769230769,0.8474541922073696,0.8661087866108786,0.9071207430340558,0.8064516129032258,0.8980477223427332,0.7983651226158038,0.8162031438935913
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.884065643197459,0.8480463096960926,0.8099273607748184,0.8473464378894566,0.8634953464322648,0.904320987654321,0.8109090909090909,0.9056399132321041,0.7983651226158038,0.8089480048367593
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487712665406427,320,0.884065643197459,0.8455988455988456,0.8096969696969697,0.846453819497758,0.8634953464322648,0.8987730061349694,0.8116646415552855,0.9056399132321041,0.7983651226158038,0.8077388149939541
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8835978835978836,0.8439306358381503,0.8084848484848485,0.8453377893069608,0.862603305785124,0.8984615384615384,0.81044957472661,0.9056399132321041,0.7956403269754768,0.8065296251511487
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8501890359168242,317,0.8852459016393442,0.8497854077253219,0.8099878197320342,0.8483397096989002,0.8637770897832817,0.8945783132530121,0.8159509202453987,0.9078091106290672,0.8092643051771117,0.8041112454655381
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8501890359168242,317,0.8847583643122676,0.8463768115942029,0.812537673297167,0.8478909497345457,0.8668054110301769,0.9040247678018576,0.8100961538461539,0.903470715835141,0.7956403269754768,0.814993954050786
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.877891339429801,0.8509406657018813,0.8109393579072532,0.846590454346312,0.8708644610458911,0.9074074074074074,0.7976608187134503,0.8850325379609545,0.8010899182561307,0.8246674727932285
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8831306187202538,0.846820809248555,0.8089751364463311,0.8463088548050465,0.8617131062951496,0.9015384615384615,0.8114355231143552,0.9056399132321041,0.7983651226158038,0.8065296251511487
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.883843717001056,0.8484848484848485,0.8097264437689969,0.8473516697516339,0.8611111111111112,0.901840490797546,0.8141809290953546,0.9078091106290672,0.8010899182561307,0.8053204353083434
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8822905620360552,0.8455988455988456,0.8082274652147611,0.8453722909498872,0.8630705394190872,0.8987730061349694,0.8087167070217918,0.9023861171366594,0.7983651226158038,0.8077388149939541
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8813198509845662,0.846820809248555,0.8091511137868754,0.8457639246733323,0.8652037617554859,0.9015384615384615,0.8057553956834532,0.8980477223427332,0.7983651226158038,0.8125755743651754
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.8811933937133724,0.8451519536903039,0.8088942307692307,0.8450798593909691,0.8659685863874346,0.9012345679012346,0.8040621266427718,0.8969631236442517,0.7956403269754768,0.8137847642079806
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464083175803403,325,0.8817317845828934,0.8447024673439768,0.8065494238932687,0.8443278919400464,0.8590534979423868,0.9037267080745341,0.8090024330900243,0.9056399132321041,0.7929155313351499,0.8041112454655381
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464083175803403,325,0.8807241746538871,0.8451519536903039,0.8081779915814793,0.8446847066418902,0.8650627615062761,0.9012345679012346,0.8038277511961722,0.8969631236442517,0.7956403269754768,0.8125755743651754
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.8809776833156217,0.846820809248555,0.8082026537997588,0.8453337154546451,0.8635416666666667,0.9015384615384615,0.8062575210589651,0.8991323210412148,0.7983651226158038,0.8101571946795647
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487712665406427,320,0.8828541001064962,0.8459302325581395,0.8115246098439376,0.8467696475028578,0.8671548117154811,0.9065420560747663,0.8057210965435042,0.8991323210412148,0.7929155313351499,0.8174123337363967
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8832271762208068,0.8492753623188406,0.8118214716525934,0.8481080033974137,0.8648648648648649,0.9071207430340558,0.8098676293622142,0.9023861171366594,0.7983651226158038,0.8137847642079806
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.8810666666666667,0.8455988455988456,0.8088942307692307,0.8451865810115811,0.8667366211962224,0.8987730061349694,0.8040621266427718,0.89587852494577,0.7983651226158038,0.8137847642079806
