n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370411568409344,586,0.8775456228510976,0.824,0.7831642239759489,0.8282366156090154,0.8777777777777778,0.9686520376175548,0.7512617159336697,0.8773135906927552,0.7169373549883991,0.8178963893249608
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8375973303670745,584,0.8787958806443095,0.8218085106382979,0.7832642291745194,0.8279562068190423,0.8776371308016878,0.9626168224299065,0.7534445250181291,0.8799576943416182,0.7169373549883991,0.8155416012558869
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8375973303670745,584,0.879027997886952,0.8179419525065963,0.783987915407855,0.8269859552671344,0.8781002638522427,0.9480122324159022,0.7554585152838428,0.8799576943416182,0.7192575406032483,0.814756671899529
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.835928809788654,590,0.8779589689637033,0.8207171314741036,0.7796738718240425,0.8261166574206165,0.8733647305075877,0.9596273291925466,0.7542186353631695,0.8826017979904812,0.7169373549883991,0.8069073783359497
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8375973303670745,584,0.8787958806443095,0.820855614973262,0.7835905156191193,0.8277473370788969,0.8776371308016878,0.9684542586750788,0.7527114967462039,0.8799576943416182,0.7122969837587007,0.8171114599686028
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8381535038932146,582,0.878707627118644,0.8233731739707836,0.784829140067593,0.8289699803856735,0.880106100795756,0.9627329192546584,0.7523398128149748,0.8773135906927552,0.7192575406032483,0.8202511773940345
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8362068965517241,589,0.8777660695468915,0.820580474934037,0.7808946171341926,0.8264137205383738,0.8745406824146982,0.9510703363914373,0.7551319648093842,0.8810153358011634,0.7215777262180975,0.8084772370486656
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8375973303670745,584,0.8788836229594523,0.8218085106382979,0.7827403482210447,0.8278108272729318,0.8751966439433665,0.9626168224299065,0.7558479532163743,0.8826017979904812,0.7169373549883991,0.8116169544740973
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8384315906562848,581,0.8790045009266614,0.8229027962716379,0.7852852852852853,0.8290641941611948,0.88016967126193,0.965625,0.7525179856115108,0.8778424114225277,0.7169373549883991,0.8210361067503925
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8401001112347052,575,0.8804463336875664,0.8222811671087533,0.7883320867614061,0.8303531958525753,0.8846769887880406,0.9597523219814241,0.7528571428571429,0.8762559492332099,0.7192575406032483,0.8273155416012559
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8378754171301446,583,0.8797051855751513,0.8202396804260985,0.7827403482210447,0.827561738074098,0.8757861635220126,0.9625,0.7558479532163743,0.8836594394500265,0.7146171693735499,0.8116169544740973
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8362068965517241,589,0.8786677240285488,0.8144192256341789,0.7819548872180451,0.8250139456269242,0.8784355179704016,0.9591194968553459,0.7503607503607503,0.878900052882073,0.7076566125290024,0.8163265306122449
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.835928809788654,590,0.8786279683377308,0.8139223560910308,0.7811676082862523,0.824572644238338,0.8767772511848341,0.9620253164556962,0.7509051412020276,0.8804865150713908,0.7053364269141531,0.8139717425431711
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8389877641824249,579,0.8794701986754967,0.822429906542056,0.7863568215892054,0.8294189756022528,0.881104033970276,0.9685534591194969,0.7525107604017217,0.8778424114225277,0.7146171693735499,0.8233908948194663
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.835928809788654,590,0.877507919746568,0.8202396804260985,0.7810026385224275,0.8262500795650314,0.8761201897733263,0.9625,0.751269035532995,0.878900052882073,0.7146171693735499,0.8131868131868132
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8364849833147943,588,0.8783712321523004,0.8175765645805593,0.7822489657766077,0.8260655875031557,0.8783712321523004,0.959375,0.7509025270758123,0.8783712321523004,0.7122969837587007,0.8163265306122449
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8367630700778643,587,0.8784355179704016,0.8186666666666667,0.782543265613243,0.8265484834167705,0.8779714738510301,0.9623824451410659,0.7514450867052023,0.878900052882073,0.7122969837587007,0.8163265306122449
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8378754171301446,583,0.8788359788359789,0.8213333333333334,0.7843726521412472,0.8281806547701865,0.8793012175754368,0.9655172413793104,0.7521613832853026,0.8783712321523004,0.7146171693735499,0.8194662480376766
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8348164627363738,594,0.8777660695468915,0.8144192256341789,0.7789950887797507,0.8237267946536071,0.8745406824146982,0.9591194968553459,0.7509104151493081,0.8810153358011634,0.7076566125290024,0.8092621664050236
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8389877641824249,579,0.88,0.8190224570673712,0.7864661654135339,0.8284962074936351,0.8816348195329087,0.950920245398773,0.7546897546897547,0.8783712321523004,0.7192575406032483,0.8210361067503925
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8381535038932146,582,0.8795562599049128,0.8190224570673712,0.7844469611174028,0.8276752260298957,0.8786279683377308,0.950920245398773,0.7556363636363637,0.8804865150713908,0.7192575406032483,0.8155416012558869
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373192436040044,585,0.8784749801429707,0.8207171314741036,0.7836213373403456,0.8276044829858066,0.8796394485683987,0.9596273291925466,0.7514409221902018,0.8773135906927552,0.7169373549883991,0.8186813186813187
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370411568409344,586,0.8783320137239378,0.8211920529801324,0.7824773413897281,0.8273338026979328,0.8767123287671232,0.9567901234567902,0.7540029112081513,0.8799576943416182,0.7192575406032483,0.8131868131868132
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8375973303670745,584,0.8786035440359693,0.8194993412384717,0.7843137254901961,0.8274722035882123,0.8788359788359789,0.948170731707317,0.7547169811320755,0.8783712321523004,0.7215777262180975,0.8163265306122449
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8384315906562848,581,0.8797032326444091,0.8181818181818182,0.7857677902621722,0.8278842803627998,0.8815719596388741,0.9652996845425867,0.751432664756447,0.8778424114225277,0.7099767981438515,0.8233908948194663
