n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7525236079452947,760,0.7211796246648794,0.7192513368983957,0.7826362484157161,0.7410224033263303,0.6798652064026959,0.8251533742331288,0.7926829268292683,0.7678401522359658,0.6374407582938388,0.7728410513141427
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7492673396287854,770,0.7144790257104194,0.7184986595174263,0.7807486631016043,0.7379087827764833,0.6792452830188679,0.8271604938271605,0.7849462365591398,0.7535680304471931,0.6350710900473934,0.776595744680851
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7531748616085966,758,0.7211367673179396,0.7228915662650602,0.7833280305440662,0.7424521213756886,0.6761032472939217,0.8307692307692308,0.7967637540453074,0.7725975261655567,0.6398104265402843,0.7703379224030038
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7525236079452947,760,0.7178796046720575,0.7228915662650602,0.7838434837488166,0.7415382182286447,0.68,0.8307692307692308,0.7905792488860598,0.7602283539486203,0.6398104265402843,0.7772215269086358
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.717741935483871,0.721399730820996,0.782443953268077,0.7405285398576481,0.6782387806943269,0.8348909657320872,0.7896749521988528,0.7621313035204567,0.6350710900473934,0.7753441802252816
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7541517421035493,755,0.7246119733924612,0.7184986595174263,0.7838268067494428,0.7423124798864434,0.6785714285714286,0.8271604938271605,0.797796500324044,0.7773549000951475,0.6350710900473934,0.7703379224030038
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7479648323021817,774,0.7135857461024498,0.7221476510067114,0.7785532994923858,0.738095565533849,0.6708542713567839,0.8328173374613003,0.7895752895752896,0.7621313035204567,0.6374407582938388,0.7678347934918648
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7538261152718984,756,0.7224199288256228,0.7240915208613729,0.7832434147889559,0.7432516214919839,0.6783625730994152,0.838006230529595,0.7945911139729556,0.7725975261655567,0.6374407582938388,0.772215269086358
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7564311299251059,748,0.7236901030004478,0.7250673854447439,0.7868645405746764,0.7452073430066227,0.6835871404399323,0.840625,0.794136392606756,0.768791627021884,0.6374407582938388,0.7797246558197747
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.716726618705036,0.7238605898123325,0.7831021437578815,0.74122978409175,0.6794543904518329,0.8333333333333334,0.7890724269377383,0.758325404376784,0.6398104265402843,0.7772215269086358
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7174887892376681,0.7219251336898396,0.7825537294563844,0.740655884127964,0.6785411365564037,0.8282208588957055,0.7905491698595147,0.7611798287345385,0.6398104265402843,0.7747183979974969
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7489417127971345,771,0.7118950701040253,0.7240915208613729,0.7804265997490589,0.7388043969048189,0.678448275862069,0.838006230529595,0.7823899371069183,0.7488106565176023,0.6374407582938388,0.7784730913642053
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7544773689352002,754,0.7218987908643081,0.7231182795698925,0.7848341232227488,0.7432837312189832,0.6818950930626058,0.8354037267080745,0.7925973197192087,0.7668886774500476,0.6374407582938388,0.7772215269086358
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.755454249430153,751,0.7267080745341615,0.7194630872483222,0.7846006999681833,0.7435906205835557,0.6807980049875312,0.8297213622291022,0.7980582524271844,0.7792578496669839,0.6350710900473934,0.7715894868585732
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7544773689352002,754,0.7221727515583259,0.7248322147651006,0.7845128530625198,0.7438392731286488,0.6786610878661088,0.8359133126934984,0.7958789439793947,0.7716460513796385,0.6398104265402843,0.7734668335419274
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7499185932920873,768,0.7156291983878191,0.7221476510067114,0.7806573957016435,0.7394780816987248,0.6759729272419628,0.8328173374613003,0.7886334610472542,0.7602283539486203,0.6374407582938388,0.7728410513141427
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7167942368302567,0.7223719676549866,0.7832651777288455,0.7408104607380296,0.6803418803418804,0.8375,0.7874762808349146,0.7573739295908658,0.6350710900473934,0.77909887359199
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7211665930181176,0.7204301075268817,0.7808612440191387,0.7408193148547128,0.6732673267326733,0.8322981366459627,0.7963565387117761,0.7764034253092293,0.6350710900473934,0.7659574468085106
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7183856502242153,0.7211796246648794,0.7820593809222994,0.7405415519371313,0.6793893129770993,0.8302469135802469,0.7895408163265306,0.7621313035204567,0.6374407582938388,0.7747183979974969
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7482904591338326,773,0.7142857142857143,0.7202141900937081,0.779080824088748,0.7378602428227236,0.6728343145500421,0.8276923076923077,0.7893384714193963,0.7611798287345385,0.6374407582938388,0.7690863579474343
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7525236079452947,760,0.7189601075750784,0.721399730820996,0.7834595959595959,0.7412731447852234,0.6796610169491526,0.8348909657320872,0.7904458598726115,0.7630827783063748,0.6350710900473934,0.776595744680851
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.75089547378704,765,0.7154471544715447,0.7228915662650602,0.7821439798805407,0.7401609002057152,0.6809974204643164,0.8307692307692308,0.7858496525584333,0.7535680304471931,0.6398104265402843,0.7784730913642053
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7495929664604364,769,0.7160714285714286,0.721399730820996,0.7799936688825577,0.7391549427583275,0.6745164003364171,0.8348909657320872,0.7892376681614349,0.7630827783063748,0.6350710900473934,0.7709637046307884
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.75089547378704,765,0.7168299198575245,0.7258064516129032,0.7810913705583756,0.7412425806762678,0.6736401673640168,0.8385093167701864,0.7921492921492922,0.7659372026641293,0.6398104265402843,0.7703379224030038
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.755454249430153,751,0.7245080500894454,0.7204301075268817,0.7855787476280834,0.7435056350814703,0.6835443037974683,0.8322981366459627,0.7941176470588235,0.7706945765937203,0.6350710900473934,0.7772215269086358
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.755454249430153,751,0.7252552152685309,0.7238605898123325,0.7846006999681833,0.7445721683496821,0.6797004991680532,0.8333333333333334,0.7980582524271844,0.7773549000951475,0.6398104265402843,0.7715894868585732
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7157039711191335,0.7238605898123325,0.7830188679245284,0.7408611429519981,0.68068669527897,0.8333333333333334,0.7869785082174463,0.7545195052331113,0.6398104265402843,0.77909887359199
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.717741935483871,0.7231182795698925,0.7820593809222994,0.7409731986586876,0.6782387806943269,0.8354037267080745,0.7895408163265306,0.7621313035204567,0.6374407582938388,0.7747183979974969
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7202859696157283,0.7204301075268817,0.7822784810126582,0.7409981860517562,0.6790227464195451,0.8322981366459627,0.7912932138284251,0.7668886774500476,0.6350710900473934,0.7734668335419274
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7489417127971345,771,0.7136404697380307,0.717741935483871,0.7807788944723618,0.7373870998980879,0.6792777300085985,0.8291925465838509,0.7837326607818411,0.7516650808753568,0.6327014218009479,0.7778473091364205
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7538261152718984,756,0.721824686940966,0.721399730820996,0.7840657603540943,0.7424300593720187,0.6810126582278481,0.8348909657320872,0.792332268370607,0.7678401522359658,0.6350710900473934,0.7759699624530664
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7184553210597217,0.7221476510067114,0.7829652996845425,0.7411894239169919,0.6802721088435374,0.8328173374613003,0.789440203562341,0.7611798287345385,0.6374407582938388,0.776595744680851
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.755779876261804,750,0.7277533039647577,0.7231182795698925,0.7838874680306905,0.7449196838551136,0.6776045939294504,0.8354037267080745,0.8013071895424837,0.7859181731684111,0.6374407582938388,0.7672090112640801
