n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.870956758597208,0.8638783269961977,0.7850911974623315,0.8399754276852457,0.8659444820582262,0.9514237855946399,0.753998476770754,0.876027397260274,0.7910863509749304,0.8188585607940446
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8367286684381459,553,0.8701923076923077,0.8604118993135011,0.7863582908663269,0.8389874992907119,0.8725895316804407,0.9510961214165261,0.7473919523099851,0.8678082191780822,0.7855153203342619,0.8296112489660876
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8355476823147328,557,0.8705158865732833,0.8577981651376146,0.7837731390311146,0.8373623969140042,0.8684389911383776,0.9508474576271186,0.7481203007518797,0.8726027397260274,0.7813370473537604,0.8229942100909843
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373191614998524,551,0.8712328767123287,0.8604118993135011,0.7864726700747149,0.839372482033515,0.8712328767123287,0.9510961214165261,0.7496251874062968,0.8712328767123287,0.7855153203342619,0.8271298593879239
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8713210130047913,0.8612804878048781,0.7866141732283465,0.8397385580126718,0.8707250341997264,0.9511784511784511,0.7505634861006761,0.8719178082191781,0.786908077994429,0.826302729528536
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8708791208791209,0.8604294478527608,0.7881157154026583,0.8398080947115133,0.8732782369146006,0.9573378839590444,0.7472201630837657,0.8684931506849315,0.7813370473537604,0.8337468982630273
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373191614998524,551,0.872144561882032,0.8595419847328244,0.7854602923745555,0.8390489463298039,0.868295994568907,0.9510135135135135,0.7518910741301059,0.876027397260274,0.7841225626740947,0.8221670802315963
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8379096545615589,549,0.8734693877551021,0.8582375478927203,0.786081455120601,0.8392627969228078,0.8675675675675676,0.9540034071550255,0.753030303030303,0.8794520547945206,0.7799442896935933,0.8221670802315963
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.840271626808385,541,0.8714969241285031,0.8690386071158214,0.7890779580530273,0.8432044964324507,0.8697135061391542,0.9519071310116086,0.7564491654021245,0.8732876712328768,0.7994428969359332,0.8246484698097601
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.834661942722173,560,0.8691492996241886,0.8586707410236822,0.7825059101654847,0.8367753169377852,0.8670756646216768,0.9509306260575296,0.7471783295711061,0.8712328767123287,0.7827298050139275,0.8213399503722084
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373191614998524,551,0.8686382393397524,0.8653992395437262,0.7871422971383771,0.8403932586739519,0.8722375690607734,0.9530988274706867,0.7481371087928465,0.8650684931506849,0.7924791086350975,0.8304383788254756
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8379096545615589,549,0.869625042999656,0.863914373088685,0.788589292692458,0.8407095695935997,0.8735314443676572,0.9576271186440678,0.7474074074074074,0.8657534246575342,0.786908077994429,0.8345740281224152
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8722677595628415,0.8593272171253823,0.7864460204885737,0.8393469990589325,0.8698910081743869,0.9525423728813559,0.7509405568096313,0.8746575342465753,0.7827298050139275,0.8254755996691481
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8367286684381459,553,0.872057318321392,0.8577981651376146,0.7850098619329389,0.8382884484639819,0.8687967369136642,0.9508474576271186,0.7503770739064857,0.8753424657534247,0.7813370473537604,0.8229942100909843
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.8699520876112252,0.8628048780487805,0.7858267716535433,0.8395279124378496,0.8693570451436389,0.9528619528619529,0.7498121712997746,0.8705479452054794,0.7883008356545961,0.8254755996691481
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8355476823147328,557,0.8713410483321987,0.8569242540168325,0.7829181494661922,0.8370611506050745,0.8660351826792964,0.9507640067911715,0.75,0.8767123287671232,0.7799442896935933,0.8188585607940446
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8358429288455861,556,0.8694463431305537,0.8604294478527608,0.7845911949685535,0.838155661983956,0.8676671214188267,0.9573378839590444,0.7475655430711611,0.8712328767123287,0.7813370473537604,0.8254755996691481
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8376144080307056,550,0.8699242945629732,0.8628048780487805,0.7879499217527387,0.8402263647881641,0.8741355463347165,0.9528619528619529,0.7475872308834447,0.8657534246575342,0.7883008356545961,0.8329197684036393
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8382049010924122,548,0.8715846994535519,0.863013698630137,0.7867298578199052,0.8404427519678647,0.8692098092643051,0.9513422818791947,0.7528344671201814,0.873972602739726,0.7896935933147632,0.8238213399503722
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8385001476232654,547,0.8707250341997264,0.8658074298711145,0.7870406953773212,0.8411910531493874,0.869535519125683,0.9500831946755408,0.7534039334341907,0.8719178082191781,0.7952646239554317,0.8238213399503722
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373191614998524,551,0.8715846994535519,0.8604118993135011,0.7857988165680473,0.8392651384450334,0.8692098092643051,0.9510961214165261,0.751131221719457,0.873972602739726,0.7855153203342619,0.8238213399503722
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373191614998524,551,0.8707903780068729,0.8601986249045073,0.7874755381604697,0.8394881803572832,0.8737931034482759,0.9526226734348562,0.7473997028231798,0.8678082191780822,0.7841225626740947,0.8320926385442514
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.8699242945629732,0.8612804878048781,0.7871674491392802,0.8394574105023772,0.8741355463347165,0.9511784511784511,0.746844840386043,0.8657534246575342,0.786908077994429,0.8320926385442514
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8373191614998524,551,0.8709346114344403,0.8612804878048781,0.7863046044864227,0.8395065679085804,0.8706365503080082,0.9511784511784511,0.75,0.8712328767123287,0.786908077994429,0.826302729528536
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8370239149689991,552,0.8714090287277702,0.8595419847328244,0.7858267716535433,0.8389259283713794,0.8702185792349727,0.9510135135135135,0.7498121712997746,0.8726027397260274,0.7841225626740947,0.8254755996691481
