Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.7665214233841685,643,0.8488196885986942,0.6880546075085324,0.7426900584795322,0.7598547848622529,0.8308751229105211,0.5442764578833693,0.9395807644882861,0.8675564681724846,0.935064935064935,0.6140209508460919
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.7552650689905592,674,0.8523076923076923,0.6588235294117647,0.7347140039447732,0.74861507522141,0.8514344262295082,0.508577194752775,0.9466327827191868,0.8531827515400411,0.935064935064935,0.6003223207091055
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.6350762527233116,1005,0.7563951200314837,0.703202846975089,0.3764404609475032,0.6120128093180253,0.6132737715379707,0.5704387990762124,0.9158878504672897,0.9866529774127311,0.9165120593692022,0.23690572119258663
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.6343500363108207,1007,0.7639109697933227,0.6905263157894737,0.3752393107849394,0.6098921987892453,0.6232166018158236,0.5553047404063205,0.901840490797546,0.9866529774127311,0.9128014842300557,0.23690572119258663
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.6361655773420479,1002,0.7630011909487892,0.6949152542372882,0.38016528925619836,0.6126939114807586,0.6220064724919094,0.5610034207525656,0.9006024096385542,0.9866529774127311,0.9128014842300557,0.24093473005640612
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.635439360929557,1004,0.7626984126984127,0.693502824858757,0.3791348600508906,0.6117786992026867,0.6216041397153945,0.5598631698973774,0.9003021148036254,0.9866529774127311,0.9109461966604824,0.2401289282836422
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.6303558460421206,1018,0.7698476343223737,0.6758241758241759,0.3645699614890886,0.603413923878546,0.631578947368421,0.5365321701199564,0.8958990536277602,0.9856262833675564,0.9128014842300557,0.22884770346494762
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.6310820624546115,1016,0.772508038585209,0.672627235213205,0.367816091954023,0.604317121917479,0.6347424042272127,0.5344262295081967,0.8861538461538462,0.9866529774127311,0.9072356215213359,0.23207091055600323
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.6234567901234568,1037,0.7572892040977147,0.6847599164926931,0.34442270058708413,0.595490607059164,0.6144501278772379,0.5478841870824054,0.9041095890410958,0.9866529774127311,0.9128014842300557,0.2127316680096696
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.6223674655047204,1040,0.7666533705624252,0.6680327868852459,0.3435263500325309,0.5927375024934006,0.6268754076973255,0.5286486486486487,0.8918918918918919,0.9866529774127311,0.9072356215213359,0.2127316680096696
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.620551924473493,1045,0.768370607028754,0.6616334934797529,0.34259857789269554,0.5908675594670675,0.6287581699346405,0.5250544662309368,0.8660130718954249,0.9876796714579056,0.8942486085343229,0.21353746978243351
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.6408859840232389,989,0.7569909413154785,0.7113030957523399,0.3924050632911392,0.6202330334529859,0.6140575079872205,0.5811764705882353,0.9144542772861357,0.9866529774127311,0.9165120593692022,0.24979854955680902
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.6394335511982571,993,0.7637231503579952,0.6973125884016973,0.389873417721519,0.6169697188270705,0.6233766233766234,0.5634285714285714,0.9085545722713865,0.9856262833675564,0.9146567717996289,0.24818694601128122
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.640159767610748,991,0.7636074692093763,0.6997870830376153,0.3906447534766119,0.6180131019078678,0.6228127025275437,0.5666666666666667,0.906158357771261,0.9866529774127311,0.9146567717996289,0.24899274778404512
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.6445170660856936,979,0.7641696393182719,0.7050359712230215,0.4025078369905956,0.6239044825106297,0.6223369916074887,0.5757931844888367,0.9067796610169492,0.9897330595482546,0.9090909090909091,0.2586623690572119
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.6408859840232389,989,0.7707082833133253,0.6891228070175439,0.3926767676767677,0.617502619335879,0.6314754098360655,0.554176072234763,0.9067055393586005,0.9887063655030801,0.9109461966604824,0.2506043513295729
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.6387073347857661,995,0.7720144752714113,0.6847222222222222,0.3870967741935484,0.6146111572290606,0.634500991407799,0.5471698113207547,0.9,0.9856262833675564,0.9146567717996289,0.2465753424657534
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.6372549019607843,999,0.7623958746529155,0.6973125884016973,0.38270820089001906,0.614138887981544,0.62120232708468,0.5634285714285714,0.9066265060240963,0.9866529774127311,0.9146567717996289,0.24254633360193392
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.6350762527233116,1005,0.7710843373493976,0.6786703601108033,0.3799237611181703,0.6098928195261237,0.633245382585752,0.5414364640883977,0.8978978978978979,0.9856262833675564,0.9090909090909091,0.24093473005640612
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.6332607116920842,1010,0.7759386354461042,0.6685044796691937,0.37721518987341773,0.6072194349962385,0.6393878908848969,0.5317982456140351,0.8790560471976401,0.9866529774127311,0.8998144712430427,0.2401289282836422
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.6412490922294843,988,0.7635350318471338,0.6963388370423547,0.4017467248908297,0.6205401979267727,0.6235370611183355,0.5679156908665105,0.8895027624309392,0.9845995893223819,0.8998144712430427,0.2594681708299758
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.6387073347857661,995,0.7732041969330105,0.6791666666666667,0.39245283018867927,0.6149412312627854,0.636968085106383,0.5427302996670367,0.8939828080229226,0.9835728952772074,0.9072356215213359,0.25141015310233683
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.6365286855482933,1001,0.7777777777777778,0.6698762035763411,0.3866498740554156,0.6114346184698448,0.6427613941018767,0.5322404371584699,0.8847262247838616,0.9845995893223819,0.9035250463821892,0.24738114423851731
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.640159767610748,991,0.7667066826730692,0.692144373673036,0.39598997493734334,0.6182803437611496,0.6281967213114754,0.5594965675057209,0.8901408450704226,0.9835728952772074,0.9072356215213359,0.25463336019339244
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.6376180101670298,998,0.7767857142857143,0.6779891304347826,0.3816793893129771,0.6121514113444914,0.6422818791946309,0.5348338692390139,0.9063444108761329,0.9825462012320328,0.9257884972170687,0.24174053182917002
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.6347131445170661,1006,0.7831423895253683,0.6653333333333333,0.3734015345268542,0.6072924191285186,0.6510204081632653,0.5192507804370448,0.9040247678018576,0.9825462012320328,0.9257884972170687,0.23529411764705882
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.6143790849673203,1062,0.7692307692307693,0.6577540106951871,0.316622691292876,0.5812024904062775,0.6307490144546649,0.5141065830721003,0.8727272727272727,0.9856262833675564,0.9128014842300557,0.19339242546333602
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.6122004357298475,1068,0.7814029363784666,0.6390149060272197,0.310641110376735,0.5770196509274738,0.6481732070365359,0.4910358565737052,0.8639705882352942,0.9835728952772074,0.9146567717996289,0.18936341659951653
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.6103848946986202,1073,0.791890773686388,0.6253164556962025,0.3044341495698213,0.5738804596508039,0.6632016632016632,0.4745437079731028,0.8518518518518519,0.9825462012320328,0.9165120593692022,0.185334407735697
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.6641249092229484,925,0.7612594659226783,0.7253086419753086,0.4744568408690546,0.6536749829223473,0.6221498371335505,0.6208718626155878,0.8744588744588745,0.9804928131416838,0.8719851576994434,0.32554391619661566
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.673202614379085,900,0.7673006879805747,0.7232415902140673,0.5008675534991325,0.6638032772312582,0.6332665330661322,0.6150845253576073,0.8872950819672131,0.973305954825462,0.8775510204081632,0.34891216760676874
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.6801016702977487,881,0.77119341563786,0.725925925925926,0.5162037037037037,0.67110768175583,0.6435439560439561,0.6041923551171393,0.9158110882956879,0.9620123203285421,0.9090909090909091,0.35938759065269943
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.6830065359477124,873,0.7794612794612794,0.7106017191977078,0.5288018433179723,0.6729549473256532,0.6604850213980028,0.5787631271878646,0.9272727272727272,0.9507186858316222,0.9202226345083488,0.3698630136986301
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.6862745098039216,864,0.7848537005163512,0.7004160887656034,0.5430539609644087,0.6761079167487877,0.6755555555555556,0.5592469545957918,0.9441117764471058,0.9363449691991786,0.9369202226345084,0.38114423851732476
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.6862745098039216,864,0.7938189845474614,0.6796507723304231,0.5530216647662486,0.6754971405480443,0.6963594113090628,0.5326315789473685,0.9454191033138402,0.9229979466119097,0.9387755102040817,0.39081385979049155
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.6880900508351488,859,0.8070333633904418,0.6636125654450262,0.5595913734392736,0.6767457674249139,0.7194533762057878,0.512639029322548,0.946257197696737,0.9188911704312115,0.9406307977736549,0.3972602739726027
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.6848220769789397,868,0.8221709006928406,0.6419131529263687,0.5541619156214367,0.6727486564135486,0.7472712006717045,0.4857142857142857,0.9473684210526315,0.9137577002053389,0.9461966604823747,0.39161966156325545
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.6786492374727668,885,0.8283968030089328,0.6265938069216758,0.544405997693195,0.6664655358746012,0.764093668690373,0.4657039711191336,0.9574036511156186,0.9045174537987679,0.9573283858998145,0.38033843674456086
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.6474219317356572,971,0.8356492573071395,0.5855039637599094,0.4761329305135952,0.6324287171935481,0.7834681042228212,0.4213528932355338,0.9516908212560387,0.8952772073921971,0.9591836734693877,0.3174858984689766
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.6140159767610748,1063,0.8393378773125608,0.5490405117270789,0.3979721166032953,0.595450168547645,0.7981481481481482,0.3851907255048616,0.9317507418397626,0.8850102669404517,0.9554730983302412,0.25302175664786464
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.6049382716049383,1088,0.8424153166421208,0.5381400208986415,0.37636480411046885,0.585640047217077,0.8071495766698025,0.37454545454545457,0.9272151898734177,0.8809034907597536,0.9554730983302412,0.23609991941982272
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.664488017429194,924,0.7656500802568218,0.7184170471841704,0.47473560517038776,0.6529342442037933,0.6284584980237155,0.6090322580645161,0.8763557483731019,0.9794661190965093,0.87569573283859,0.32554391619661566
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.6728395061728395,901,0.7721157766000816,0.7139622641509434,0.500578034682081,0.6622186918110353,0.6402974983096686,0.6017811704834606,0.885480572597137,0.9722792607802875,0.8775510204081632,0.34891216760676874
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.681917211328976,876,0.777731616119651,0.7152317880794702,0.5235361653272101,0.6721665231754438,0.6531751570132589,0.5926829268292683,0.9101796407185628,0.9609856262833676,0.9016697588126159,0.36744560838033846
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.6830065359477124,873,0.7812103258569615,0.7056307911617962,0.5315729047072331,0.6728046739086636,0.6645068394528437,0.5729166666666666,0.9241516966067864,0.9476386036960985,0.9183673469387755,0.37308622078968573
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.6884531590413944,858,0.7875647668393783,0.7003460207612456,0.5472238122495707,0.6783781999500649,0.6795827123695977,0.5584988962472406,0.9446640316205533,0.9363449691991786,0.9387755102040817,0.3851732473811442
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.6902687000726216,853,0.7948717948717948,0.6833220796758946,0.5620396600566572,0.6800778448681156,0.6979813664596274,0.5371549893842887,0.9465648854961832,0.9229979466119097,0.9387755102040817,0.3996776792908944
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.6899055918663762,854,0.8081264108352144,0.6640419947506562,0.5641605426794799,0.6787763160884501,0.7211925866236906,0.5137055837563452,0.9450757575757576,0.9188911704312115,0.9387755102040817,0.40209508460918614
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.6873638344226579,861,0.8215767634854771,0.645079365079365,0.5600907029478458,0.675582277170896,0.7456066945606694,0.49034749034749037,0.9445506692160612,0.9147843942505134,0.9424860853432282,0.3980660757453666
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.6848220769789397,868,0.8295668549905838,0.6323529411764706,0.5582191780821918,0.6733796580830821,0.7660869565217391,0.47209515096065874,0.9569471624266145,0.9045174537987679,0.9573283858998145,0.39403706688154716
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.6561365286855483,947,0.8370086289549377,0.5910138248847926,0.49940688018979834,0.6424764446765096,0.7850719424460432,0.42857142857142855,0.946067415730337,0.8963039014373717,0.9517625231910947,0.33924254633360196
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.6180101670297748,1052,0.83984375,0.550615961435458,0.4118016321406152,0.6007537811920244,0.8007448789571695,0.3870481927710843,0.9318181818181818,0.8829568788501027,0.9536178107606679,0.26430298146655923
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.603122730573711,1093,0.8447082096933729,0.533195020746888,0.3761232349165597,0.5846754884522736,0.8148854961832062,0.3700503959683225,0.9242902208201893,0.8767967145790554,0.9536178107606679,0.23609991941982272
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.6648511256354394,923,0.7646116893514812,0.722264728385616,0.4744568408690546,0.6537777528687172,0.6266404199475065,0.6145833333333334,0.8744588744588745,0.9804928131416838,0.87569573283859,0.32554391619661566
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.6728395061728395,901,0.7711726384364821,0.716236722306525,0.5005767012687428,0.6626620206705832,0.6390013495276653,0.6059050064184852,0.8803245436105477,0.9722792607802875,0.87569573283859,0.34971796937953264
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.6822803195352215,875,0.7783783783783784,0.7143911439114391,0.5251716247139588,0.6726470490012589,0.6540880503144654,0.5931372549019608,0.9053254437869822,0.9609856262833676,0.8979591836734694,0.3698630136986301
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.6830065359477124,873,0.7862010221465077,0.6964539007092199,0.5337142857142857,0.6721230695233378,0.6717612809315866,0.563719862227325,0.9174852652259332,0.9476386036960985,0.9109461966604824,0.37630942788074134
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.6877269426289034,860,0.7911419887103778,0.6919365954514128,0.548460661345496,0.6771797485024288,0.6854778028592927,0.5504385964912281,0.9376218323586745,0.9353182751540041,0.9313543599257885,0.38759065269943593
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.6909949164851126,851,0.8001776198934281,0.6783310901749664,0.5627118644067797,0.6804068581583914,0.7050078247261345,0.53220696937698,0.941398865784499,0.9250513347022588,0.935064935064935,0.40128928283642223
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.6909949164851126,851,0.8106884057971014,0.6618516086671044,0.5672481710748453,0.6799293951796836,0.7252836304700162,0.5121951219512195,0.9402985074626866,0.9188911704312115,0.935064935064935,0.40612409347300565
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.6862745098039216,864,0.8220064724919094,0.6421785940468651,0.5594563986409966,0.6745471550599237,0.7476871320437343,0.4875,0.940952380952381,0.9127310061601642,0.9406307977736549,0.3980660757453666
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.6826434277414669,874,0.8319169027384324,0.6268292682926829,0.5542857142857143,0.6710106284389431,0.7701048951048951,0.46684831970935514,0.9528487229862476,0.9045174537987679,0.9536178107606679,0.39081385979049155
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.6521423384168482,958,0.836852207293666,0.5876288659793815,0.4898688915375447,0.6381166549368641,0.7855855855855856,0.4250207125103563,0.9405034324942791,0.8952772073921971,0.9517625231910947,0.3311845286059629
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.6172839506172839,1054,0.8419512195121951,0.547798066595059,0.40977443609022557,0.5998412407324932,0.8020446096654275,0.3854875283446712,0.9211267605633803,0.8860369609856262,0.9461966604823747,0.2634971796937953
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.6002178649237473,1101,0.8445106805762543,0.5276771857216761,0.37516005121638923,0.5824493058381066,0.8180943214629451,0.36585365853658536,0.9127725856697819,0.8726899383983573,0.9461966604823747,0.23609991941982272
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.663761801016703,926,0.76312625250501,0.7206106870229008,0.4744568408690546,0.6527312601323217,0.6259040105193951,0.6121919584954605,0.8744588744588745,0.9774127310061602,0.87569573283859,0.32554391619661566
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.6779230210602759,887,0.7702318015453437,0.7264367816091954,0.5114678899082569,0.6693788243542653,0.6377104377104377,0.618798955613577,0.8866799204771372,0.9722792607802875,0.8794063079777366,0.35938759065269943
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.6862745098039216,864,0.7736082474226804,0.7269961977186312,0.5361990950226244,0.6789345133879787,0.6464507236388698,0.615979381443299,0.8994307400379506,0.9630390143737166,0.8868274582560297,0.3819500402900886
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.6877269426289034,860,0.7783375314861462,0.7182481751824817,0.541002277904328,0.6791959948576519,0.6583806818181818,0.592057761732852,0.9223300970873787,0.9517453798767967,0.9128014842300557,0.3827558420628525
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.6924473493100944,847,0.7864202836269876,0.708362614195362,0.5551763367463026,0.6833197448562175,0.6762749445676275,0.5701357466063348,0.9439071566731141,0.9394250513347022,0.935064935064935,0.39323126510878326
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.6891793754538853,856,0.7933010136624064,0.6847090663058186,0.5587734241908007,0.6789278347196751,0.694980694980695,0.5388711395101171,0.9461538461538461,0.9240246406570842,0.9387755102040817,0.3964544721998388
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.6880900508351488,859,0.8073973838520523,0.6631785480706344,0.5595913734392736,0.6767224351206534,0.7200321802091714,0.5121212121212121,0.946257197696737,0.9188911704312115,0.9406307977736549,0.3972602739726027
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.686637618010167,863,0.8217913204062789,0.6438962681846933,0.5587734241908007,0.6748203375939242,0.7466442953020134,0.4884836852207294,0.9461538461538461,0.9137577002053389,0.9443413729128015,0.3964544721998388
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.6837327523602034,871,0.8295668549905838,0.6299019607843137,0.5570776255707762,0.6721821471152246,0.7660869565217391,0.47026532479414457,0.9549902152641878,0.9045174537987679,0.9536178107606679,0.39323126510878326
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.6648511256354394,923,0.8354916067146283,0.6019755955839629,0.5193889541715628,0.6522853854900513,0.783978397839784,0.43824027072758037,0.9587852494577006,0.8942505133470225,0.961038961038961,0.3561643835616438
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.6241830065359477,1035,0.83984375,0.5561555075593952,0.42786069651741293,0.6079533180256028,0.8007448789571695,0.39223153084539225,0.9373297002724795,0.8829568788501027,0.9554730983302412,0.2771958098307816
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.6060275962236746,1085,0.8431952662721893,0.5363303711447988,0.3841735800893427,0.5878997391687769,0.8111954459203036,0.37336244541484714,0.9233128834355828,0.87782340862423,0.9517625231910947,0.24254633360193392
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.6648511256354394,923,0.7705382436260623,0.712143928035982,0.4744568408690546,0.6523796708436996,0.635938543754175,0.5974842767295597,0.8744588744588745,0.9774127310061602,0.8812615955473099,0.32554391619661566
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.6775599128540305,888,0.773955773955774,0.7186081694402421,0.5114678899082569,0.6680106111014243,0.6437329700272479,0.6066411238825032,0.8866799204771372,0.9702258726899384,0.8812615955473099,0.35938759065269943
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.6873638344226579,861,0.7806908031627132,0.7162162162162162,0.5391990975747321,0.6787020389845537,0.6564030790762772,0.6015132408575031,0.8984962406015038,0.9630390143737166,0.8849721706864564,0.3851732473811442
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.690631808278867,852,0.7824250105618927,0.7152221412964311,0.5486425339366516,0.6820965619316585,0.6647523330940417,0.5887290167865707,0.920303605313093,0.9507186858316222,0.9109461966604824,0.39081385979049155
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.6949891067538126,840,0.7886108714408974,0.708362614195362,0.5614035087719298,0.6861256648027297,0.6800595238095238,0.5701357466063348,0.9429657794676806,0.9383983572895277,0.935064935064935,0.3996776792908944
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.6924473493100944,847,0.7947136563876652,0.6880108991825613,0.5649717514124294,0.6825654356608853,0.6959876543209876,0.5435952637244349,0.945179584120983,0.9260780287474333,0.9369202226345084,0.40290088638195004
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.6917211328976035,849,0.8084914182475158,0.6662277814351547,0.5678873239436619,0.6808688412087776,0.7217741935483871,0.5163265306122449,0.9438202247191011,0.9188911704312115,0.9387755102040817,0.40612409347300565
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.6920842411038489,848,0.8211981566820277,0.6508648302370276,0.5706246482836241,0.680895878400893,0.7449832775919732,0.49706457925636005,0.9458955223880597,0.9147843942505134,0.9424860853432282,0.40854149879129736
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.6895424836601307,855,0.8307402168788307,0.6344485749690211,0.5707839819514946,0.6786575912664489,0.7680906713164778,0.4762790697674419,0.9511278195488722,0.9045174537987679,0.9499072356215214,0.40773569701853346
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.6717501815541032,904,0.836852207293666,0.6050917702782712,0.538328530259366,0.6600908359437678,0.7855855855855856,0.4443478260869565,0.9453441295546559,0.8952772073921971,0.948051948051948,0.37630942788074134
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.6408859840232389,989,0.8406647116324536,0.5687361419068736,0.47285886610373945,0.6274199065476889,0.8022388059701493,0.40553359683794465,0.9400479616306955,0.8829568788501027,0.9517625231910947,0.3158742949234488
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.6085693536673928,1078,0.8448190381755082,0.5355648535564853,0.39518682710576314,0.5918569062792521,0.8168744007670182,0.3729060451565914,0.9230769230769231,0.8747433264887063,0.9499072356215214,0.25141015310233683
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.6652142338416849,922,0.7694792087202261,0.7139622641509434,0.47596717467760846,0.6531362158495927,0.6340652029274784,0.6017811704834606,0.8731182795698925,0.9784394250513347,0.8775510204081632,0.3271555197421434
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.6775599128540305,888,0.7754098360655738,0.7172100075815011,0.5111492281303602,0.6679230239258116,0.645293315143247,0.6064102564102564,0.8799212598425197,0.971252566735113,0.8775510204081632,0.36019339242546333
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.6880900508351488,859,0.7816666666666666,0.7157894736842105,0.5410573678290214,0.6795045027266329,0.6577840112201964,0.6017699115044248,0.8957169459962756,0.9630390143737166,0.8831168831168831,0.38759065269943593
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.6931735657225854,845,0.7870803229919252,0.7111756168359942,0.5548677546426561,0.6843745648235252,0.6715010877447426,0.5840286054827175,0.9197761194029851,0.9507186858316222,0.9090909090909091,0.3972602739726027
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.6942628903413217,842,0.7913232104121475,0.699859747545582,0.5638716938660664,0.6850182172745987,0.6851990984222389,0.5625704622322435,0.9347014925373134,0.9363449691991786,0.9257884972170687,0.40370668815471394
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.6931735657225854,845,0.8,0.6820027063599459,0.5667605633802817,0.6829210899134092,0.7041373926619828,0.536741214057508,0.9419475655430711,0.9260780287474333,0.935064935064935,0.40531829170024175
