Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 1, 0)","(0, 0, 12, 6)",0.7808676307007787,788,0.878324844368987,0.527169505271695,0.7678350515463918,0.7244431337290246,0.9446135118685332,0.40523690773067333,0.8088618592528236,0.8207297726070862,0.7540603248259861,0.7307692307692307
"(0, 1, 1, 1, 1)","(0, 0, 12, 6)",0.6852057842046718,1132,0.8557483731019523,0.3314366998577525,0.6224976167778837,0.6032275632458629,0.8781302170283807,0.23897435897435898,0.7924757281553398,0.8344791115811739,0.5406032482598608,0.5125588697017268
"(1, 0, 0, 0, 0)","(0, 0, 12, 6)",0.7619577308120133,856,0.8791474933397917,0.6267190569744597,0.5926650366748166,0.699510528996356,0.8109919571045576,0.5434412265758092,0.7859922178988327,0.9598096245372819,0.740139211136891,0.47566718995290425
"(1, 0, 0, 0, 1)","(0, 0, 12, 6)",0.7472191323692993,909,0.876337397362528,0.43936731107205623,0.6643734643734643,0.6600260576026828,0.8275375939849624,0.3536067892503536,0.8883048620236531,0.9312533051295611,0.580046403712297,0.5306122448979592
"(1, 0, 0, 1, 0)","(0, 0, 12, 6)",0.7783648498331479,797,0.8960086885691013,0.5189363416599516,0.7292768959435626,0.7147406420575385,0.9207589285714286,0.39753086419753086,0.8319919517102615,0.8725542041248017,0.7470997679814385,0.6491365777080063
"(1, 0, 0, 1, 1)","(0, 0, 12, 6)",0.7349833147942157,953,0.8729828214471629,0.3829444891391794,0.6910299003322259,0.6489857369728561,0.8595592004100461,0.29310344827586204,0.8739495798319328,0.886832363828662,0.5522041763341067,0.5714285714285714
"(1, 0, 1, 0, 0)","(0, 0, 12, 6)",0.7730812013348165,816,0.8990629183400268,0.5070422535211268,0.7066666666666667,0.7042572795092733,0.9105206073752712,0.3943298969072165,0.8145491803278688,0.8878900052882073,0.7099767981438515,0.6240188383045526
"(1, 0, 1, 0, 1)","(0, 0, 12, 6)",0.7369299221357063,946,0.8766417718259079,0.39346938775510204,0.6785028790786948,0.6495380128865683,0.8544176706827309,0.3035264483627204,0.8728395061728395,0.9000528820729773,0.5591647331786543,0.554945054945055
"(1, 0, 1, 1, 0)","(0, 0, 12, 6)",0.7775305895439377,800,0.8845070422535212,0.4782608695652174,0.7741666666666667,0.7123115261618018,0.9463532248342374,0.36621454993834773,0.8250444049733571,0.8302485457429931,0.6890951276102089,0.7291993720565149
"(1, 0, 1, 1, 1)","(0, 0, 12, 6)",0.7021690767519466,1071,0.8650686776191758,0.31457431457431456,0.6698518872431916,0.6164982931455606,0.8814489571899012,0.22827225130890053,0.8559218559218559,0.849286092014807,0.505800464037123,0.5502354788069074
"(1, 1, 0, 0, 0)","(0, 0, 12, 6)",0.7572302558398221,873,0.8801198801198801,0.581081081081081,0.6133828996282528,0.691527953609738,0.8338854708944629,0.4975206611570248,0.7517084282460137,0.9317821258593337,0.6983758700696056,0.5180533751962323
"(1, 1, 0, 0, 1)","(0, 0, 12, 6)",0.7491657397107898,902,0.8683417085427135,0.48206071757129715,0.6625882352941177,0.6709968871360429,0.8271900430828147,0.39939024390243905,0.827262044653349,0.9138022210470651,0.6078886310904872,0.5525902668759811
"(1, 1, 0, 1, 0)","(0, 0, 12, 6)",0.7566740823136818,875,0.8838869063958276,0.487012987012987,0.7000431592576608,0.6903143508888251,0.9189497716894978,0.37453183520599254,0.7775647171620326,0.8514013749338974,0.6960556844547564,0.6365777080062794
"(1, 1, 0, 1, 1)","(0, 0, 12, 6)",0.7302558398220245,970,0.866877971473851,0.42242079610073113,0.6666666666666666,0.6519884780804163,0.8659630606860158,0.325,0.804661487236404,0.8677948175568482,0.6032482598607889,0.5690737833594977
"(1, 1, 1, 0, 0)","(0, 0, 12, 6)",0.7563959955506118,876,0.8866702644360497,0.4941569282136895,0.6826923076923077,0.6878398334473491,0.9052341597796143,0.3859191655801825,0.7702169625246549,0.8688524590163934,0.6867749419953596,0.6130298273155416
"(1, 1, 1, 0, 1)","(0, 0, 12, 6)",0.7363737486095662,948,0.8684553269080489,0.43559322033898307,0.6663598711458812,0.6568028061309711,0.8557494866529775,0.3431241655540721,0.8053392658509455,0.881544156530936,0.5962877030162413,0.5682888540031397
"(1, 1, 1, 1, 0)","(0, 0, 12, 6)",0.7274749721913237,980,0.872706745695738,0.4322396576319544,0.682688028482421,0.6625448106033711,0.9358353510895884,0.3120494335736354,0.7882836587872559,0.8175568482284505,0.703016241299304,0.6020408163265306
"(1, 1, 1, 1, 1)","(0, 0, 12, 6)",0.7055061179087876,1059,0.8596205962059621,0.35676492819349964,0.656264341441028,0.6242166219468298,0.8816008893829905,0.2645739910313901,0.7900552486187845,0.8387096774193549,0.5475638051044084,0.5612244897959183
"(0, 0, 0, 0, 1)","(0, 0, 12, 7)",0.7566740823136818,875,0.8738193267134899,0.5185185185185185,0.6391752577319587,0.6771710343213223,0.8060768543342269,0.4470588235294118,0.8532110091743119,0.9539925965097832,0.617169373549884,0.510989010989011
"(0, 0, 0, 1, 0)","(0, 0, 12, 7)",0.7705784204671857,825,0.8834324114758335,0.5834609494640123,0.6752602875557759,0.7140512161652072,0.8640040444893832,0.43542857142857144,0.9165545087483177,0.9037546271813856,0.8839907192575406,0.5345368916797488
"(0, 0, 0, 1, 1)","(0, 0, 12, 7)",0.7491657397107898,902,0.8646092583374814,0.45998160073597055,0.6775275515093435,0.6673728035275985,0.8166431593794076,0.38109756097560976,0.8696186961869619,0.9185616076150185,0.580046403712297,0.554945054945055
"(0, 0, 1, 0, 0)","(0, 0, 12, 7)",0.7728031145717463,817,0.8845958312150483,0.589171974522293,0.6683316683316683,0.7140331580230033,0.8516886930983847,0.4484848484848485,0.9189560439560439,0.9201480698043363,0.8584686774941995,0.5251177394034537
"(0, 0, 1, 0, 1)","(0, 0, 12, 7)",0.7449944382647385,917,0.8651436993367723,0.45300751879699247,0.6582401555663587,0.6587971245667078,0.8077981651376147,0.3807266982622433,0.8646232439335888,0.9312533051295611,0.5591647331786543,0.5313971742543171
"(0, 0, 1, 1, 0)","(0, 0, 12, 7)",0.7886540600667408,760,0.878625134264232,0.5658119658119658,0.7563098346388164,0.7335823115716714,0.8925259138025096,0.4479025710419486,0.8486328125,0.8651507139079851,0.7679814385150812,0.6821036106750392
"(0, 0, 1, 1, 1)","(0, 0, 12, 7)",0.7246941045606229,990,0.8575827559661278,0.39445802770986144,0.6702127659574468,0.6407511832111453,0.8330009970089731,0.30402010050251255,0.8727959697732998,0.8836594394500265,0.5614849187935035,0.5439560439560439
"(0, 1, 0, 0, 0)","(0, 0, 12, 7)",0.7600111234705228,863,0.8784119106699751,0.6356164383561644,0.5950653120464441,0.703031220357528,0.8274894810659187,0.5240963855421686,0.7755359394703657,0.9360126916975146,0.8074245939675174,0.4827315541601256
"(0, 1, 0, 0, 1)","(0, 0, 12, 7)",0.7424916573971079,926,0.8698103536647873,0.4672897196261682,0.660672030288689,0.6659240345265481,0.843858776727996,0.36863270777479895,0.831942789034565,0.8974087784241143,0.6380510440835266,0.5478806907378336
"(0, 1, 0, 1, 0)","(0, 0, 12, 7)",0.775027808676307,809,0.8818984547461368,0.5620608899297423,0.724967205946655,0.722975516874178,0.9221004039238315,0.4235294117647059,0.8183613030602171,0.8450555261766262,0.8352668213457076,0.6507064364207221
"(0, 1, 0, 1, 1)","(0, 0, 12, 7)",0.7377641824249166,943,0.8662960021180831,0.43044189852700493,0.6876424988600092,0.6614601331683657,0.8674443266171792,0.3324905183312263,0.8204570184983678,0.8651507139079851,0.6102088167053364,0.5918367346938775
"(0, 1, 1, 0, 0)","(0, 0, 12, 7)",0.7766963292547274,803,0.8870792616720955,0.5597381342062193,0.7147856517935258,0.7205343492239469,0.9113218070273285,0.43236409608091025,0.8073122529644269,0.86409307244844,0.7935034802784223,0.641287284144427
"(0, 1, 1, 0, 1)","(0, 0, 12, 7)",0.7372080088987765,945,0.8669460450497642,0.4336134453781513,0.6758241758241759,0.6587945554173638,0.8588479501816295,0.33992094861660077,0.810989010989011,0.8751983077736647,0.5986078886310905,0.5792778649921507
"(0, 1, 1, 1, 0)","(0, 0, 12, 7)",0.7808676307007787,788,0.878324844368987,0.527169505271695,0.7678350515463918,0.7244431337290246,0.9446135118685332,0.40523690773067333,0.8088618592528236,0.8207297726070862,0.7540603248259861,0.7307692307692307
"(0, 1, 1, 1, 1)","(0, 0, 12, 7)",0.7018909899888766,1072,0.8559804719283971,0.3554572271386431,0.6561191251744998,0.6225189414138467,0.878619153674833,0.26054054054054054,0.8057142857142857,0.8344791115811739,0.5591647331786543,0.5533751962323391
"(1, 0, 0, 0, 0)","(0, 0, 12, 7)",0.7619577308120133,856,0.8791474933397917,0.6267190569744597,0.5926650366748166,0.699510528996356,0.8109919571045576,0.5434412265758092,0.7859922178988327,0.9598096245372819,0.740139211136891,0.47566718995290425
"(1, 0, 0, 0, 1)","(0, 0, 12, 7)",0.7611234705228032,859,0.8777524677296887,0.45774647887323944,0.705938242280285,0.6804790629610711,0.841747572815534,0.36879432624113473,0.8941034897713598,0.9169751454257007,0.6032482598607889,0.5832025117739403
"(1, 0, 0, 1, 0)","(0, 0, 12, 7)",0.7783648498331479,797,0.8960086885691013,0.5189363416599516,0.7292768959435626,0.7147406420575385,0.9207589285714286,0.39753086419753086,0.8319919517102615,0.8725542041248017,0.7470997679814385,0.6491365777080063
"(1, 0, 0, 1, 1)","(0, 0, 12, 7)",0.7563959955506118,876,0.8745762711864407,0.4316309719934102,0.7288847410172655,0.6783639947323721,0.8626543209876543,0.334610472541507,0.8987341772151899,0.886832363828662,0.6078886310904872,0.6130298273155416
"(1, 0, 1, 0, 0)","(0, 0, 12, 7)",0.7730812013348165,816,0.8990629183400268,0.5070422535211268,0.7066666666666667,0.7042572795092733,0.9105206073752712,0.3943298969072165,0.8145491803278688,0.8878900052882073,0.7099767981438515,0.6240188383045526
"(1, 0, 1, 0, 1)","(0, 0, 12, 7)",0.7558398220244716,878,0.8769032258064516,0.4336134453781513,0.7155618241654913,0.6753594984500314,0.8563508064516129,0.33992094861660077,0.8921453692848769,0.8984664198836594,0.5986078886310905,0.597331240188383
"(1, 0, 1, 1, 0)","(0, 0, 12, 7)",0.7775305895439377,800,0.8845070422535212,0.4782608695652174,0.7741666666666667,0.7123115261618018,0.9463532248342374,0.36621454993834773,0.8250444049733571,0.8302485457429931,0.6890951276102089,0.7291993720565149
"(1, 0, 1, 1, 1)","(0, 0, 12, 7)",0.7202447163515017,1006,0.8665231431646933,0.34988880652335064,0.6995768688293371,0.6386629395057937,0.8821917808219178,0.2570806100217865,0.8722157092614302,0.8514013749338974,0.5475638051044084,0.5839874411302983
"(1, 1, 0, 0, 0)","(0, 0, 12, 7)",0.7572302558398221,873,0.8801198801198801,0.581081081081081,0.6133828996282528,0.691527953609738,0.8338854708944629,0.4975206611570248,0.7517084282460137,0.9317821258593337,0.6983758700696056,0.5180533751962323
"(1, 1, 0, 0, 1)","(0, 0, 12, 7)",0.7647385984427141,846,0.8700102354145343,0.514959202175884,0.7024300779458964,0.6957998385121048,0.842835894893406,0.4226190476190476,0.844542447629548,0.8989952406134321,0.6589327146171694,0.6012558869701727
"(1, 1, 0, 1, 0)","(0, 0, 12, 7)",0.7566740823136818,875,0.8838869063958276,0.487012987012987,0.7000431592576608,0.6903143508888251,0.9189497716894978,0.37453183520599254,0.7775647171620326,0.8514013749338974,0.6960556844547564,0.6365777080062794
"(1, 1, 0, 1, 1)","(0, 0, 12, 7)",0.7502780867630701,898,0.8665611814345991,0.4650379106992418,0.7040216900135563,0.6785402607157991,0.864281956864808,0.36507936507936506,0.8296059637912673,0.8688524590163934,0.6403712296983759,0.6114599686028257
"(1, 1, 1, 0, 0)","(0, 0, 12, 7)",0.7563959955506118,876,0.8866702644360497,0.4941569282136895,0.6826923076923077,0.6878398334473491,0.9052341597796143,0.3859191655801825,0.7702169625246549,0.8688524590163934,0.6867749419953596,0.6130298273155416
"(1, 1, 1, 0, 1)","(0, 0, 12, 7)",0.7558398220244716,878,0.8694516971279374,0.4843205574912892,0.7000903342366757,0.6846208629519674,0.8586900464156781,0.3877266387726639,0.824468085106383,0.8804865150713908,0.6450116009280742,0.6083202511773941
"(1, 1, 1, 1, 0)","(0, 0, 12, 7)",0.7274749721913237,980,0.872706745695738,0.4322396576319544,0.682688028482421,0.6625448106033711,0.9358353510895884,0.3120494335736354,0.7882836587872559,0.8175568482284505,0.703016241299304,0.6020408163265306
"(1, 1, 1, 1, 1)","(0, 0, 12, 7)",0.7202447163515017,1006,0.8597726042230645,0.3841982958946553,0.6832804712279112,0.642417123781877,0.8807542983915696,0.28837209302325584,0.8081457663451233,0.8397673188789001,0.5754060324825986,0.5918367346938775
"(0, 0, 0, 0, 1)","(0, 0, 12, 8)",0.7630700778642937,852,0.869884832148983,0.5183752417794971,0.6750120365912373,0.6877573701732391,0.8105022831050228,0.4444444444444444,0.8729763387297634,0.9386567953463776,0.6218097447795824,0.5502354788069074
"(0, 0, 0, 1, 0)","(0, 0, 12, 8)",0.7705784204671857,825,0.8834324114758335,0.5834609494640123,0.6752602875557759,0.7140512161652072,0.8640040444893832,0.43542857142857144,0.9165545087483177,0.9037546271813856,0.8839907192575406,0.5345368916797488
"(0, 0, 0, 1, 1)","(0, 0, 12, 8)",0.764460511679644,847,0.8657014478282576,0.5047438330170778,0.702626641651032,0.6910239741654558,0.8198581560283688,0.42696629213483145,0.872960372960373,0.9169751454257007,0.617169373549884,0.5879120879120879
"(0, 0, 1, 0, 0)","(0, 0, 12, 8)",0.7728031145717463,817,0.8845958312150483,0.589171974522293,0.6683316683316683,0.7140331580230033,0.8516886930983847,0.4484848484848485,0.9189560439560439,0.9201480698043363,0.8584686774941995,0.5251177394034537
"(0, 0, 1, 0, 1)","(0, 0, 12, 8)",0.7611234705228032,859,0.866106719367589,0.4952015355086372,0.6907706945765937,0.6840263164842733,0.8127028280018544,0.42225859247135844,0.8768115942028986,0.9270227392913802,0.5986078886310905,0.5698587127158555
"(0, 0, 1, 1, 0)","(0, 0, 12, 8)",0.7886540600667408,760,0.878625134264232,0.5658119658119658,0.7563098346388164,0.7335823115716714,0.8925259138025096,0.4479025710419486,0.8486328125,0.8651507139079851,0.7679814385150812,0.6821036106750392
"(0, 0, 1, 1, 1)","(0, 0, 12, 8)",0.743047830923248,924,0.8595722751868076,0.43389830508474575,0.7020178320037541,0.6651628040917692,0.8381909547738694,0.3417890520694259,0.8728121353558926,0.8820729772607087,0.5939675174013921,0.5871271585557299
"(0, 1, 0, 0, 0)","(0, 0, 12, 8)",0.7600111234705228,863,0.8784119106699751,0.6356164383561644,0.5950653120464441,0.703031220357528,0.8274894810659187,0.5240963855421686,0.7755359394703657,0.9360126916975146,0.8074245939675174,0.4827315541601256
"(0, 1, 0, 0, 1)","(0, 0, 12, 8)",0.7480533926585095,906,0.869361147327249,0.4607594936708861,0.6906077348066298,0.6735761252682549,0.8575102880658436,0.3620689655172414,0.8351893095768375,0.881544156530936,0.6334106728538283,0.5886970172684458
"(0, 1, 0, 1, 0)","(0, 0, 12, 8)",0.775027808676307,809,0.8818984547461368,0.5620608899297423,0.724967205946655,0.722975516874178,0.9221004039238315,0.4235294117647059,0.8183613030602171,0.8450555261766262,0.8352668213457076,0.6507064364207221
"(0, 1, 0, 1, 1)","(0, 0, 12, 8)",0.7522246941045606,891,0.8656399362719065,0.4601018675721562,0.7153024911032029,0.6803480983157552,0.8693333333333333,0.3627844712182062,0.8254620123203286,0.8619777895293496,0.62877030162413,0.631083202511774
"(0, 1, 1, 0, 0)","(0, 0, 12, 8)",0.7766963292547274,803,0.8870792616720955,0.5597381342062193,0.7147856517935258,0.7205343492239469,0.9113218070273285,0.43236409608091025,0.8073122529644269,0.86409307244844,0.7935034802784223,0.641287284144427
"(0, 1, 1, 0, 1)","(0, 0, 12, 8)",0.7538932146829811,885,0.8682824025289779,0.462882096069869,0.7090182141270547,0.6800609042419672,0.8650918635170604,0.3711484593837535,0.8167860798362334,0.8714965626652564,0.6148491879350348,0.6263736263736264
"(0, 1, 1, 1, 0)","(0, 0, 12, 8)",0.7808676307007787,788,0.878324844368987,0.527169505271695,0.7678350515463918,0.7244431337290246,0.9446135118685332,0.40523690773067333,0.8088618592528236,0.8207297726070862,0.7540603248259861,0.7307692307692307
"(0, 1, 1, 1, 1)","(0, 0, 12, 8)",0.7294215795328143,973,0.8587755102040816,0.4027885360185902,0.7053009883198562,0.6556216781808427,0.8845291479820628,0.3023255813953488,0.8245798319327731,0.8344791115811739,0.6032482598607889,0.6161695447409733
"(1, 0, 0, 0, 0)","(0, 0, 12, 8)",0.7619577308120133,856,0.8791474933397917,0.6267190569744597,0.5926650366748166,0.699510528996356,0.8109919571045576,0.5434412265758092,0.7859922178988327,0.9598096245372819,0.740139211136891,0.47566718995290425
"(1, 0, 0, 0, 1)","(0, 0, 12, 8)",0.7694660734149055,829,0.875,0.4563279857397504,0.7414589104339797,0.6909289653912434,0.8484848484848485,0.3704775687409551,0.9002242152466368,0.9032258064516129,0.5939675174013921,0.630298273155416
"(1, 0, 0, 1, 0)","(0, 0, 12, 8)",0.7783648498331479,797,0.8960086885691013,0.5189363416599516,0.7292768959435626,0.7147406420575385,0.9207589285714286,0.39753086419753086,0.8319919517102615,0.8725542041248017,0.7470997679814385,0.6491365777080063
"(1, 0, 0, 1, 1)","(0, 0, 12, 8)",0.7703003337041157,826,0.8731070496083551,0.4511668107173725,0.7591836734693878,0.6944858445983718,0.8623001547189273,0.359504132231405,0.8990332975295381,0.884188260179799,0.605568445475638,0.6569858712715856
"(1, 0, 1, 0, 0)","(0, 0, 12, 8)",0.7730812013348165,816,0.8990629183400268,0.5070422535211268,0.7066666666666667,0.7042572795092733,0.9105206073752712,0.3943298969072165,0.8145491803278688,0.8878900052882073,0.7099767981438515,0.6240188383045526
"(1, 0, 1, 0, 1)","(0, 0, 12, 8)",0.7708565072302559,824,0.8774928774928775,0.45993031358885017,0.7457627118644068,0.6943953009820447,0.8598984771573605,0.3682008368200837,0.8954895489548955,0.8958223162347964,0.6125290023201856,0.6389324960753532
"(1, 0, 1, 1, 0)","(0, 0, 12, 8)",0.7775305895439377,800,0.8845070422535212,0.4782608695652174,0.7741666666666667,0.7123115261618018,0.9463532248342374,0.36621454993834773,0.8250444049733571,0.8302485457429931,0.6890951276102089,0.7291993720565149
"(1, 0, 1, 1, 1)","(0, 0, 12, 8)",0.7469410456062291,910,0.8681585332973848,0.3893249607535322,0.7496604798551381,0.6690479913020183,0.8855885588558856,0.2941874258600237,0.8855614973262033,0.8514013749338974,0.5754060324825986,0.6499215070643642
"(1, 1, 0, 0, 0)","(0, 0, 12, 8)",0.7572302558398221,873,0.8801198801198801,0.581081081081081,0.6133828996282528,0.691527953609738,0.8338854708944629,0.4975206611570248,0.7517084282460137,0.9317821258593337,0.6983758700696056,0.5180533751962323
"(1, 1, 0, 0, 1)","(0, 0, 12, 8)",0.7725250278086763,818,0.8726894038010935,0.5157232704402516,0.7283288650580876,0.705580513099811,0.8594871794871795,0.4208211143695015,0.8454356846473029,0.8863035430988895,0.665893271461717,0.6397174254317112
"(1, 1, 0, 1, 0)","(0, 0, 12, 8)",0.7566740823136818,875,0.8838869063958276,0.487012987012987,0.7000431592576608,0.6903143508888251,0.9189497716894978,0.37453183520599254,0.7775647171620326,0.8514013749338974,0.6960556844547564,0.6365777080062794
"(1, 1, 0, 1, 1)","(0, 0, 12, 8)",0.7658509454949944,842,0.8653795292250728,0.48677248677248675,0.7395696091348265,0.6972405417107953,0.8656084656084656,0.39260312944523473,0.839481555333998,0.8651507139079851,0.6403712296983759,0.6609105180533752
"(1, 1, 1, 0, 0)","(0, 0, 12, 8)",0.7563959955506118,876,0.8866702644360497,0.4941569282136895,0.6826923076923077,0.6878398334473491,0.9052341597796143,0.3859191655801825,0.7702169625246549,0.8688524590163934,0.6867749419953596,0.6130298273155416
"(1, 1, 1, 0, 1)","(0, 0, 12, 8)",0.7672413793103449,837,0.8697478991596639,0.4968722073279714,0.7284768211920529,0.6983656425598962,0.863849765258216,0.40406976744186046,0.8324924318869829,0.8757271285034374,0.6450116009280742,0.6475667189952904
"(1, 1, 1, 1, 0)","(0, 0, 12, 8)",0.7274749721913237,980,0.872706745695738,0.4322396576319544,0.682688028482421,0.6625448106033711,0.9358353510895884,0.3120494335736354,0.7882836587872559,0.8175568482284505,0.703016241299304,0.6020408163265306
"(1, 1, 1, 1, 1)","(0, 0, 12, 8)",0.732202447163515,963,0.8600867678958786,0.4038308060654429,0.7054642381163927,0.6564606040259048,0.8825820812465219,0.3077858880778589,0.812691914022518,0.8387096774193549,0.5870069605568445,0.6232339089481946
"(0, 0, 0, 0, 1)","(0, 0, 12, 9)",0.7689098998887653,831,0.8688933200398804,0.5286259541984732,0.698874296435272,0.6987978568912085,0.8217821782178217,0.44894651539708263,0.8682983682983683,0.9217345319936542,0.642691415313225,0.5847723704866562
"(0, 0, 0, 1, 0)","(0, 0, 12, 9)",0.7705784204671857,825,0.8834324114758335,0.5834609494640123,0.6752602875557759,0.7140512161652072,0.8640040444893832,0.43542857142857144,0.9165545087483177,0.9037546271813856,0.8839907192575406,0.5345368916797488
"(0, 0, 0, 1, 1)","(0, 0, 12, 9)",0.775027808676307,809,0.8671188143682492,0.538830297219559,0.7195571955719557,0.708502102386588,0.8258373205741627,0.4591503267973856,0.87248322147651,0.9127445795875199,0.6519721577726219,0.6122448979591837
"(0, 0, 1, 0, 0)","(0, 0, 12, 9)",0.7728031145717463,817,0.8845958312150483,0.589171974522293,0.6683316683316683,0.7140331580230033,0.8516886930983847,0.4484848484848485,0.9189560439560439,0.9201480698043363,0.8584686774941995,0.5251177394034537
"(0, 0, 1, 0, 1)","(0, 0, 12, 9)",0.7739154616240267,813,0.8687171792948237,0.5342333654773385,0.7133580705009277,0.70543620509103,0.8240037950664136,0.4570957095709571,0.8718820861678005,0.9185616076150185,0.642691415313225,0.6036106750392465
"(0, 0, 1, 1, 0)","(0, 0, 12, 9)",0.7886540600667408,760,0.878625134264232,0.5658119658119658,0.7563098346388164,0.7335823115716714,0.8925259138025096,0.4479025710419486,0.8486328125,0.8651507139079851,0.7679814385150812,0.6821036106750392
"(0, 0, 1, 1, 1)","(0, 0, 12, 9)",0.753615127919911,886,0.8596491228070176,0.45829675153643545,0.7193385392742306,0.6790948045392279,0.839294710327456,0.3686440677966102,0.867109634551495,0.8810153358011634,0.605568445475638,0.6145996860282574
"(0, 1, 0, 0, 0)","(0, 0, 12, 9)",0.7600111234705228,863,0.8784119106699751,0.6356164383561644,0.5950653120464441,0.703031220357528,0.8274894810659187,0.5240963855421686,0.7755359394703657,0.9360126916975146,0.8074245939675174,0.4827315541601256
"(0, 1, 0, 0, 1)","(0, 0, 12, 9)",0.7563959955506118,876,0.866737176097303,0.47058823529411764,0.7197139025480555,0.6856797713131587,0.866737176097303,0.3719676549865229,0.8359293873312564,0.866737176097303,0.6403712296983759,0.6318681318681318
"(0, 1, 0, 1, 0)","(0, 0, 12, 9)",0.775027808676307,809,0.8818984547461368,0.5620608899297423,0.724967205946655,0.722975516874178,0.9221004039238315,0.4235294117647059,0.8183613030602171,0.8450555261766262,0.8352668213457076,0.6507064364207221
"(0, 1, 0, 1, 1)","(0, 0, 12, 9)",0.7683537263626251,833,0.8678237650200267,0.4977934686672551,0.7398444252376837,0.7018205529749885,0.8764832793959008,0.4017094017094017,0.823076923076923,0.8593336858804865,0.654292343387471,0.6718995290423861
"(0, 1, 1, 0, 0)","(0, 0, 12, 9)",0.7766963292547274,803,0.8870792616720955,0.5597381342062193,0.7147856517935258,0.7205343492239469,0.9113218070273285,0.43236409608091025,0.8073122529644269,0.86409307244844,0.7935034802784223,0.641287284144427
"(0, 1, 1, 0, 1)","(0, 0, 12, 9)",0.7658509454949944,842,0.8682252922422954,0.4916003536693192,0.7331301697866782,0.6976519385660976,0.8723972237052856,0.39714285714285713,0.823069403714565,0.86409307244844,0.6450116009280742,0.6609105180533752
