Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.7232484076433121,869,0.8781383955909369,0.6003062787136294,0.5210772833723654,0.6665073192256439,0.7984409799554566,0.6003062787136294,0.6439942112879884,0.9755102040816327,0.6003062787136294,0.43756145526057033
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.7187898089171975,883,0.8832049306625578,0.5844544095665172,0.5103123158515026,0.6593238853601925,0.8073239436619718,0.5708029197080292,0.6367647058823529,0.9748299319727891,0.5987748851454824,0.4257620452310718
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.717515923566879,887,0.8893023255813953,0.5741556534508077,0.505611340815121,0.656356439949108,0.8170940170940171,0.5514809590973202,0.6331360946745562,0.9755102040816327,0.5987748851454824,0.42084562438544737
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.7222929936305732,872,0.8820449645826918,0.5705229793977813,0.5375494071146245,0.6633724503650326,0.8058525604952167,0.5911330049261084,0.6312997347480106,0.9741496598639455,0.5513016845329249,0.46804326450344147
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.7197452229299363,880,0.8865468071915685,0.5590062111801242,0.5322763306908267,0.6592764496875064,0.8143507972665148,0.5669291338582677,0.6275033377837116,0.9727891156462585,0.5513016845329249,0.46214355948869223
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7178343949044586,886,0.8907615480649188,0.5483625285605483,0.5297787861599547,0.6563009542618072,0.8229527104959631,0.5454545454545454,0.6260053619302949,0.9707482993197278,0.5513016845329249,0.4591937069813176
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7251592356687898,863,0.8771715940262115,0.6274797942689199,0.5018315018315018,0.668827630042211,0.7945886250690226,0.6031073446327684,0.6618357487922706,0.9789115646258504,0.6539050535987749,0.40412979351032446
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7207006369426752,877,0.8838352796558082,0.6112295664534471,0.48795552810376774,0.661006791404341,0.8060538116591929,0.5702917771883289,0.6561461794019934,0.9782312925170068,0.6584992343032159,0.38839724680432647
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7162420382165605,891,0.8903345724907064,0.5973847212663455,0.4727954971857411,0.6535049303142643,0.8174061433447098,0.5425,0.6494845360824743,0.9775510204081632,0.664624808575804,0.37168141592920356
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.7159235668789808,892,0.8794848206071757,0.5696400625978091,0.5169442848937392,0.6553563893662413,0.8006700167504187,0.5824,0.6215469613259669,0.9755102040816327,0.557427258805513,0.4424778761061947
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.7121019108280254,904,0.8847698486252703,0.5546218487394958,0.5086505190311419,0.6493474054653027,0.810413129598189,0.5533536585365854,0.6150627615062761,0.9741496598639455,0.555895865237366,0.4336283185840708
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7117834394904459,905,0.8909657320872274,0.5481702763256161,0.5060658578856152,0.6484006220994862,0.8218390804597702,0.5349854227405247,0.6134453781512605,0.9727891156462585,0.5620214395099541,0.4306784660766962
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7235668789808917,868,0.8844843604831217,0.5727699530516432,0.5391990975747321,0.6654844703698324,0.8118249005116543,0.5856,0.6322751322751323,0.9714285714285714,0.5604900459418071,0.47000983284169123
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7229299363057324,870,0.8891656288916563,0.565050038491147,0.5370265686828717,0.6637474120218917,0.8197474167623421,0.5681114551083591,0.6316489361702128,0.9714285714285714,0.5620214395099541,0.4670599803343166
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7210191082802547,876,0.8937637104356001,0.5554716981132075,0.5328798185941043,0.6607050757143039,0.8285880302149913,0.5476190476190477,0.6291834002677377,0.9700680272108844,0.5635528330781011,0.46214355948869223
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7270700636942675,857,0.8814496314496314,0.6062452399086062,0.5260081823495032,0.6712343512359137,0.803471444568869,0.603030303030303,0.6484149855907781,0.9761904761904762,0.6094946401225115,0.4424778761061947
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7232484076433121,869,0.8884066955982641,0.5887573964497042,0.5170387779083431,0.6647342899854372,0.8160592255125285,0.5693848354792561,0.6423357664233577,0.9748299319727891,0.6094946401225115,0.4326450344149459
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.717515923566879,887,0.8933375039099155,0.5673146148308136,0.5088547815820543,0.6565023001075945,0.8268674001158077,0.5353260869565217,0.6366322008862629,0.9714285714285714,0.6033690658499234,0.42379547689282204
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7261146496815286,860,0.8837353123067409,0.5828125,0.5413363533408834,0.6692947218825415,0.8100907029478458,0.594896331738437,0.6381842456608812,0.972108843537415,0.5712098009188361,0.47000983284169123
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7213375796178344,875,0.8886115444617785,0.5649202733485194,0.5335608646188851,0.6623642274763943,0.8207492795389049,0.5602409638554217,0.6329284750337382,0.9687074829931973,0.5696784073506891,0.4611602753195674
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7248407643312101,864,0.8946372239747634,0.5699708454810496,0.5373993095512083,0.6673357930023404,0.8341176470588235,0.5438108484005564,0.6477115117891817,0.964625850340136,0.5987748851454824,0.4591937069813176
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7321656050955414,841,0.8858475894245723,0.5863956215793589,0.5599104143337066,0.6773845417792126,0.8160458452722062,0.5990415335463258,0.6501950585175552,0.9687074829931973,0.5742725880551302,0.4916420845624385
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7302547770700637,847,0.8900753768844221,0.573394495412844,0.5604026845637584,0.6746241856203415,0.8267211201866977,0.5725190839694656,0.6498054474708171,0.9639455782312926,0.5742725880551302,0.49262536873156343
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7273885350318471,856,0.8931854199683043,0.5592203898050975,0.5605806811836963,0.6709954969856994,0.8362017804154303,0.5477239353891337,0.648578811369509,0.9585034013605442,0.5712098009188361,0.4936086529006883
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.739171974522293,819,0.8844127672761078,0.6289962825278811,0.5515222482435597,0.6883104326825161,0.8121798520204895,0.611271676300578,0.6816208393632417,0.9707482993197278,0.6477794793261868,0.4631268436578171
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7356687898089171,830,0.8917477251333542,0.6095100864553314,0.5466275659824047,0.6826284591903634,0.8276062900407688,0.5755102040816327,0.6773255813953488,0.9666666666666667,0.6477794793261868,0.4582104228121927
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7261146496815286,860,0.8962892483349191,0.5847222222222223,0.5287492590397155,0.6699202431989523,0.839572192513369,0.5349428208386277,0.6656716417910448,0.9612244897959183,0.6447166921898928,0.4385447394296952
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7426751592356687,808,0.8700393820054529,0.7077562326869806,0.501628664495114,0.6931414263958491,0.7842708902239214,0.6460176991150443,0.7432432432432432,0.9768707482993197,0.7825421133231241,0.3785644051130777
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7439490445859872,804,0.8727161997563947,0.6959553695955369,0.5172855313700384,0.6953190335739899,0.7899669239250275,0.6389244558258643,0.7412844036697248,0.9748299319727891,0.7641653905053599,0.3972468043264503
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7474522292993631,793,0.8733944954128441,0.698744769874477,0.5304568527918782,0.7008653726930664,0.7933333333333333,0.6414852752880922,0.7477638640429338,0.9714285714285714,0.7672281776416539,0.4110127826941986
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7487261146496815,789,0.8761552680221811,0.6900420757363254,0.5435323383084577,0.7032432273556547,0.8006756756756757,0.6364812419146184,0.739424703891709,0.9673469387755103,0.7534456355283308,0.4296951819075713
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7535031847133759,774,0.8782608695652174,0.6890756302521008,0.5637254901960784,0.7103539966711322,0.808,0.6348387096774194,0.7479674796747967,0.9619047619047619,0.7534456355283308,0.4523107177974435
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7582802547770701,759,0.8819292201691199,0.6853538892782061,0.5831325301204819,0.7168052131892694,0.8171793383633198,0.6317829457364341,0.7527216174183515,0.9578231292517007,0.7488514548238897,0.4759095378564405
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7617834394904459,748,0.8841905964026506,0.6810886252616888,0.599523241954708,0.7216008212063492,0.8246027074749853,0.6256410256410256,0.7609682299546142,0.9530612244897959,0.7473200612557427,0.4945919370698132
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7678343949044586,729,0.8888180949346925,0.6787456445993031,0.6201641266119577,0.7292426220486511,0.8358298382264829,0.6227621483375959,0.7677793904208998,0.9489795918367347,0.7457886676875957,0.52015732546706
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.7738853503184714,710,0.8911717495987159,0.6783954961294862,0.6422018348623854,0.7372563601968625,0.8437689969604864,0.6276041666666666,0.7702888583218707,0.9442176870748299,0.7381316998468607,0.5506391347099312
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.7799363057324841,691,0.8916827852998066,0.6833095577746077,0.661036036036036,0.7453427930368167,0.8474264705882353,0.6395193591455274,0.7733860342555995,0.9408163265306122,0.7335375191424196,0.5771878072763028
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7945859872611465,645,0.891736066623959,0.7094846900672144,0.6904892798240791,0.7639033455050841,0.8426150121065376,0.6924198250728864,0.7830423940149626,0.9469387755102041,0.7274119448698315,0.6175024582104228
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8194267515923567,567,0.8913595933926303,0.772391125718981,0.7310704960835509,0.7982737383983874,0.83611442193087,0.8333333333333334,0.779510022271715,0.954421768707483,0.7197549770290965,0.688298918387414
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7423566878980892,809,0.8750761730652041,0.6976744186046512,0.5013020833333334,0.6913508916677297,0.7924944812362031,0.630407911001236,0.7418111753371869,0.9768707482993197,0.781010719754977,0.3785644051130777
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7429936305732484,807,0.8774509803921569,0.6863417982155113,0.514432328415651,0.6927417023411064,0.798216276477146,0.6218905472636815,0.7398523985239852,0.9741496598639455,0.7656967840735069,0.3942969518190757
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7468152866242038,795,0.8779284833538841,0.6894664842681258,0.5298602287166455,0.6990850654462184,0.8027057497181511,0.622991347342398,0.748653500897666,0.9687074829931973,0.7718223583460949,0.41002949852507375
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7458598726114649,798,0.879454601797335,0.6777087646652864,0.5386533665835411,0.6986055776820542,0.8076266363118952,0.6168341708542714,0.7359454855195912,0.9653061224489796,0.7519142419601837,0.4247787610619469
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7535031847133759,774,0.8813982521847691,0.6819444444444445,0.5660146699266504,0.7097857888519545,0.8143021914648212,0.6238881829733164,0.7479806138933764,0.9605442176870749,0.7519142419601837,0.4552605703048181
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.7585987261146497,758,0.8839987425337944,0.6815020862308763,0.5851896447922939,0.7168968245189883,0.8217416715371128,0.6242038216560509,0.7546583850931677,0.9564625850340136,0.7503828483920367,0.4778761061946903
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.7617834394904459,748,0.8866371120962635,0.675017397355602,0.6017804154302671,0.7211449749607107,0.8293838862559242,0.6186224489795918,0.7589820359281437,0.9523809523809523,0.7427258805513017,0.49852507374631266
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7646496815286624,739,0.8903102014710585,0.6662030598052852,0.6180758017492711,0.7248630210085384,0.84007242003621,0.6101910828025477,0.7593123209169055,0.9469387755102041,0.7335375191424196,0.5211406096361848
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.7691082802547771,725,0.8921095008051529,0.6614840989399293,0.6386363636363637,0.7307433211271487,0.8470948012232415,0.6141732283464567,0.756393001345895,0.9421768707482994,0.7166921898928025,0.5526057030481809
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.7732484076433122,712,0.8931347150259067,0.6599856836077308,0.6551532033426184,0.7360912006587519,0.8522867737948084,0.6196236559139785,0.7557840616966581,0.9380952380952381,0.7059724349157733,0.5781710914454278
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7792993630573248,693,0.8938656280428432,0.6637298091042585,0.6728361458900382,0.7434771943457132,0.8547486033519553,0.6375176304654443,0.7536585365853659,0.936734693877551,0.6921898928024502,0.6076696165191741
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8031847133757962,618,0.8948214860083629,0.7174749807544265,0.7104700854700855,0.7742555174109583,0.8486882245271506,0.7213622291021672,0.7777777777777778,0.9462585034013605,0.7136294027565084,0.6538839724680433
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7423566878980892,809,0.880784554091327,0.6895622895622896,0.49869451697127937,0.689680453541632,0.8014500836586727,0.6153846153846154,0.7417475728155339,0.9775510204081632,0.7840735068912711,0.37561455260570303
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7417197452229299,811,0.8820449645826918,0.6761517615176151,0.5112395632626846,0.6898120964543305,0.8058525604952167,0.606318347509113,0.737037037037037,0.9741496598639455,0.7641653905053599,0.3913470993117011
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7474522292993631,793,0.8834469931804092,0.6820027063599459,0.5304568527918782,0.6986355174440777,0.8115034168564921,0.610909090909091,0.7477638640429338,0.9693877551020408,0.7718223583460949,0.4110127826941986
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7458598726114649,798,0.885286783042394,0.6693877551020408,0.5368289637952559,0.697167833979897,0.8170310701956272,0.602203182374541,0.7350427350427351,0.9659863945578231,0.7534456355283308,0.42281219272369713
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7515923566878981,780,0.8845671267252195,0.6726027397260274,0.5625,0.7065566221504156,0.8207217694994179,0.6084262701363073,0.7463414634146341,0.9591836734693877,0.7519142419601837,0.45132743362831856
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7563694267515924,765,0.8881869867340493,0.6689702833448514,0.5818836232753449,0.7130136311180819,0.8290094339622641,0.6095717884130982,0.7461538461538462,0.9564625850340136,0.7411944869831547,0.4768928220255654
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7589171974522293,757,0.8910133843212237,0.661134163208852,0.597877358490566,0.7166749686735473,0.8381294964028777,0.6027742749054225,0.7466863033873343,0.9510204081632653,0.7320061255742726,0.49852507374631266
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7589171974522293,757,0.8918832210458775,0.6461538461538462,0.6128101557991922,0.716949074332972,0.8439587128111719,0.5945945945945946,0.7416201117318436,0.9455782312925171,0.7075038284839203,0.5221238938053098
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.7649681528662421,738,0.8936307791787909,0.6454352441613588,0.6358511837655016,0.7249724023685505,0.85150955021565,0.6,0.7450462351387054,0.9401360544217687,0.6983154670750383,0.5545722713864307
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7684713375796178,727,0.89453125,0.6398274622573688,0.6538249862410567,0.7293945661661417,0.8576779026217228,0.6029810298102981,0.7425,0.9346938775510204,0.6814701378254211,0.584070796460177
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.7745222929936306,708,0.8938948743062357,0.6477024070021882,0.6706392199349945,0.7374121670811395,0.8593848085373509,0.6183844011142061,0.7466827503015682,0.9312925170068027,0.6799387442572741,0.6086529006882989
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.7853503184713376,674,0.8947368421052632,0.6641394996209249,0.6914498141263941,0.7501087186175273,0.8563432835820896,0.6576576576576577,0.7517321016166282,0.936734693877551,0.6707503828483921,0.640117994100295
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7461783439490446,797,0.874466788543571,0.70020964360587,0.5194639438417358,0.6980467919970589,0.7919426048565121,0.6439588688946015,0.74,0.9761904761904762,0.7672281776416539,0.400196656833825
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7484076433121019,790,0.8749617853867319,0.6965662228451296,0.5335018963337548,0.7016766348552054,0.7945585785674625,0.6421188630490956,0.7469026548672566,0.9734693877551021,0.7611026033690659,0.41494591937069814
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7506369426751592,783,0.8755760368663594,0.6954674220963173,0.5468071915685059,0.7059502168437275,0.7983193277310925,0.6469038208168643,0.7399328859060402,0.9693877551020408,0.7519142419601837,0.4336283185840708
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.75,785,0.8772362739049969,0.688293370944993,0.5493827160493827,0.7049707869664577,0.8024830699774267,0.6379084967320261,0.7379767827529021,0.9673469387755103,0.7473200612557427,0.43756145526057033
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7550955414012739,769,0.8792781580584941,0.6877637130801688,0.5705596107055961,0.7125338272814196,0.8102064220183486,0.635890767230169,0.748006379585327,0.9612244897959183,0.7488514548238897,0.4611602753195674
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7573248407643313,762,0.8832391713747646,0.6810584958217271,0.5814234016887817,0.7152403562950912,0.8199300699300699,0.6245210727969349,0.7519500780031201,0.9571428571428572,0.7488514548238897,0.47394296951819076
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7595541401273885,755,0.8855154965211891,0.6717877094972067,0.597864768683274,0.7183893249005565,0.8274231678486997,0.6174582798459564,0.7533632286995515,0.9523809523809523,0.7366003062787136,0.49557522123893805
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.7652866242038217,737,0.8896683673469388,0.66993006993007,0.617269544924154,0.725622660733721,0.8373349339735895,0.6164736164736164,0.7589670014347202,0.9489795918367347,0.7335375191424196,0.52015732546706
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7671974522292994,731,0.8916050176905758,0.6571834992887624,0.6356940509915014,0.7281608559902798,0.8456375838926175,0.6135458167330677,0.75,0.9428571428571428,0.7075038284839203,0.551622418879056
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.7710191082802548,719,0.8926955397543633,0.6551226551226551,0.6511111111111111,0.7329764353293765,0.8503694581280788,0.6193724420190996,0.7484035759897829,0.9394557823129251,0.6952526799387443,0.576204523107178
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.780891719745223,688,0.8934930398187115,0.6691285081240768,0.6739248775176919,0.7455154751534935,0.8523780111179741,0.6462196861626248,0.7548780487804878,0.9387755102040817,0.6937212863705973,0.6086529006882989
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8079617834394904,603,0.8923766816143498,0.7368421052631579,0.7161803713527851,0.7817997194100976,0.8432203389830508,0.7564516129032258,0.7776497695852534,0.9476190476190476,0.7182235834609495,0.6637168141592921
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7445859872611464,802,0.8782582030052132,0.6904598490048044,0.5160051216389244,0.6949077245496474,0.7995533221663875,0.6256218905472637,0.7394495412844037,0.9741496598639455,0.7702909647779479,0.39626352015732547
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7474522292993631,793,0.8807395993836672,0.6849691146190803,0.5310519645120405,0.698920226171596,0.8050704225352112,0.6206467661691543,0.7468805704099821,0.972108843537415,0.7641653905053599,0.4119960668633235
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7509554140127389,782,0.8796038378211081,0.6892733564013841,0.5473815461346634,0.7054195801190518,0.8069278818852924,0.6287878787878788,0.747870528109029,0.9666666666666667,0.7626339969372129,0.43166175024582104
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7487261146496815,789,0.8812927284027346,0.6763888888888889,0.5499383477188656,0.7025399883368298,0.8112128146453089,0.6188055908513341,0.7371900826446282,0.964625850340136,0.7457886676875957,0.4385447394296952
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7547770700636943,770,0.8813982521847691,0.6834030683403068,0.5700365408038977,0.7116126204429912,0.8143021914648212,0.6274007682458387,0.7488,0.9605442176870749,0.7503828483920367,0.46017699115044247
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7560509554140128,766,0.8850393700787401,0.6736111111111112,0.5813813813813814,0.7133439541904109,0.8240469208211144,0.6162642947903431,0.7469135802469136,0.95578231292517,0.7427258805513017,0.4759095378564405
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7611464968152867,750,0.8888182973316391,0.66991643454039,0.6014150943396226,0.7200499420705505,0.83373063170441,0.6143039591315453,0.7511045655375552,0.9517006802721089,0.7366003062787136,0.5014749262536873
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7595541401273885,755,0.8905950095969289,0.649753347427766,0.6132564841498559,0.717868280391517,0.8405797101449275,0.6018276762402088,0.7409470752089137,0.9469387755102041,0.7059724349157733,0.5231071779744346
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7640127388535032,741,0.8925459825750242,0.6448398576512455,0.634009009009009,0.7237982830784263,0.848987108655617,0.6023936170212766,0.7417654808959157,0.9408163265306122,0.6937212863705973,0.5535889872173058
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7665605095541401,733,0.8936585365853659,0.6384505021520803,0.6493649917172832,0.7271580101515766,0.8560747663551402,0.6005398110661269,0.7405541561712846,0.9346938775510204,0.6814701378254211,0.5781710914454278
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.7748407643312102,707,0.8936725375081539,0.6491228070175439,0.6706392199349945,0.7378115214868974,0.8583959899749374,0.620979020979021,0.7466827503015682,0.9319727891156463,0.6799387442572741,0.6086529006882989
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7847133757961784,676,0.8942401561991539,0.6626323751891074,0.6917771883289124,0.7495499065723913,0.8571428571428571,0.6547085201793722,0.7511520737327189,0.9346938775510204,0.6707503828483921,0.6411012782694199
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7429936305732484,807,0.8833487226839027,0.680677966101695,0.5089974293059126,0.6910080393638367,0.8066329398538504,0.610705596107056,0.7346938775510204,0.9761904761904762,0.7687595712098009,0.3893805309734513
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7474522292993631,793,0.8842821782178217,0.6798096532970768,0.5301204819277109,0.6980707711475365,0.8110102156640182,0.6112469437652812,0.7464285714285714,0.972108843537415,0.7656967840735069,0.4110127826941986
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7506369426751592,783,0.8854296388542964,0.6802999318336742,0.5446595877576514,0.7034630528152074,0.8163030998851895,0.6130221130221131,0.7465753424657534,0.9673469387755103,0.7641653905053599,0.4287118977384464
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7490445859872611,788,0.8861788617886179,0.6694045174537988,0.5502776064157927,0.7019536618860699,0.8200231481481481,0.6051980198019802,0.7384105960264901,0.9639455782312926,0.7488514548238897,0.4385447394296952
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7535031847133759,774,0.8862350722815839,0.6717032967032966,0.5688185140073082,0.7089189609973962,0.8235981308411215,0.6089663760896638,0.7472,0.9591836734693877,0.7488514548238897,0.4591937069813176
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7544585987261146,771,0.8886075949367088,0.6611226611226612,0.5819916517590936,0.7105739692728212,0.8307692307692308,0.6037974683544304,0.7393939393939394,0.9551020408163265,0.7304747320061256,0.47984267453294
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.7535031847133759,774,0.8921506062539886,0.642407277816655,0.5928945835760047,0.7091508225488828,0.8401442307692307,0.5914948453608248,0.7271428571428571,0.9510204081632653,0.7029096477794793,0.5004916420845624
