Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 1, 0)","(0, 0, 12, 6)",0.5113250283125708,1726,0.6051813471502591,0.4427275780987571,0.4546979865771812,0.5008689706087325,0.48317705460562604,0.46441155743481327,0.9033333333333333,0.8096118299445472,0.42297817715019254,0.3038116591928251
"(1, 0, 1, 1, 1)","(0, 0, 12, 6)",0.4614949037372593,1902,0.5906158357771261,0.26261797291752154,0.4979457682826623,0.45039319232576996,0.4325601374570447,0.3640500568828214,0.9323076923076923,0.9306839186691312,0.20539152759948653,0.3396860986547085
"(1, 1, 0, 0, 0)","(0, 0, 12, 6)",0.4841449603624009,1822,0.5017301038062284,0.45336149243224216,0.5116279069767442,0.4889065010717382,0.40099557522123896,0.5019485580670304,0.7732426303854876,0.6700554528650647,0.41335044929396664,0.38228699551569506
"(1, 1, 0, 0, 1)","(0, 0, 12, 6)",0.4784824462061155,1842,0.5814771395076201,0.3515850144092219,0.44317252657399836,0.45874489349694675,0.4257510729613734,0.4902411021814007,0.8187311178247734,0.9168207024029574,0.2740693196405648,0.3038116591928251
"(1, 1, 0, 1, 0)","(0, 0, 12, 6)",0.49377123442808607,1788,0.523121387283237,0.4413369713506139,0.5469208211143695,0.5037930599160735,0.4294187425860024,0.4708879184861718,0.7902542372881356,0.6691312384473198,0.41527599486521183,0.41816143497757846
"(1, 1, 0, 1, 1)","(0, 0, 12, 6)",0.4813137032842582,1832,0.5857566765578635,0.3118957545187053,0.5201520912547528,0.4726015074437739,0.4313811188811189,0.4518879415347138,0.8085106382978723,0.9121996303142329,0.2381258023106547,0.3834080717488789
"(1, 1, 1, 0, 0)","(0, 0, 12, 6)",0.49377123442808607,1788,0.5264293419633226,0.4424718333902356,0.5376661742983752,0.5021891165506444,0.43084167157151265,0.4726477024070022,0.7878787878787878,0.6765249537892791,0.4159178433889602,0.4080717488789238
"(1, 1, 1, 0, 1)","(0, 0, 12, 6)",0.48640996602491504,1814,0.5871559633027523,0.33235417540914813,0.5069124423963134,0.47547419370273797,0.4318676534610361,0.48,0.8048780487804879,0.9168207024029574,0.25417201540436457,0.36995515695067266
"(1, 1, 1, 1, 0)","(0, 0, 12, 6)",0.5503963759909399,1588,0.6317921025987175,0.47375988497483823,0.5291887793783169,0.5449135889839575,0.49760765550239233,0.5383986928104575,0.8173302107728337,0.8650646950092421,0.42297817715019254,0.39125560538116594
"(1, 1, 1, 1, 1)","(0, 0, 12, 6)",0.45016987542468856,1942,0.5741626794258373,0.2746850873628606,0.46386020651310567,0.43756932443393454,0.4244031830238727,0.3743078626799557,0.7956403269754768,0.8872458410351202,0.21694480102695765,0.3273542600896861
"(0, 0, 0, 0, 1)","(0, 0, 12, 7)",0.510475651189128,1729,0.5592953759043724,0.44477949491142105,0.525974025974026,0.5100162989299398,0.4239389604196471,0.5388127853881278,0.9529411764705882,0.821626617375231,0.37869062901155326,0.3632286995515695
"(0, 0, 0, 1, 0)","(0, 0, 12, 7)",0.4034541336353341,2107,0.48620328326929796,0.37048866176940276,0.27850467289719627,0.378398872645299,0.39079169006176306,0.3687221869040051,0.8370786516853933,0.6432532347504621,0.3722721437740693,0.16704035874439463
"(0, 0, 0, 1, 1)","(0, 0, 12, 7)",0.5379388448471121,1632,0.6064269805917912,0.4497175141242938,0.5529225908372828,0.5363556951844559,0.4623968947113052,0.544211485870556,0.9358288770053476,0.8807763401109058,0.383183568677792,0.3923766816143498
"(0, 0, 1, 0, 0)","(0, 0, 12, 7)",0.40090600226500567,2116,0.48683760683760685,0.35947712418300654,0.28544949026876737,0.3772547404297936,0.3863266413456321,0.36617842876165113,0.8235294117647058,0.6580406654343808,0.35301668806161746,0.1726457399103139
"(0, 0, 1, 0, 1)","(0, 0, 12, 7)",0.535673839184598,1640,0.6047244094488189,0.44452916507815476,0.5513428120063191,0.5335321288444309,0.4586717630195891,0.5474178403755868,0.9331550802139037,0.8872458410351202,0.3741976893453145,0.39125560538116594
"(0, 0, 1, 1, 0)","(0, 0, 12, 7)",0.42610419026047563,2027,0.5114285714285715,0.40049906425452275,0.277882797731569,0.39660347780488775,0.4167636786961583,0.3895631067961165,0.8855421686746988,0.6617375231053605,0.4120667522464698,0.1647982062780269
"(0, 0, 1, 1, 1)","(0, 0, 12, 7)",0.4552661381653454,1924,0.5818076140656786,0.2835093419983753,0.4444444444444444,0.4365871335028328,0.42433234421364985,0.3860619469026549,0.9591078066914498,0.9251386321626618,0.22400513478818998,0.289237668161435
"(0, 1, 0, 0, 0)","(0, 0, 12, 7)",0.45186862967157415,1936,0.4783207157604955,0.42097902097902096,0.46070878274268107,0.45333617316073255,0.38103070175438597,0.46236559139784944,0.7364532019704434,0.6423290203327172,0.386392811296534,0.3352017937219731
"(0, 1, 0, 0, 1)","(0, 0, 12, 7)",0.5243488108720272,1680,0.5849546044098574,0.45263545890158496,0.5303867403314917,0.5226589345476447,0.45054945054945056,0.5316017316017316,0.896,0.833641404805915,0.3940949935815148,0.37668161434977576
"(0, 1, 0, 1, 0)","(0, 0, 12, 7)",0.45016987542468856,1942,0.4947253546744271,0.4069235793598955,0.4581005586592179,0.4532498308978468,0.40791841631673664,0.4142287234042553,0.7950138504155124,0.6284658040665434,0.3998716302952503,0.3217488789237668
"(0, 1, 0, 1, 1)","(0, 0, 12, 7)",0.5370894677236693,1635,0.5896414342629482,0.450756178531907,0.5935868754660701,0.5446614960869751,0.46010362694300516,0.5299219427580225,0.8864142538975501,0.8207024029574861,0.3921694480102696,0.4461883408071749
"(0, 1, 1, 0, 0)","(0, 0, 12, 7)",0.45385050962627405,1929,0.5019834114677245,0.4143138542350624,0.4433734939759036,0.4532235865595635,0.4115907746895328,0.42405913978494625,0.7818696883852692,0.6432532347504621,0.4050064184852375,0.3094170403587444
"(0, 1, 1, 0, 1)","(0, 0, 12, 7)",0.5308607021517554,1657,0.5888157894736842,0.44863266814486324,0.5660091047040972,0.5344858541075482,0.4570990806945863,0.5287456445993032,0.8755868544600939,0.8271719038817006,0.38960205391527597,0.41816143497757846
"(0, 1, 1, 1, 0)","(0, 0, 12, 7)",0.4963193657984145,1779,0.5799859055673009,0.4472295514511873,0.4221105527638191,0.4831086699274358,0.46867881548974943,0.4599728629579376,0.8344370860927153,0.7606284658040665,0.43517329910141206,0.2825112107623318
"(0, 1, 1, 1, 1)","(0, 0, 12, 7)",0.43516421291053226,1995,0.5604265402843602,0.26395534290271133,0.4406779661016949,0.42168661642958877,0.41238012205754143,0.34842105263157896,0.9027777777777778,0.8743068391866913,0.21245186136071886,0.2914798206278027
"(1, 0, 0, 0, 0)","(0, 0, 12, 7)",0.4487542468856172,1947,0.49345549738219896,0.41060551773557863,0.4239934264585045,0.4426848138587607,0.3819655521783181,0.46472019464720193,0.7938461538461539,0.6968576709796673,0.36777920410783055,0.289237668161435
"(1, 0, 0, 0, 1)","(0, 0, 12, 7)",0.48187995469988676,1830,0.6090988119385685,0.3307598537180008,0.4236111111111111,0.4544899255892268,0.44364710848459266,0.45071982281284606,0.9384615384615385,0.9713493530499075,0.2612323491655969,0.273542600896861
"(1, 0, 0, 1, 0)","(0, 0, 12, 7)",0.46715741789354476,1882,0.5209302325581395,0.41267745130406075,0.4790322580645161,0.4708799806422388,0.4249854057209574,0.424881033310673,0.853448275862069,0.6728280961182994,0.4011553273427471,0.3329596412556054
"(1, 0, 0, 1, 1)","(0, 0, 12, 7)",0.48103057757644396,1833,0.6051011433597185,0.3010224948875256,0.49503311258278143,0.4670522502766752,0.4431086303134392,0.41488162344983087,0.9462025316455697,0.9537892791127541,0.2362002567394095,0.3352017937219731
"(1, 0, 1, 0, 0)","(0, 0, 12, 7)",0.4722536806342016,1864,0.527363184079602,0.4182660489741893,0.4788273615635179,0.47481886487243646,0.4284064665127021,0.43169398907103823,0.875,0.6857670979667283,0.4056482670089859,0.3295964125560538
"(1, 0, 1, 0, 1)","(0, 0, 12, 7)",0.48924122310305773,1804,0.6092792529909542,0.32046014790468363,0.48877805486284287,0.4728391519194936,0.44520255863539443,0.4452054794520548,0.9453376205787781,0.9648798521256932,0.2503209242618742,0.3295964125560538
"(1, 0, 1, 1, 0)","(0, 0, 12, 7)",0.5113250283125708,1726,0.6051813471502591,0.4427275780987571,0.4546979865771812,0.5008689706087325,0.48317705460562604,0.46441155743481327,0.9033333333333333,0.8096118299445472,0.42297817715019254,0.3038116591928251
"(1, 0, 1, 1, 1)","(0, 0, 12, 7)",0.45413363533408835,1928,0.5897965202005309,0.26565008025682185,0.4623200677392041,0.4392555560655189,0.43308791684711995,0.354389721627409,0.9446366782006921,0.9242144177449169,0.21245186136071886,0.3060538116591928
"(1, 1, 0, 0, 0)","(0, 0, 12, 7)",0.4841449603624009,1822,0.5017301038062284,0.45336149243224216,0.5116279069767442,0.4889065010717382,0.40099557522123896,0.5019485580670304,0.7732426303854876,0.6700554528650647,0.41335044929396664,0.38228699551569506
"(1, 1, 0, 0, 1)","(0, 0, 12, 7)",0.4617780294450736,1901,0.5849615156897573,0.33001988071570576,0.38941076003415886,0.43479738547987395,0.43031358885017423,0.4336468129571578,0.8172043010752689,0.9131238447319778,0.2663671373555841,0.2556053811659193
"(1, 1, 0, 1, 0)","(0, 0, 12, 7)",0.49377123442808607,1788,0.523121387283237,0.4413369713506139,0.5469208211143695,0.5037930599160735,0.4294187425860024,0.4708879184861718,0.7902542372881356,0.6691312384473198,0.41527599486521183,0.41816143497757846
"(1, 1, 0, 1, 1)","(0, 0, 12, 7)",0.4623442808607022,1899,0.5872493265489375,0.3075697211155379,0.4385820280296785,0.44446702523138465,0.4342629482071713,0.4054621848739496,0.8286604361370716,0.9066543438077634,0.24775353016688062,0.2982062780269058
"(1, 1, 1, 0, 0)","(0, 0, 12, 7)",0.49377123442808607,1788,0.5264293419633226,0.4424718333902356,0.5376661742983752,0.5021891165506444,0.43084167157151265,0.4726477024070022,0.7878787878787878,0.6765249537892791,0.4159178433889602,0.4080717488789238
"(1, 1, 1, 0, 1)","(0, 0, 12, 7)",0.46404303510758776,1893,0.5894296805016422,0.3222486144101346,0.4121110176619008,0.44126310419122583,0.435377150419056,0.42045454545454547,0.8249158249158249,0.9121996303142329,0.2612323491655969,0.27466367713004486
"(1, 1, 1, 1, 0)","(0, 0, 12, 7)",0.5503963759909399,1588,0.6317921025987175,0.47375988497483823,0.5291887793783169,0.5449135889839575,0.49760765550239233,0.5383986928104575,0.8173302107728337,0.8650646950092421,0.42297817715019254,0.39125560538116594
"(1, 1, 1, 1, 1)","(0, 0, 12, 7)",0.43148357870894677,2008,0.573578092085465,0.2690513219284603,0.3849443969204448,0.40919127031145663,0.4252565818830879,0.34122287968441817,0.8122743682310469,0.8807763401109058,0.2220795892169448,0.2522421524663677
"(0, 0, 0, 0, 1)","(0, 0, 12, 8)",0.5147225368063421,1714,0.5644487303117969,0.4478052379195869,0.5362318840579711,0.5161619507631183,0.43272548053228194,0.5264527320034692,0.9514285714285714,0.8114602587800369,0.38960205391527597,0.37331838565022424
"(0, 0, 0, 1, 0)","(0, 0, 12, 8)",0.4034541336353341,2107,0.48620328326929796,0.37048866176940276,0.27850467289719627,0.378398872645299,0.39079169006176306,0.3687221869040051,0.8370786516853933,0.6432532347504621,0.3722721437740693,0.16704035874439463
"(0, 0, 0, 1, 1)","(0, 0, 12, 8)",0.5478482446206115,1597,0.6047865459249676,0.464804469273743,0.5843045843045843,0.551298533167765,0.4651741293532338,0.5536823425022183,0.9518987341772152,0.8641404805914972,0.40051347881899874,0.42152466367713004
"(0, 0, 1, 0, 0)","(0, 0, 12, 8)",0.40090600226500567,2116,0.48683760683760685,0.35947712418300654,0.28544949026876737,0.3772547404297936,0.3863266413456321,0.36617842876165113,0.8235294117647058,0.6580406654343808,0.35301668806161746,0.1726457399103139
"(0, 0, 1, 0, 1)","(0, 0, 12, 8)",0.5249150622876557,1678,0.5798429319371727,0.45219920029080335,0.5505171042163882,0.5275197454814547,0.44883485309017224,0.5213746856663872,0.947945205479452,0.8188539741219963,0.3992297817715019,0.38789237668161436
"(0, 0, 1, 1, 0)","(0, 0, 12, 8)",0.42610419026047563,2027,0.5114285714285715,0.40049906425452275,0.277882797731569,0.39660347780488775,0.4167636786961583,0.3895631067961165,0.8855421686746988,0.6617375231053605,0.4120667522464698,0.1647982062780269
"(0, 0, 1, 1, 1)","(0, 0, 12, 8)",0.4555492638731597,1923,0.581531268264173,0.28801287208366855,0.4429065743944637,0.4374835715807684,0.4252136752136752,0.3857758620689655,0.9696969696969697,0.9195933456561922,0.22978177150192555,0.28699551569506726
"(0, 1, 0, 0, 0)","(0, 0, 12, 8)",0.45186862967157415,1936,0.4783207157604955,0.42097902097902096,0.46070878274268107,0.45333617316073255,0.38103070175438597,0.46236559139784944,0.7364532019704434,0.6423290203327172,0.386392811296534,0.3352017937219731
"(0, 1, 0, 0, 1)","(0, 0, 12, 8)",0.5319932049830125,1653,0.5899043220059387,0.4610909090909091,0.5471551052221356,0.5327167787729944,0.4586967675731144,0.5318791946308725,0.8976982097186701,0.8262476894639557,0.4069319640564827,0.39349775784753366
"(0, 1, 0, 1, 0)","(0, 0, 12, 8)",0.45016987542468856,1942,0.4947253546744271,0.4069235793598955,0.4581005586592179,0.4532498308978468,0.40791841631673664,0.4142287234042553,0.7950138504155124,0.6284658040665434,0.3998716302952503,0.3217488789237668
"(0, 1, 0, 1, 1)","(0, 0, 12, 8)",0.543035107587769,1614,0.5920698924731183,0.4606413994169096,0.6026785714285714,0.5517966211061998,0.4651531151003168,0.5328836424957841,0.8960176991150443,0.8142329020332717,0.4056482670089859,0.45403587443946186
"(0, 1, 1, 0, 0)","(0, 0, 12, 8)",0.45385050962627405,1929,0.5019834114677245,0.4143138542350624,0.4433734939759036,0.4532235865595635,0.4115907746895328,0.42405913978494625,0.7818696883852692,0.6432532347504621,0.4050064184852375,0.3094170403587444
"(0, 1, 1, 0, 1)","(0, 0, 12, 8)",0.535673839184598,1640,0.5924202127659575,0.46053110221898874,0.5631216526396328,0.538690989208193,0.46261682242990654,0.5314861460957179,0.8867469879518072,0.8234750462107209,0.40629011553273425,0.4125560538116592
"(0, 1, 1, 1, 0)","(0, 0, 12, 8)",0.4963193657984145,1779,0.5799859055673009,0.4472295514511873,0.4221105527638191,0.4831086699274358,0.46867881548974943,0.4599728629579376,0.8344370860927153,0.7606284658040665,0.43517329910141206,0.2825112107623318
"(0, 1, 1, 1, 1)","(0, 0, 12, 8)",0.4278029445073613,2021,0.5593119810201661,0.25877712031558187,0.41486603284356094,0.4109850447264363,0.41179039301310044,0.33572159672466734,0.9056603773584906,0.8715341959334566,0.21052631578947367,0.26905829596412556
"(1, 0, 0, 0, 0)","(0, 0, 12, 8)",0.4487542468856172,1947,0.49345549738219896,0.41060551773557863,0.4239934264585045,0.4426848138587607,0.3819655521783181,0.46472019464720193,0.7938461538461539,0.6968576709796673,0.36777920410783055,0.289237668161435
"(1, 0, 0, 0, 1)","(0, 0, 12, 8)",0.46998867497168745,1872,0.6029798422436459,0.3100401606425703,0.42050390964378803,0.44450797084333465,0.4408372490388723,0.41416309012875535,0.9343629343629344,0.9537892791127541,0.24775353016688062,0.2713004484304933
"(1, 0, 0, 1, 0)","(0, 0, 12, 8)",0.46715741789354476,1882,0.5209302325581395,0.41267745130406075,0.4790322580645161,0.4708799806422388,0.4249854057209574,0.424881033310673,0.853448275862069,0.6728280961182994,0.4011553273427471,0.3329596412556054
"(1, 0, 0, 1, 1)","(0, 0, 12, 8)",0.47281993204983014,1862,0.6034278959810875,0.3009203681472589,0.4623200677392041,0.45555611062251683,0.44352736750651606,0.3995749202975558,0.9446366782006921,0.94362292051756,0.24133504492939667,0.3060538116591928
"(1, 0, 1, 0, 0)","(0, 0, 12, 8)",0.4722536806342016,1864,0.527363184079602,0.4182660489741893,0.4788273615635179,0.47481886487243646,0.4284064665127021,0.43169398907103823,0.875,0.6857670979667283,0.4056482670089859,0.3295964125560538
"(1, 0, 1, 0, 1)","(0, 0, 12, 8)",0.4781993204983013,1843,0.6090292121569785,0.3167132030315118,0.4452054794520548,0.4569826315468484,0.44733420026007803,0.4183350895679663,0.9420289855072463,0.9537892791127541,0.25481386392811295,0.2914798206278027
"(1, 0, 1, 1, 0)","(0, 0, 12, 8)",0.5113250283125708,1726,0.6051813471502591,0.4427275780987571,0.4546979865771812,0.5008689706087325,0.48317705460562604,0.46441155743481327,0.9033333333333333,0.8096118299445472,0.42297817715019254,0.3038116591928251
"(1, 0, 1, 1, 1)","(0, 0, 12, 8)",0.44224235560588904,1970,0.5883397454868304,0.259157148483655,0.41710296684118675,0.4215332869372241,0.4327383543752721,0.33537206931702346,0.9409448818897638,0.9186691312384473,0.21116816431322208,0.2679372197309417
"(1, 1, 0, 0, 0)","(0, 0, 12, 8)",0.4841449603624009,1822,0.5017301038062284,0.45336149243224216,0.5116279069767442,0.4889065010717382,0.40099557522123896,0.5019485580670304,0.7732426303854876,0.6700554528650647,0.41335044929396664,0.38228699551569506
"(1, 1, 0, 0, 1)","(0, 0, 12, 8)",0.45583238958097394,1922,0.587882423515297,0.3222049689440994,0.37261698440207974,0.427568125620492,0.4351687388987567,0.4076620825147348,0.8206106870229007,0.9057301293900185,0.2663671373555841,0.24103139013452915
"(1, 1, 0, 1, 0)","(0, 0, 12, 8)",0.49377123442808607,1788,0.523121387283237,0.4413369713506139,0.5469208211143695,0.5037930599160735,0.4294187425860024,0.4708879184861718,0.7902542372881356,0.6691312384473198,0.41527599486521183,0.41816143497757846
"(1, 1, 0, 1, 1)","(0, 0, 12, 8)",0.46687429218573046,1883,0.5890535228303598,0.3171979535615899,0.4473684210526316,0.45120663248152715,0.43775280898876406,0.40996948118006105,0.8395061728395061,0.9001848428835489,0.25866495507060333,0.30493273542600896
"(1, 1, 1, 0, 0)","(0, 0, 12, 8)",0.49377123442808607,1788,0.5264293419633226,0.4424718333902356,0.5376661742983752,0.5021891165506444,0.43084167157151265,0.4726477024070022,0.7878787878787878,0.6765249537892791,0.4159178433889602,0.4080717488789238
"(1, 1, 1, 0, 1)","(0, 0, 12, 8)",0.46800679501698755,1879,0.5921686746987952,0.3240267400707825,0.42964196502914237,0.44861245993290666,0.4392314566577301,0.4182741116751269,0.8349514563106796,0.9085027726432532,0.2644415917843389,0.289237668161435
"(1, 1, 1, 1, 0)","(0, 0, 12, 8)",0.5503963759909399,1588,0.6317921025987175,0.47375988497483823,0.5291887793783169,0.5449135889839575,0.49760765550239233,0.5383986928104575,0.8173302107728337,0.8650646950092421,0.42297817715019254,0.39125560538116594
"(1, 1, 1, 1, 1)","(0, 0, 12, 8)",0.42157417893544735,2043,0.5741857659831122,0.2639206712433257,0.3392539964476021,0.39245347789134666,0.4261414503133393,0.325187969924812,0.8162393162393162,0.8798521256931608,0.2220795892169448,0.2141255605381166
"(0, 0, 0, 0, 1)","(0, 0, 12, 9)",0.5150056625141562,1713,0.5642366786531546,0.4509379509379509,0.5369018653690186,0.5173588316533747,0.4365199797673242,0.514827018121911,0.9706744868035191,0.7975970425138632,0.4011553273427471,0.3710762331838565
"(0, 0, 0, 1, 0)","(0, 0, 12, 9)",0.4034541336353341,2107,0.48620328326929796,0.37048866176940276,0.27850467289719627,0.378398872645299,0.39079169006176306,0.3687221869040051,0.8370786516853933,0.6432532347504621,0.3722721437740693,0.16704035874439463
"(0, 0, 0, 1, 1)","(0, 0, 12, 9)",0.5237825594563986,1682,0.5664546367592903,0.4528842708706557,0.578538102643857,0.5326256700912676,0.4440944881889764,0.5125709651257097,0.9441624365482234,0.7818853974121996,0.4056482670089859,0.4170403587443946
"(0, 0, 1, 0, 0)","(0, 0, 12, 9)",0.40090600226500567,2116,0.48683760683760685,0.35947712418300654,0.28544949026876737,0.3772547404297936,0.3863266413456321,0.36617842876165113,0.8235294117647058,0.6580406654343808,0.35301668806161746,0.1726457399103139
"(0, 0, 1, 0, 1)","(0, 0, 12, 9)",0.5215175537938845,1690,0.5715233986060405,0.4539921231650555,0.5516693163751988,0.5257282793820983,0.4458829621957535,0.5133603238866397,0.9480874316939891,0.7957486136783734,0.4069319640564827,0.3890134529147982
"(0, 0, 1, 1, 0)","(0, 0, 12, 9)",0.42610419026047563,2027,0.5114285714285715,0.40049906425452275,0.277882797731569,0.39660347780488775,0.4167636786961583,0.3895631067961165,0.8855421686746988,0.6617375231053605,0.4120667522464698,0.1647982062780269
"(0, 0, 1, 1, 1)","(0, 0, 12, 9)",0.452718006795017,1933,0.5803990610328639,0.28879138412445154,0.4316797214969539,0.43362338888475643,0.42519346517626827,0.3814541622760801,0.9649805447470817,0.9140480591497228,0.23234916559691912,0.27802690582959644
"(0, 1, 0, 0, 0)","(0, 0, 12, 9)",0.45186862967157415,1936,0.4783207157604955,0.42097902097902096,0.46070878274268107,0.45333617316073255,0.38103070175438597,0.46236559139784944,0.7364532019704434,0.6423290203327172,0.386392811296534,0.3352017937219731
"(0, 1, 0, 0, 1)","(0, 0, 12, 9)",0.5297281993204983,1661,0.6184506589521054,0.4493971501644136,0.48355263157894735,0.5171334802318222,0.4741251848201084,0.5216284987277354,0.9074074074074074,0.88909426987061,0.39473684210526316,0.3295964125560538
"(0, 1, 0, 1, 0)","(0, 0, 12, 9)",0.45016987542468856,1942,0.4947253546744271,0.4069235793598955,0.4581005586592179,0.4532498308978468,0.40791841631673664,0.4142287234042553,0.7950138504155124,0.6284658040665434,0.3998716302952503,0.3217488789237668
"(0, 1, 0, 1, 1)","(0, 0, 12, 9)",0.549263873159683,1592,0.5950525245679431,0.46892039258451473,0.6123348017621145,0.5587692396381908,0.46976993044408777,0.5406538139145013,0.8872340425531915,0.8114602587800369,0.413992297817715,0.4674887892376682
"(0, 1, 1, 0, 0)","(0, 0, 12, 9)",0.45385050962627405,1929,0.5019834114677245,0.4143138542350624,0.4433734939759036,0.4532235865595635,0.4115907746895328,0.42405913978494625,0.7818696883852692,0.6432532347504621,0.4050064184852375,0.3094170403587444
