Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 0, 1, 1)","(0, 0, 12, 6)",0.6888794567062818,733,0.7558991049633849,0.6518804243008679,0.2,0.5359265097547509,0.6144179894179894,0.9629629629629629,0.1267605633802817,0.9820295983086681,0.49271137026239065,0.47368421052631576
"(0, 1, 1, 0, 0)","(0, 0, 12, 6)",0.8408319185059423,375,0.9898774640383591,0.8492586490939045,0.10319410319410319,0.6474434054421222,0.9978517722878625,0.9763257575757576,0.056910569105691054,0.9820295983086681,0.7514577259475219,0.5526315789473685
"(0, 1, 1, 0, 1)","(0, 0, 12, 6)",0.7113752122241087,680,0.7717842323651453,0.6851764705882353,0.2033898305084746,0.5534501778206183,0.6352459016393442,0.9667994687915007,0.12949640287769784,0.9830866807610994,0.5306122448979592,0.47368421052631576
"(0, 1, 1, 1, 0)","(0, 0, 12, 6)",0.8484719864176571,357,0.9855227882037534,0.8585365853658536,0.12403100775193798,0.6560301271071817,1.0,0.9705882352941176,0.06876790830945559,0.9714587737843552,0.7696793002915452,0.631578947368421
"(0, 1, 1, 1, 1)","(0, 0, 12, 6)",0.6218166383701188,891,0.714175654853621,0.5411030176899063,0.18556701030927836,0.48028189428426854,0.5618181818181818,0.9454545454545454,0.11538461538461539,0.9799154334038055,0.37900874635568516,0.47368421052631576
"(1, 0, 0, 0, 0)","(0, 0, 12, 6)",0.847623089983022,359,0.985781990521327,0.8597285067873304,0.08376963350785341,0.643093376938837,0.9821615949632738,0.9867799811142587,0.046511627906976744,0.9894291754756871,0.7616618075801749,0.42105263157894735
"(1, 0, 0, 0, 1)","(0, 0, 12, 6)",0.7219864176570459,655,0.7714521452145214,0.6978047641289117,0.2585034013605442,0.5759201035679925,0.6326116373477673,0.9713914174252276,0.1743119266055046,0.9883720930232558,0.5444606413994169,0.5
"(1, 0, 0, 1, 0)","(0, 0, 12, 6)",0.8442275042444821,367,0.9893390191897654,0.8532675709001233,0.1141439205955335,0.6522501702284741,0.9978494623655914,0.9783223374175306,0.06301369863013699,0.9809725158562368,0.7565597667638484,0.6052631578947368
"(1, 0, 0, 1, 1)","(0, 0, 12, 6)",0.6477079796264855,830,0.7274149393820883,0.5822784810126582,0.23333333333333334,0.5143422512426933,0.5772811918063314,0.9535655058043118,0.14788732394366197,0.9830866807610994,0.41909620991253643,0.5526315789473685
"(1, 0, 1, 0, 0)","(0, 0, 12, 6)",0.8442275042444821,367,0.9904153354632588,0.8531468531468531,0.10918114143920596,0.6509144433497726,0.9978540772532188,0.9792256846081209,0.06027397260273973,0.9830866807610994,0.7558309037900874,0.5789473684210527
"(1, 0, 1, 0, 1)","(0, 0, 12, 6)",0.682937181663837,747,0.7471910112359551,0.6397666504618377,0.24539877300613497,0.5441188115679759,0.6021992238033635,0.9605839416058394,0.16,0.9841437632135307,0.47959183673469385,0.5263157894736842
"(1, 0, 1, 1, 0)","(0, 0, 12, 6)",0.8544142614601019,343,0.9860664523043944,0.863030303030303,0.1347708894878706,0.6612892149408559,1.0,0.9682683590208522,0.07507507507507508,0.9725158562367865,0.7784256559766763,0.6578947368421053
"(1, 0, 1, 1, 1)","(0, 0, 12, 6)",0.6320033955857386,867,0.7213369607462107,0.5552699228791774,0.21649484536082475,0.49770057632873765,0.5703749231714813,0.9424083769633508,0.1346153846153846,0.9809725158562368,0.3935860058309038,0.5526315789473685
"(1, 1, 0, 0, 0)","(0, 0, 12, 6)",0.8544142614601019,343,0.9883597883597883,0.8665850673194615,0.09164420485175202,0.6488630201770006,0.989406779661017,0.9842446709916589,0.05105105105105105,0.9873150105708245,0.7740524781341108,0.4473684210526316
"(1, 1, 0, 0, 1)","(0, 0, 12, 6)",0.719439728353141,661,0.7731788079470199,0.6950819672131148,0.2360248447204969,0.5680952066268772,0.6353741496598639,0.9724770642201835,0.15447154471544716,0.9873150105708245,0.5408163265306123,0.5
"(1, 1, 0, 1, 0)","(0, 0, 12, 6)",0.8620543293718166,325,0.9893390191897654,0.8734330772341286,0.12672176308539945,0.663164619836431,0.9978494623655914,0.9809264305177112,0.07076923076923076,0.9809725158562368,0.7871720116618076,0.6052631578947368
"(1, 1, 0, 1, 1)","(0, 0, 12, 6)",0.6693548387096774,779,0.7404458598726115,0.6201780415430267,0.2247191011235955,0.5284476675130779,0.5938697318007663,0.9646153846153847,0.14285714285714285,0.9830866807610994,0.45699708454810495,0.5263157894736842
"(1, 1, 1, 0, 0)","(0, 0, 12, 6)",0.8603565365025467,329,0.9893503727369543,0.8723145520875557,0.11989100817438691,0.6605186443329657,0.9967811158798283,0.982648401826484,0.0668693009118541,0.9820295983086681,0.7842565597667639,0.5789473684210527
"(1, 1, 1, 0, 1)","(0, 0, 12, 6)",0.6939728353140917,721,0.7554655870445344,0.6583132530120482,0.2275449101796407,0.5471079167454078,0.6122047244094488,0.9715504978662873,0.14728682170542637,0.9862579281183932,0.4978134110787172,0.5
"(1, 1, 1, 1, 0)","(0, 0, 12, 6)",0.8068760611205433,455,0.8819577735124761,0.8131590046393926,0.14007782101167315,0.611731533054514,0.8075571177504394,0.964964964964965,0.0821917808219178,0.9714587737843552,0.7026239067055393,0.47368421052631576
"(1, 1, 1, 1, 1)","(0, 0, 12, 6)",0.6460101867572157,834,0.7241513850955911,0.5825734549138805,0.21714285714285714,0.5079558990507762,0.5739022881880025,0.9551495016611296,0.1386861313868613,0.9809725158562368,0.41909620991253643,0.5
"(0, 0, 0, 0, 1)","(0, 0, 12, 7)",0.91723259762309,195,0.9833506763787722,0.9279069767441861,0.18095238095238095,0.6974033446917797,0.9682377049180327,0.9908940397350994,0.11046511627906977,0.9989429175475687,0.8724489795918368,0.5
"(0, 0, 0, 1, 0)","(0, 0, 12, 7)",0.8217317487266553,420,0.9873150105708245,0.825503355704698,0.08256880733944955,0.631795724538324,0.9873150105708245,0.9723320158102767,0.04522613065326633,0.9873150105708245,0.717201166180758,0.47368421052631576
"(0, 0, 0, 1, 1)","(0, 0, 12, 7)",0.7283531409168081,640,0.8018787361229718,0.7052238805970149,0.18584070796460178,0.5643144415615295,0.6726361031518625,0.9792746113989638,0.11170212765957446,0.992600422832981,0.5510204081632653,0.5526315789473685
"(0, 0, 1, 0, 0)","(0, 0, 12, 7)",0.8221561969439728,419,0.9883966244725738,0.8260504201680672,0.0779816513761468,0.6308095653389293,0.9863157894736843,0.9751984126984127,0.04271356783919598,0.9904862579281184,0.7164723032069971,0.4473684210526316
"(0, 0, 1, 0, 1)","(0, 0, 12, 7)",0.7389643463497453,615,0.804617357845233,0.7198892478080295,0.1941747572815534,0.5728937876449386,0.6755204594400575,0.9811320754716981,0.11904761904761904,0.9947145877378436,0.5685131195335277,0.5263157894736842
"(0, 0, 1, 1, 0)","(0, 0, 12, 7)",0.8365874363327674,385,0.9840255591054313,0.8431453272951832,0.11358024691358025,0.6469170444380649,0.9914163090128756,0.9687795648060549,0.06267029972752043,0.9767441860465116,0.7463556851311953,0.6052631578947368
"(0, 0, 1, 1, 1)","(0, 0, 12, 7)",0.6358234295415959,858,0.7301337529504327,0.5636828644501278,0.17674418604651163,0.49018693448235734,0.581453634085213,0.9451114922813036,0.10734463276836158,0.9809725158562368,0.40160349854227406,0.5
"(0, 1, 0, 0, 0)","(0, 0, 12, 7)",0.8378607809847198,382,0.9873150105708245,0.8475559237779619,0.08374384236453201,0.6395382589044395,0.9873150105708245,0.9817658349328215,0.04619565217391304,0.9873150105708245,0.7456268221574344,0.4473684210526316
"(0, 1, 0, 0, 1)","(0, 0, 12, 7)",0.7287775891341256,639,0.7893401015228426,0.7080630213160334,0.21052631578947367,0.5693098128761166,0.657968970380818,0.9720101781170484,0.13157894736842105,0.9862579281183932,0.5568513119533528,0.5263157894736842
"(0, 1, 0, 1, 0)","(0, 0, 12, 7)",0.8425297113752123,371,0.9888,0.8512736236647493,0.10918114143920596,0.6497515883679851,0.9978471474703983,0.975517890772128,0.06027397260273973,0.9799154334038055,0.7551020408163265,0.5789473684210527
"(0, 1, 0, 1, 1)","(0, 0, 12, 7)",0.6748726655348047,766,0.7482883608538059,0.6290480863591756,0.2094240837696335,0.528920176994205,0.6044242029928432,0.9624624624624625,0.13071895424836602,0.9820295983086681,0.467201166180758,0.5263157894736842
"(0, 1, 1, 0, 0)","(0, 0, 12, 7)",0.8408319185059423,375,0.9898774640383591,0.8492586490939045,0.10319410319410319,0.6474434054421222,0.9978517722878625,0.9763257575757576,0.056910569105691054,0.9820295983086681,0.7514577259475219,0.5526315789473685
"(0, 1, 1, 0, 1)","(0, 0, 12, 7)",0.7096774193548387,684,0.7709543568464731,0.682397357243983,0.2185792349726776,0.5573103163543779,0.6345628415300546,0.9678714859437751,0.13793103448275862,0.9820295983086681,0.5269679300291545,0.5263157894736842
"(0, 1, 1, 1, 0)","(0, 0, 12, 7)",0.8484719864176571,357,0.9855227882037534,0.8585365853658536,0.12403100775193798,0.6560301271071817,1.0,0.9705882352941176,0.06876790830945559,0.9714587737843552,0.7696793002915452,0.631578947368421
"(0, 1, 1, 1, 1)","(0, 0, 12, 7)",0.6116298811544991,915,0.7115902964959568,0.5241596638655462,0.17061611374407584,0.46878869136852624,0.5596608116293156,0.9379699248120301,0.10404624277456648,0.9767441860465116,0.36370262390670555,0.47368421052631576
"(1, 0, 0, 0, 0)","(0, 0, 12, 7)",0.847623089983022,359,0.985781990521327,0.8597285067873304,0.08376963350785341,0.643093376938837,0.9821615949632738,0.9867799811142587,0.046511627906976744,0.9894291754756871,0.7616618075801749,0.42105263157894735
"(1, 0, 0, 0, 1)","(0, 0, 12, 7)",0.7016129032258065,703,0.7582283624542869,0.6669851887243191,0.27848101265822783,0.5678981879456113,0.6158415841584158,0.9680998613037448,0.18333333333333332,0.9862579281183932,0.5087463556851312,0.5789473684210527
"(1, 0, 0, 1, 0)","(0, 0, 12, 7)",0.8442275042444821,367,0.9893390191897654,0.8532675709001233,0.1141439205955335,0.6522501702284741,0.9978494623655914,0.9783223374175306,0.06301369863013699,0.9809725158562368,0.7565597667638484,0.6052631578947368
"(1, 0, 0, 1, 1)","(0, 0, 12, 7)",0.6498302207130731,825,0.7305577376276512,0.5854398382204247,0.23404255319148937,0.5166800430131884,0.58125,0.9554455445544554,0.14666666666666667,0.9830866807610994,0.42201166180758015,0.5789473684210527
"(1, 0, 1, 0, 0)","(0, 0, 12, 7)",0.8442275042444821,367,0.9904153354632588,0.8531468531468531,0.10918114143920596,0.6509144433497726,0.9978540772532188,0.9792256846081209,0.06027397260273973,0.9830866807610994,0.7558309037900874,0.5789473684210527
"(1, 0, 1, 0, 1)","(0, 0, 12, 7)",0.6769949066213922,761,0.7445956765412329,0.6300832925036747,0.2543352601156069,0.5430047430535049,0.5992268041237113,0.9611360239162929,0.16296296296296298,0.9830866807610994,0.4686588921282799,0.5789473684210527
"(1, 0, 1, 1, 0)","(0, 0, 12, 7)",0.8544142614601019,343,0.9860664523043944,0.863030303030303,0.1347708894878706,0.6612892149408559,1.0,0.9682683590208522,0.07507507507507508,0.9725158562367865,0.7784256559766763,0.6578947368421053
"(1, 0, 1, 1, 1)","(0, 0, 12, 7)",0.6103565365025467,918,0.7088607594936709,0.5178947368421053,0.2146341463414634,0.48046321422574656,0.5562913907284768,0.9318181818181818,0.1317365269461078,0.9767441860465116,0.358600583090379,0.5789473684210527
"(1, 1, 0, 0, 0)","(0, 0, 12, 7)",0.8544142614601019,343,0.9883597883597883,0.8665850673194615,0.09164420485175202,0.6488630201770006,0.989406779661017,0.9842446709916589,0.05105105105105105,0.9873150105708245,0.7740524781341108,0.4473684210526316
"(1, 1, 0, 0, 1)","(0, 0, 12, 7)",0.7117996604414262,679,0.7672697368421053,0.6833648393194707,0.25609756097560976,0.5689107123790619,0.6278600269179004,0.9717741935483871,0.16666666666666666,0.9862579281183932,0.5269679300291545,0.5526315789473685
"(1, 1, 0, 1, 0)","(0, 0, 12, 7)",0.8620543293718166,325,0.9893390191897654,0.8734330772341286,0.12672176308539945,0.663164619836431,0.9978494623655914,0.9809264305177112,0.07076923076923076,0.9809725158562368,0.7871720116618076,0.6052631578947368
"(1, 1, 0, 1, 1)","(0, 0, 12, 7)",0.6515280135823429,821,0.72720156555773,0.5909090909090909,0.23728813559322035,0.5184662640200137,0.5773772529521441,0.962171052631579,0.1510791366906475,0.9820295983086681,0.4263848396501458,0.5526315789473685
"(1, 1, 1, 0, 0)","(0, 0, 12, 7)",0.8603565365025467,329,0.9893503727369543,0.8723145520875557,0.11989100817438691,0.6605186443329657,0.9967811158798283,0.982648401826484,0.0668693009118541,0.9820295983086681,0.7842565597667639,0.5789473684210527
"(1, 1, 1, 0, 1)","(0, 0, 12, 7)",0.6761460101867572,763,0.7441117764471058,0.6302314130969966,0.23863636363636365,0.5376598510601553,0.5978191148171905,0.9711684370257967,0.15217391304347827,0.985200845665962,0.46647230320699706,0.5526315789473685
"(1, 1, 1, 1, 0)","(0, 0, 12, 7)",0.8068760611205433,455,0.8819577735124761,0.8131590046393926,0.14007782101167315,0.611731533054514,0.8075571177504394,0.964964964964965,0.0821917808219178,0.9714587737843552,0.7026239067055393,0.47368421052631576
"(1, 1, 1, 1, 1)","(0, 0, 12, 7)",0.6362478777589134,857,0.7196587824738271,0.5654181631605951,0.21739130434782608,0.5008227499940828,0.5682792406613595,0.9549393414211439,0.136986301369863,0.9809725158562368,0.40160349854227406,0.5263157894736842
"(0, 0, 0, 0, 1)","(0, 0, 12, 8)",0.8977079796264855,241,0.9558599695585996,0.9081592432006307,0.20588235294117646,0.6899671885668023,0.9190243902439025,0.9888412017167382,0.12650602409638553,0.9957716701902748,0.8396501457725948,0.5526315789473685
"(0, 0, 0, 1, 0)","(0, 0, 12, 8)",0.8217317487266553,420,0.9873150105708245,0.825503355704698,0.08256880733944955,0.631795724538324,0.9873150105708245,0.9723320158102767,0.04522613065326633,0.9873150105708245,0.717201166180758,0.47368421052631576
"(0, 0, 0, 1, 1)","(0, 0, 12, 8)",0.7249575551782682,648,0.7993168232280102,0.7009345794392523,0.19130434782608696,0.5638519168311166,0.670487106017192,0.9765625,0.11458333333333333,0.9894291754756871,0.5466472303206997,0.5789473684210527
"(0, 0, 1, 0, 0)","(0, 0, 12, 8)",0.8221561969439728,419,0.9883966244725738,0.8260504201680672,0.0779816513761468,0.6308095653389293,0.9863157894736843,0.9751984126984127,0.04271356783919598,0.9904862579281184,0.7164723032069971,0.4473684210526316
"(0, 0, 1, 0, 1)","(0, 0, 12, 8)",0.7338709677419355,627,0.8001707941929974,0.713293191292265,0.20853080568720378,0.5739982637241554,0.6712034383954155,0.9783989834815756,0.12716763005780346,0.9904862579281184,0.5612244897959183,0.5789473684210527
"(0, 0, 1, 1, 0)","(0, 0, 12, 8)",0.8365874363327674,385,0.9840255591054313,0.8431453272951832,0.11358024691358025,0.6469170444380649,0.9914163090128756,0.9687795648060549,0.06267029972752043,0.9767441860465116,0.7463556851311953,0.6052631578947368
"(0, 0, 1, 1, 1)","(0, 0, 12, 8)",0.6426146010186757,842,0.7321499013806706,0.5740458015267176,0.20754716981132076,0.5045809575729029,0.5840151038388924,0.9510961214165261,0.12643678160919541,0.9809725158562368,0.4110787172011662,0.5789473684210527
"(0, 1, 0, 0, 0)","(0, 0, 12, 8)",0.8378607809847198,382,0.9873150105708245,0.8475559237779619,0.08374384236453201,0.6395382589044395,0.9873150105708245,0.9817658349328215,0.04619565217391304,0.9873150105708245,0.7456268221574344,0.4473684210526316
"(0, 1, 0, 0, 1)","(0, 0, 12, 8)",0.7173174872665535,666,0.7836700336700336,0.6913696060037523,0.21568627450980393,0.5635753047278632,0.651048951048951,0.9697368421052631,0.13253012048192772,0.9841437632135307,0.5371720116618076,0.5789473684210527
"(0, 1, 0, 1, 0)","(0, 0, 12, 8)",0.8425297113752123,371,0.9888,0.8512736236647493,0.10918114143920596,0.6497515883679851,0.9978471474703983,0.975517890772128,0.06027397260273973,0.9799154334038055,0.7551020408163265,0.5789473684210527
"(0, 1, 0, 1, 1)","(0, 0, 12, 8)",0.6757215619694398,764,0.7470754336425979,0.6307013241785189,0.23711340206185566,0.5382967199609908,0.604044357469015,0.9640179910044977,0.14743589743589744,0.9788583509513742,0.4686588921282799,0.6052631578947368
"(0, 1, 1, 0, 0)","(0, 0, 12, 8)",0.8408319185059423,375,0.9898774640383591,0.8492586490939045,0.10319410319410319,0.6474434054421222,0.9978517722878625,0.9763257575757576,0.056910569105691054,0.9820295983086681,0.7514577259475219,0.5526315789473685
"(0, 1, 1, 0, 1)","(0, 0, 12, 8)",0.7092529711375212,685,0.771856786011657,0.6817752596789424,0.22916666666666666,0.5609329041190887,0.6366758241758241,0.967828418230563,0.14285714285714285,0.9799154334038055,0.5262390670553936,0.5789473684210527
"(0, 1, 1, 1, 0)","(0, 0, 12, 8)",0.8484719864176571,357,0.9855227882037534,0.8585365853658536,0.12403100775193798,0.6560301271071817,1.0,0.9705882352941176,0.06876790830945559,0.9714587737843552,0.7696793002915452,0.631578947368421
"(0, 1, 1, 1, 1)","(0, 0, 12, 8)",0.6116298811544991,915,0.7135135135135136,0.5231578947368422,0.18018018018018017,0.4722838628101786,0.5620437956204379,0.9412878787878788,0.10869565217391304,0.9767441860465116,0.3622448979591837,0.5263157894736842
"(1, 0, 0, 0, 0)","(0, 0, 12, 8)",0.847623089983022,359,0.985781990521327,0.8597285067873304,0.08376963350785341,0.643093376938837,0.9821615949632738,0.9867799811142587,0.046511627906976744,0.9894291754756871,0.7616618075801749,0.42105263157894735
"(1, 0, 0, 0, 1)","(0, 0, 12, 8)",0.6960950764006791,716,0.7538461538461538,0.6583373378183566,0.2981366459627329,0.5701067125424144,0.6108923884514436,0.9661495063469676,0.1951219512195122,0.9841437632135307,0.49927113702623904,0.631578947368421
"(1, 0, 0, 1, 0)","(0, 0, 12, 8)",0.8442275042444821,367,0.9893390191897654,0.8532675709001233,0.1141439205955335,0.6522501702284741,0.9978494623655914,0.9783223374175306,0.06301369863013699,0.9809725158562368,0.7565597667638484,0.6052631578947368
"(1, 0, 0, 1, 1)","(0, 0, 12, 8)",0.6519524617996605,820,0.7296340023612751,0.589006555723651,0.26595744680851063,0.5281993349644789,0.5811912225705329,0.955810147299509,0.16666666666666666,0.9799154334038055,0.42565597667638483,0.6578947368421053
"(1, 0, 1, 0, 0)","(0, 0, 12, 8)",0.8442275042444821,367,0.9904153354632588,0.8531468531468531,0.10918114143920596,0.6509144433497726,0.9978540772532188,0.9792256846081209,0.06027397260273973,0.9830866807610994,0.7558309037900874,0.5789473684210527
"(1, 0, 1, 0, 1)","(0, 0, 12, 8)",0.6702037351443124,777,0.7409181636726547,0.6189536031589339,0.26519337016574585,0.5416883789991115,0.5952533675432969,0.9587155963302753,0.16783216783216784,0.9809725158562368,0.45699708454810495,0.631578947368421
"(1, 0, 1, 1, 0)","(0, 0, 12, 8)",0.8544142614601019,343,0.9860664523043944,0.863030303030303,0.1347708894878706,0.6612892149408559,1.0,0.9682683590208522,0.07507507507507508,0.9725158562367865,0.7784256559766763,0.6578947368421053
"(1, 0, 1, 1, 1)","(0, 0, 12, 8)",0.6048387096774194,931,0.7072330654420207,0.5076841547429782,0.20754716981132076,0.47415479666543986,0.5542891421715657,0.9300970873786408,0.12643678160919541,0.9767441860465116,0.3491253644314869,0.5789473684210527
"(1, 1, 0, 0, 0)","(0, 0, 12, 8)",0.8544142614601019,343,0.9883597883597883,0.8665850673194615,0.09164420485175202,0.6488630201770006,0.989406779661017,0.9842446709916589,0.05105105105105105,0.9873150105708245,0.7740524781341108,0.4473684210526316
"(1, 1, 0, 0, 1)","(0, 0, 12, 8)",0.7041595925297114,697,0.7603103307472437,0.6727012863268222,0.2682926829268293,0.5671014333336318,0.6194278110445776,0.9711141678129298,0.1746031746031746,0.9841437632135307,0.5145772594752187,0.5789473684210527
"(1, 1, 0, 1, 0)","(0, 0, 12, 8)",0.8620543293718166,325,0.9893390191897654,0.8734330772341286,0.12672176308539945,0.663164619836431,0.9978494623655914,0.9809264305177112,0.07076923076923076,0.9809725158562368,0.7871720116618076,0.6052631578947368
"(1, 1, 0, 1, 1)","(0, 0, 12, 8)",0.6532258064516129,817,0.7296340023612751,0.59375,0.24598930481283424,0.5231244357247031,0.5811912225705329,0.9624183006535948,0.15436241610738255,0.9799154334038055,0.4293002915451895,0.6052631578947368
"(1, 1, 1, 0, 0)","(0, 0, 12, 8)",0.8603565365025467,329,0.9893503727369543,0.8723145520875557,0.11989100817438691,0.6605186443329657,0.9967811158798283,0.982648401826484,0.0668693009118541,0.9820295983086681,0.7842565597667639,0.5789473684210527
"(1, 1, 1, 0, 1)","(0, 0, 12, 8)",0.6646859083191851,790,0.7385957953193177,0.6114713216957606,0.23655913978494625,0.5288754189333414,0.5911111111111111,0.9684044233807267,0.14864864864864866,0.9841437632135307,0.4467930029154519,0.5789473684210527
"(1, 1, 1, 1, 0)","(0, 0, 12, 8)",0.8068760611205433,455,0.8819577735124761,0.8131590046393926,0.14007782101167315,0.611731533054514,0.8075571177504394,0.964964964964965,0.0821917808219178,0.9714587737843552,0.7026239067055393,0.47368421052631576
"(1, 1, 1, 1, 1)","(0, 0, 12, 8)",0.6294567062818336,873,0.7162790697674418,0.554925219185147,0.21761658031088082,0.49627362308782325,0.565483476132191,0.9488536155202821,0.13548387096774195,0.9767441860465116,0.39212827988338195,0.5526315789473685
"(0, 0, 0, 0, 1)","(0, 0, 12, 9)",0.8268251273344652,408,0.8777046095954845,0.8318658280922432,0.22885572139303484,0.6461420530269208,0.7906779661016949,0.9792694965449161,0.1411042944785276,0.9862579281183932,0.7230320699708455,0.6052631578947368
"(0, 0, 0, 1, 0)","(0, 0, 12, 9)",0.8217317487266553,420,0.9873150105708245,0.825503355704698,0.08256880733944955,0.631795724538324,0.9873150105708245,0.9723320158102767,0.04522613065326633,0.9873150105708245,0.717201166180758,0.47368421052631576
"(0, 0, 0, 1, 1)","(0, 0, 12, 9)",0.7219864176570459,655,0.7974358974358975,0.6966292134831461,0.2033898305084746,0.5658183138091727,0.669296987087518,0.9738219895287958,0.12121212121212122,0.9862579281183932,0.5422740524781341,0.631578947368421
"(0, 0, 1, 0, 0)","(0, 0, 12, 9)",0.8221561969439728,419,0.9883966244725738,0.8260504201680672,0.0779816513761468,0.6308095653389293,0.9863157894736843,0.9751984126984127,0.04271356783919598,0.9904862579281184,0.7164723032069971,0.4473684210526316
"(0, 0, 1, 0, 1)","(0, 0, 12, 9)",0.7487266553480475,592,0.8123370981754996,0.7337278106508875,0.215962441314554,0.5873424500469804,0.68952802359882,0.9769696969696969,0.13142857142857142,0.9883720930232558,0.5874635568513119,0.6052631578947368
"(0, 0, 1, 1, 0)","(0, 0, 12, 9)",0.8365874363327674,385,0.9840255591054313,0.8431453272951832,0.11358024691358025,0.6469170444380649,0.9914163090128756,0.9687795648060549,0.06267029972752043,0.9767441860465116,0.7463556851311953,0.6052631578947368
"(0, 0, 1, 1, 1)","(0, 0, 12, 9)",0.6421901528013583,843,0.7307086614173228,0.5724489795918367,0.22641509433962265,0.5098575784495941,0.5821831869510665,0.9540816326530612,0.13793103448275862,0.9809725158562368,0.40889212827988336,0.631578947368421
"(0, 1, 0, 0, 0)","(0, 0, 12, 9)",0.8378607809847198,382,0.9873150105708245,0.8475559237779619,0.08374384236453201,0.6395382589044395,0.9873150105708245,0.9817658349328215,0.04619565217391304,0.9873150105708245,0.7456268221574344,0.4473684210526316
"(0, 1, 0, 0, 1)","(0, 0, 12, 9)",0.6918505942275043,726,0.7616303005351996,0.6544930321960596,0.2376237623762376,0.551249031702499,0.6237356709372893,0.9605077574047954,0.14634146341463414,0.9778012684989429,0.4963556851311953,0.631578947368421
"(0, 1, 0, 1, 0)","(0, 0, 12, 9)",0.8425297113752123,371,0.9888,0.8512736236647493,0.10918114143920596,0.6497515883679851,0.9978471474703983,0.975517890772128,0.06027397260273973,0.9799154334038055,0.7551020408163265,0.5789473684210527
"(0, 1, 0, 1, 1)","(0, 0, 12, 9)",0.6901528013582343,730,0.7566462167689162,0.6525096525096525,0.2564102564102564,0.5551887085629418,0.6170780520346898,0.9657142857142857,0.1592356687898089,0.9778012684989429,0.49271137026239065,0.6578947368421053
"(0, 1, 1, 0, 0)","(0, 0, 12, 9)",0.8408319185059423,375,0.9898774640383591,0.8492586490939045,0.10319410319410319,0.6474434054421222,0.9978517722878625,0.9763257575757576,0.056910569105691054,0.9820295983086681,0.7514577259475219,0.5526315789473685
"(0, 1, 1, 0, 1)","(0, 0, 12, 9)",0.7071307300509337,690,0.7717980809345014,0.6783349101229896,0.23880597014925373,0.5629796537355817,0.6374913852515507,0.9663072776280324,0.147239263803681,0.9778012684989429,0.5225947521865889,0.631578947368421
