Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.8569636135508155,456,0.9118559900682806,0.785430463576159,0.8150851581508516,0.8374572039317636,0.9362651370299554,0.670814479638009,0.9115646258503401,0.8886872353297036,0.9472843450479234,0.7370737073707371
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.8566499372647428,457,0.9056130448416432,0.7835325365205843,0.8292682926829268,0.8394712913483847,0.9401041666666666,0.6704545454545454,0.9028497409326425,0.8735632183908046,0.9424920127795527,0.7667766776677668
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.776348808030113,713,0.9165666266506602,0.686753837407618,0.535408560311284,0.712909674789854,0.9094699225729601,0.5330979699911739,0.9148936170212766,0.9237749546279492,0.9648562300319489,0.37843784378437845
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.7669385194479298,743,0.9146341463414634,0.6659316427783903,0.53198127925117,0.7041823561236745,0.9219422249539029,0.5084175084175084,0.9142091152815014,0.9074410163339383,0.9648562300319489,0.37513751375137516
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.7625470514429109,757,0.9119010819165378,0.6536585365853659,0.5447530864197531,0.703437568307219,0.9323640960809102,0.4946677604593929,0.9121447028423773,0.8923169993950393,0.963258785942492,0.38833883388338836
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.770702634880803,731,0.9141307622777946,0.6786315199102636,0.5259026687598116,0.7062216503159565,0.9105642256902761,0.5229040622299049,0.9178082191780822,0.9177253478523896,0.9664536741214057,0.36853685368536854
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.7675658720200753,741,0.9157509157509157,0.6648321408915795,0.534684333593141,0.7050891300785453,0.9242144177449169,0.5071368597816961,0.9171122994652406,0.9074410163339383,0.9648562300319489,0.3773377337733773
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.7631744040150564,755,0.9139318885448916,0.6511627906976745,0.5474171164225135,0.7041705985550264,0.9359543436905516,0.4922322158626329,0.9149484536082474,0.8929219600725953,0.9616613418530351,0.39053905390539057
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7628607277289837,756,0.9152542372881356,0.6764044943820224,0.4720194647201946,0.6878927321301176,0.9,0.5216637781629117,0.8981481481481481,0.9310344827586207,0.9616613418530351,0.3201320132013201
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7559598494353826,778,0.9153567110036276,0.6568306010928961,0.4765751211631664,0.6829208110865634,0.9148036253776435,0.49916943521594687,0.8966565349544073,0.9159104658197217,0.9600638977635783,0.32453245324532454
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7616060225846926,760,0.914828431372549,0.6553795740032768,0.5230288836846214,0.6977456296868157,0.9267535692116697,0.4979253112033195,0.9005376344086021,0.9032062915910466,0.9584664536741214,0.36853685368536854
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.7888958594730239,673,0.9178164367126574,0.7019790454016298,0.5770392749244713,0.7322782523462529,0.91017251635931,0.5521978021978022,0.9204819277108434,0.925589836660617,0.963258785942492,0.42024202420242024
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.7823086574654956,694,0.9163370854882872,0.683371298405467,0.582145536384096,0.7272846400926167,0.9216646266829865,0.5309734513274337,0.9150943396226415,0.911070780399274,0.9584664536741214,0.42684268426842686
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7716436637390214,728,0.9119010819165378,0.6626173384870238,0.5789473684210527,0.7178219296082048,0.9323640960809102,0.5063291139240507,0.9144893111638955,0.8923169993950393,0.9584664536741214,0.4235423542354235
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7747804265997491,718,0.9161910483628717,0.6840317100792752,0.5323965651834505,0.7108731078751992,0.9099045346062052,0.5298245614035088,0.9166666666666666,0.9225650332728372,0.9648562300319489,0.37513751375137516
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7713299874529486,729,0.9157509157509157,0.6688888888888889,0.5492307692307692,0.7112901912901913,0.9242144177449169,0.5127768313458262,0.9130434782608695,0.9074410163339383,0.9616613418530351,0.3927392739273927
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7659974905897114,746,0.9129222187790518,0.6547036432843937,0.5603053435114503,0.7093104018582986,0.9358322744599746,0.4962901896125309,0.9152119700748129,0.8911070780399274,0.9616613418530351,0.40374037403740376
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.7710163111668757,730,0.9176893145764741,0.6809712027103332,0.509493670886076,0.7027180627242945,0.908175355450237,0.5266375545851528,0.9070422535211268,0.9274047186932849,0.963258785942492,0.3542354235423542
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7634880803011292,754,0.915068493150685,0.6622734761120264,0.5165354330708661,0.6979591341111925,0.9209558823529411,0.5046025104602511,0.9085872576177285,0.9092558983666061,0.963258785942492,0.36083608360836084
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7581555834378921,771,0.9119555143651529,0.6487068965517241,0.5284489477786438,0.696370452898507,0.9318181818181818,0.4894308943089431,0.9064171122994652,0.8929219600725953,0.9616613418530351,0.37293729372937295
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7716436637390214,728,0.9194227300060133,0.6778900112233446,0.5157728706624606,0.7043618706306062,0.9139270771069934,0.5224913494809689,0.9108635097493036,0.9249848759830611,0.9648562300319489,0.35973597359735976
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7650564617314931,749,0.9171000305903946,0.6601092896174864,0.5262333594361785,0.7011475598813531,0.9275990099009901,0.5016611295681063,0.9130434782608695,0.9068360556563824,0.9648562300319489,0.3696369636963696
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7594102885821832,767,0.910952528699969,0.6476600322754169,0.5425038639876353,0.7003721416543404,0.935031847133758,0.4882400648824006,0.9116883116883117,0.8880822746521476,0.9616613418530351,0.38613861386138615
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7710163111668757,730,0.9163394744790093,0.6759776536312849,0.5270588235294118,0.7064586505465688,0.9149577804583836,0.5197594501718213,0.9180327868852459,0.9177253478523896,0.9664536741214057,0.3696369636963696
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7653701380175659,748,0.9186867137158637,0.6572361262241567,0.5301016419077405,0.7020081606159203,0.9321295143212951,0.49834983498349833,0.9162162162162162,0.9056261343012704,0.9648562300319489,0.37293729372937295
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7562735257214555,777,0.9080137199875273,0.6424759871931697,0.5451737451737452,0.6985544841181474,0.9369369369369369,0.4823717948717949,0.9145077720207254,0.8808227465214761,0.9616613418530351,0.38833883388338836
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.8139899623588457,593,0.914605418138987,0.745349583066068,0.6488388458831809,0.7695979490294119,0.8909925415949512,0.6227224008574491,0.900390625,0.9395039322444041,0.9281150159744409,0.5071507150715071
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7939146800501882,657,0.9162444113263786,0.7050970873786407,0.6016023306627822,0.7409812764559338,0.9030552291421856,0.5684931506849316,0.8900862068965517,0.9298245614035088,0.9281150159744409,0.45434543454345433
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7867001254705144,680,0.9201451905626135,0.6826697892271663,0.593245227606461,0.7320200691320803,0.9201451905626135,0.5388170055452866,0.891832229580574,0.9201451905626135,0.9313099041533547,0.4444444444444444
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7791718946047679,704,0.9107196177963571,0.6942823803967327,0.5544554455445545,0.7198191479125482,0.8991745283018868,0.546875,0.900990099009901,0.9225650332728372,0.950479233226837,0.4004400440044004
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7860727728983689,682,0.909579230080573,0.7086981903093987,0.5716463414634146,0.7299745872844622,0.8975265017667845,0.5584176632934683,0.9305210918114144,0.9219600725952813,0.9696485623003195,0.41254125412541254
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7867001254705144,680,0.9102296450939458,0.7088459285295841,0.5729483282674772,0.730674633963669,0.8976470588235295,0.5596669750231268,0.9262899262899262,0.9231699939503932,0.9664536741214057,0.41474147414741475
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.803952321204517,625,0.9098507462686567,0.7317961165048543,0.6328011611030478,0.7581493412921864,0.8980553918680023,0.5900195694716243,0.929637526652452,0.9219600725952813,0.963258785942492,0.47964796479647964
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.8168130489335006,584,0.9094724220623501,0.7476751394916304,0.6783461807988788,0.7784979141176197,0.9013666072489602,0.6109422492401215,0.9343629343629344,0.9177253478523896,0.963258785942492,0.5324532453245324
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.8296737766624843,543,0.9112177564487103,0.7649301143583227,0.7138964577656676,0.7966814428575669,0.9036287923854849,0.6350210970464135,0.9373881932021467,0.9189352692075015,0.9616613418530351,0.5764576457645765
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.8334378920953576,531,0.9116055321707757,0.7694267515923567,0.7256756756756757,0.8022359864796028,0.9061566049013747,0.6398305084745762,0.9404553415061296,0.9171203871748337,0.9648562300319489,0.5907590759075908
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8400250941028858,510,0.9138034960819771,0.7755627009646302,0.7438456420492349,0.8110706130319474,0.9105105105105105,0.6490850376749193,0.9410774410774411,0.9171203871748337,0.963258785942492,0.6149614961496149
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8412797992471769,506,0.9152233363719234,0.7693290734824281,0.7552631578947369,0.8132718559163626,0.9194139194139194,0.6411075612353567,0.939443535188216,0.911070780399274,0.9616613418530351,0.6314631463146315
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.845357590966123,493,0.91477621091355,0.7687379884689302,0.7765614938828075,0.8200252310884292,0.9272840273461778,0.6417112299465241,0.9363354037267081,0.9026013309134906,0.9584664536741214,0.6633663366336634
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.8478670012547052,485,0.9118465821218682,0.767948717948718,0.7959570435881238,0.82525078121957,0.9329113924050633,0.6413276231263383,0.9347181008902077,0.8917120387174834,0.9568690095846646,0.693069306930693
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8528858218318696,469,0.9081823860087446,0.7733160621761658,0.8196319018404908,0.8337101166751338,0.9386701097482246,0.6503267973856209,0.926490984743412,0.8796128251663642,0.9536741214057508,0.7348734873487349
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7747804265997491,718,0.9128856624319419,0.6758462421113024,0.560663149962321,0.7164650181685218,0.9128856624319419,0.5273052820053715,0.8899521531100478,0.9128856624319419,0.9408945686900958,0.40924092409240925
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7838770388958595,689,0.9115605191669182,0.695752009184845,0.5798637395912187,0.7290587559809939,0.9096385542168675,0.543010752688172,0.9296116504854369,0.9134906231094979,0.9680511182108626,0.4213421342134213
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7851317440401505,685,0.9112854556427278,0.6974063400576369,0.584777694046722,0.7311564965823623,0.9090909090909091,0.545536519386835,0.9282296650717703,0.9134906231094979,0.9664536741214057,0.42684268426842686
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7973651191969887,646,0.9102447869446962,0.7127659574468085,0.6298181818181818,0.750942975403229,0.9094202898550725,0.5656660412757973,0.9291845493562232,0.911070780399274,0.963258785942492,0.47634763476347636
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.8117942283563363,600,0.9121111446692842,0.73224043715847,0.6699576868829337,0.7714364229035627,0.9107358262967431,0.5905974534769833,0.9332023575638507,0.9134906231094979,0.963258785942492,0.5225522552255225
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.8221455457967378,567,0.912227602905569,0.745049504950495,0.7032967032967034,0.7868579370509226,0.9127801332525742,0.6080808080808081,0.9360146252285192,0.91167574107683,0.9616613418530351,0.5632563256325632
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.831555834378921,537,0.9112390184792487,0.7593177511054959,0.7319034852546917,0.8008200849464787,0.912621359223301,0.6280041797283177,0.9365351629502573,0.9098608590441621,0.9600638977635783,0.6006600660066007
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8378293601003765,517,0.9113001215066828,0.7667731629392971,0.7518104015799868,0.8099612286753223,0.9151921903599756,0.6389776357827476,0.9360655737704918,0.9074410163339383,0.9584664536741214,0.6281628162816282
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.8415934755332497,505,0.9147381242387332,0.7680511182108626,0.7596594629993452,0.8141495684829803,0.9209074187614961,0.6400425985090522,0.9385113268608414,0.9086509376890503,0.9600638977635783,0.6380638063806381
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.845357590966123,493,0.9149524101934295,0.7672634271099744,0.7781350482315113,0.8201169618449717,0.928927680798005,0.6396588486140725,0.9365325077399381,0.9013914095583787,0.9584664536741214,0.6655665566556656
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.8488080301129235,482,0.912465202598206,0.7686375321336761,0.7977315689981096,0.8262781012433306,0.9335443037974683,0.6430107526881721,0.9336283185840708,0.8923169993950393,0.9552715654952076,0.6963696369636964
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8478670012547052,485,0.9061913696060038,0.764404609475032,0.8131188118811881,0.8279049303207412,0.9378640776699029,0.6378205128205128,0.9292786421499293,0.8765880217785844,0.9536741214057508,0.7227722772277227
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7722710163111669,726,0.912751677852349,0.6670441676104191,0.566066066066066,0.7152873038429447,0.9206153846153846,0.5166666666666667,0.8912529550827423,0.9050211736237145,0.9408945686900958,0.41474147414741475
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.776348808030113,713,0.9115853658536586,0.675,0.5778443113772455,0.721476559076968,0.9188690842040566,0.5238095238095238,0.9039812646370023,0.9044162129461585,0.9488817891373802,0.42464246424642466
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7816813048933501,696,0.9113075281926242,0.6859410430839002,0.5890308039068369,0.728759791727787,0.9183046683046683,0.531634446397188,0.9289099526066351,0.9044162129461585,0.9664536741214057,0.4312431243124312
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7945420326223338,655,0.9117018026275588,0.6999419616947186,0.6347826086956522,0.7488087910059765,0.9209876543209876,0.5496809480401094,0.9299363057324841,0.9026013309134906,0.963258785942492,0.48184818481848185
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.8080301129234629,612,0.9119804400977995,0.7198581560283688,0.6728045325779037,0.7682143762346906,0.9215565163681285,0.5712945590994372,0.9443339960238568,0.9026013309134906,0.9728434504792333,0.5225522552255225
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.8161856963613551,586,0.9122592479364109,0.7283726557773744,0.699724517906336,0.7801188072067071,0.9221260815822002,0.5861733203505355,0.9355432780847146,0.9026013309134906,0.9616613418530351,0.5588558855885588
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.8240276035131744,561,0.9116478141241211,0.7401477832512315,0.7224848075624578,0.7914268016459368,0.9215080346106304,0.6022044088176353,0.9353146853146853,0.9019963702359347,0.9600638977635783,0.5885588558855885
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.828732747804266,546,0.9115396388123661,0.746583850931677,0.7364909939959974,0.7982048279133469,0.9225526641883519,0.6107723577235772,0.9355932203389831,0.9007864488808227,0.9600638977635783,0.6072607260726073
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8375156838143036,518,0.9143206854345165,0.7583596214511041,0.7550886408404465,0.809256315908689,0.9250773993808049,0.6266944734098019,0.9364820846905537,0.9038112522686026,0.9600638977635783,0.6325632563256326
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8437892095357591,498,0.9145141451414515,0.7638446849140674,0.7765614938828075,0.8183067746461088,0.9299562226391495,0.6349206349206349,0.9363354037267081,0.8995765275257108,0.9584664536741214,0.6633663366336634
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8484943538268507,483,0.912465202598206,0.7686375321336761,0.796471329552615,0.8258580214281657,0.9335443037974683,0.6430107526881721,0.9321533923303835,0.8923169993950393,0.9552715654952076,0.6952695269526953
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8497490589711418,479,0.9076731129132876,0.7686375321336761,0.8128872366790583,0.8297326272420072,0.9368963296844817,0.6430107526881721,0.9304964539007092,0.8802177858439202,0.9552715654952076,0.7216721672167217
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7860727728983689,682,0.9105545617173524,0.7110596409959468,0.5637065637065637,0.7284402554732875,0.8977072310405644,0.5576748410535877,0.9455958549222798,0.9237749546279492,0.9808306709265175,0.40154015401540155
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7898368883312421,670,0.9110978520286396,0.714868804664723,0.5775401069518716,0.7345022545484113,0.8987639788110653,0.5629017447199265,0.945,0.9237749546279492,0.9792332268370607,0.4158415841584158
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.78732747804266,678,0.9093619558735838,0.7124563445867288,0.5720858895705522,0.7313013966769549,0.8965314520870077,0.5604395604395604,0.9443037974683545,0.9225650332728372,0.9776357827476039,0.41034103410341033
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7835633626097867,690,0.9116334424278488,0.7064273306311523,0.5527950310559007,0.7236186013716339,0.8969555035128806,0.5540417801998183,0.9393139841688655,0.926799758015729,0.9744408945686901,0.39163916391639164
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.8070890840652447,615,0.9134844868735084,0.7363966142684402,0.6321167883211679,0.7606659631543722,0.9011183048852266,0.5924124513618677,0.9392624728850325,0.926194797338173,0.9728434504792333,0.47634763476347636
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.8296737766624843,543,0.9128605769230769,0.7622067216233355,0.7138001359619307,0.7962891448361143,0.906865671641791,0.6319663512092534,0.9341637010676157,0.9189352692075015,0.9600638977635783,0.5775577557755776
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8368883312421581,520,0.9127031908488862,0.7724935732647815,0.7356475300400535,0.8069480980512403,0.908328340323547,0.646236559139785,0.9354838709677419,0.9171203871748337,0.9600638977635783,0.6061606160616062
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.8403387703889585,509,0.9133192389006343,0.7752736638763683,0.7473544973544973,0.8119824667105,0.9119420989143546,0.6494066882416397,0.9369817578772802,0.9147005444646098,0.9616613418530351,0.6215621562156216
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8428481806775407,501,0.9145117128080317,0.7713004484304933,0.7617801047120419,0.815864088650189,0.9198286413708691,0.6438502673796791,0.9402261712439418,0.9092558983666061,0.9616613418530351,0.6402640264026402
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.8472396486825596,487,0.9143909174593433,0.7712082262210797,0.7828315182575273,0.8228102206459834,0.9277708592777086,0.6451612903225806,0.9371165644171779,0.9013914095583787,0.9584664536741214,0.6721672167216721
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8516311166875784,473,0.9134734239802225,0.773109243697479,0.8022598870056498,0.8296141848944504,0.9336702463676564,0.6492942453854506,0.9342105263157895,0.8941318814277072,0.9552715654952076,0.7029702970297029
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8528858218318696,469,0.9078988448329691,0.7750325097529259,0.818348623853211,0.8337599928130354,0.9380645161290323,0.6535087719298246,0.9214876033057852,0.8796128251663642,0.952076677316294,0.735973597359736
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7788582183186951,705,0.9112390184792487,0.688135593220339,0.5670498084291188,0.7221414733762356,0.912621359223301,0.5323426573426573,0.9343434343434344,0.9098608590441621,0.9728434504792333,0.40704070407040704
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7892095357590966,672,0.9115151515151515,0.7025787965616046,0.599549211119459,0.7378810530654051,0.9131754705525197,0.5478105451295799,0.9454976303317536,0.9098608590441621,0.9792332268370607,0.4389438943894389
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7907779171894604,667,0.9109630526953362,0.7050691244239631,0.6053811659192825,0.7404711143461938,0.9120679199514857,0.5513513513513514,0.9440559440559441,0.9098608590441621,0.9776357827476039,0.44554455445544555
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7904642409033877,668,0.9132143937103114,0.7035755478662054,0.599250936329588,0.7386802926353683,0.9129383313180169,0.5505415162454874,0.9389671361502347,0.9134906231094979,0.9744408945686901,0.44004400440044006
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.8008155583437893,635,0.9132143937103114,0.7173144876325088,0.6331145149525893,0.7545477987651364,0.9129383313180169,0.5680970149253731,0.9393939393939394,0.9134906231094979,0.9728434504792333,0.47744774477447743
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.8161856963613551,586,0.9139393939393939,0.7347931873479319,0.6843575418994413,0.7776967077289223,0.9156041287188829,0.593320235756385,0.9369024856596558,0.9122807017543859,0.9648562300319489,0.5390539053905391
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.831555834378921,537,0.9136253041362531,0.7550251256281407,0.732620320855615,0.800423583540003,0.9186544342507645,0.6221532091097308,0.9335604770017035,0.9086509376890503,0.9600638977635783,0.6028602860286029
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.8406524466750314,508,0.9124733150350717,0.7692307692307693,0.7599219258295381,0.8138753366984597,0.9200492004920049,0.6423982869379015,0.9299363057324841,0.9050211736237145,0.9584664536741214,0.6424642464246425
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.842534504391468,502,0.9148091603053435,0.7677543186180422,0.764629388816645,0.8157309559133435,0.9235511713933415,0.6403415154749199,0.9348171701112877,0.9062310949788264,0.9584664536741214,0.6468646864686468
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8472396486825596,487,0.9145666871542717,0.7694283879254977,0.7846645367412141,0.8228865372736611,0.929419113054341,0.6433941997851772,0.9359756097560976,0.9001814882032668,0.9568690095846646,0.6754675467546755
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8497490589711418,479,0.9120743034055727,0.7721110393802453,0.7989981214777708,0.8277278214211963,0.9340519974635384,0.647887323943662,0.9273255813953488,0.8911070780399274,0.9552715654952076,0.7018701870187019
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8538268506900878,466,0.9082397003745318,0.7770534550195567,0.8192918192918193,0.8348616582286358,0.9381044487427466,0.6563876651982379,0.9204389574759945,0.8802177858439202,0.952076677316294,0.7381738173817382
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.766624843161857,744,0.9108728943338438,0.659217877094972,0.5556396669190008,0.7085768127826055,0.9224565756823822,0.506872852233677,0.8907766990291263,0.8995765275257108,0.9424920127795527,0.40374037403740376
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7816813048933501,696,0.9111519607843137,0.6802952867688813,0.6010362694300518,0.7308278389944155,0.9230291744258224,0.5277533039647577,0.918552036199095,0.8995765275257108,0.9568690095846646,0.44664466446644663
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7888958594730239,673,0.9107635694572217,0.6938775510204082,0.61880088823094,0.7411473362361899,0.9235074626865671,0.5377855887521968,0.9457013574660633,0.8983666061705989,0.9776357827476039,0.4598459845984598
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7945420326223338,655,0.9117647058823529,0.7007466973004021,0.6345733041575492,0.7490282357801014,0.9236499068901304,0.547085201793722,0.9415584415584416,0.9001814882032668,0.9744408945686901,0.47854785478547857
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7973651191969887,646,0.9127640036730946,0.7040462427745665,0.6410442349528644,0.7526181604668419,0.9237918215613383,0.5516304347826086,0.9404255319148936,0.9019963702359347,0.9728434504792333,0.48624862486248627
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.8089711417816813,609,0.9123237277743715,0.7179183914843288,0.6802529866479269,0.770165035302209,0.9247980111870727,0.5699530516431925,0.9416342412451362,0.9001814882032668,0.9696485623003195,0.5324532453245324
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.820577164366374,572,0.9122699386503067,0.732480195003047,0.7159322033898305,0.7868941123477281,0.925326695706285,0.5921182266009852,0.9328621908127208,0.8995765275257108,0.9600638977635783,0.5808580858085809
