Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 15)",0.44138972809667676,1849,0.3420875420875421,0.5201012088838909,0.3574144486692015,0.4065343998802115,0.308252427184466,0.42007266121707537,0.9929577464788732,0.3842662632375189,0.6826568265682657,0.21792890262751158
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.4308157099697885,1884,0.3239917976760082,0.5110181311018132,0.3473282442748092,0.39411272435087685,0.2955112219451372,0.41076233183856503,0.9820143884892086,0.3585476550680787,0.6760147601476014,0.21097372488408037
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.5425981873111783,1514,0.4937142857142857,0.70432480141218,0.22705642420122366,0.47503183710922975,0.39669421487603307,0.5856164383561644,0.943502824858757,0.653555219364599,0.8833948339483395,0.12905718701700156
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.5453172205438066,1505,0.4946236559139785,0.709295441089402,0.2305084745762712,0.4781425238598838,0.39511754068716093,0.5921898171033119,0.9392265193370166,0.6611195158850227,0.8841328413284133,0.13137557959814528
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.5429003021148037,1513,0.4907146876758582,0.7072808320950966,0.2313937753721245,0.47646309838102646,0.3906810035842294,0.5920398009950248,0.9293478260869565,0.659606656580938,0.8782287822878229,0.1321483771251932
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.5435045317220544,1511,0.495906432748538,0.7040371768806274,0.2222222222222222,0.4740552772837958,0.4041944709246902,0.5804597701149425,0.9421965317919075,0.6414523449319214,0.8944649446494465,0.12596599690880989
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.5419939577039274,1516,0.4938560561732007,0.7042089985486212,0.21691678035470668,0.4716606116921762,0.4026717557251908,0.5803827751196172,0.9244186046511628,0.6384266263237519,0.8952029520295203,0.12287480680061824
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.5435045317220544,1511,0.49504950495049505,0.7064647641234711,0.21919673247106874,0.473570333848345,0.4024621212121212,0.5834535834535834,0.92,0.642965204236006,0.8952029520295203,0.12442040185471406
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.5474320241691842,1498,0.5033039647577092,0.7121804511278196,0.23123732251521298,0.48224057946691384,0.3956709956709957,0.601015228426396,0.9243243243243243,0.6913767019667171,0.8738007380073801,0.1321483771251932
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.5447129909365559,1507,0.49676724137931033,0.7139379184418746,0.22868741542625168,0.47979752508247886,0.3857740585774059,0.6074572760227861,0.9184782608695652,0.697428139183056,0.8656826568265683,0.13060278207109738
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.5438066465256798,1510,0.49230769230769234,0.7164821648216482,0.2306136210384356,0.47980115938925866,0.3790849673202614,0.614127569847127,0.9047619047619048,0.7019667170953101,0.8597785977859779,0.1321483771251932
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.5386706948640484,1527,0.4956369982547993,0.7018255578093306,0.2013793103448276,0.46628062213631916,0.40264650283553877,0.5777671755725191,0.9358974358974359,0.6444780635400907,0.8937269372693727,0.11282843894899536
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.5377643504531722,1530,0.492468134414832,0.70267131242741,0.2,0.46504648228074735,0.39906103286384975,0.5792245093346099,0.9294871794871795,0.642965204236006,0.8929889298892989,0.11205564142194745
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.540785498489426,1520,0.49303944315545245,0.7056768558951965,0.20944558521560575,0.46938729475541824,0.39981185324553153,0.5826923076923077,0.9161676646706587,0.642965204236006,0.8944649446494465,0.11823802163833076
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.5389728096676737,1526,0.4982078853046595,0.7013135351227869,0.1925207756232687,0.4640140653502384,0.4116485686080948,0.5719608756404285,0.9266666666666666,0.6308623298033282,0.9062730627306274,0.10741885625965997
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.538368580060423,1528,0.4985056784219964,0.7011133314302027,0.18975069252077562,0.46312323412432493,0.41205533596837945,0.5716945996275605,0.9133333333333333,0.6308623298033282,0.9062730627306274,0.10587326120556415
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.5389728096676737,1526,0.49910873440285203,0.7027491408934707,0.18961937716262975,0.46382575081965083,0.410958904109589,0.5741693963500234,0.9072847682119205,0.6354009077155824,0.9055350553505535,0.10587326120556415
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.5447129909365559,1507,0.5008715862870424,0.7068062827225131,0.21492128678986996,0.47419971859980853,0.4066037735849057,0.5832933269323092,0.9401197604790419,0.6520423600605144,0.8966789667896679,0.1213292117465224
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.5462235649546828,1502,0.4991294254207777,0.709658593522031,0.22040816326530613,0.4763987274027049,0.4048964218455744,0.5868725868725869,0.9204545454545454,0.6505295007564297,0.8974169741697416,0.125193199381762
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.5465256797583081,1501,0.4960091220068415,0.712894659191502,0.22477995937711578,0.47789458019181974,0.3979871912168344,0.5939036381514258,0.907103825136612,0.6580937972768532,0.8915129151291513,0.12828438948995363
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.5441087613293052,1509,0.5054282267792521,0.7048433048433048,0.19972451790633608,0.46999868317629767,0.4202607823470411,0.5740139211136891,0.9177215189873418,0.6338880484114977,0.9129151291512915,0.11205564142194745
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.5435045317220544,1511,0.5045372050816697,0.7057150980949674,0.19448275862068964,0.4682450205991089,0.42036290322580644,0.5740055504162812,0.9038461538461539,0.6308623298033282,0.9158671586715867,0.10896445131375579
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.5413897280966767,1518,0.5023866348448688,0.705208929593589,0.1917241379310345,0.4664399007898307,0.4147783251231527,0.5759700794763908,0.8910256410256411,0.6369137670196672,0.9092250922509225,0.10741885625965997
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.5410876132930513,1519,0.5030750307503075,0.7003386004514672,0.19448275862068964,0.4659654632741548,0.42383419689119173,0.566925536774783,0.9038461538461539,0.6187594553706506,0.9158671586715867,0.10896445131375579
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.5404833836858006,1521,0.5039852851011649,0.7007340485601355,0.18935729094678647,0.46469220820269563,0.42371134020618556,0.5674439871970736,0.8954248366013072,0.6217851739788199,0.9158671586715867,0.10587326120556415
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.5392749244712991,1525,0.5006075334143378,0.7029170206740301,0.18295218295218296,0.4621589123468503,0.4182741116751269,0.5703125,0.8859060402684564,0.6232980332829047,0.9158671586715867,0.10200927357032458
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.5401812688821752,1522,0.5071090047393365,0.7041284403669725,0.18282548476454294,0.464687643290284,0.41674780915287246,0.5757149554617909,0.88,0.6475037821482602,0.9062730627306274,0.10200927357032458
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.5398791540785498,1523,0.5052631578947369,0.7058142898466879,0.1858224363386098,0.46563329469334486,0.41182078169685415,0.5803996194100857,0.8490566037735849,0.653555219364599,0.9003690036900369,0.10432766615146831
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.5404833836858006,1521,0.4977168949771689,0.7110980622431005,0.19425444596443228,0.46768980106156716,0.3996333638863428,0.590443686006826,0.8452380952380952,0.659606656580938,0.8937269372693727,0.10973724884080371
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.5830815709969789,1380,0.49298352654057354,0.7218543046357616,0.39421338155515373,0.5363504042438296,0.4130879345603272,0.6095577020843925,0.8958904109589041,0.6111951588502269,0.8848708487084871,0.2527047913446677
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.5918429003021148,1351,0.48877485567671586,0.7270055833088451,0.41133896260554886,0.5423731338637032,0.4242761692650334,0.60400390625,0.9368131868131868,0.5763993948562783,0.9129151291512915,0.2635239567233385
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.5797583081570997,1391,0.4797297297297297,0.7136363636363636,0.3802469135802469,0.5245376689821134,0.43345543345543347,0.5801385681293303,0.9447852760736196,0.5370650529500757,0.9269372693726937,0.23802163833075735
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.5749244712990936,1407,0.4675141242937853,0.7067000278009452,0.3746110765401369,0.5162750762116225,0.4384105960264901,0.5669045495093666,0.9616613418530351,0.5007564296520424,0.9380073800738007,0.23261205564142196
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.5670694864048338,1433,0.453392990305742,0.697913844486589,0.3589420654911839,0.503416300094505,0.4470588235294118,0.5513698630136986,0.9693877551020408,0.4599092284417549,0.9505535055350554,0.22024729520865532
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.5637462235649546,1444,0.44147682639434405,0.6946362187997875,0.3504111321948134,0.4955080591296483,0.4591503267973856,0.5425134798838657,0.9651567944250871,0.42511346444780634,0.9653136531365314,0.21406491499227204
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.5564954682779456,1468,0.4359183673469388,0.6849529780564263,0.3369495851946394,0.48594031019933487,0.4734042553191489,0.5301253538212697,0.967032967032967,0.4039334341906203,0.9675276752767528,0.20401854714064915
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.5492447129909366,1492,0.4280936454849498,0.6775193798449612,0.323037323037323,0.476216782789078,0.4785046728971963,0.521272365805169,0.9653846153846154,0.38729198184568836,0.9675276752767528,0.19397217928902627
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.5447129909365559,1507,0.4232081911262799,0.6704312114989733,0.32087628865979384,0.47150523042834896,0.48532289628180036,0.5139708776072412,0.9651162790697675,0.3751891074130106,0.9638376383763838,0.19242658423493045
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.5425981873111783,1514,0.4190800681431005,0.6668380462724935,0.32519280205655526,0.47037030549071646,0.47953216374269003,0.5116370808678501,0.9656488549618321,0.3721633888048411,0.9571955719557196,0.1955177743431221
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.5410876132930513,1519,0.41430948419301167,0.6649364131845316,0.33354632587859423,0.47093074108537913,0.4602587800369686,0.5128102481985588,0.9630996309963099,0.3767019667170953,0.9453874538745387,0.2017001545595054
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.5377643504531722,1530,0.4195583596214511,0.6583620461171481,0.34452184927169094,0.4741474183367633,0.4382207578253707,0.5136476426799007,0.9543859649122807,0.40242057488653554,0.9166051660516605,0.21020092735703247
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.5818731117824774,1384,0.4900181488203267,0.7209443099273608,0.396873120865905,0.5359451932045308,0.40826612903225806,0.6110826064648538,0.8943089430894309,0.6127080181543116,0.8789667896678967,0.2550231839258114
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.5906344410876133,1355,0.48721227621483376,0.7251840942562592,0.41300421432871764,0.5418001949332701,0.4219269102990033,0.6034313725490196,0.9346049046321526,0.5763993948562783,0.9084870848708487,0.2650695517774343
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.5794561933534743,1392,0.4797297297297297,0.7125390958203014,0.3820086260012323,0.5247591505170878,0.43345543345543347,0.5795559666975023,0.9422492401215805,0.5370650529500757,0.9247232472324723,0.23956723338485317
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.575226586102719,1406,0.46799431009957326,0.7055231751318346,0.37740533829919304,0.5169742745102003,0.44161073825503355,0.5653914590747331,0.9589905362776026,0.4977307110438729,0.9380073800738007,0.23493044822256567
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.5697885196374622,1424,0.45852187028657615,0.6990815775256618,0.36180904522613067,0.5064708310127896,0.45714285714285713,0.5513421389007244,0.9664429530201343,0.4599092284417549,0.9549815498154982,0.22256568778979907
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.5634441087613293,1445,0.4421553090332805,0.6922873045322024,0.35331230283911674,0.49591830546819987,0.46422628951747086,0.5401157981803143,0.9621993127147767,0.42208774583963693,0.9638376383763838,0.21638330757341576
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.5537764350453173,1477,0.42857142857142855,0.681972345421341,0.33779477374123645,0.4827795159113353,0.46858168761220825,0.5274414850686037,0.9636363636363636,0.394856278366112,0.9645756457564576,0.20479134466769705
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.5492447129909366,1492,0.425531914893617,0.676440329218107,0.3249839434810533,0.4756520625309258,0.48638132295719844,0.5191472562179235,0.9619771863117871,0.37821482602118,0.9704797047970479,0.1955177743431221
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.5450151057401813,1506,0.419774501300954,0.671264367816092,0.31958762886597936,0.4702088326610085,0.491869918699187,0.51328125,0.9612403100775194,0.3661119515885023,0.9697416974169741,0.19165378670788252
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.543202416918429,1512,0.4194952132288947,0.6670071501532175,0.32282958199356915,0.46977731512522714,0.49385245901639346,0.509957048028114,0.9616858237547893,0.36459909228441756,0.9638376383763838,0.19397217928902627
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.5392749244712991,1525,0.41237113402061853,0.6623909697280657,0.32605905006418484,0.46694038460428966,0.47713717693836977,0.5076681085332285,0.9621212121212122,0.3630862329803328,0.9527675276752767,0.19629057187017002
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.5350453172205438,1539,0.41025641025641024,0.6591433700948961,0.31721470019342357,0.4622048268482433,0.4715127701375246,0.5051100628930818,0.9571984435797666,0.3630862329803328,0.948339483394834,0.1901081916537867
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.5806646525679758,1388,0.4885954381752701,0.7191968360206875,0.39952009598080385,0.5357707900589205,0.40497512437810945,0.6118012422360248,0.8927613941018767,0.6157337367624811,0.8723247232472324,0.25734157650695516
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.5909365558912387,1354,0.48690095846645365,0.7254497198466529,0.41466346153846156,0.5423380466171893,0.42146017699115046,0.6041257367387033,0.9324324324324325,0.5763993948562783,0.9077490774907749,0.26661514683153015
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.5770392749244713,1400,0.47651006711409394,0.7094748858447488,0.3837638376383764,0.5232495968657398,0.428226779252111,0.5784085621219172,0.9397590361445783,0.5370650529500757,0.9173431734317343,0.241112828438949
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.5746223564954682,1408,0.4669039145907473,0.7049680821537607,0.3771712158808933,0.5163477375418005,0.44086021505376344,0.5649466192170819,0.9559748427672956,0.4962178517397882,0.9372693726937269,0.23493044822256567
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.5691842900302114,1426,0.4568835098335855,0.6985155195681512,0.3615819209039548,0.5056603167685638,0.4568835098335855,0.5506382978723404,0.9632107023411371,0.4568835098335855,0.9549815498154982,0.22256568778979907
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.5637462235649546,1444,0.4416,0.6908225337212378,0.3574575204531152,0.4966266847247844,0.4685908319185059,0.5383347073371806,0.9627118644067797,0.4175491679273828,0.9638376383763838,0.21947449768160743
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.5534743202416919,1478,0.427022518765638,0.681038961038961,0.33736473583704646,0.4818087385472151,0.4758364312267658,0.5254509018036072,0.9566787003610109,0.38729198184568836,0.9675276752767528,0.20479134466769705
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.5471299093655589,1499,0.41767764298093585,0.6729833546734956,0.32799487508007685,0.47288529091150283,0.48884381338742394,0.5152941176470588,0.9588014981273408,0.36459909228441756,0.9697416974169741,0.19783616692426584
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.5450151057401813,1506,0.41754385964912283,0.6698954881468264,0.3236994219653179,0.4703795899204224,0.4968684759916493,0.5116822429906542,0.9581749049429658,0.3600605143721634,0.9697416974169741,0.1947449768160742
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.5392749244712991,1525,0.4119193689745837,0.6615659270594236,0.3247753530166881,0.4660868830168985,0.4895833333333333,0.5054559625876851,0.9583333333333334,0.3555219364599092,0.9571955719557196,0.1955177743431221
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.5392749244712991,1525,0.4123348017621145,0.6605504587155964,0.32671364509929535,0.4665329685256687,0.4936708860759494,0.5044764499805372,0.9550561797752809,0.3540090771558245,0.9564575645756458,0.19706336939721794
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.5329305135951662,1546,0.4103448275862069,0.6555783009211873,0.31572164948453607,0.4605482593306434,0.47695390781563124,0.5017626321974148,0.9496124031007752,0.3600605143721634,0.9453874538745387,0.1893353941267388
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.5858006042296072,1371,0.49503722084367247,0.7218225419664268,0.4019138755980861,0.5395912128027285,0.4195583596214511,0.607773851590106,0.8888888888888888,0.6036308623298033,0.888560885608856,0.2596599690880989
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.5936555891238671,1345,0.4899285250162443,0.7266334602988573,0.4172661870503597,0.5446093907884871,0.4293849658314351,0.6025267249757046,0.93048128342246,0.5703479576399395,0.915129151291513,0.2689335394126739
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.5824773413897281,1382,0.47956403269754766,0.7135535307517085,0.39390243902439026,0.5290066674912155,0.436183395291202,0.5808993973110802,0.9335260115606936,0.5325264750378215,0.9247232472324723,0.24961360123647605
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.5782477341389728,1396,0.46747676912080055,0.7094088259783514,0.3819530284301607,0.5196128745097709,0.44308943089430897,0.5685053380782918,0.9537037037037037,0.4947049924357035,0.9431734317343173,0.23879443585780524
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.5709969788519638,1420,0.45543071161048687,0.7018970189701897,0.36489028213166147,0.5074060042374461,0.45103857566765576,0.5546038543897216,0.9667774086378738,0.4599092284417549,0.955719557195572,0.22488408037094282
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.5637462235649546,1444,0.4427001569858713,0.6942895086321381,0.3504111321948134,0.49580026593760756,0.4600326264274062,0.5423236514522821,0.9651567944250871,0.4266263237518911,0.9645756457564576,0.21406491499227204
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.5546827794561934,1474,0.4319868095630668,0.6846893683389654,0.3294871794871795,0.48205445246307055,0.4746376811594203,0.5284911717495987,0.9661654135338346,0.39636913767019666,0.9719557195571956,0.19860896445131376
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.5486404833836858,1494,0.4312080536912752,0.677319587628866,0.3165374677002584,0.47502170300679986,0.4839924670433145,0.5203960396039604,0.9645669291338582,0.3888048411497731,0.9697416974169741,0.1893353941267388
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.5465256797583081,1501,0.42387543252595156,0.6726296958855098,0.31979368149580917,0.47209960330242345,0.494949494949495,0.5144644253322909,0.9649805447470817,0.37065052950075644,0.9712177121771217,0.19165378670788252
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.5459214501510574,1503,0.42408376963350786,0.6688792443196324,0.3262684649967887,0.4730771596499763,0.5010309278350515,0.5113192818110851,0.9657794676806084,0.367624810892587,0.966789667896679,0.19629057187017002
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.5392749244712991,1525,0.4071550255536627,0.6647814910025707,0.32519280205655526,0.4657097728709296,0.46588693957115007,0.5100591715976331,0.9656488549618321,0.3615733736762481,0.9542435424354243,0.1955177743431221
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.5380664652567976,1529,0.40878378378378377,0.6615027110766848,0.33013435700575816,0.46680695062207556,0.4627151051625239,0.5087370929308975,0.9591078066914498,0.3661119515885023,0.9453874538745387,0.19938176197836166
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.5858006042296072,1371,0.49474335188620905,0.7221387804145389,0.4026284348864994,0.5398368557290825,0.41841004184100417,0.6089159067882473,0.8868421052631579,0.6051437216338881,0.8870848708487085,0.2604327666151468
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.5948640483383686,1341,0.49022164276401564,0.7284961966062025,0.4172661870503597,0.5453280088068593,0.4306987399770905,0.6034900630150266,0.93048128342246,0.5688350983358548,0.9188191881918819,0.2689335394126739
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.5833836858006042,1379,0.4782016348773842,0.7142042213348545,0.3985419198055893,0.5303159253392761,0.4349442379182156,0.5820548582054859,0.9318181818181818,0.5310136157337367,0.9239852398523986,0.2534775888717156
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.575226586102719,1406,0.4638511095204009,0.7051637978900611,0.3824799506477483,0.5171649526860701,0.44021739130434784,0.5651980418335558,0.9480122324159022,0.49016641452344933,0.9372693726937269,0.23956723338485317
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.5712990936555892,1419,0.4580498866213152,0.7003512564171845,0.3659147869674185,0.5081053100019727,0.45770392749244715,0.5524296675191815,0.9668874172185431,0.4583963691376702,0.9564575645756458,0.22565687789799072
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.5634441087613293,1445,0.44409199048374304,0.6922669491525424,0.35123183828174354,0.49586359263934304,0.4666666666666667,0.5398595621643949,0.9619377162629758,0.4236006051437216,0.9645756457564576,0.21483771251931993
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.552870090634441,1480,0.42939719240297275,0.6824324324324325,0.3292761050608584,0.4803685766320878,0.4727272727272727,0.5266746891295627,0.9625468164794008,0.39334341906202724,0.9690036900369003,0.19860896445131376
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.5489425981873112,1493,0.4250214224507284,0.676923076923077,0.32066967160334836,0.47420472365905125,0.4901185770750988,0.518664047151277,0.9613899613899614,0.3751891074130106,0.974169741697417,0.19242658423493045
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.5471299093655589,1499,0.4200351493848858,0.6737913486005089,0.31958762886597936,0.47113804228379136,0.5010482180293501,0.5141747572815534,0.9612403100775194,0.3615733736762481,0.9771217712177122,0.19165378670788252
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.5453172205438066,1505,0.42226148409893993,0.668700737350623,0.32282958199356915,0.47126393448104403,0.5074309978768577,0.5100853374709077,0.9616858237547893,0.3615733736762481,0.9704797047970479,0.19397217928902627
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.5419939577039274,1516,0.4182776801405975,0.6642893530310748,0.32390745501285345,0.468824829394842,0.4989517819706499,0.5071956437183975,0.9618320610687023,0.3600605143721634,0.9623616236162361,0.1947449768160742
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.5317220543806647,1550,0.4089732528041415,0.6562898698647615,0.30739299610894943,0.4575520395926174,0.4759036144578313,0.5015600624024961,0.9556451612903226,0.3585476550680787,0.9490774907749078,0.1831530139103555
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.5830815709969789,1380,0.49294911097486205,0.7199276454627676,0.39952153110047844,0.537466095846036,0.4144329896907217,0.6085626911314985,0.8835978835978836,0.6081694402420574,0.8811808118081181,0.2581143740340031
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.591238670694864,1353,0.48578811369509045,0.7246547164266823,0.4170161773517076,0.5424863358244935,0.42390078917700114,0.60205078125,0.928,0.5688350983358548,0.9099630996309963,0.2689335394126739
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.5821752265861028,1383,0.47657841140529533,0.7125714285714285,0.3995142683667274,0.5295547027811504,0.43226600985221675,0.5813519813519814,0.9320113314447592,0.5310136157337367,0.9202952029520295,0.2542503863987635
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.5755287009063444,1405,0.46418338108882523,0.705031971087017,0.3847572218807621,0.5179908580188681,0.44081632653061226,0.5655664585191793,0.93993993993994,0.49016641452344933,0.9357933579335793,0.24188562596599691
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.5691842900302114,1426,0.45606060606060606,0.6978378378378378,0.365,0.5062994812994813,0.456752655538695,0.5505330490405117,0.954248366013072,0.45537065052950076,0.9527675276752767,0.22565687789799072
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.5634441087613293,1445,0.4421388667198723,0.6908417151932239,0.35619886721208305,0.4963931497083931,0.46790540540540543,0.5385885266198926,0.9593220338983051,0.41906202723146746,0.9630996309963099,0.2187017001545595
