Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7282313949984935,902,0.8712408759124087,0.6531671858774662,0.45998445998445997,0.6614641739247783,0.8669378268448577,0.4944968553459119,0.9079754601226994,0.8755868544600939,0.9617737003058104,0.30801248699271594
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7228080747213016,920,0.8732227488151659,0.6338742393509128,0.46511627906976744,0.6574044224119487,0.881578947368421,0.47420333839150225,0.9118541033434651,0.8650234741784038,0.9556574923547401,0.31217481789802287
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7246158481470323,914,0.8753762793497892,0.625,0.49544072948328266,0.6652723362776906,0.8986402966625463,0.46433878157503716,0.9183098591549296,0.8532863849765259,0.9556574923547401,0.3392299687825182
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.7526363362458572,821,0.8731979994115916,0.6731919521479065,0.5642857142857143,0.7035585552817375,0.8755162241887906,0.5223628691983122,0.8997722095671982,0.8708920187793427,0.9464831804281345,0.41103017689906346
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.746610424826755,841,0.8744381180701228,0.6483921982076963,0.5754985754985755,0.6994429639254648,0.893447642375995,0.49477071600965405,0.9119638826185101,0.8562206572769953,0.9403669724770642,0.42039542143600417
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7445013558300693,848,0.8727161997563947,0.6424923391215526,0.5859598853868195,0.7003894747549223,0.9069620253164556,0.48236196319018404,0.9402298850574713,0.840962441314554,0.9617737003058104,0.4255983350676379
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7505272672491714,828,0.8737463126843658,0.6673785371062466,0.56,0.7003749499302042,0.8784104389086596,0.5127153404429861,0.9299516908212561,0.869131455399061,0.9556574923547401,0.4006243496357961
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7496233805363061,831,0.8750750750750751,0.6569797612869746,0.5763939174511223,0.7028162512710573,0.8960639606396064,0.49725058915946585,0.9476190476190476,0.8550469483568075,0.9678899082568807,0.4141519250780437
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7442000602591142,849,0.8739700945987183,0.641298833079655,0.5841726618705037,0.699813863182959,0.9103623649078194,0.47987851176917234,0.9463869463869464,0.8403755868544601,0.9663608562691132,0.42247658688865763
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.735161193130461,879,0.872791519434629,0.651017214397496,0.5041509433962265,0.6759865590761173,0.875886524822695,0.49406175771971494,0.9175824175824175,0.8697183098591549,0.9541284403669725,0.34755463059313213
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.7345586019885507,881,0.8738792588164973,0.6424923391215526,0.52023988005997,0.6788704926660066,0.8903775883069428,0.48236196319018404,0.9302949061662198,0.857981220657277,0.9617737003058104,0.3610822060353798
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7291352817113589,899,0.8741641337386018,0.6264940239043825,0.5268656716417911,0.6758412764282585,0.9066834804539723,0.46454948301329396,0.9313984168865436,0.8438967136150235,0.9617737003058104,0.3673257023933403
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.7375715576981018,871,0.8742975451049986,0.6496350364963503,0.5182972367438387,0.6807432727817292,0.8813357185450209,0.49287974683544306,0.917989417989418,0.8673708920187794,0.9525993883792049,0.3610822060353798
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.7342573064175957,882,0.8734939759036144,0.6390711761736497,0.5295437546746448,0.680702968917303,0.8972772277227723,0.4770158251695554,0.9414893617021277,0.8509389671361502,0.9678899082568807,0.368366285119667
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7279300994275384,903,0.8703646950658903,0.6235816477553034,0.5400593471810089,0.6780018966674008,0.9108402822322001,0.46030589949016754,0.9405684754521964,0.8333333333333334,0.9663608562691132,0.37877211238293446
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.7490207893943959,833,0.8736654804270463,0.6652653704676826,0.5575935436537051,0.698841464849478,0.8830935251798561,0.5068054443554844,0.945273631840796,0.8644366197183099,0.9678899082568807,0.39542143600416235
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.7435974691172039,851,0.8757181735712126,0.6455889852116268,0.564963503649635,0.6954235541441581,0.9033063006862133,0.4843152257077276,0.9462102689486552,0.8497652582159625,0.9678899082568807,0.40270551508844954
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7354624887014161,878,0.8686806411837238,0.6288557213930348,0.5780346820809249,0.6918570148858945,0.9149350649350649,0.46607669616519176,0.9456264775413712,0.8268779342723005,0.9663608562691132,0.4162330905306972
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.7713166616450738,759,0.868021757801317,0.7229612492770388,0.5918079096045198,0.7275969722276252,0.8474007825600894,0.5813953488372093,0.9208791208791208,0.8896713615023474,0.9556574923547401,0.43600416233090533
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7628803856583308,787,0.8745269286754003,0.6936736958934517,0.5781584582441114,0.7154530276043212,0.8677065280184865,0.544425087108014,0.9204545454545454,0.8814553990610329,0.9556574923547401,0.4214360041623309
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7595661343778246,798,0.8769140164899882,0.6807131280388979,0.578001437814522,0.7118761941144695,0.8800236406619385,0.5263157894736842,0.9348837209302325,0.8738262910798122,0.963302752293578,0.4183142559833507
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.749322084965351,832,0.8725575969670458,0.678279804028307,0.5364431486880467,0.6957601832277999,0.8672463768115942,0.5266272189349113,0.8953771289537713,0.8779342723004695,0.9525993883792049,0.3829344432882414
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.7532389273877674,819,0.8728862973760932,0.6858407079646017,0.5471428571428572,0.7019566208278508,0.8673232908458864,0.537261698440208,0.8724373576309795,0.8785211267605634,0.9480122324159022,0.39854318418314255
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.7532389273877674,819,0.8715409263035246,0.6835443037974683,0.5518731988472623,0.702319476316085,0.86524002313476,0.5339638865004299,0.8969555035128806,0.8779342723004695,0.9495412844036697,0.39854318418314255
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7731244350708044,753,0.8722287047841307,0.7098239636570131,0.6155969634230504,0.7325498772880646,0.867169373549884,0.5645889792231256,0.9139344262295082,0.8773474178403756,0.9556574923547401,0.46409989594172735
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.7893943959023803,699,0.8723342097575226,0.7299528301886793,0.6688610928242265,0.7570493775901429,0.8685282140779523,0.5940499040307101,0.910394265232975,0.8761737089201878,0.9464831804281345,0.5286160249739854
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7981319674600783,670,0.8738659642961663,0.7410071942446043,0.6928525434642627,0.7692419006683444,0.8715703444249854,0.6094674556213018,0.9087837837837838,0.8761737089201878,0.944954128440367,0.5598335067637877
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.8041578788791804,650,0.8741566441771781,0.7483323226197696,0.7113924050632912,0.7779604572867461,0.873900293255132,0.6201005025125628,0.9079159935379645,0.8744131455399061,0.9434250764525994,0.5848074921956296
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.8089786080144622,634,0.8745942755975213,0.7516778523489933,0.7291925465838509,0.7851548915101217,0.8795252225519288,0.6253807106598985,0.9044684129429892,0.8697183098591549,0.9418960244648318,0.6108220603537982
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.8071708345887315,640,0.8758559094968741,0.7403726708074534,0.7333732774116237,0.7832006192386505,0.888821752265861,0.6234309623430963,0.864406779661017,0.8632629107981221,0.9113149847094801,0.6368366285119667
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.8116902681530581,625,0.8748495788206979,0.7362569487337863,0.759882005899705,0.7903295111513965,0.8975308641975308,0.6176165803108808,0.8773841961852861,0.8532863849765259,0.9113149847094801,0.6701352757544224
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.814100632720699,617,0.8743535138424094,0.7312883435582822,0.7774549680418361,0.7943656084808426,0.9077700568540745,0.610655737704918,0.8802631578947369,0.8433098591549296,0.9113149847094801,0.696149843912591
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.8147032238626092,615,0.8691905201600493,0.7202416918429003,0.8027681660899654,0.7974001260309717,0.913915857605178,0.5954045954045954,0.9003880983182406,0.8286384976525821,0.9113149847094801,0.7242455775234131
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.7490207893943959,833,0.8751479289940829,0.6666666666666666,0.5541310541310541,0.6986485499306013,0.8824582338902148,0.515,0.8781038374717833,0.8679577464788732,0.944954128440367,0.404786680541103
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.755046700813498,813,0.8752955082742316,0.6768558951965066,0.569620253164557,0.7072572188784317,0.881547619047619,0.5263157894736842,0.8785249457700651,0.869131455399061,0.9480122324159022,0.4214360041623309
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7514311539620367,825,0.8747784997046663,0.6735357917570499,0.5568181818181818,0.7017108244266326,0.880499405469679,0.5218487394957984,0.8769574944071589,0.869131455399061,0.9495412844036697,0.40790842872008326
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.763482976800241,785,0.8746303962152573,0.6856829402084477,0.6001395673412422,0.720150967921649,0.8814064362336115,0.5346449957228401,0.9110169491525424,0.8679577464788732,0.9556574923547401,0.4474505723204995
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.7821633021994576,723,0.8754069251257769,0.7086882453151618,0.6582109479305741,0.7474353727905042,0.8829850746268657,0.5636856368563685,0.9180633147113594,0.8679577464788732,0.9541284403669725,0.5130072840790842
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.794516420608617,682,0.8755924170616114,0.7253644314868805,0.6942469295410472,0.7650679260298464,0.8839712918660287,0.586239396795476,0.9163822525597269,0.8673708920187794,0.9510703363914373,0.558792924037461
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.8047604700210906,648,0.8761114404267931,0.7401668653158522,0.7213114754098361,0.7791965937174937,0.8850299401197604,0.6064453125,0.9152,0.8673708920187794,0.9495412844036697,0.595213319458897
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.8119915637240133,624,0.8758169934640523,0.7553386211104332,0.7372933251684017,0.7894829799142956,0.8868832731648616,0.6284263959390863,0.8958333333333334,0.8650234741784038,0.9464831804281345,0.6264308012486993
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.8092799035854173,633,0.8754852194684981,0.7421150278293135,0.7416267942583732,0.7864090138520616,0.8911854103343465,0.6230529595015576,0.8720112517580872,0.8603286384976526,0.9174311926605505,0.6451612903225806
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.8116902681530581,625,0.8748869460355743,0.7347692307692307,0.7617924528301887,0.7904828765449979,0.8995660260384377,0.6148300720906282,0.8789115646258503,0.8515258215962441,0.9128440366972477,0.6722164412070759
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.814100632720699,617,0.8743535138424094,0.7310769230769231,0.7775202780996524,0.7943169050063282,0.9077700568540745,0.611740473738414,0.8771241830065359,0.8433098591549296,0.908256880733945,0.6982310093652445
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.8156071105754745,612,0.8701538461538462,0.7296137339055794,0.794536141149687,0.7981012404030375,0.9146183699870634,0.609007164790174,0.8768844221105527,0.82981220657277,0.9097859327217125,0.7263267429760666
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7442000602591142,849,0.8741761533852607,0.653276955602537,0.5582386363636364,0.6952305817838114,0.8929008567931457,0.4991922455573506,0.8791946308724832,0.8562206572769953,0.944954128440367,0.40894901144641
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7502259716782164,829,0.874251497005988,0.6627471940138963,0.5746320953048353,0.7038769287749065,0.8924205378973105,0.5094494658997535,0.8798283261802575,0.8568075117370892,0.9480122324159022,0.4266389177939646
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7538415185296776,817,0.8749251944943148,0.6673831273508867,0.5839721254355401,0.7087601490935805,0.8925518925518926,0.5144987572493787,0.8839662447257384,0.857981220657277,0.9495412844036697,0.43600416233090533
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7610726122326001,793,0.8739143456124588,0.6717308735756918,0.6153846153846154,0.720343278190922,0.8923547400611621,0.520605550883095,0.9050505050505051,0.8562206572769953,0.9464831804281345,0.46618106139438087
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7767399819222658,741,0.8749625187406297,0.6921373200442967,0.6599866399465598,0.7423621595771621,0.894543225015328,0.5425347222222222,0.9216417910447762,0.8562206572769953,0.9556574923547401,0.514047866805411
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7872853269056945,706,0.8754875487548754,0.7051499717034522,0.6905071521456437,0.7570482242013238,0.8956414978514426,0.559748427672956,0.9202772963604853,0.8562206572769953,0.9525993883792049,0.5525494276795005
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7966254896053028,675,0.8750750750750751,0.7146974063400576,0.7209154481881754,0.7702293098677693,0.8960639606396064,0.5735430157261795,0.9264705882352942,0.8550469483568075,0.9480122324159022,0.5900104058272633
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.8071708345887315,640,0.8762762762762762,0.7350326022525193,0.7402837754472548,0.7838642179920168,0.8972939729397293,0.6001936108422071,0.9090909090909091,0.8562206572769953,0.9480122324159022,0.6243496357960457
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.8071708345887315,640,0.8741721854304636,0.7202881152460985,0.76,0.7848201002255207,0.8974042027194067,0.5928853754940712,0.9100145137880987,0.852112676056338,0.9174311926605505,0.6524453694068678
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.8210304308526665,594,0.8732990625944965,0.7483640690065437,0.7903030303030303,0.8039887206346901,0.9008109794135996,0.6124634858812074,0.9462989840348331,0.8474178403755869,0.9617737003058104,0.6784599375650364
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.8267550467008135,575,0.8742770167427701,0.7516457211250748,0.8085612366230678,0.8114946581636375,0.9082858950031626,0.6175024582104228,0.9431345353675451,0.8427230046948356,0.9602446483180428,0.7075962539021852
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.8267550467008135,575,0.871195819243775,0.7473182359952324,0.8201523140011716,0.8128887897467263,0.9147837314396384,0.6123046875,0.938337801608579,0.8315727699530516,0.9587155963302753,0.72840790842872
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7535402229587225,818,0.87284419760304,0.6822379141770777,0.5523255813953488,0.7024692310584889,0.8695398951659872,0.5290648694187026,0.9156626506024096,0.8761737089201878,0.9602446483180428,0.39542143600416235
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.7574570653811389,805,0.8727698157355952,0.6877729257641921,0.5652487382840663,0.7085971599279511,0.8699708454810495,0.534804753820034,0.92018779342723,0.8755868544600939,0.963302752293578,0.40790842872008326
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.7595661343778246,798,0.8727698157355952,0.6904892798240791,0.5728571428571428,0.7120387461389391,0.8699708454810495,0.5390557939914163,0.9134396355353075,0.8755868544600939,0.9602446483180428,0.4172736732570239
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.7565531786682735,808,0.87248322147651,0.6889742183214481,0.5590778097982709,0.7068450831987431,0.8676726639582124,0.5372112917023096,0.9086651053864169,0.8773474178403756,0.9602446483180428,0.4037460978147763
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7664959325097921,775,0.8725146198830409,0.6987681970884658,0.5977653631284916,0.7230160600333327,0.8694638694638694,0.5512367491166078,0.9087048832271762,0.8755868544600939,0.9541284403669725,0.445369406867846
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7975293763181681,672,0.8731650029359953,0.7385348421679571,0.6954282034771411,0.7690426828603645,0.8736780258519389,0.6048780487804878,0.9121621621621622,0.8726525821596244,0.9480122324159022,0.5619146722164412
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.8068695390177765,641,0.8737864077669902,0.7512135922330098,0.721558768070396,0.7821862560234654,0.8761061946902655,0.6227364185110664,0.9111111111111111,0.8714788732394366,0.9464831804281345,0.5972944849115505
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.8125941548659235,622,0.8749630505468519,0.7571865443425077,0.7382716049382716,0.7901403999425437,0.8814770696843359,0.6309887869520897,0.9074355083459787,0.8685446009389671,0.9464831804281345,0.6222684703433923
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.8101837902982826,630,0.8755211435378202,0.746417445482866,0.7402985074626866,0.7874123654944576,0.8887545344619106,0.629863301787592,0.8683473389355743,0.8626760563380281,0.9159021406727829,0.6451612903225806
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.813799337149744,618,0.8753762793497892,0.7382133995037221,0.7652582159624414,0.7929492982719842,0.8986402966625463,0.6210855949895616,0.8775235531628532,0.8532863849765259,0.9097859327217125,0.6784599375650364
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.8174148840012052,606,0.8744299179081788,0.7372986369268897,0.7838616714697406,0.7985300754349364,0.9072555205047319,0.6197916666666666,0.8785529715762274,0.8438967136150235,0.9097859327217125,0.7075962539021852
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.8177161795721603,605,0.8698861888649646,0.7251675807434491,0.8075601374570447,0.8008713023551528,0.9140271493212669,0.6028368794326241,0.8980891719745223,0.82981220657277,0.9097859327217125,0.7336108220603538
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7478156071105755,837,0.8755186721991701,0.6663107314468767,0.5478073328540618,0.6965455788333695,0.884431137724551,0.5118949958982772,0.8860465116279069,0.8667840375586855,0.9541284403669725,0.3964620187304891
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7565531786682735,808,0.8745179471966775,0.6749059645351961,0.5817923186344239,0.7104054101220991,0.8842231553689263,0.52029826014913,0.9191011235955057,0.8650234741784038,0.9602446483180428,0.4255983350676379
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.7595661343778246,798,0.8748517200474496,0.6792861005949161,0.5899788285109386,0.7147055497177681,0.8842925659472423,0.5255230125523013,0.9166666666666666,0.8656103286384976,0.9602446483180428,0.43496357960457854
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.7592648388068696,799,0.8745923510228284,0.6789587852494577,0.58972554539057,0.7144255605542854,0.883762732174955,0.5260504201680672,0.9108695652173913,0.8656103286384976,0.9571865443425076,0.43600416233090533
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.7637842723711962,784,0.8748517200474496,0.6838356164383562,0.6051353226925746,0.7212742197261268,0.8842925659472423,0.5328778821520068,0.9083333333333333,0.8656103286384976,0.9541284403669725,0.45369406867845996
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7800542332027719,730,0.8739595719381689,0.703954802259887,0.6595744680851063,0.7458296140943874,0.8855421686746988,0.5582437275985663,0.9134438305709024,0.8626760563380281,0.9525993883792049,0.5161290322580645
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.8020488098824947,657,0.8752983293556086,0.7325443786982249,0.7218045112781954,0.7765490731106763,0.8901699029126213,0.5974903474903475,0.9070866141732283,0.8609154929577465,0.9464831804281345,0.5993756503642039
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.8116902681530581,625,0.8752983293556086,0.7515225334957369,0.7420924574209246,0.78963777342409,0.8901699029126213,0.6244939271255061,0.8931185944363104,0.8609154929577465,0.9434250764525994,0.6347554630593132
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.8116902681530581,625,0.876384316073032,0.7429993777224643,0.749112426035503,0.7894987066103331,0.8943188759926696,0.6264428121720882,0.8683127572016461,0.8591549295774648,0.9128440366972477,0.6586888657648283
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.8144019282916541,616,0.8752260397830018,0.7388613861386139,0.7676056338028169,0.793897686574811,0.8996282527881041,0.6205821205821206,0.8802153432032301,0.852112676056338,0.9128440366972477,0.6805411030176899
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.8183187707140706,603,0.8749619714024947,0.7393188854489164,0.7845622119815668,0.7996143562776593,0.9084017687934302,0.6212278876170656,0.8787096774193548,0.8438967136150235,0.9128440366972477,0.708636836628512
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.8192226574269358,600,0.8702337023370234,0.7371037911746426,0.8002250984805852,0.8025208639974171,0.9140826873385013,0.6209424083769634,0.8713235294117647,0.8303990610328639,0.9067278287461774,0.7398543184183143
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.7445013558300693,848,0.8761274804570054,0.6523560209424084,0.557774607703281,0.6954193697008982,0.8982737361282368,0.49601910828025475,0.8866213151927438,0.8550469483568075,0.9525993883792049,0.4068678459937565
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7562518830973185,809,0.8757147156184171,0.6638388123011665,0.6004198740377886,0.713324467319124,0.8987029030265596,0.5081168831168831,0.9166666666666666,0.8538732394366197,0.9571865443425076,0.4464099895941727
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.7601687255197349,796,0.8757147156184171,0.6680942184154176,0.6136834830684175,0.7191641390340839,0.8987029030265596,0.514003294892916,0.9135802469135802,0.8538732394366197,0.9541284403669725,0.4620187304890739
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7613739078035553,792,0.8753762793497892,0.6702412868632708,0.6175051688490696,0.7210409116873766,0.8986402966625463,0.5161023947151114,0.9142857142857143,0.8532863849765259,0.9556574923547401,0.46618106139438087
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7613739078035553,792,0.8757894736842106,0.6706135629709364,0.6158075601374571,0.7207368655975347,0.8982109808760025,0.5174418604651163,0.9068825910931174,0.8544600938967136,0.9525993883792049,0.46618106139438087
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7752335040674903,746,0.8750376392652816,0.6872586872586872,0.660904255319149,0.7410668606143725,0.8985776128633272,0.5375323554788611,0.9152854511970534,0.8526995305164319,0.9525993883792049,0.5171696149843913
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.791503464899066,692,0.8741322064594024,0.7050113895216401,0.7138304652644997,0.7643246870818473,0.8999378495960224,0.5617059891107078,0.9210526315789473,0.8497652582159625,0.9464831804281345,0.5827263267429761
