Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 1)","(0, 0, 12, 7)",0.7662420382165606,734,0.8574108818011257,0.7063253012048193,0.645381984036488,0.7363727223474777,0.7934027777777778,0.6948148148148148,0.76797829036635,0.9326530612244898,0.7182235834609495,0.5565388397246804
"(1, 0, 0, 1, 0)","(0, 0, 12, 7)",0.8012738853503185,624,0.8989663221073692,0.743046357615894,0.6854884246188594,0.7758337014473743,0.881621975147155,0.6546091015169195,0.8050397877984085,0.9170068027210885,0.8591117917304747,0.5968534906588004
"(1, 0, 0, 1, 1)","(0, 0, 12, 7)",0.7710191082802548,719,0.8725868725868726,0.6574141709276844,0.6821963394342762,0.7373991276496111,0.8278388278388278,0.6284916201117319,0.7824427480916031,0.9224489795918367,0.6891271056661562,0.6047197640117994
"(1, 0, 1, 0, 0)","(0, 0, 12, 7)",0.7901273885350318,659,0.8929159802306426,0.7368421052631579,0.6571100917431193,0.7622893924123065,0.865814696485623,0.652122641509434,0.7881705639614855,0.9217687074829932,0.8468606431852986,0.5634218289085545
"(1, 0, 1, 0, 1)","(0, 0, 12, 7)",0.760828025477707,751,0.8646592709984152,0.6529108327192336,0.6583710407239819,0.7253137148138769,0.8094955489614243,0.6292613636363636,0.7749667110519307,0.927891156462585,0.678407350689127,0.5722713864306784
"(1, 0, 1, 1, 0)","(0, 0, 12, 7)",0.8003184713375796,627,0.9110271384403985,0.6972477064220184,0.7107976125881714,0.7730241524835294,0.9201943095072866,0.6093928980526919,0.7929782082324455,0.9020408163265307,0.8147013782542113,0.6440511307767945
"(1, 0, 1, 1, 1)","(0, 0, 12, 7)",0.732484076433121,840,0.8670143415906127,0.5452109845947756,0.6550319953461314,0.68908577384384,0.8322903629536921,0.4845238095238095,0.801994301994302,0.9047619047619048,0.6232771822358346,0.5535889872173058
"(1, 1, 0, 0, 0)","(0, 0, 12, 7)",0.7426751592356687,808,0.8438948995363215,0.7556818181818182,0.531459987782529,0.7103455685002228,0.773371104815864,0.704635761589404,0.7016129032258065,0.9285714285714286,0.8147013782542113,0.4277286135693215
"(1, 1, 0, 0, 1)","(0, 0, 12, 7)",0.2573248407643312,2332,0.049466537342386034,0.20425531914893616,0.6037966932026945,0.2858395165646722,0.08614864864864864,0.13664596273291926,0.8003246753246753,0.03469387755102041,0.40428790199081166,0.48475909537856443
"(1, 1, 0, 1, 0)","(0, 0, 12, 7)",0.8184713375796179,570,0.8669418863131153,0.8654004954582989,0.709375,0.8139057939238047,0.8129839189994044,0.9390681003584229,0.7541528239202658,0.9285714285714286,0.8024502297090352,0.6696165191740413
"(1, 1, 0, 1, 1)","(0, 0, 12, 7)",0.7942675159235669,646,0.8514789175582127,0.7897872340425532,0.7026466009340945,0.7813042508449536,0.7921545667447307,0.8888888888888888,0.743956043956044,0.9204081632653062,0.7105666156202144,0.6656833824975418
"(1, 1, 1, 0, 0)","(0, 0, 12, 7)",0.7665605095541401,733,0.8847043277172117,0.7094188376753507,0.6116173120728929,0.7352468258218184,0.8599871547848427,0.6291469194312796,0.7266576454668471,0.9108843537414966,0.8131699846860643,0.528023598820059
"(1, 1, 1, 0, 1)","(0, 0, 12, 7)",0.740764331210191,814,0.847682119205298,0.6285278413424866,0.6340378197997776,0.7034159267825207,0.7901234567901234,0.6261398176291794,0.7298335467349552,0.9142857142857143,0.6309341500765697,0.56047197640118
"(1, 1, 1, 1, 0)","(0, 0, 12, 7)",0.7563694267515924,765,0.8876061120543294,0.6330275229357798,0.6467661691542289,0.7224666013814459,0.8861016949152543,0.5532646048109966,0.7386363636363636,0.8891156462585034,0.7396630934150077,0.5752212389380531
"(1, 1, 1, 1, 1)","(0, 0, 12, 7)",0.721656050955414,874,0.8588235294117647,0.5515358361774744,0.6245014245014245,0.6782869300302212,0.8264150943396227,0.4975369458128079,0.7425474254742548,0.8938775510204081,0.6186830015313936,0.5388397246804326
"(0, 0, 0, 0, 1)","(0, 0, 12, 8)",0.7726114649681529,714,0.8642050656087885,0.7452471482889734,0.6161137440758294,0.7418553193245304,0.7836192584394023,0.7401812688821753,0.7749627421758569,0.963265306122449,0.7503828483920367,0.511307767944936
"(0, 0, 0, 1, 0)","(0, 0, 12, 8)",0.8015923566878981,623,0.8955128205128206,0.7578534031413613,0.6629901960784313,0.7721188065775378,0.8466666666666667,0.6617142857142857,0.8796747967479674,0.9503401360544218,0.886676875957121,0.5319567354965585
"(0, 0, 0, 1, 1)","(0, 0, 12, 8)",0.7757961783439491,704,0.8720821661998133,0.7105847520355293,0.6468531468531469,0.7431733550294964,0.8037865748709122,0.6876790830945558,0.7939914163090128,0.9530612244897959,0.7350689127105666,0.5457227138643068
"(0, 0, 1, 0, 0)","(0, 0, 12, 8)",0.7968152866242039,638,0.8892405063291139,0.7661822985468957,0.6438356164383562,0.7664194737714553,0.8313609467455622,0.6736353077816493,0.8777589134125636,0.95578231292517,0.888208269525268,0.5083579154375615
"(0, 0, 1, 0, 1)","(0, 0, 12, 8)",0.7703821656050955,721,0.866112650046168,0.7146067415730337,0.6308962264150944,0.7372052060114319,0.790893760539629,0.6994134897360704,0.7879234167893961,0.9571428571428572,0.7304747320061256,0.5260570304818093
"(0, 0, 1, 1, 0)","(0, 0, 12, 8)",0.8060509554140127,609,0.9018445322793149,0.7343957503320053,0.7008055235903338,0.7790152687338847,0.8742017879948915,0.6483001172332943,0.8446601941747572,0.9312925170068027,0.8468606431852986,0.5988200589970502
"(0, 0, 1, 1, 1)","(0, 0, 12, 8)",0.7487261146496815,789,0.8654750705550329,0.6043795620437956,0.6472980825101685,0.7057175717029991,0.8027923211169284,0.5774058577405857,0.7911931818181818,0.9387755102040817,0.6339969372128637,0.5476892822025565
"(0, 1, 0, 0, 0)","(0, 0, 12, 8)",0.7522292993630574,778,0.8439628482972136,0.7881297446514838,0.5346658338538414,0.7222528089341796,0.7744318181818182,0.7173366834170855,0.7328767123287672,0.9272108843537415,0.8744257274119449,0.42084562438544737
"(0, 1, 0, 0, 1)","(0, 0, 12, 8)",0.2735668789808917,2281,0.059194565744784086,0.22420480993017844,0.6203534430225472,0.3012509395658366,0.10321489001692047,0.15012987012987014,0.8157051282051282,0.04149659863945578,0.442572741194487,0.5004916420845624
"(0, 1, 0, 1, 0)","(0, 0, 12, 8)",0.8105095541401274,595,0.8959245537217918,0.7678812415654521,0.7063969382176053,0.7900675778349497,0.8872581721147431,0.6863691194209891,0.7955665024630542,0.9047619047619048,0.8713629402756509,0.6352015732546706
"(0, 1, 0, 1, 1)","(0, 0, 12, 8)",0.7770700636942676,700,0.8765512736773351,0.6945481702763256,0.6737626397019691,0.7482873612185433,0.842964824120603,0.6778425655976676,0.734338747099768,0.9129251700680272,0.7120980091883614,0.6224188790560472
"(0, 1, 1, 0, 0)","(0, 0, 12, 8)",0.7984076433121019,633,0.8884462151394422,0.7603748326639893,0.677564825253664,0.7754619576856986,0.867704280155642,0.6753864447086801,0.7939233817701453,0.9102040816326531,0.8698315467075038,0.5909537856440511
"(0, 1, 1, 0, 1)","(0, 0, 12, 8)",0.7726114649681529,714,0.8704061895551257,0.7012791572610986,0.6598161168199026,0.7438338212120422,0.8272058823529411,0.6893491124260355,0.7331730769230769,0.9183673469387755,0.7136294027565084,0.599803343166175
"(0, 1, 1, 1, 0)","(0, 0, 12, 8)",0.7987261146496816,632,0.9023127373144633,0.7141914191419142,0.7066381156316917,0.7743807573626897,0.9159074982480728,0.6276102088167054,0.7755581668625147,0.8891156462585034,0.8284839203675345,0.6489675516224189
"(0, 1, 1, 1, 1)","(0, 0, 12, 8)",0.7691082802547771,725,0.8871981475355607,0.6624472573839663,0.6572207084468665,0.7356220377887978,0.8634900193174501,0.6124837451235371,0.7371638141809291,0.9122448979591836,0.7212863705972435,0.5929203539823009
"(1, 0, 0, 0, 0)","(0, 0, 12, 8)",0.7461783439490446,797,0.8449424591156874,0.7829727843684577,0.5009708737864078,0.709628705756851,0.7614628820960698,0.7192307692307692,0.7329545454545454,0.9489795918367347,0.8591117917304747,0.3805309734513274
"(1, 0, 0, 0, 1)","(0, 0, 12, 8)",0.7780254777070064,697,0.867553865652725,0.7033307513555384,0.6764866339334424,0.749123750313902,0.8119810201660735,0.7115987460815048,0.7598039215686274,0.9312925170068027,0.6952526799387443,0.6096361848574238
"(1, 0, 0, 1, 0)","(0, 0, 12, 8)",0.8012738853503185,624,0.8989663221073692,0.743046357615894,0.6854884246188594,0.7758337014473743,0.881621975147155,0.6546091015169195,0.8050397877984085,0.9170068027210885,0.8591117917304747,0.5968534906588004
"(1, 0, 0, 1, 1)","(0, 0, 12, 8)",0.7767515923566879,701,0.8746374476313246,0.6661676646706587,0.6920152091254753,0.7442734404758196,0.8309859154929577,0.6515373352855052,0.7730582524271845,0.9231292517006803,0.6814701378254211,0.6263520157325467
"(1, 0, 1, 0, 0)","(0, 0, 12, 8)",0.7901273885350318,659,0.8929159802306426,0.7368421052631579,0.6571100917431193,0.7622893924123065,0.865814696485623,0.652122641509434,0.7881705639614855,0.9217687074829932,0.8468606431852986,0.5634218289085545
"(1, 0, 1, 0, 1)","(0, 0, 12, 8)",0.7713375796178344,718,0.8697037273016884,0.667167543200601,0.6773480662983425,0.7380731122668774,0.8178550029958058,0.6548672566371682,0.7730138713745272,0.9285714285714286,0.6799387442572741,0.6027531956735497
"(1, 0, 1, 1, 0)","(0, 0, 12, 8)",0.8003184713375796,627,0.9110271384403985,0.6972477064220184,0.7107976125881714,0.7730241524835294,0.9201943095072866,0.6093928980526919,0.7929782082324455,0.9020408163265307,0.8147013782542113,0.6440511307767945
"(1, 0, 1, 1, 1)","(0, 0, 12, 8)",0.7487261146496815,789,0.8684296441397323,0.5708390646492435,0.6874645490640953,0.7089110859510237,0.834902699309479,0.5181023720349563,0.8123324396782842,0.9047619047619048,0.6355283307810107,0.5958702064896755
"(1, 1, 0, 0, 0)","(0, 0, 12, 8)",0.7426751592356687,808,0.8438948995363215,0.7556818181818182,0.531459987782529,0.7103455685002228,0.773371104815864,0.704635761589404,0.7016129032258065,0.9285714285714286,0.8147013782542113,0.4277286135693215
"(1, 1, 0, 0, 1)","(0, 0, 12, 8)",0.2732484076433121,2282,0.053372149442018436,0.21481771854174833,0.6342925659472423,0.300827477977003,0.09306260575296109,0.14436248682824027,0.8125960061443932,0.03741496598639456,0.41960183767228176,0.52015732546706
"(1, 1, 0, 1, 0)","(0, 0, 12, 8)",0.8184713375796179,570,0.8669418863131153,0.8654004954582989,0.709375,0.8139057939238047,0.8129839189994044,0.9390681003584229,0.7541528239202658,0.9285714285714286,0.8024502297090352,0.6696165191740413
"(1, 1, 0, 1, 1)","(0, 0, 12, 8)",0.778343949044586,696,0.8664726802457161,0.7022780832678712,0.6865203761755486,0.7517570465630453,0.8256315465187923,0.7209677419354839,0.7324414715719063,0.9115646258503401,0.6845329249617151,0.6460176991150443
"(1, 1, 1, 0, 0)","(0, 0, 12, 8)",0.7665605095541401,733,0.8847043277172117,0.7094188376753507,0.6116173120728929,0.7352468258218184,0.8599871547848427,0.6291469194312796,0.7266576454668471,0.9108843537414966,0.8131699846860643,0.528023598820059
"(1, 1, 1, 0, 1)","(0, 0, 12, 8)",0.7560509554140128,766,0.8516989520482693,0.6569230769230769,0.6619333697433096,0.7235184662382186,0.7986896962477665,0.6599690880989181,0.7444717444717445,0.9122448979591836,0.6539050535987749,0.5958702064896755
"(1, 1, 1, 1, 0)","(0, 0, 12, 8)",0.7563694267515924,765,0.8876061120543294,0.6330275229357798,0.6467661691542289,0.7224666013814459,0.8861016949152543,0.5532646048109966,0.7386363636363636,0.8891156462585034,0.7396630934150077,0.5752212389380531
"(1, 1, 1, 1, 1)","(0, 0, 12, 8)",0.7452229299363057,800,0.861639344262295,0.5932678821879382,0.6685144124168514,0.7078072129556948,0.8316455696202532,0.5472186287192755,0.7662007623888183,0.8938775510204081,0.6477794793261868,0.5929203539823009
"(0, 0, 0, 0, 1)","(0, 0, 12, 9)",0.7812101910828025,687,0.871097372488408,0.743211792086889,0.643507972665148,0.7526057124134816,0.798300283286119,0.7531446540880503,0.7645466847090663,0.9585034013605442,0.7335375191424196,0.5555555555555556
"(0, 0, 0, 1, 0)","(0, 0, 12, 9)",0.8015923566878981,623,0.8955128205128206,0.7578534031413613,0.6629901960784313,0.7721188065775378,0.8466666666666667,0.6617142857142857,0.8796747967479674,0.9503401360544218,0.886676875957121,0.5319567354965585
"(0, 0, 0, 1, 1)","(0, 0, 12, 9)",0.7796178343949045,692,0.8739862757330006,0.7170658682634731,0.6536248561565017,0.7482256667176586,0.8070276497695853,0.7013177159590044,0.7877947295423023,0.9530612244897959,0.7335375191424196,0.5585054080629301
"(0, 0, 1, 0, 0)","(0, 0, 12, 9)",0.7968152866242039,638,0.8892405063291139,0.7661822985468957,0.6438356164383562,0.7664194737714553,0.8313609467455622,0.6736353077816493,0.8777589134125636,0.95578231292517,0.888208269525268,0.5083579154375615
"(0, 0, 1, 0, 1)","(0, 0, 12, 9)",0.778343949044586,696,0.8710477371357719,0.724267468069121,0.6465467208357516,0.7472873086802148,0.8001138952164009,0.7109144542772862,0.7889518413597734,0.95578231292517,0.7381316998468607,0.5476892822025565
"(0, 0, 1, 1, 0)","(0, 0, 12, 9)",0.8060509554140127,609,0.9018445322793149,0.7343957503320053,0.7008055235903338,0.7790152687338847,0.8742017879948915,0.6483001172332943,0.8446601941747572,0.9312925170068027,0.8468606431852986,0.5988200589970502
"(0, 0, 1, 1, 1)","(0, 0, 12, 9)",0.7563694267515924,765,0.863849765258216,0.6219602063375093,0.6631944444444444,0.7163348053467233,0.8,0.5994318181818182,0.8059071729957806,0.9387755102040817,0.6462480857580398,0.5634218289085545
"(0, 1, 0, 0, 0)","(0, 0, 12, 9)",0.7522292993630574,778,0.8439628482972136,0.7881297446514838,0.5346658338538414,0.7222528089341796,0.7744318181818182,0.7173366834170855,0.7328767123287672,0.9272108843537415,0.8744257274119449,0.42084562438544737
"(0, 1, 0, 0, 1)","(0, 0, 12, 9)",0.28662420382165604,2240,0.06286266924564797,0.2263553620894341,0.6516320474777448,0.31361669293760897,0.10869565217391304,0.1526147278548559,0.8218562874251497,0.04421768707482993,0.43797856049004597,0.5398230088495575
"(0, 1, 0, 1, 0)","(0, 0, 12, 9)",0.8105095541401274,595,0.8959245537217918,0.7678812415654521,0.7063969382176053,0.7900675778349497,0.8872581721147431,0.6863691194209891,0.7955665024630542,0.9047619047619048,0.8713629402756509,0.6352015732546706
"(0, 1, 0, 1, 1)","(0, 0, 12, 9)",0.7859872611464969,672,0.8822564775336176,0.7115821347464042,0.6837696335078534,0.7592027485959584,0.8518049398353388,0.7035928143712575,0.7312430011198209,0.9149659863945578,0.7197549770290965,0.6420845624385447
"(0, 1, 1, 0, 0)","(0, 0, 12, 9)",0.7984076433121019,633,0.8884462151394422,0.7603748326639893,0.677564825253664,0.7754619576856986,0.867704280155642,0.6753864447086801,0.7939233817701453,0.9102040816326531,0.8698315467075038,0.5909537856440511
"(0, 1, 1, 0, 1)","(0, 0, 12, 9)",0.7837579617834395,679,0.8754055807916937,0.7178707224334601,0.6797663303239512,0.7576808778497016,0.836848635235732,0.7129909365558912,0.7390300230946882,0.917687074829932,0.7228177641653905,0.6293018682399213
